,TF,Target,Label
10561,840,968,1
10562,840,249,1
10563,840,891,1
10564,840,172,1
10565,840,1004,1
10566,840,1172,1
10567,840,461,1
10568,840,4,1
10569,840,601,1
10570,840,524,1
10571,840,873,1
10572,840,848,1
10573,840,861,1
10574,840,925,1
10575,840,199,1
10576,840,786,1
10577,840,341,1
10578,840,843,1
10579,840,398,1
10580,840,952,1
10581,840,367,1
10582,840,246,1
10583,840,1008,1
10584,840,687,1
10585,840,460,1
10586,840,466,1
10587,840,334,1
10588,840,551,1
10589,840,287,1
10590,840,794,1
10591,840,905,1
10592,840,926,1
10593,840,188,1
10594,840,305,1
10595,840,804,1
10596,840,785,1
10597,840,427,1
10598,840,771,1
10599,840,893,1
10600,840,1116,1
10601,840,802,1
10602,840,429,1
10603,840,167,1
10604,840,527,1
10605,840,422,1
10606,840,530,1
10607,840,144,1
10608,840,1154,1
10609,840,26,1
10610,840,445,1
10611,840,408,1
10612,840,824,1
10613,840,532,1
10614,840,708,1
10615,840,1103,1
10616,840,1129,1
10617,840,976,1
10618,840,232,1
10619,840,1072,1
10620,840,586,1
10621,840,717,1
10622,840,1096,1
10623,840,403,1
10624,840,1077,1
10625,840,1047,1
10626,840,1067,1
10627,840,583,1
10628,840,913,1
10629,840,388,1
10630,840,682,1
10631,840,1194,1
10632,840,731,1
10633,840,1102,1
10634,840,1146,1
10635,840,608,1
10636,840,1000,1
10637,840,937,1
10638,840,1118,1
10639,840,932,1
10640,840,33,1
10641,840,563,1
10642,840,555,1
10643,840,196,1
10644,840,173,1
10645,840,257,1
10646,840,637,1
10647,840,607,1
10648,840,715,1
10649,840,221,1
10650,840,680,1
10651,840,333,1
10652,840,46,1
10653,840,487,1
10654,840,655,1
10655,840,496,1
10656,840,502,1
10657,840,1144,1
10658,840,335,1
10659,840,681,1
10660,840,396,1
10661,840,71,1
10662,840,764,1
10663,840,102,1
10664,840,1002,1
10665,840,743,1
10666,840,73,1
10667,840,825,1
10668,840,282,1
10669,840,180,1
10670,840,1084,1
10671,840,455,1
10672,840,78,1
10673,840,158,1
10674,840,29,1
10675,840,827,1
10676,840,795,1
10677,840,1013,1
10678,840,513,1
10679,840,818,1
10680,840,783,1
10681,840,1130,1
10682,840,713,1
10683,840,997,1
10684,840,52,1
10685,840,1101,1
10686,840,663,1
10687,840,7,1
10688,840,510,1
10689,840,378,1
10690,840,274,1
10691,840,501,1
10692,840,623,1
10693,840,520,1
10694,840,79,1
10695,840,983,1
10696,840,844,1
10697,840,432,1
10698,840,941,1
10699,840,1037,1
10700,840,56,1
10701,840,185,1
10702,840,773,1
10703,840,16,1
10704,840,362,1
10705,840,834,1
10706,840,664,1
10707,840,284,1
10708,840,629,1
10709,840,1,1
10710,840,298,1
10711,840,151,1
10712,840,550,1
10713,840,924,1
10714,840,845,1
10715,840,285,1
10716,840,649,1
10717,840,792,1
10718,840,656,1
10719,840,1156,1
10720,840,1089,1
10721,840,908,1
10722,840,444,1
10723,840,733,1
10724,840,175,1
10725,840,293,1
10726,840,805,1
10727,840,1003,1
10728,840,1040,1
10729,840,53,1
10730,840,799,1
10731,840,1076,1
10732,840,1049,1
10733,840,735,1
10734,840,157,1
10735,840,813,1
10736,840,23,1
10737,840,1083,1
10738,840,394,1
10739,840,44,1
10740,840,472,1
10741,840,939,1
10742,840,390,1
10743,840,132,1
10744,840,1095,1
10745,840,678,1
10746,840,894,1
10747,840,529,1
10748,840,710,1
10749,840,869,1
10750,840,534,1
10751,840,123,1
10752,840,1105,1
10753,840,738,1
10754,840,1031,1
10755,840,381,1
10756,840,1098,1
10757,840,984,1
10758,840,292,1
10759,840,569,1
10760,840,170,1
10761,840,263,1
10762,840,279,1
10763,840,65,1
10764,840,1199,1
10765,840,469,1
10766,840,1109,1
10767,840,855,1
10768,840,11,1
10769,840,790,1
10770,840,1023,1
10771,840,921,1
10772,840,651,1
10773,840,697,1
10774,840,499,1
10775,840,1181,1
10776,840,826,1
10777,840,454,1
10778,840,442,1
10779,840,223,1
10780,840,413,1
10781,840,1081,1
10782,840,895,1
10783,840,755,1
10784,840,498,1
10785,840,386,1
10786,840,879,1
10787,840,336,1
10788,840,1196,1
10789,840,57,1
10790,840,553,1
10791,840,5,1
10792,840,979,1
10793,840,83,1
10794,840,831,1
10795,840,321,1
10796,840,435,1
10797,840,50,1
10798,840,379,1
10799,840,582,1
10800,840,857,1
10801,840,801,1
10802,840,412,1
10803,840,95,1
10804,840,945,1
10805,840,464,1
10806,840,1150,1
10807,840,450,1
10808,840,273,1
10809,840,528,1
10810,840,500,1
10811,840,729,1
10812,840,531,1
10813,840,280,1
10814,840,780,1
10815,840,195,1
10816,840,645,1
10817,840,956,1
10818,840,658,1
10819,840,193,1
10820,840,153,1
10821,840,1128,1
10822,840,6,1
10823,840,250,1
10824,840,216,1
10825,840,806,1
10826,840,8,1
10827,840,982,1
10828,840,204,1
10829,840,325,1
10830,840,1190,1
10831,840,389,1
10832,840,765,1
10833,840,782,1
10834,840,1078,1
10835,840,1006,1
10836,843,203,1
10837,843,1060,1
10838,843,115,1
10839,843,947,1
10840,843,155,1
10841,843,481,1
10842,919,195,1
10843,919,219,1
10844,919,979,1
10845,919,640,1
10846,919,1004,1
10847,919,545,1
10848,919,455,1
10849,919,322,1
10850,919,444,1
10851,919,312,1
10852,919,225,1
10853,919,126,1
10854,919,306,1
10855,919,730,1
10856,919,169,1
10857,919,716,1
10858,919,956,1
10859,919,111,1
10860,919,335,1
10861,919,229,1
10862,919,390,1
10863,919,507,1
10864,919,315,1
10865,919,41,1
10866,919,619,1
10867,919,1183,1
10868,919,943,1
10869,919,773,1
10870,919,714,1
10871,919,933,1
10872,919,743,1
10873,919,1128,1
10874,919,633,1
10875,919,672,1
10876,919,61,1
10877,919,1000,1
10878,919,172,1
10879,919,1141,1
10880,919,970,1
10881,919,101,1
10882,919,666,1
10883,919,1097,1
10884,919,754,1
10885,919,487,1
10886,919,1024,1
10887,919,762,1
10888,919,468,1
10889,919,881,1
10890,919,1144,1
10891,919,137,1
10892,919,510,1
10893,919,36,1
10894,919,1108,1
10895,919,645,1
10896,919,39,1
10897,919,774,1
10898,919,1169,1
10899,919,74,1
10900,919,680,1
10901,919,896,1
10902,919,451,1
10903,919,955,1
10904,919,170,1
10905,919,298,1
10906,919,612,1
10907,919,403,1
10908,919,258,1
10909,919,62,1
10910,919,337,1
10911,919,783,1
10912,919,877,1
10913,919,936,1
10914,919,251,1
10915,919,869,1
10916,919,898,1
10917,919,671,1
10918,919,221,1
10919,919,1078,1
10920,919,996,1
10921,919,523,1
10922,919,573,1
10923,919,354,1
10924,919,767,1
10925,919,292,1
10926,919,165,1
10927,919,870,1
10928,919,784,1
10929,919,1092,1
10930,919,1109,1
10931,919,430,1
10932,919,1120,1
10933,919,364,1
10934,919,532,1
10935,919,29,1
10936,919,419,1
10937,919,504,1
10938,919,76,1
10939,919,486,1
10940,919,320,1
10941,919,872,1
10942,919,1093,1
10943,919,584,1
10944,919,1130,1
10945,919,806,1
10946,919,582,1
10947,919,541,1
10948,919,286,1
10949,919,908,1
10950,919,751,1
10951,919,45,1
10952,919,50,1
10953,919,1147,1
10954,919,984,1
10955,919,1059,1
10956,919,178,1
10957,919,699,1
10958,919,71,1
10959,919,803,1
10960,919,535,1
10961,919,1062,1
10962,919,520,1
10963,919,456,1
10964,919,791,1
10965,919,589,1
10966,919,602,1
10967,919,398,1
10968,919,923,1
10969,919,959,1
10970,919,1061,1
10971,919,902,1
10972,919,643,1
10973,919,561,1
10974,919,182,1
10975,919,1002,1
10976,919,941,1
10977,919,235,1
10978,919,22,1
10979,919,533,1
10980,919,173,1
10981,919,926,1
10982,919,1149,1
10983,919,132,1
10984,919,509,1
10985,919,1032,1
10986,919,1167,1
10987,919,719,1
10988,919,649,1
10989,919,414,1
10990,919,442,1
10991,919,758,1
10992,919,1160,1
10993,919,150,1
10994,919,435,1
10995,919,508,1
10996,919,932,1
10997,919,168,1
10998,919,241,1
10999,919,800,1
11000,919,51,1
11001,919,1124,1
11002,919,692,1
11003,919,396,1
11004,919,1101,1
11005,919,201,1
11006,919,845,1
11007,919,607,1
11008,919,89,1
11009,919,807,1
11010,919,255,1
11011,919,506,1
11012,919,1112,1
11013,919,647,1
11014,919,899,1
11015,919,1182,1
11016,919,1198,1
11017,919,742,1
11018,919,674,1
11019,919,843,1
11020,919,289,1
11021,919,939,1
11022,919,1150,1
11023,919,257,1
11024,919,58,1
11025,919,433,1
11026,919,929,1
11027,919,1164,1
11028,919,551,1
11029,919,951,1
11030,919,370,1
11031,919,990,1
11032,919,851,1
11033,919,462,1
11034,919,616,1
11035,919,56,1
11036,919,496,1
11037,919,740,1
11038,944,249,1
11039,944,645,1
11040,962,230,1
11041,962,844,1
11042,962,686,1
11043,962,389,1
11044,962,59,1
11045,962,712,1
11046,962,210,1
11047,962,856,1
11048,962,826,1
11049,962,744,1
11050,962,329,1
11051,962,1152,1
11052,962,174,1
11053,962,25,1
11054,962,83,1
11055,962,315,1
11056,962,591,1
11057,962,45,1
11058,962,512,1
11059,962,931,1
11060,962,628,1
11061,962,502,1
11062,962,202,1
11063,962,186,1
11064,962,782,1
11065,962,212,1
11066,962,475,1
11067,962,194,1
11068,962,923,1
11069,962,217,1
11070,962,43,1
11071,962,1136,1
11072,962,964,1
11073,962,7,1
11074,962,484,1
11075,962,907,1
11076,962,91,1
11077,962,428,1
11078,962,324,1
11079,962,618,1
11080,962,560,1
11081,962,1054,1
11082,962,492,1
11083,962,1053,1
11084,962,396,1
11085,962,756,1
11086,962,120,1
11087,962,658,1
11088,962,381,1
11089,962,1015,1
11090,962,733,1
11091,962,54,1
11092,962,1187,1
11093,962,468,1
11094,962,690,1
11095,962,730,1
11096,962,621,1
11097,962,263,1
11098,962,555,1
11099,962,607,1
11100,962,746,1
11101,962,336,1
11102,962,1144,1
11103,962,1042,1
11104,962,242,1
11105,962,1160,1
11106,962,743,1
11107,962,681,1
11108,962,220,1
11109,962,350,1
11110,962,165,1
11111,962,276,1
11112,962,580,1
11113,962,953,1
11114,962,709,1
11115,962,702,1
11116,962,947,1
11117,962,343,1
11118,962,1107,1
11119,962,696,1
11120,962,216,1
11121,962,304,1
11122,962,600,1
11123,962,660,1
11124,962,71,1
11125,962,419,1
11126,962,1122,1
11127,962,85,1
11128,962,981,1
11129,962,754,1
11130,962,27,1
11131,962,493,1
11132,962,285,1
11133,962,602,1
11134,962,609,1
11135,962,254,1
11136,962,663,1
11137,962,515,1
11138,962,734,1
11139,962,741,1
11140,962,689,1
11141,962,940,1
11142,962,1153,1
11143,962,296,1
11144,962,1104,1
11145,962,1169,1
11146,962,1154,1
11147,962,94,1
11148,962,804,1
11149,962,393,1
11150,962,799,1
11151,962,589,1
11152,962,675,1
11153,962,890,1
11154,962,1044,1
11155,962,235,1
11156,962,1197,1
11157,962,155,1
11158,962,1111,1
11159,962,648,1
11160,962,459,1
11161,962,1101,1
11162,962,248,1
11163,962,265,1
11164,962,253,1
11165,962,1009,1
11166,962,271,1
11167,962,722,1
11168,962,587,1
11169,962,403,1
11170,962,928,1
11171,962,694,1
11172,962,309,1
11173,962,1008,1
11174,962,800,1
11175,962,637,1
11176,962,292,1
11177,962,544,1
11178,962,47,1
11179,962,1164,1
11180,962,551,1
11181,962,751,1
11182,962,11,1
11183,962,466,1
11184,962,823,1
11185,962,98,1
11186,962,875,1
11187,962,816,1
11188,962,150,1
11189,962,140,1
11190,962,291,1
11191,962,786,1
11192,962,965,1
11193,962,529,1
11194,962,408,1
11195,962,896,1
11196,962,1004,1
11197,962,1105,1
11198,962,37,1
11199,962,131,1
11200,962,153,1
11201,962,1001,1
11202,962,613,1
11203,962,1024,1
11204,962,794,1
11205,962,23,1
11206,962,652,1
11207,962,737,1
11208,962,28,1
11209,962,1093,1
11210,962,279,1
11211,962,1108,1
11212,962,373,1
11213,962,152,1
11214,962,1080,1
11215,962,278,1
11216,962,777,1
11217,962,172,1
11218,962,2,1
11219,962,909,1
11220,962,175,1
11221,962,788,1
11222,962,46,1
11223,962,991,1
11224,962,414,1
11225,962,188,1
11226,962,339,1
11227,962,15,1
11228,962,1181,1
11229,962,1174,1
11230,962,137,1
11231,962,455,1
11232,962,90,1
11233,962,904,1
11234,962,1071,1
11235,962,70,1
11236,962,677,1
11237,962,718,1
11238,962,1182,1
11239,962,688,1
11240,962,454,1
11241,962,1021,1
11242,962,1095,1
11243,962,1151,1
11244,962,727,1
11245,962,1032,1
11246,962,639,1
11247,962,442,1
11248,962,838,1
11249,962,1000,1
11250,962,290,1
11251,962,103,1
11252,962,1057,1
11253,962,0,1
11254,962,1140,1
11255,962,710,1
11256,962,957,1
11257,962,876,1
11258,962,869,1
11259,962,400,1
11260,962,82,1
11261,962,268,1
11262,962,789,1
11263,962,825,1
11264,962,1118,1
11265,962,569,1
11266,962,666,1
11267,962,397,1
11268,962,1007,1
11269,962,917,1
11270,962,146,1
11271,962,177,1
11272,962,821,1
11273,962,781,1
11274,962,1126,1
11275,962,68,1
11276,962,1052,1
11277,962,383,1
11278,962,128,1
11279,962,576,1
11280,962,266,1
11281,962,460,1
11282,962,954,1
11283,962,464,1
11284,962,573,1
11285,962,162,1
11286,962,1087,1
11287,962,156,1
11288,962,299,1
11289,962,307,1
11290,962,282,1
11291,962,1038,1
11292,962,815,1
11293,962,448,1
11294,962,715,1
11295,962,1096,1
11296,962,1073,1
11297,962,477,1
11298,962,1081,1
11299,962,356,1
11300,962,828,1
11301,962,932,1
11302,962,541,1
11303,962,895,1
11304,962,415,1
11305,962,598,1
11306,962,792,1
11307,962,451,1
11308,962,662,1
11309,962,667,1
11310,962,1058,1
11311,962,811,1
11312,962,123,1
11313,962,297,1
11314,962,1142,1
11315,962,626,1
11316,962,73,1
11317,962,181,1
11318,962,60,1
11319,962,1025,1
11320,962,1026,1
11321,962,801,1
11322,962,1109,1
11323,962,273,1
11324,962,833,1
11325,962,676,1
11326,962,30,1
11327,962,597,1
11328,962,1074,1
11329,962,497,1
11330,962,784,1
11331,962,39,1
11332,962,511,1
11333,962,507,1
11334,962,633,1
11335,962,1103,1
11336,962,556,1
11337,962,867,1
11338,962,467,1
11339,962,439,1
11340,962,173,1
11341,962,1125,1
11342,962,1199,1
11343,962,795,1
11344,962,724,1
11345,962,479,1
11346,962,457,1
11347,962,798,1
11348,962,1019,1
11349,962,847,1
11350,962,13,1
11351,962,341,1
11352,962,490,1
11353,962,915,1
11354,962,552,1
11355,962,121,1
11356,962,1029,1
11357,962,850,1
11358,962,983,1
11359,962,1114,1
11360,962,56,1
11361,962,441,1
11362,962,328,1
11363,962,374,1
11364,962,1145,1
11365,962,1102,1
11366,962,611,1
11367,962,326,1
11368,962,80,1
11369,962,1035,1
11370,962,961,1
11371,962,1084,1
11372,962,513,1
11373,962,808,1
11374,962,241,1
11375,962,858,1
11376,962,682,1
11377,962,684,1
11378,962,855,1
11379,962,586,1
11380,962,284,1
11381,962,81,1
11382,962,977,1
11383,962,1143,1
11384,962,913,1
11385,962,1060,1
11386,962,517,1
11387,962,900,1
11388,962,260,1
11389,962,335,1
11390,962,426,1
11391,962,758,1
11392,962,372,1
11393,962,256,1
11394,962,444,1
11395,962,668,1
11396,962,221,1
11397,962,533,1
11398,962,721,1
11399,962,1002,1
11400,962,34,1
11401,962,857,1
11402,962,506,1
11403,962,1045,1
11404,962,1062,1
11405,962,1089,1
11406,962,20,1
11407,962,713,1
11408,962,77,1
11409,962,1077,1
11410,962,982,1
11411,962,604,1
11412,962,516,1
11413,962,703,1
11414,962,21,1
11415,962,318,1
11416,962,31,1
11417,962,948,1
11418,962,246,1
11419,962,338,1
11420,962,672,1
11421,962,1061,1
11422,962,154,1
11423,962,530,1
11424,962,705,1
11425,962,101,1
11426,962,117,1
11427,962,191,1
11428,962,360,1
11429,962,36,1
11430,962,1132,1
11431,962,669,1
11432,962,559,1
11433,962,971,1
11434,962,521,1
11435,962,523,1
11436,962,295,1
11437,962,1112,1
11438,962,161,1
11439,962,806,1
11440,962,1059,1
11441,962,245,1
11442,962,725,1
11443,962,1110,1
11444,962,1123,1
11445,962,866,1
11446,962,1173,1
11447,962,837,1
11448,962,317,1
11449,962,149,1
11450,962,99,1
11451,962,357,1
11452,962,75,1
11453,962,267,1
11454,962,963,1
11455,962,231,1
11456,962,1091,1
11457,962,503,1
11458,962,851,1
11459,962,421,1
11460,962,864,1
11461,962,330,1
11462,962,520,1
11463,962,685,1
11464,962,364,1
11465,962,259,1
11466,962,908,1
11467,962,178,1
11468,962,251,1
11469,962,827,1
11470,962,736,1
11471,962,1180,1
11472,962,53,1
11473,962,240,1
11474,962,35,1
11475,962,549,1
11476,962,509,1
11477,962,377,1
11478,962,687,1
11479,962,386,1
11480,962,817,1
11481,962,362,1
11482,962,1124,1
11483,962,911,1
11484,962,775,1
11485,962,1066,1
11486,962,859,1
11487,962,779,1
11488,962,603,1
11489,962,189,1
11490,962,755,1
11491,962,250,1
11492,962,226,1
11493,962,391,1
11494,962,44,1
11495,962,774,1
11496,962,1040,1
11497,962,1075,1
11498,962,949,1
11499,962,778,1
11500,962,385,1
11501,962,434,1
11502,962,440,1
11503,962,578,1
11504,962,136,1
11505,962,61,1
11506,962,130,1
11507,962,546,1
11508,962,927,1
11509,962,933,1
11510,962,485,1
11511,962,763,1
11512,962,987,1
11513,962,739,1
11514,962,582,1
11515,962,1056,1
11516,962,1088,1
11517,962,522,1
11518,962,625,1
11519,962,593,1
11520,962,100,1
11521,962,401,1
11522,962,692,1
11523,962,505,1
11524,962,232,1
11525,962,413,1
11526,962,773,1
11527,962,673,1
11528,962,814,1
11529,962,399,1
11530,962,1069,1
11531,962,41,1
11532,962,406,1
11533,962,970,1
11534,962,916,1
11535,962,431,1
11536,962,1158,1
11537,962,1113,1
11538,962,989,1
11539,962,138,1
11540,962,84,1
11541,962,691,1
11542,962,975,1
11543,962,577,1
11544,962,1188,1
11545,962,394,1
11546,962,9,1
11547,962,934,1
11548,962,5,1
11549,962,617,1
11550,962,283,1
11551,962,1043,1
11552,962,371,1
11553,962,349,1
11554,962,723,1
11555,962,1196,1
11556,962,610,1
11557,962,595,1
11558,962,679,1
11559,962,447,1
11560,962,508,1
11561,962,300,1
11562,962,1200,1
11563,962,952,1
11564,962,1147,1
11565,962,1064,1
11566,962,258,1
11567,962,1079,1
11568,962,410,1
11569,962,765,1
11570,962,636,1
11571,962,870,1
11572,962,26,1
11573,962,176,1
11574,962,805,1
11575,962,287,1
11576,962,432,1
11577,962,1023,1
11578,962,359,1
11579,962,853,1
11580,962,566,1
11581,962,871,1
11582,962,920,1
11583,962,903,1
11584,962,1031,1
11585,962,1184,1
11586,962,565,1
11587,962,901,1
11588,962,261,1
11589,962,540,1
11590,962,289,1
11591,962,58,1
11592,962,1033,1
11593,962,1120,1
11594,962,588,1
11595,962,311,1
11596,962,735,1
11597,962,1046,1
11598,962,229,1
11599,962,272,1
11600,962,491,1
11601,962,198,1
11602,962,430,1
11603,962,946,1
11604,962,378,1
11605,962,649,1
11606,962,1192,1
11607,962,1162,1
11608,962,143,1
11609,962,92,1
11610,962,312,1
11611,962,96,1
11612,962,185,1
11613,962,996,1
11614,962,670,1
11615,962,1005,1
11616,962,997,1
11617,962,160,1
11618,962,766,1
11619,962,471,1
11620,962,536,1
11621,962,732,1
11622,962,943,1
11623,962,205,1
11624,962,601,1
11625,962,404,1
11626,962,367,1
11627,962,557,1
11628,962,661,1
11629,962,572,1
11630,962,1050,1
11631,962,772,1
11632,962,1127,1
11633,962,6,1
11634,962,72,1
11635,962,142,1
11636,962,791,1
11637,962,114,1
11638,962,518,1
11639,962,969,1
11640,962,379,1
11641,962,118,1
11642,962,642,1
11643,962,950,1
11644,962,1155,1
11645,962,76,1
11646,962,790,1
11647,962,310,1
11648,962,659,1
11649,962,69,1
11650,962,1183,1
11651,962,33,1
11652,962,111,1
11653,962,179,1
11654,962,510,1
11655,962,704,1
11656,962,106,1
11657,962,761,1
11658,962,293,1
11659,962,852,1
11660,962,1051,1
11661,962,854,1
11662,962,700,1
11663,962,802,1
11664,962,930,1
11665,962,1006,1
11666,962,898,1
11667,962,340,1
11668,962,1049,1
11669,962,1130,1
11670,962,64,1
11671,962,199,1
11672,962,390,1
11673,962,889,1
11674,962,1012,1
11675,962,443,1
11676,962,422,1
11677,962,647,1
11678,962,1156,1
11679,962,151,1
11680,962,581,1
11681,962,980,1
11682,962,269,1
11683,962,148,1
11684,962,187,1
11685,962,303,1
11686,962,620,1
11687,962,321,1
11688,962,571,1
11689,962,481,1
11690,962,992,1
11691,962,423,1
11692,962,458,1
11693,962,180,1
11694,962,1172,1
11695,962,632,1
11696,962,244,1
11697,962,239,1
11698,962,496,1
11699,962,462,1
11700,962,1115,1
11701,962,818,1
11702,962,1003,1
11703,962,918,1
11704,962,144,1
11705,962,796,1
11706,962,836,1
11707,962,228,1
11708,962,1146,1
11709,962,752,1
11710,962,417,1
11711,962,919,1
11712,962,281,1
11713,962,976,1
11714,962,771,1
11715,962,1166,1
11716,962,319,1
11717,962,809,1
11718,962,1201,1
11719,962,88,1
11720,962,474,1
11721,962,1191,1
11722,962,368,1
11723,962,1048,1
11724,962,294,1
11725,962,532,1
11726,962,352,1
11727,962,1141,1
11728,962,785,1
11729,962,840,1
11730,962,619,1
11731,962,841,1
11732,962,1194,1
11733,962,10,1
11734,962,939,1
11735,962,387,1
11736,962,720,1
11737,962,653,1
11738,962,105,1
11739,962,495,1
11740,962,469,1
11741,962,51,1
11742,962,222,1
11743,962,498,1
11744,962,893,1
11745,962,1090,1
11746,962,1011,1
11747,962,986,1
11748,962,1128,1
11749,962,674,1
11750,962,738,1
11751,962,803,1
11752,986,193,1
11753,986,970,1
11754,986,674,1
11755,986,419,1
11756,986,56,1
11757,986,682,1
11758,986,1098,1
11759,986,368,1
11760,986,867,1
11761,986,567,1
11762,986,1127,1
11763,986,785,1
11764,986,26,1
11765,986,217,1
11766,986,694,1
11767,986,713,1
11768,986,584,1
11769,986,796,1
11770,986,650,1
11771,986,1154,1
11772,986,1145,1
11773,986,333,1
11774,986,295,1
11775,986,757,1
11776,986,780,1
11777,986,448,1
11778,986,361,1
11779,986,703,1
11780,986,641,1
11781,986,364,1
11782,986,1109,1
11783,986,423,1
11784,986,150,1
11785,986,118,1
11786,986,117,1
11787,986,999,1
11788,986,925,1
11789,986,353,1
11790,986,635,1
11791,986,312,1
11792,986,597,1
11793,986,121,1
11794,986,754,1
11795,986,582,1
11796,986,1096,1
11797,986,951,1
11798,986,544,1
11799,986,274,1
11800,986,84,1
11801,986,684,1
11802,986,1083,1
11803,986,352,1
11804,986,593,1
11805,986,111,1
11806,986,351,1
11807,986,558,1
11808,986,797,1
11809,986,444,1
11810,986,202,1
11811,986,977,1
11812,986,278,1
11813,986,483,1
11814,986,245,1
11815,986,615,1
11816,986,16,1
11817,986,676,1
11818,986,1054,1
11819,986,375,1
11820,986,309,1
11821,986,1160,1
11822,986,727,1
11823,986,1119,1
11824,986,723,1
11825,986,714,1
11826,986,78,1
11827,986,960,1
11828,986,532,1
11829,986,297,1
11830,986,987,1
11831,986,1188,1
11832,986,519,1
11833,986,729,1
11834,986,787,1
11835,986,341,1
11836,986,747,1
11837,986,565,1
11838,986,1030,1
11839,986,1123,1
11840,986,479,1
11841,986,585,1
11842,986,453,1
11843,986,1136,1
11844,986,251,1
11845,986,307,1
11846,986,577,1
11847,986,1037,1
11848,986,1143,1
11849,986,828,1
11850,986,772,1
11851,986,581,1
11852,986,6,1
11853,986,222,1
11854,986,864,1
11855,986,989,1
11856,986,387,1
11857,986,833,1
11858,986,1091,1
11859,986,716,1
11860,986,939,1
11861,986,1076,1
11862,986,200,1
11863,986,474,1
11864,986,178,1
11865,986,1001,1
11866,986,556,1
11867,986,15,1
11868,986,505,1
11869,986,109,1
11870,986,1196,1
11871,986,755,1
11872,986,185,1
11873,986,881,1
11874,986,1134,1
11875,986,529,1
11876,986,653,1
11877,986,998,1
11878,986,126,1
11879,986,1047,1
11880,986,786,1
11881,986,92,1
11882,986,54,1
11883,986,1148,1
11884,986,487,1
11885,986,294,1
11886,986,131,1
11887,986,1062,1
11888,986,1021,1
11889,986,326,1
11890,986,330,1
11891,986,11,1
11892,986,899,1
11893,986,1151,1
