,TF,Target,Label
39762,207,295,0
39763,207,227,0
39764,207,363,0
39765,207,640,0
39766,207,603,0
39767,207,196,0
39768,207,602,0
39769,207,315,0
39770,207,297,0
39771,207,604,0
39772,207,756,0
39773,207,590,0
39774,207,516,0
39775,207,810,0
39776,207,130,0
39777,207,583,0
39778,207,239,0
39779,207,195,0
39780,207,259,0
39781,207,476,0
39782,207,64,0
39783,207,665,0
39784,207,390,0
39785,207,274,0
39786,207,708,0
39787,207,616,0
39788,207,453,0
39789,207,131,0
39790,207,372,0
39791,207,94,0
39792,207,409,0
39793,207,503,0
39794,207,543,0
39795,207,48,0
39796,207,236,0
39797,207,183,0
39798,207,0,0
39799,207,128,0
39800,207,677,0
39801,207,331,0
39802,207,174,0
39803,207,167,0
39804,207,63,0
39805,207,813,0
39806,207,500,0
39807,207,22,0
39808,207,162,0
39809,207,139,0
39810,207,224,0
39811,207,186,0
39812,207,817,0
39813,207,747,0
39814,207,252,0
39815,207,368,0
39816,207,364,0
39817,207,2,0
39818,207,484,0
39819,207,426,0
39820,207,335,0
39821,207,550,0
39822,207,232,0
39823,207,552,0
39824,207,421,0
39825,207,307,0
39826,207,624,0
39827,207,190,0
39828,207,279,0
39829,207,275,0
39830,207,182,0
39831,207,567,0
39832,207,311,0
39833,207,197,0
39834,207,628,0
39835,207,579,0
39836,207,176,0
39837,207,353,0
39838,207,134,0
39839,207,546,0
39840,207,798,0
39841,207,751,0
39842,207,496,0
39843,207,618,0
39844,207,106,0
39845,207,387,0
39846,207,666,0
39847,207,661,0
39848,207,732,0
39849,207,795,0
39850,207,71,0
39851,207,582,0
39852,207,486,0
39853,207,655,0
39854,207,141,0
39855,207,765,0
39856,207,13,0
39857,207,741,0
39858,207,592,0
39859,207,286,0
39860,207,598,0
39861,207,267,0
39862,207,575,0
39863,207,648,0
39864,207,547,0
39865,207,217,0
39866,207,479,0
39867,207,515,0
39868,207,793,0
39869,207,34,0
39870,207,787,0
39871,207,447,0
39872,207,298,0
39873,207,312,0
39874,207,803,0
39875,207,205,0
39876,207,397,0
39877,207,194,0
39878,207,445,0
39879,207,569,0
39880,207,434,0
39881,207,541,0
39882,207,395,0
39883,207,100,0
39884,207,337,0
39885,207,726,0
39886,207,359,0
39887,207,519,0
39888,207,728,0
39889,207,510,0
39890,207,231,0
39891,207,794,0
39892,207,425,0
39893,207,314,0
39894,207,470,0
39895,207,144,0
39896,207,504,0
39897,207,65,0
39898,207,635,0
39899,207,415,0
39900,207,166,0
39901,207,379,0
39902,207,818,0
39903,207,808,0
39904,207,278,0
39905,207,451,0
39906,207,155,0
39907,207,558,0
39908,207,743,0
39909,207,530,0
39910,207,559,0
39911,207,200,0
39912,207,779,0
39913,207,172,0
39914,207,262,0
39915,207,437,0
39916,207,508,0
39917,207,402,0
39918,207,226,0
39919,207,535,0
39920,207,119,0
39921,207,140,0
39922,207,712,0
39923,207,454,0
39924,207,255,0
39925,207,472,0
39926,207,678,0
39927,207,613,0
39928,207,686,0
39929,207,777,0
39930,207,73,0
39931,207,228,0
39932,207,723,0
39933,207,266,0
39934,207,641,0
39935,207,49,0
39936,207,643,0
39937,207,513,0
39938,207,308,0
39939,207,165,0
39940,207,591,0
39941,207,524,0
39942,207,323,0
39943,207,784,0
39944,207,730,0
39945,207,459,0
39946,207,198,0
39947,207,181,0
39948,207,675,0
39949,207,753,0
39950,207,776,0
39951,207,12,0
39952,207,253,0
39953,207,152,0
39954,207,656,0
39955,207,729,0
39956,207,254,0
39957,207,370,0
39958,207,360,0
39959,207,380,0
39960,207,548,0
39961,207,606,0
39962,207,738,0
39963,207,771,0
39964,207,596,0
39965,207,40,0
39966,207,791,0
39967,207,118,0
39968,207,222,0
39969,207,495,0
39970,207,249,0
39971,207,184,0
39972,207,499,0
39973,207,161,0
39974,207,800,0
39975,207,115,0
39976,207,277,0
39977,207,698,0
39978,207,457,0
39979,207,271,0
39980,207,709,0
39981,207,814,0
39982,207,356,0
39983,207,783,0
39984,207,343,0
39985,207,4,0
39986,207,586,0
39987,207,581,0
39988,207,91,0
39989,207,587,0
39990,207,290,0
39991,207,419,0
39992,207,15,0
39993,207,292,0
39994,207,609,0
39995,207,754,0
39996,207,192,0
39997,207,410,0
39998,207,240,0
39999,207,507,0
40000,207,461,0
40001,207,354,0
40002,207,17,0
40003,207,551,0
40004,207,221,0
40005,207,111,0
40006,207,523,0
40007,207,291,0
40008,207,199,0
40009,207,358,0
40010,207,435,0
40011,207,553,0
40012,207,630,0
40013,207,39,0
40014,207,745,0
40015,207,748,0
40016,207,268,0
40017,207,160,0
40018,207,77,0
40019,207,505,0
40020,207,595,0
40021,207,460,0
40022,207,699,0
40023,207,443,0
40024,207,399,0
40025,207,424,0
40026,207,490,0
40027,207,248,0
40028,207,296,0
40029,207,498,0
40030,207,685,0
40031,207,769,0
40032,207,650,0
40033,207,9,0
40034,207,651,0
40035,207,113,0
40036,207,563,0
40037,207,216,0
40038,207,137,0
40039,207,164,0
40040,207,556,0
40041,207,455,0
40042,207,412,0
40043,207,674,0
40044,207,102,0
40045,207,247,0
40046,207,244,0
40047,207,611,0
40048,207,431,0
40049,207,20,0
40050,207,615,0
40051,207,444,0
40052,207,701,0
40053,207,157,0
40054,207,542,0
40055,207,681,0
40056,207,322,0
40057,207,325,0
40058,207,300,0
40059,207,282,0
40060,207,416,0
40061,207,502,0
40062,207,142,0
40063,207,74,0
40064,207,557,0
40065,207,644,0
40066,207,41,0
40067,207,560,0
40068,207,774,0
40069,207,758,0
40070,207,138,0
40071,207,465,0
40072,207,706,0
40073,207,589,0
40074,207,427,0
40075,207,561,0
40076,207,260,0
40077,207,617,0
40078,207,28,0
40079,207,89,0
40080,207,394,0
40081,207,417,0
40082,207,56,0
40083,207,229,0
40084,207,716,0
40085,207,621,0
40086,207,334,0
40087,207,61,0
40088,207,608,0
40089,207,316,0
40090,207,341,0
40091,207,766,0
40092,207,374,0
40093,207,790,0
40094,207,7,0
40095,207,326,0
40096,207,721,0
40097,207,446,0
40098,207,807,0
40099,207,597,0
40100,207,388,0
40101,207,66,0
40102,207,734,0
40103,207,584,0
40104,207,512,0
40105,207,534,0
40106,207,782,0
40107,207,237,0
40108,207,243,0
40109,207,411,0
40110,207,400,0
40111,207,638,0
40112,207,273,0
40113,207,124,0
40114,207,76,0
40115,207,691,0
40116,207,330,0
40117,207,206,0
40118,207,384,0
40119,207,744,0
40120,207,668,0
40121,207,801,0
40122,207,480,0
40123,207,456,0
40124,207,168,0
40125,207,245,0
40126,207,21,0
40127,207,757,0
40128,207,191,0
40129,207,737,0
40130,207,522,0
40131,207,352,0
40132,207,802,0
40133,207,85,0
40134,207,133,0
40135,207,349,0
40136,207,577,0
40137,207,778,0
40138,207,759,0
40139,207,219,0
40140,207,538,0
40141,207,189,0
40142,207,148,0
40143,207,625,0
40144,207,719,0
40145,207,713,0
40146,207,310,0
40147,207,251,0
40148,207,321,0
40149,207,481,0
40150,207,658,0
40151,207,143,0
40152,207,485,0
40153,207,132,0
40154,207,775,0
40155,207,711,0
40156,207,429,0
40157,207,86,0
40158,207,159,0
40159,207,324,0
40160,207,126,0
40161,207,493,0
40162,207,816,0
40163,207,649,0
40164,207,214,0
40165,208,288,0
40166,208,77,0
40167,208,162,0
40168,208,436,0
40169,208,365,0
40170,208,765,0
40171,208,45,0
40172,208,239,0
40173,208,405,0
40174,208,375,0
40175,208,26,0
40176,208,231,0
40177,208,385,0
40178,208,620,0
40179,208,677,0
40180,208,564,0
40181,208,785,0
40182,208,103,0
40183,208,179,0
40184,208,276,0
40185,208,650,0
40186,208,671,0
40187,208,95,0
40188,208,719,0
40189,208,459,0
40190,208,367,0
40191,208,246,0
40192,208,191,0
40193,208,729,0
40194,208,403,0
40195,208,754,0
40196,208,230,0
40197,208,154,0
40198,208,56,0
40199,208,74,0
40200,208,314,0
40201,208,456,0
40202,208,718,0
40203,208,816,0
40204,208,344,0
40205,208,371,0
40206,208,117,0
40207,208,736,0
40208,208,319,0
40209,208,473,0
40210,208,91,0
40211,208,582,0
40212,208,801,0
40213,208,466,0
40214,208,6,0
40215,208,508,0
40216,208,505,0
40217,208,273,0
40218,208,632,0
40219,208,270,0
40220,208,359,0
40221,208,701,0
40222,208,640,0
40223,208,485,0
40224,208,40,0
40225,208,35,0
40226,208,601,0
40227,208,625,0
40228,208,665,0
40229,208,354,0
40230,208,12,0
40231,208,570,0
40232,208,135,0
40233,208,706,0
40234,208,524,0
40235,208,106,0
40236,208,487,0
40237,208,260,0
40238,208,568,0
40239,208,245,0
40240,208,664,0
40241,208,404,0
40242,208,695,0
40243,208,61,0
40244,208,452,0
40245,208,606,0
40246,208,300,0
40247,208,637,0
40248,208,726,0
40249,208,164,0
40250,208,82,0
40251,208,48,0
40252,208,206,0
40253,208,129,0
40254,208,795,0
40255,208,413,0
40256,208,710,0
40257,208,815,0
40258,208,599,0
40259,208,64,0
40260,208,507,0
40261,208,727,0
40262,208,464,0
40263,208,134,0
40264,208,819,0
40265,208,449,0
40266,208,140,0
40267,208,503,0
40268,208,521,0
40269,208,75,0
40270,208,808,0
40271,208,143,0
40272,208,618,0
40273,208,750,0
40274,208,215,0
40275,208,587,0
40276,208,118,0
40277,208,771,0
40278,208,100,0
40279,208,255,0
40280,208,399,0
40281,208,156,0
40282,208,563,0
40283,208,366,0
40284,208,531,0
40285,208,11,0
40286,208,204,0
40287,208,438,0
40288,208,630,0
40289,208,462,0
40290,208,455,0
40291,208,781,0
40292,208,420,0
40293,208,115,0
40294,208,267,0
40295,208,145,0
40296,208,216,0
40297,208,149,0
40298,208,363,0
40299,208,728,0
40300,208,310,0
40301,208,474,0
40302,208,784,0
40303,208,18,0
40304,208,407,0
40305,208,72,0
40306,208,605,0
40307,208,71,0
40308,208,353,0
40309,208,158,0
40310,208,659,0
40311,208,223,0
40312,208,303,0
40313,208,163,0
40314,208,441,0
40315,208,810,0
40316,208,391,0
40317,208,428,0
40318,208,492,0
40319,208,146,0
40320,208,46,0
40321,208,286,0
40322,208,352,0
40323,208,369,0
40324,208,109,0
40325,208,757,0
40326,208,814,0
40327,208,663,0
40328,208,141,0
40329,208,472,0
40330,208,192,0
40331,208,446,0
40332,208,136,0
40333,208,58,0
40334,208,211,0
40335,208,105,0
40336,208,759,0
40337,208,642,0
40338,208,758,0
40339,208,25,0
40340,208,119,0
40341,208,717,0
40342,208,214,0
40343,208,578,0
40344,208,763,0
40345,208,545,0
40346,208,734,0
40347,208,811,0
40348,208,233,0
40349,208,137,0
40350,208,21,0
40351,208,59,0
40352,208,350,0
40353,208,189,0
40354,208,586,0
40355,208,554,0
40356,208,368,0
40357,208,481,0
40358,208,4,0
40359,208,799,0
40360,208,592,0
40361,208,110,0
40362,208,661,0
40363,208,380,0
40364,208,460,0
40365,208,772,0
40366,208,390,0
40367,208,416,0
40368,208,809,0
40369,208,530,0
40370,208,85,0
40371,208,735,0
40372,208,249,0
40373,208,751,0
40374,208,461,0
40375,208,99,0
40376,208,302,0
40377,208,222,0
40378,208,687,0
40379,208,178,0
40380,208,551,0
40381,208,131,0
40382,208,212,0
40383,208,157,0
40384,208,284,0
40385,208,596,0
40386,208,451,0
40387,208,148,0
40388,208,299,0
40389,208,290,0
40390,208,520,0
40391,208,584,0
40392,208,181,0
40393,208,111,0
40394,208,201,0
40395,208,386,0
40396,208,36,0
40397,208,406,0
40398,208,612,0
40399,208,562,0
40400,208,333,0
40401,208,638,0
40402,208,696,0
40403,208,316,0
40404,208,153,0
40405,208,297,0
40406,208,346,0
40407,208,225,0
40408,208,296,0
40409,208,392,0
40410,208,97,0
40411,208,341,0
40412,208,567,0
40413,208,699,0
40414,208,760,0
40415,208,541,0
40416,208,693,0
40417,208,703,0
40418,208,254,0
40419,208,419,0
40420,208,142,0
40421,208,238,0
40422,208,749,0
40423,208,668,0
40424,208,424,0
40425,208,15,0
40426,208,198,0
40427,208,713,0
40428,208,803,0
40429,208,657,0
40430,208,51,0
40431,208,510,0
40432,208,651,0
40433,208,694,0
40434,208,543,0
40435,208,291,0
40436,208,54,0
40437,208,546,0
40438,208,80,0
40439,208,323,0
40440,208,122,0
40441,208,608,0
40442,208,559,0
40443,208,114,0
40444,208,130,0
40445,208,73,0
40446,208,362,0
40447,208,535,0
40448,208,770,0
40449,208,348,0
40450,208,70,0
40451,208,494,0
40452,208,744,0
40453,208,741,0
40454,208,502,0
40455,208,556,0
40456,208,572,0
40457,208,746,0
40458,208,590,0
40459,208,477,0
40460,208,542,0
40461,208,10,0
40462,208,678,0
40463,208,242,0
40464,208,497,0
40465,208,108,0
40466,208,702,0
40467,208,506,0
40468,208,641,0
40469,208,672,0
40470,208,295,0
40471,208,443,0
40472,208,619,0
40473,208,202,0
40474,208,488,0
40475,208,738,0
40476,208,102,0
40477,208,101,0
40478,208,818,0
40479,208,654,0
40480,208,44,0
40481,208,730,0
40482,208,609,0
40483,208,648,0
40484,208,768,0
40485,208,621,0
40486,208,312,0
40487,208,469,0
40488,208,611,0
40489,208,683,0
40490,208,660,0
40491,208,577,0
40492,208,9,0
40493,208,259,0
40494,208,639,0
40495,208,41,0
40496,208,539,0
40497,208,805,0
40498,208,195,0
40499,208,168,0
40500,208,175,0
40501,208,602,0
40502,208,806,0
40503,208,229,0
40504,208,712,0
40505,208,28,0
40506,208,389,0
40507,208,37,0
40508,208,383,0
40509,208,30,0
40510,208,589,0
40511,208,308,0
40512,208,645,0
40513,208,435,0
40514,208,747,0
40515,208,244,0
40516,208,536,0
40517,208,335,0
40518,208,237,0
40519,208,5,0
40520,208,67,0
40521,208,676,0
40522,208,817,0
40523,208,281,0
40524,208,410,0
40525,208,748,0
40526,208,674,0
40527,208,184,0
40528,208,623,0
40529,208,243,0
40530,208,232,0
40531,208,753,0
40532,208,94,0
40533,208,190,0
40534,208,476,0
40535,208,269,0
40536,208,820,0
40537,208,421,0
40538,208,318,0
40539,208,779,0
40540,208,468,0
40541,208,196,0
40542,208,594,0
40543,208,777,0
40544,208,24,0
40545,208,635,0
40546,208,334,0
40547,208,516,0
40548,208,309,0
40549,208,571,0
40550,208,65,0
40551,208,2,0
40552,208,305,0
40553,208,789,0
40554,208,513,0
40555,208,415,0
40556,208,548,0
40557,208,364,0
40558,208,160,0
40559,208,439,0
40560,208,576,0
40561,208,187,0
40562,208,358,0
40563,208,66,0
40564,208,409,0
40565,208,218,0
40566,208,666,0
40567,208,63,0
40568,208,210,0
40569,208,767,0
40570,208,724,0
40571,208,509,0
40572,208,598,0
40573,208,174,0
40574,208,401,0
40575,208,778,0
40576,208,351,0
40577,208,675,0
40578,208,39,0
40579,208,252,0
40580,208,486,0
40581,208,272,0
40582,208,617,0
40583,208,144,0
40584,208,624,0
40585,208,422,0
40586,208,248,0
40587,208,782,0
40588,208,261,0
40589,208,382,0
40590,208,42,0
40591,208,656,0
40592,208,495,0
40593,208,716,0
40594,208,52,0
40595,208,786,0
40596,208,361,0
40597,208,725,0
40598,208,313,0
40599,208,133,0
40600,208,166,0
40601,208,241,0
40602,208,762,0
40603,208,180,0
40604,208,610,0
40605,208,522,0
40606,208,697,0
40607,208,557,0
40608,208,253,0
40609,208,715,0
40610,208,629,0
40611,208,489,0
40612,208,257,0
40613,208,427,0
40614,208,764,0
40615,208,414,0
40616,208,411,0
40617,208,320,0
40618,208,376,0
40619,208,57,0
40620,208,23,0
40621,208,514,0
40622,208,555,0
40623,208,29,0
40624,208,31,0
40625,208,681,0
40626,208,689,0
40627,208,251,0
40628,208,68,0
40629,208,575,0
40630,208,597,0
40631,208,172,0
40632,208,565,0
40633,208,311,0
40634,208,627,0
40635,208,471,0
40636,208,682,0
40637,208,673,0
40638,208,227,0
40639,208,236,0
40640,208,200,0
40641,208,581,0
40642,208,329,0
40643,208,278,0
40644,208,126,0
40645,208,680,0
40646,208,62,0
40647,208,331,0
40648,208,400,0
40649,208,628,0
40650,208,807,0
40651,208,631,0
40652,208,569,0
40653,208,265,0
40654,208,793,0
40655,208,480,0
40656,208,121,0
40657,208,32,0
40658,208,224,0
40659,208,147,0
40660,208,705,0
40661,208,755,0
40662,208,60,0
40663,208,552,0
40664,208,588,0
40665,208,721,0
40666,208,532,0
40667,208,332,0
40668,208,711,0
40669,208,774,0
40670,208,19,0
40671,208,662,0
40672,208,47,0
40673,208,84,0
40674,208,330,0
40675,208,20,0
40676,208,733,0
40677,208,116,0
40678,208,412,0
40679,208,498,0
40680,208,188,0
40681,208,544,0
40682,208,213,0
40683,208,55,0
40684,208,787,0
40685,208,408,0
40686,208,740,0
40687,208,540,0
40688,208,720,0
40689,208,1,0
40690,208,798,0
40691,208,478,0
40692,208,743,0
40693,208,547,0
40694,208,761,0
40695,208,294,0
40696,208,756,0
40697,208,698,0
40698,208,250,0
40699,208,493,0
40700,208,171,0
40701,208,173,0
40702,208,338,0
40703,208,593,0
40704,208,667,0
40705,208,538,0
40706,208,655,0
40707,208,550,0
40708,208,139,0
40709,208,484,0
40710,208,482,0
40711,209,45,0
40712,209,31,0
40713,209,54,0
40714,209,440,0
40715,209,578,0
40716,209,723,0
40717,209,179,0
40718,209,29,0
40719,209,775,0
40720,209,176,0
40721,209,365,0
40722,209,399,0
40723,209,111,0
40724,209,411,0
40725,209,202,0
40726,209,423,0
40727,209,53,0
40728,209,488,0
40729,209,485,0
40730,209,788,0
40731,209,757,0
40732,209,302,0
40733,209,497,0
40734,209,25,0
40735,209,770,0
40736,209,741,0
40737,209,780,0
40738,209,305,0
40739,209,585,0
40740,209,562,0
40741,209,579,0
40742,209,425,0
40743,209,232,0
40744,209,468,0
40745,209,640,0
40746,209,327,0
40747,209,673,0
40748,209,279,0
40749,209,528,0
40750,209,627,0
40751,209,134,0
40752,209,252,0
40753,209,762,0
40754,209,174,0
40755,209,44,0
40756,209,330,0
40757,209,340,0
40758,209,623,0
40759,209,125,0
40760,209,464,0
40761,209,113,0
40762,209,318,0
40763,209,703,0
40764,209,128,0
40765,209,668,0
40766,209,614,0
40767,209,480,0
40768,209,452,0
40769,209,783,0
40770,209,15,0
40771,209,650,0
40772,209,235,0
40773,209,557,0
40774,209,781,0
40775,209,671,0
40776,209,582,0
40777,209,363,0
40778,209,730,0
40779,209,678,0
40780,209,618,0
40781,209,699,0
40782,209,406,0
40783,209,367,0
40784,209,661,0
40785,209,807,0
40786,209,561,0
40787,209,229,0
40788,209,387,0
40789,209,210,0
40790,209,307,0
40791,209,554,0
40792,209,572,0
40793,209,163,0
40794,209,114,0
40795,209,334,0
40796,209,172,0
40797,209,230,0
40798,209,98,0
40799,209,726,0
40800,209,72,0
40801,209,439,0
40802,209,135,0
40803,209,306,0
40804,209,268,0
40805,209,803,0
40806,209,48,0
40807,209,152,0
40808,209,24,0
40809,209,336,0
40810,209,36,0
40811,209,546,0
40812,209,506,0
40813,209,806,0
40814,209,681,0
40815,209,214,0
40816,209,643,0
40817,209,742,0
40818,209,243,0
40819,209,493,0
40820,209,447,0
40821,209,534,0
40822,209,175,0
40823,209,789,0
40824,209,79,0
40825,209,112,0
40826,209,633,0
40827,209,768,0
40828,209,764,0
40829,209,514,0
40830,209,301,0
40831,209,769,0
40832,209,549,0
40833,209,432,0
40834,209,99,0
40835,209,248,0
40836,209,776,0
40837,209,319,0
40838,209,303,0
40839,209,297,0
40840,209,120,0
40841,209,689,0
40842,209,486,0
40843,209,692,0
40844,209,804,0
40845,209,429,0
40846,209,138,0
40847,209,751,0
40848,209,86,0
40849,209,377,0
40850,209,510,0
40851,209,787,0
40852,209,744,0
40853,209,224,0
40854,209,457,0
40855,209,715,0
40856,209,249,0
40857,209,391,0
40858,209,348,0
40859,209,123,0
40860,209,492,0
40861,209,231,0
40862,209,445,0
40863,209,538,0
40864,209,22,0
40865,209,438,0
40866,209,808,0
40867,209,796,0
40868,209,124,0
40869,209,110,0
40870,209,147,0
40871,209,469,0
40872,209,95,0
40873,209,216,0
40874,209,752,0
40875,209,34,0
40876,209,774,0
40877,209,558,0
40878,209,92,0
40879,209,37,0
40880,209,622,0
40881,209,577,0
40882,209,798,0
40883,209,433,0
40884,209,354,0
40885,209,568,0
40886,209,194,0
40887,209,523,0
40888,209,33,0
40889,209,159,0
40890,209,19,0
40891,209,414,0
40892,209,610,0
40893,209,101,0
40894,209,382,0
40895,209,596,0
40896,209,366,0
40897,209,489,0
40898,209,765,0
40899,209,381,0
40900,209,389,0
40901,209,317,0
40902,209,282,0
40903,209,790,0
40904,209,225,0
40905,209,745,0
40906,209,259,0
40907,209,300,0
40908,209,162,0
40909,209,782,0
40910,209,126,0
40911,209,501,0
40912,209,56,0
40913,209,754,0
40914,209,521,0
40915,209,531,0
40916,209,368,0
40917,209,403,0
40918,209,333,0
40919,209,714,0
40920,209,637,0
40921,209,182,0
40922,209,94,0
40923,209,341,0
40924,209,505,0
40925,209,471,0
40926,209,560,0
40927,209,357,0
40928,209,797,0
40929,209,565,0
40930,209,200,0
40931,209,481,0
40932,209,740,0
40933,209,9,0
40934,209,525,0
40935,209,12,0
40936,209,615,0
40937,209,792,0
40938,209,328,0
40939,209,355,0
40940,209,156,0
40941,209,559,0
40942,209,536,0
40943,209,608,0
40944,209,813,0
40945,209,706,0
40946,209,222,0
40947,209,490,0
40948,209,664,0
40949,209,482,0
40950,209,732,0
40951,209,507,0
40952,209,587,0
40953,209,304,0
40954,209,28,0
40955,209,812,0
40956,209,487,0
40957,209,651,0
40958,209,158,0
40959,209,707,0
40960,209,310,0
40961,209,415,0
40962,209,670,0
40963,209,140,0
40964,209,345,0
40965,209,418,0
40966,209,647,0
40967,209,40,0
40968,209,149,0
40969,209,69,0
40970,209,43,0
40971,209,563,0
40972,209,97,0
40973,209,342,0
40974,209,624,0
40975,209,502,0
40976,209,594,0
40977,209,353,0
40978,209,188,0
40979,209,551,0
40980,209,522,0
40981,209,78,0
40982,209,459,0
40983,209,733,0
40984,209,211,0
40985,209,474,0
40986,209,631,0
40987,209,665,0
40988,209,413,0
40989,209,181,0
40990,209,451,0
40991,209,237,0
40992,209,539,0
40993,209,131,0
40994,209,191,0
40995,209,604,0
40996,209,116,0
40997,209,620,0
40998,209,153,0
40999,209,291,0
41000,209,130,0
41001,209,361,0
41002,209,473,0
41003,209,39,0
41004,209,161,0
41005,209,431,0
41006,209,246,0
41007,209,0,0
41008,209,593,0
41009,209,273,0
41010,209,255,0
41011,209,555,0
41012,209,639,0
41013,209,526,0
41014,209,206,0
41015,209,545,0
41016,209,260,0
41017,209,476,0
41018,209,462,0
41019,209,644,0
41020,209,419,0
41021,209,721,0
41022,209,793,0
41023,209,697,0
41024,209,247,0
41025,209,170,0
41026,209,657,0
41027,209,18,0
41028,209,117,0
41029,209,517,0
41030,209,96,0
41031,209,658,0
41032,209,512,0
41033,209,339,0
41034,209,165,0
41035,209,417,0
41036,209,785,0
41037,209,346,0
41038,209,283,0
41039,209,795,0
41040,209,241,0
41041,209,150,0
41042,209,315,0
