,TF,Target,Label
5845,236,553,0
5846,236,619,0
5847,236,663,0
5848,236,162,0
5849,236,50,0
5850,236,140,0
5851,236,580,0
5852,236,291,0
5853,236,458,0
5854,236,494,0
5855,236,43,0
5856,236,94,0
5857,236,276,0
5858,236,176,0
5859,236,430,0
5860,236,38,0
5861,236,378,0
5862,236,265,0
5863,236,301,0
5864,236,95,0
5865,236,351,0
5866,236,126,0
5867,236,124,0
5868,236,230,0
5869,236,18,0
5870,236,434,0
5871,236,603,0
5872,236,396,0
5873,236,93,0
5874,236,575,0
5875,236,485,0
5876,236,662,0
5877,236,91,0
5878,236,23,0
5879,236,189,0
5880,236,527,0
5881,236,19,0
5882,236,421,0
5883,236,11,0
5884,236,625,0
5885,236,674,0
5886,236,638,0
5887,236,337,0
5888,236,306,0
5889,236,322,0
5890,236,310,0
5891,236,103,0
5892,236,471,0
5893,236,363,0
5894,236,27,0
5895,236,344,0
5896,236,643,0
5897,236,151,0
5898,236,192,0
5899,236,624,0
5900,236,650,0
5901,236,52,0
5902,236,651,0
5903,236,286,0
5904,236,446,0
5905,236,224,0
5906,236,268,0
5907,236,159,0
5908,236,222,0
5909,236,199,0
5910,236,259,0
5911,236,570,0
5912,236,134,0
5913,236,413,0
5914,236,506,0
5915,236,37,0
5916,236,131,0
5917,236,501,0
5918,236,233,0
5919,236,666,0
5920,236,270,0
5921,236,330,0
5922,236,160,0
5923,236,489,0
5924,236,28,0
5925,236,441,0
5926,236,415,0
5927,236,211,0
5928,236,40,0
5929,236,586,0
5930,236,74,0
5931,236,272,0
5932,236,62,0
5933,236,659,0
5934,236,406,0
5935,236,641,0
5936,236,487,0
5937,236,611,0
5938,236,347,0
5939,236,49,0
5940,236,227,0
5941,236,25,0
5942,236,206,0
5943,236,460,0
5944,236,244,0
5945,236,42,0
5946,236,96,0
5947,236,452,0
5948,236,451,0
5949,236,235,0
5950,236,537,0
5951,236,99,0
5952,236,241,0
5953,236,549,0
5954,236,362,0
5955,236,325,0
5956,236,350,0
5957,236,320,0
5958,236,394,0
5959,236,654,0
5960,236,128,0
5961,236,510,0
5962,236,414,0
5963,236,335,0
5964,236,352,0
5965,236,305,0
5966,236,410,0
5967,236,475,0
5968,236,173,0
5969,236,355,0
5970,236,145,0
5971,236,566,0
5972,236,138,0
5973,236,529,0
5974,236,681,0
5975,236,102,0
5976,236,313,0
5977,236,101,0
5978,236,183,0
5979,236,465,0
5980,236,539,0
5981,236,63,0
5982,236,238,0
5983,236,454,0
5984,236,167,0
5985,236,578,0
5986,236,219,0
5987,236,649,0
5988,236,105,0
5989,236,386,0
5990,236,242,0
5991,236,149,0
5992,236,223,0
5993,236,312,0
5994,236,474,0
5995,236,664,0
5996,236,564,0
5997,236,579,0
5998,236,479,0
5999,236,155,0
6000,236,132,0
6001,236,431,0
6002,236,262,0
6003,236,561,0
6004,236,125,0
6005,236,157,0
6006,236,524,0
6007,236,568,0
6008,236,333,0
6009,236,470,0
6010,236,464,0
6011,236,412,0
6012,236,371,0
6013,236,317,0
6014,236,260,0
6015,236,354,0
6016,236,426,0
6017,236,64,0
6018,236,261,0
6019,236,685,0
6020,236,639,0
6021,236,84,0
6022,236,195,0
6023,236,194,0
6024,236,548,0
6025,236,86,0
6026,236,511,0
6027,236,676,0
6028,236,500,0
6029,236,288,0
6030,236,129,0
6031,236,135,0
6032,236,656,0
6033,236,329,0
6034,236,172,0
6035,236,142,0
6036,236,645,0
6037,236,55,0
6038,236,595,0
6039,236,652,0
6040,236,556,0
6041,236,255,0
6042,236,399,0
6043,236,522,0
6044,236,6,0
6045,236,256,0
6046,236,657,0
6047,236,9,0
6048,236,250,0
6049,236,427,0
6050,236,356,0
6051,236,384,0
6052,236,369,0
6053,236,429,0
6054,236,499,0
6055,236,271,0
6056,236,530,0
6057,236,472,0
6058,236,476,0
6059,236,298,0
6060,236,234,0
6061,236,205,0
6062,236,629,0
6063,236,10,0
6064,236,667,0
6065,236,357,0
6066,236,274,0
6067,236,321,0
6068,236,449,0
6069,236,536,0
6070,236,602,0
6071,236,104,0
6072,236,221,0
6073,236,390,0
6074,236,275,0
6075,236,531,0
6076,236,118,0
6077,236,81,0
6078,236,212,0
6079,236,577,0
6080,236,239,0
6081,236,671,0
6082,236,119,0
6083,236,57,0
6084,236,507,0
6085,236,366,0
6086,236,47,0
6087,236,563,0
6088,236,358,0
6089,236,469,0
6090,236,616,0
6091,236,12,0
6092,236,264,0
6093,236,158,0
6094,236,408,0
6095,236,299,0
6096,236,503,0
6097,236,528,0
6098,236,521,0
6099,236,17,0
6100,236,39,0
6101,236,245,0
6102,236,300,0
6103,236,514,0
6104,236,402,0
6105,236,620,0
6106,236,597,0
6107,236,34,0
6108,236,388,0
6109,236,411,0
6110,236,88,0
6111,236,416,0
6112,236,623,0
6113,236,480,0
6114,236,348,0
6115,236,687,0
6116,236,226,0
6117,236,496,0
6118,236,361,0
6119,236,175,0
6120,236,4,0
6121,236,634,0
6122,236,519,0
6123,236,405,0
6124,236,323,0
6125,236,482,0
6126,236,51,0
6127,236,675,0
6128,236,30,0
6129,236,31,0
6130,236,106,0
6131,236,281,0
6132,236,324,0
6133,236,80,0
6134,236,535,0
6135,236,375,0
6136,236,186,0
6137,236,148,0
6138,236,180,0
6139,236,668,0
6140,236,297,0
6141,236,582,0
6142,236,20,0
6143,236,678,0
6144,236,359,0
6145,236,425,0
6146,236,488,0
6147,236,187,0
6148,236,29,0
6149,238,366,0
6150,238,197,0
6151,238,436,0
6152,238,495,0
6153,238,576,0
6154,238,84,0
6155,238,522,0
6156,238,66,0
6157,238,567,0
6158,238,94,0
6159,238,25,0
6160,238,287,0
6161,238,359,0
6162,238,334,0
6163,238,565,0
6164,238,546,0
6165,238,373,0
6166,238,661,0
6167,238,449,0
6168,238,456,0
6169,238,407,0
6170,238,109,0
6171,238,670,0
6172,238,46,0
6173,238,323,0
6174,238,382,0
6175,238,368,0
6176,238,584,0
6177,238,668,0
6178,238,501,0
6179,238,72,0
6180,238,54,0
6181,238,397,0
6182,238,232,0
6183,238,415,0
6184,238,3,0
6185,238,293,0
6186,238,234,0
6187,238,136,0
6188,238,44,0
6189,238,578,0
6190,238,606,0
6191,238,412,0
6192,238,381,0
6193,238,590,0
6194,238,503,0
6195,238,325,0
6196,238,83,0
6197,238,413,0
6198,238,105,0
6199,238,686,0
6200,238,243,0
6201,238,361,0
6202,238,563,0
6203,238,512,0
6204,238,170,0
6205,238,265,0
6206,238,48,0
6207,238,463,0
6208,238,568,0
6209,238,430,0
6210,238,409,0
6211,238,215,0
6212,238,591,0
6213,238,302,0
6214,238,328,0
6215,238,288,0
6216,238,410,0
6217,238,383,0
6218,238,687,0
6219,238,561,0
6220,238,647,0
6221,238,433,0
6222,238,432,0
6223,238,411,0
6224,238,129,0
6225,238,344,0
6226,238,249,0
6227,238,557,0
6228,238,502,0
6229,238,124,0
6230,238,68,0
6231,238,392,0
6232,238,108,0
6233,238,12,0
6234,238,467,0
6235,238,435,0
6236,238,609,0
6237,238,133,0
6238,238,492,0
6239,238,394,0
6240,238,363,0
6241,238,641,0
6242,238,98,0
6243,238,587,0
6244,238,110,0
6245,238,138,0
6246,238,147,0
6247,238,326,0
6248,238,220,0
6249,238,548,0
6250,238,439,0
6251,238,176,0
6252,238,331,0
6253,238,691,0
6254,238,150,0
6255,238,21,0
6256,238,585,0
6257,238,506,0
6258,238,93,0
6259,238,296,0
6260,238,420,0
6261,238,214,0
6262,238,166,0
6263,238,120,0
6264,238,132,0
6265,238,163,0
6266,238,616,0
6267,238,675,0
6268,238,167,0
6269,238,248,0
6270,238,219,0
6271,238,78,0
6272,238,404,0
6273,238,240,0
6274,238,592,0
6275,238,485,0
6276,238,121,0
6277,238,429,0
6278,238,126,0
6279,238,677,0
6280,238,494,0
6281,238,466,0
6282,238,264,0
6283,238,0,0
6284,238,421,0
6285,238,651,0
6286,238,417,0
6287,238,281,0
6288,238,418,0
6289,238,239,0
6290,238,454,0
6291,238,569,0
6292,238,347,0
6293,238,56,0
6294,238,537,0
6295,238,593,0
6296,238,448,0
6297,238,255,0
6298,238,354,0
6299,238,566,0
6300,238,144,0
6301,238,681,0
6302,238,457,0
6303,238,131,0
6304,238,79,0
6305,238,165,0
6306,238,242,0
6307,238,510,0
6308,238,559,0
6309,238,523,0
6310,238,679,0
6311,238,285,0
6312,238,544,0
6313,238,262,0
6314,238,272,0
6315,238,70,0
6316,238,174,0
6317,238,622,0
6318,238,458,0
6319,238,343,0
6320,238,459,0
6321,238,134,0
6322,238,227,0
6323,238,527,0
6324,238,598,0
6325,238,73,0
6326,238,140,0
6327,238,306,0
6328,238,528,0
6329,238,155,0
6330,238,471,0
6331,238,571,0
6332,238,81,0
6333,238,339,0
6334,238,374,0
6335,238,462,0
6336,238,664,0
6337,238,438,0
6338,238,465,0
6339,238,481,0
6340,238,27,0
6341,238,111,0
6342,238,57,0
6343,238,5,0
6344,238,36,0
6345,238,589,0
6346,238,85,0
6347,238,380,0
6348,238,525,0
6349,238,387,0
6350,238,488,0
6351,238,389,0
6352,238,348,0
6353,238,145,0
6354,238,160,0
6355,238,330,0
6356,238,263,0
6357,238,530,0
6358,238,508,0
6359,238,282,0
6360,238,269,0
6361,238,636,0
6362,238,30,0
6363,238,377,0
6364,238,304,0
6365,238,100,0
6366,238,545,0
6367,238,627,0
6368,238,135,0
6369,238,615,0
6370,238,294,0
6371,238,558,0
6372,238,270,0
6373,238,59,0
6374,238,658,0
6375,238,532,0
6376,238,43,0
6377,238,200,0
6378,238,258,0
6379,238,286,0
6380,238,244,0
6381,238,646,0
6382,238,659,0
6383,238,400,0
6384,238,553,0
6385,238,335,0
6386,238,490,0
6387,238,230,0
6388,238,253,0
6389,238,65,0
6390,238,305,0
6391,238,82,0
6392,238,149,0
6393,238,648,0
6394,238,597,0
6395,238,107,0
6396,238,156,0
6397,238,582,0
6398,238,320,0
6399,238,499,0
6400,238,614,0
6401,238,198,0
6402,238,235,0
6403,238,689,0
6404,238,213,0
6405,238,181,0
6406,238,562,0
6407,238,311,0
6408,238,313,0
6409,238,452,0
6410,238,318,0
6411,238,141,0
6412,238,103,0
6413,238,159,0
6414,238,192,0
6415,238,352,0
6416,238,509,0
6417,238,526,0
6418,238,51,0
6419,238,223,0
6420,238,497,0
6421,238,611,0
6422,238,322,0
6423,238,50,0
6424,238,327,0
6425,238,573,0
6426,238,353,0
6427,238,401,0
6428,238,329,0
6429,238,624,0
6430,238,61,0
6431,238,682,0
6432,238,470,0
6433,238,398,0
6434,238,252,0
6435,238,298,0
6436,238,122,0
6437,238,37,0
6438,238,623,0
6439,238,469,0
6440,238,218,0
6441,238,580,0
6442,238,629,0
6443,238,116,0
6444,238,386,0
6445,238,505,0
6446,238,38,0
6447,238,172,0
6448,238,442,0
6449,238,588,0
6450,238,419,0
6451,238,193,0
6452,238,276,0
6453,238,90,0
6454,238,601,0
6455,238,402,0
6456,238,491,0
6457,238,279,0
6458,238,602,0
6459,238,484,0
6460,238,184,0
6461,238,391,0
6462,238,358,0
6463,238,188,0
6464,238,102,0
6465,238,17,0
6466,238,245,0
6467,238,301,0
6468,238,579,0
6469,238,685,0
6470,238,453,0
6471,238,450,0
6472,238,425,0
6473,238,496,0
6474,238,178,0
6475,238,40,0
6476,238,379,0
6477,238,674,0
6478,238,19,0
6479,238,535,0
6480,238,211,0
6481,238,474,0
6482,238,399,0
6483,238,486,0
6484,238,75,0
6485,238,680,0
6486,238,362,0
6487,238,539,0
6488,238,225,0
6489,238,88,0
6490,238,517,0
6491,238,277,0
6492,238,477,0
6493,238,443,0
6494,238,112,0
6495,238,128,0
6496,238,45,0
6497,238,71,0
6498,238,180,0
6499,238,533,0
6500,238,115,0
6501,238,77,0
6502,238,370,0
6503,238,424,0
6504,238,117,0
6505,238,185,0
6506,238,603,0
6507,238,299,0
6508,238,119,0
6509,238,210,0
6510,238,7,0
6511,238,607,0
6512,238,260,0
6513,238,52,0
6514,238,360,0
6515,238,58,0
6516,238,534,0
6517,238,2,0
6518,238,621,0
6519,238,148,0
6520,238,114,0
6521,238,324,0
6522,238,146,0
6523,238,118,0
6524,238,451,0
6525,238,297,0
6526,238,483,0
6527,238,104,0
6528,238,89,0
6529,238,643,0
6530,238,625,0
6531,238,515,0
6532,238,672,0
6533,238,518,0
6534,238,256,0
6535,238,634,0
6536,238,608,0
6537,238,639,0
6538,238,475,0
6539,238,23,0
6540,238,333,0
6541,238,649,0
6542,238,570,0
6543,238,645,0
6544,238,378,0
6545,238,186,0
6546,238,657,0
6547,238,60,0
6548,238,337,0
6549,238,574,0
6550,238,581,0
6551,238,617,0
6552,238,521,0
6553,238,209,0
6554,238,427,0
6555,238,266,0
6556,238,18,0
6557,238,340,0
6558,238,312,0
6559,238,190,0
6560,238,514,0
6561,238,640,0
6562,238,671,0
6563,238,476,0
6564,238,1,0
6565,238,53,0
6566,238,127,0
6567,238,543,0
6568,238,428,0
6569,238,489,0
6570,238,101,0
6571,238,207,0
6572,238,445,0
6573,238,372,0
6574,238,187,0
6575,238,321,0
6576,238,292,0
6577,238,309,0
6578,238,393,0
6579,238,152,0
6580,238,635,0
6581,238,690,0
6582,238,169,0
6583,238,106,0
6584,238,364,0
6585,238,405,0
6586,238,610,0
6587,238,355,0
6588,238,460,0
6589,238,14,0
6590,238,605,0
6591,238,650,0
6592,238,660,0
6593,238,663,0
6594,238,583,0
6595,238,125,0
6596,238,76,0
6597,238,620,0
6598,238,64,0
6599,238,653,0
6600,238,350,0
6601,238,345,0
6602,238,275,0
6603,238,349,0
6604,238,203,0
6605,238,656,0
6606,238,87,0
6607,238,440,0
6608,238,226,0
6609,243,88,0
6610,243,673,0
6611,243,167,0
6612,243,587,0
6613,243,616,0
6614,243,274,0
6615,243,426,0
6616,243,22,0
6617,243,454,0
6618,243,491,0
6619,243,338,0
6620,243,400,0
6621,243,510,0
6622,243,85,0
6623,243,298,0
6624,243,264,0
6625,243,647,0
6626,243,525,0
6627,243,172,0
6628,243,117,0
6629,243,602,0
6630,243,215,0
6631,243,453,0
6632,243,385,0
6633,243,104,0
6634,243,190,0
6635,243,583,0
6636,243,662,0
6637,243,336,0
6638,243,57,0
6639,243,597,0
6640,243,174,0
6641,243,395,0
6642,243,625,0
6643,243,95,0
6644,243,509,0
6645,243,516,0
6646,243,283,0
6647,243,60,0
6648,243,584,0
6649,243,319,0
6650,243,296,0
6651,243,613,0
6652,243,110,0
6653,243,396,0
6654,243,308,0
6655,243,166,0
6656,243,281,0
6657,243,360,0
6658,243,672,0
6659,243,118,0
6660,243,654,0
6661,243,389,0
6662,243,173,0
6663,243,321,0
6664,243,38,0
6665,243,508,0
6666,243,446,0
6667,243,558,0
6668,243,450,0
6669,243,632,0
6670,243,149,0
6671,243,404,0
6672,243,32,0
6673,243,34,0
6674,243,235,0
6675,243,466,0
6676,243,210,0
6677,243,162,0
6678,243,399,0
6679,243,605,0
6680,243,668,0
6681,243,23,0
6682,243,634,0
6683,243,320,0
6684,243,374,0
6685,243,134,0
6686,243,208,0
6687,243,483,0
6688,243,244,0
6689,243,306,0
6690,243,212,0
6691,243,94,0
6692,243,224,0
6693,243,358,0
6694,243,469,0
6695,243,666,0
6696,243,432,0
6697,243,346,0
6698,243,623,0
6699,243,161,0
6700,243,468,0
6701,243,590,0
6702,243,25,0
6703,243,67,0
6704,243,337,0
6705,243,606,0
6706,243,368,0
6707,243,467,0
6708,243,200,0
6709,243,557,0
6710,243,414,0
6711,243,330,0
6712,243,677,0
6713,243,401,0
6714,243,62,0
6715,243,464,0
6716,243,506,0
6717,243,473,0
6718,243,340,0
6719,243,387,0
6720,243,580,0
6721,243,356,0
6722,243,408,0
6723,243,428,0
6724,243,657,0
6725,243,231,0
6726,243,70,0
6727,243,309,0
6728,243,420,0
6729,243,33,0
6730,243,431,0
6731,243,300,0
6732,243,282,0
6733,243,81,0
6734,243,660,0
6735,243,237,0
6736,243,11,0
6737,243,378,0
6738,243,441,0
6739,243,398,0
6740,243,247,0
6741,243,299,0
6742,243,185,0
6743,243,267,0
6744,243,586,0
6745,243,42,0
6746,243,206,0
6747,243,211,0
6748,243,642,0
6749,243,277,0
6750,243,495,0
6751,243,43,0
6752,243,536,0
6753,243,460,0
6754,243,681,0
6755,243,26,0
6756,243,559,0
6757,243,219,0
6758,243,50,0
6759,243,665,0
6760,243,607,0
6761,243,470,0
6762,243,373,0
6763,243,537,0
6764,243,227,0
6765,243,343,0
6766,243,648,0
6767,243,658,0
6768,243,265,0
6769,243,90,0
6770,243,77,0
6771,243,534,0
6772,243,550,0
6773,243,125,0
6774,243,334,0
6775,243,222,0
6776,243,489,0
6777,243,121,0
6778,243,543,0
6779,243,242,0
6780,243,2,0
6781,243,419,0
6782,243,135,0
6783,243,354,0
6784,243,5,0
6785,243,297,0
6786,243,262,0
6787,243,659,0
6788,243,160,0
6789,243,68,0
6790,243,379,0
6791,243,479,0
6792,243,202,0
6793,243,82,0
6794,243,449,0
6795,243,198,0
6796,243,292,0
6797,243,155,0
6798,243,56,0
6799,243,477,0
6800,243,328,0
6801,243,422,0
6802,243,83,0
6803,243,562,0
6804,243,59,0
6805,243,342,0
6806,243,203,0
6807,243,390,0
6808,243,130,0
6809,243,357,0
6810,243,684,0
6811,243,667,0
6812,243,567,0
6813,243,28,0
6814,243,280,0
6815,243,201,0
6816,243,461,0
6817,243,152,0
6818,243,552,0
6819,243,635,0
6820,243,246,0
6821,243,302,0
6822,243,268,0
6823,243,573,0
6824,243,178,0
6825,243,561,0
6826,243,39,0
6827,243,528,0
6828,243,445,0
6829,243,349,0
6830,243,486,0
6831,243,116,0
6832,243,286,0
6833,243,80,0
6834,243,578,0
6835,243,344,0
6836,243,285,0
6837,243,78,0
6838,243,255,0
6839,243,45,0
6840,243,223,0
6841,243,52,0
6842,243,228,0
6843,243,9,0
6844,243,421,0
6845,243,539,0
6846,243,435,0
6847,243,112,0
6848,243,128,0
6849,243,272,0
6850,243,430,0
6851,243,366,0
6852,243,316,0
6853,243,49,0
6854,243,588,0
6855,243,691,0
6856,243,359,0
6857,243,485,0
6858,243,273,0
6859,243,256,0
6860,243,376,0
6861,243,253,0
6862,243,168,0
6863,243,394,0
6864,243,480,0
6865,243,312,0
6866,243,123,0
6867,243,679,0
6868,243,250,0
6869,243,367,0
6870,243,290,0
6871,243,51,0
6872,243,303,0
6873,243,240,0
6874,243,556,0
6875,243,427,0
6876,243,266,0
6877,243,514,0
6878,243,317,0
6879,243,589,0
6880,243,21,0
6881,243,639,0
6882,243,411,0
6883,243,159,0
6884,243,119,0
6885,243,205,0
6886,243,637,0
6887,243,689,0
6888,243,524,0
6889,243,614,0
6890,243,233,0
6891,243,649,0
6892,243,157,0
6893,243,423,0
6894,243,630,0
6895,243,476,0
6896,243,582,0
6897,243,424,0
6898,243,31,0
6899,243,276,0
6900,243,686,0
6901,243,13,0
6902,243,572,0
6903,243,120,0
6904,243,15,0
6905,243,617,0
6906,243,529,0
6907,243,581,0
6908,243,293,0
6909,243,628,0
6910,243,526,0
6911,243,248,0
6912,243,568,0
6913,243,641,0
6914,243,48,0
6915,243,171,0
6916,243,530,0
6917,243,122,0
6918,243,131,0
6919,243,324,0
6920,243,170,0
6921,243,148,0
6922,243,620,0
6923,243,307,0
6924,243,517,0
6925,243,177,0
6926,243,314,0
6927,243,209,0
6928,243,7,0
6929,243,499,0
6930,243,47,0
6931,243,138,0
6932,243,259,0
6933,243,37,0
6934,243,169,0
6935,243,141,0
6936,243,230,0
6937,243,629,0
6938,243,599,0
6939,243,226,0
6940,243,41,0
6941,243,546,0
6942,243,381,0
6943,243,1,0
6944,243,310,0
6945,243,384,0
6946,243,164,0
6947,243,504,0
6948,243,515,0
6949,243,17,0
6950,243,44,0
6951,243,571,0
6952,243,217,0
6953,243,566,0
6954,243,369,0
6955,243,651,0
6956,243,621,0
6957,243,315,0
6958,243,413,0
6959,243,462,0
6960,243,156,0
6961,243,402,0
6962,243,322,0
6963,243,575,0
6964,243,76,0
6965,243,179,0
6966,243,688,0
6967,243,474,0
6968,243,239,0
6969,243,405,0
6970,243,591,0
6971,243,549,0
6972,243,463,0
6973,243,365,0
6974,243,46,0
6975,243,492,0
6976,243,194,0
6977,243,187,0
6978,243,375,0
6979,243,682,0
6980,243,348,0
6981,243,193,0
6982,243,595,0
6983,243,271,0
6984,243,143,0
6985,243,604,0
6986,243,434,0
6987,243,425,0
6988,243,683,0
6989,243,675,0
6990,243,129,0
6991,243,503,0
6992,243,560,0
6993,243,548,0
6994,243,207,0
6995,243,115,0
6996,243,645,0
6997,243,144,0
6998,243,176,0
6999,243,448,0
7000,243,644,0
7001,243,579,0
7002,243,554,0
7003,243,513,0
7004,243,458,0
7005,243,363,0
7006,243,278,0
7007,243,333,0
7008,243,459,0
7009,243,565,0
7010,243,465,0
7011,243,598,0
7012,243,664,0
7013,243,592,0
7014,243,640,0
7015,243,339,0
7016,243,192,0
7017,243,447,0
7018,243,523,0
7019,243,622,0
7020,243,75,0
7021,243,195,0
7022,243,347,0
7023,243,103,0
7024,243,690,0
7025,243,126,0
7026,243,457,0
7027,243,415,0
7028,243,140,0
7029,243,650,0
7030,243,502,0
7031,243,603,0
7032,243,101,0
7033,243,191,0
7034,243,20,0
7035,243,596,0
7036,243,570,0
7037,243,63,0
7038,243,325,0
7039,243,443,0
7040,243,182,0
7041,243,678,0
7042,243,318,0
7043,243,65,0
7044,243,252,0
7045,243,58,0
7046,243,69,0
7047,243,377,0
7048,243,16,0
7049,243,341,0
7050,243,364,0
7051,243,29,0
7052,243,12,0
7053,243,531,0
7054,243,127,0
7055,243,175,0
7056,243,471,0
7057,243,355,0
7058,243,555,0
7059,243,279,0
7060,243,55,0
7061,243,4,0
7062,243,433,0
7063,243,351,0
7064,243,107,0
7065,243,353,0
7066,243,261,0
7067,243,585,0
7068,243,382,0
7069,244,569,0
7070,244,386,0
7071,244,48,0
7072,244,150,0
7073,244,402,0
7074,244,407,0
7075,244,483,0
7076,244,384,0
7077,244,429,0
7078,244,651,0
7079,244,161,0
7080,244,255,0
7081,244,428,0
7082,244,51,0
7083,244,160,0
7084,244,475,0
7085,244,214,0
7086,244,106,0
7087,244,369,0
7088,244,37,0
7089,244,444,0
7090,244,553,0
7091,244,183,0
7092,244,230,0
7093,244,333,0
7094,244,182,0
7095,244,165,0
7096,244,109,0
7097,244,665,0
7098,244,472,0
7099,244,67,0
7100,244,264,0
7101,244,154,0
7102,244,421,0
7103,244,185,0
7104,244,567,0
7105,244,224,0
7106,244,449,0
7107,244,262,0
7108,244,198,0
7109,244,148,0
7110,244,16,0
7111,244,398,0
7112,244,433,0
7113,244,49,0
7114,244,313,0
7115,244,332,0
7116,244,141,0
7117,244,648,0
7118,244,505,0
7119,244,334,0
7120,244,691,0
7121,244,393,0
7122,244,234,0
7123,244,361,0
7124,244,538,0
7125,244,294,0
7126,244,192,0
7127,244,539,0
7128,244,245,0
7129,244,70,0
7130,244,98,0
7131,244,654,0
7132,244,193,0
7133,244,577,0
7134,244,247,0
7135,244,65,0
7136,244,78,0
7137,244,555,0
7138,244,297,0
7139,244,288,0
7140,244,196,0
7141,244,469,0
7142,244,338,0
7143,244,195,0
7144,244,641,0
7145,244,590,0
7146,244,314,0
7147,244,547,0
7148,244,594,0
7149,244,151,0
7150,244,503,0
7151,244,570,0
7152,244,343,0
7153,244,116,0
7154,244,411,0
7155,244,668,0
7156,244,128,0
7157,244,550,0
7158,244,653,0
7159,244,600,0
7160,244,504,0
7161,244,140,0
7162,244,311,0
7163,244,184,0
7164,244,406,0
7165,244,174,0
7166,244,263,0
7167,244,548,0
7168,244,342,0
7169,244,302,0
7170,244,540,0
7171,244,659,0
7172,244,310,0
7173,244,243,0
7174,244,512,0
7175,244,473,0
7176,244,187,0
7177,244,380,0
7178,244,616,0
7179,244,517,0
7180,244,596,0
7181,244,425,0
7182,244,152,0
7183,244,282,0
7184,244,359,0
7185,244,468,0
7186,244,368,0
7187,244,495,0
7188,244,531,0
7189,244,228,0
7190,244,515,0
7191,244,529,0
7192,244,331,0
7193,244,356,0
7194,244,430,0
7195,244,89,0
7196,244,674,0
7197,244,320,0
7198,244,36,0
7199,244,358,0
7200,244,501,0
7201,244,506,0
7202,244,5,0
7203,244,417,0
7204,244,615,0
7205,244,295,0
7206,244,200,0
7207,244,360,0
7208,244,420,0
7209,244,530,0
7210,244,77,0
7211,244,253,0
7212,244,663,0
7213,244,490,0
7214,244,186,0
7215,244,259,0
7216,244,626,0
7217,244,644,0
7218,244,162,0
7219,244,112,0
7220,244,274,0
7221,244,494,0
7222,244,40,0
7223,244,377,0
7224,244,130,0
7225,244,542,0
7226,244,437,0
7227,244,613,0
7228,244,582,0
7229,244,72,0
7230,244,584,0
7231,244,179,0
7232,244,457,0
7233,244,487,0
7234,244,71,0
7235,244,172,0
7236,244,460,0
7237,244,525,0
7238,244,115,0
7239,244,463,0
7240,244,666,0
7241,244,636,0
7242,244,551,0
7243,244,573,0
7244,244,9,0
7245,244,677,0
7246,244,163,0
7247,244,55,0
7248,244,221,0
7249,244,508,0
7250,244,568,0
7251,244,268,0
7252,244,290,0
7253,244,681,0
7254,244,409,0
7255,244,633,0
7256,244,325,0
7257,244,619,0
7258,244,557,0
7259,244,496,0
7260,244,300,0
7261,244,250,0
7262,244,371,0
7263,244,498,0
7264,244,66,0
7265,244,21,0
7266,244,50,0
7267,244,412,0
7268,244,316,0
7269,244,365,0
7270,244,350,0
7271,244,589,0
7272,244,643,0
7273,244,153,0
7274,244,554,0
7275,244,135,0
7276,244,670,0
7277,244,597,0
7278,244,79,0
7279,244,392,0
7280,244,661,0
7281,244,258,0
7282,244,623,0
7283,244,394,0
7284,244,22,0
7285,244,144,0
7286,244,91,0
7287,244,650,0
7288,244,241,0
7289,244,367,0
7290,244,381,0
7291,244,119,0
7292,244,349,0
7293,244,34,0
7294,244,655,0
7295,244,422,0
7296,244,35,0
7297,244,299,0
7298,244,170,0
7299,244,14,0
7300,244,273,0
7301,244,211,0
7302,244,647,0
7303,244,114,0
7304,244,560,0
7305,244,372,0
7306,244,599,0
7307,244,397,0
7308,244,246,0
7309,244,204,0
7310,244,209,0
7311,244,497,0
7312,244,669,0
7313,244,54,0
7314,244,352,0
7315,244,197,0
7316,244,564,0
7317,244,413,0
7318,244,323,0
7319,244,601,0
7320,244,391,0
7321,244,355,0
7322,244,436,0
