,TF,Target,Label
549,92,12,2
550,425,12,2
551,463,12,2
552,494,12,2
553,293,12,2
554,537,12,2
555,558,12,2
556,32,12,2
557,343,12,2
558,94,12,2
559,560,12,2
560,226,12,2
561,7,12,2
562,112,12,2
563,145,12,2
564,337,12,2
565,614,12,2
566,686,12,2
567,465,12,2
568,650,12,2
569,179,12,2
570,374,12,2
571,11,12,2
572,257,12,2
573,149,12,2
574,375,12,2
575,164,12,2
576,511,12,2
577,649,12,2
578,354,12,2
579,409,12,2
580,91,12,2
581,574,12,2
582,683,12,2
583,646,12,2
584,78,12,2
585,619,12,2
586,579,12,2
587,269,12,2
588,513,12,2
589,561,12,2
590,470,12,2
591,567,12,2
592,639,12,2
593,570,12,2
594,19,12,2
595,206,12,2
596,359,12,2
597,520,12,2
598,489,12,2
599,690,12,2
600,467,12,2
601,444,12,2
602,488,12,2
603,676,12,2
604,625,12,2
605,101,12,2
606,367,12,2
607,74,12,2
608,479,12,2
609,171,12,2
610,487,12,2
611,548,12,2
612,107,12,2
613,413,12,2
614,52,12,2
615,508,12,2
616,603,12,2
617,180,12,2
618,599,12,2
619,377,12,2
620,458,12,2
621,680,12,2
622,169,12,2
623,362,12,2
624,128,12,2
625,210,12,2
626,206,47,2
627,415,47,2
628,333,47,2
629,98,47,2
630,214,47,2
631,140,47,2
632,142,47,2
633,335,47,2
634,515,47,2
635,412,47,2
636,149,47,2
637,638,47,2
638,282,47,2
639,216,47,2
640,359,47,2
641,582,47,2
642,289,47,2
643,431,47,2
644,170,47,2
645,667,47,2
646,145,47,2
647,423,47,2
648,103,47,2
649,346,47,2
650,637,47,2
651,604,47,2
652,516,47,2
653,457,47,2
654,397,47,2
655,185,47,2
656,331,47,2
657,671,47,2
658,14,47,2
659,241,47,2
660,454,47,2
661,184,47,2
662,351,47,2
663,676,47,2
664,542,47,2
665,171,47,2
666,105,47,2
667,222,47,2
668,510,47,2
669,616,47,2
670,194,47,2
671,665,47,2
672,536,47,2
673,669,47,2
674,569,47,2
675,95,47,2
676,307,47,2
677,309,47,2
678,375,47,2
679,459,47,2
680,473,47,2
681,316,47,2
682,595,47,2
683,366,47,2
684,325,47,2
685,168,47,2
686,96,47,2
687,386,47,2
688,175,47,2
689,68,47,2
690,176,47,2
691,36,47,2
692,602,47,2
693,118,47,2
694,689,47,2
695,312,47,2
696,321,47,2
697,498,47,2
698,450,47,2
699,83,47,2
700,572,47,2
701,615,47,2
702,597,47,2
703,221,47,2
704,233,47,2
705,210,47,2
706,139,47,2
707,634,47,2
708,88,47,2
709,438,47,2
710,466,47,2
711,286,47,2
712,451,47,2
713,658,47,2
714,23,47,2
715,153,47,2
716,337,47,2
717,127,47,2
718,480,47,2
719,574,47,2
720,405,47,2
721,121,47,2
722,297,47,2
723,410,47,2
724,531,47,2
725,413,47,2
726,263,47,2
727,314,47,2
728,414,47,2
729,648,47,2
730,30,47,2
731,656,47,2
732,474,47,2
733,446,47,2
734,39,47,2
735,524,47,2
736,332,47,2
737,169,47,2
738,198,47,2
739,603,47,2
740,45,47,2
741,27,47,2
742,258,121,2
743,308,121,2
744,495,121,2
745,145,121,2
746,80,121,2
747,202,121,2
748,143,121,2
749,268,121,2
750,587,121,2
751,514,121,2
752,361,121,2
753,186,121,2
754,549,121,2
755,94,121,2
756,580,121,2
757,451,121,2
758,206,121,2
759,130,121,2
760,195,121,2
761,345,121,2
762,515,121,2
763,464,121,2
764,267,121,2
765,626,121,2
766,511,121,2
767,288,121,2
768,0,121,2
769,650,121,2
770,280,121,2
771,378,121,2
772,167,121,2
773,106,121,2
774,648,121,2
775,576,121,2
776,570,121,2
777,385,121,2
778,341,121,2
779,174,121,2
780,372,121,2
781,111,121,2
782,506,121,2
783,86,121,2
784,375,121,2
785,447,121,2
786,73,121,2
787,404,121,2
788,43,121,2
789,655,121,2
790,636,121,2
791,190,121,2
792,524,121,2
793,664,121,2
794,535,121,2
795,322,121,2
796,428,121,2
797,605,121,2
798,460,121,2
799,222,121,2
800,379,121,2
801,100,121,2
802,164,121,2
803,517,121,2
804,191,121,2
805,20,121,2
806,384,121,2
807,29,121,2
808,439,121,2
809,491,121,2
810,319,121,2
811,51,121,2
812,683,121,2
813,363,121,2
814,450,121,2
815,588,121,2
816,97,121,2
817,270,121,2
818,226,121,2
819,526,121,2
820,610,121,2
821,606,121,2
822,233,121,2
823,507,121,2
824,148,121,2
825,435,121,2
826,261,121,2
827,396,121,2
828,357,121,2
829,171,121,2
830,38,121,2
831,153,121,2
832,196,121,2
833,452,121,2
834,161,121,2
835,182,121,2
836,211,121,2
837,184,121,2
838,342,121,2
839,393,121,2
840,479,121,2
841,409,121,2
842,581,121,2
843,6,121,2
844,358,121,2
845,595,121,2
846,228,121,2
847,102,121,2
848,389,121,2
849,411,121,2
850,225,121,2
851,348,121,2
852,414,121,2
853,154,121,2
854,689,121,2
855,466,121,2
856,296,121,2
857,124,121,2
858,477,121,2
859,170,121,2
860,47,121,2
861,541,121,2
862,346,121,2
863,107,121,2
864,44,121,2
865,423,121,2
866,251,121,2
867,598,121,2
868,359,121,2
869,259,121,2
870,505,121,2
871,366,121,2
872,169,121,2
873,307,121,2
874,645,121,2
875,128,121,2
876,508,121,2
877,17,121,2
878,120,121,2
879,70,121,2
880,602,121,2
881,427,121,2
882,137,121,2
883,316,121,2
884,163,121,2
885,63,121,2
886,403,121,2
887,340,121,2
888,310,121,2
889,572,121,2
890,273,121,2
891,293,121,2
892,390,121,2
893,3,121,2
894,442,121,2
895,247,121,2
896,474,121,2
897,398,121,2
898,548,121,2
899,4,121,2
900,407,121,2
901,470,121,2
902,160,121,2
903,212,121,2
904,449,121,2
905,532,121,2
906,619,121,2
907,62,121,2
908,551,121,2
909,77,121,2
910,149,121,2
911,504,121,2
912,578,121,2
913,408,121,2
914,157,121,2
915,653,121,2
916,287,121,2
917,412,121,2
918,681,121,2
919,446,121,2
920,440,121,2
921,269,121,2
922,600,121,2
923,620,121,2
924,272,121,2
925,40,121,2
926,13,121,2
927,529,121,2
928,674,121,2
929,74,121,2
930,616,121,2
931,42,121,2
932,492,121,2
933,656,121,2
934,27,121,2
935,574,121,2
936,315,121,2
937,530,121,2
938,188,121,2
939,313,121,2
940,2,121,2
941,353,121,2
942,538,121,2
943,397,121,2
944,217,121,2
945,383,121,2
946,665,121,2
947,469,121,2
948,467,121,2
949,374,121,2
950,676,121,2
951,283,121,2
952,91,121,2
953,368,121,2
954,123,121,2
955,337,121,2
956,83,121,2
957,355,121,2
958,343,121,2
959,326,121,2
960,231,121,2
961,281,121,2
962,347,121,2
963,640,121,2
964,630,121,2
965,67,121,2
966,628,121,2
967,623,121,2
968,509,121,2
969,657,121,2
970,489,121,2
971,373,121,2
972,483,121,2
973,625,121,2
974,210,121,2
975,52,121,2
976,318,121,2
977,476,121,2
978,510,121,2
979,536,121,2
980,334,121,2
981,565,121,2
982,314,121,2
983,134,121,2
984,546,121,2
985,410,121,2
986,685,121,2
987,302,121,2
988,654,121,2
989,262,121,2
990,553,121,2
991,266,121,2
992,569,121,2
993,622,121,2
994,522,121,2
995,72,121,2
996,84,121,2
997,558,121,2
998,682,121,2
999,68,121,2
1000,118,121,2
1001,330,121,2
1002,441,121,2
1003,677,121,2
1004,126,121,2
1005,352,121,2
1006,23,121,2
1007,443,121,2
1008,265,121,2
1009,331,121,2
1010,659,121,2
1011,667,121,2
1012,252,121,2
1013,168,121,2
1014,420,121,2
1015,583,121,2
1016,185,121,2
1017,542,121,2
1018,248,121,2
1019,230,121,2
1020,354,121,2
1021,418,121,2
1022,257,121,2
1023,92,121,2
1024,32,121,2
1025,651,121,2
1026,484,121,2
1027,563,121,2
1028,165,121,2
1029,631,121,2
1030,299,121,2
1031,96,121,2
1032,181,121,2
1033,448,121,2
1034,691,121,2
1035,544,121,2
1036,607,121,2
1037,596,121,2
1038,219,121,2
1039,604,121,2
1040,463,121,2
1041,292,121,2
1042,103,121,2
1043,638,121,2
1044,367,121,2
1045,436,121,2
1046,627,121,2
1047,203,121,2
1048,249,121,2
1049,429,121,2
1050,671,121,2
1051,8,121,2
1052,176,121,2
1053,462,121,2
1054,601,121,2
1055,150,121,2
1056,271,121,2
1057,413,121,2
1058,329,121,2
1059,325,121,2
1060,377,121,2
1061,232,121,2
1062,519,121,2
1063,634,121,2
1064,35,121,2
1065,291,121,2
1066,53,121,2
1067,282,121,2
1068,304,121,2
1069,64,121,2
1070,158,121,2
1071,592,121,2
1072,589,121,2
1073,459,121,2
1074,480,121,2
1075,635,121,2
1076,138,121,2
1077,649,121,2
1078,290,121,2
1079,500,121,2
1080,612,121,2
1081,579,121,2
1082,380,121,2
1083,556,121,2
1084,444,121,2
1085,642,121,2
1086,545,121,2
1087,87,121,2
1088,127,121,2
1089,224,121,2
1090,242,121,2
1091,55,121,2
1092,391,121,2
1093,10,121,2
1094,198,121,2
1095,241,121,2
1096,445,121,2
1097,339,121,2
1098,503,121,2
1099,275,121,2
1100,205,121,2
1101,584,121,2
1102,388,121,2
1103,382,121,2
1104,179,121,2
1105,101,121,2
1106,297,121,2
1107,402,121,2
1108,18,121,2
1109,670,121,2
1110,433,121,2
1111,81,121,2
1112,350,121,2
1113,417,121,2
1114,47,165,2
1115,477,165,2
1116,160,165,2
1117,307,165,2
1118,14,165,2
1119,161,165,2
1120,127,165,2
1121,379,165,2
1122,598,165,2
1123,407,165,2
1124,45,165,2
1125,474,165,2
1126,381,165,2
1127,603,165,2
1128,128,165,2
1129,29,165,2
1130,610,165,2
1131,219,165,2
1132,208,165,2
1133,107,165,2
1134,304,165,2
1135,248,165,2
1136,359,165,2
1137,295,165,2
1138,665,165,2
1139,123,165,2
1140,563,165,2
1141,450,165,2
1142,333,165,2
1143,448,165,2
1144,233,165,2
1145,527,165,2
1146,509,165,2
1147,535,165,2
1148,601,165,2
1149,404,165,2
1150,271,165,2
1151,319,165,2
1152,658,165,2
1153,246,165,2
1154,67,165,2
1155,502,165,2
1156,190,165,2
1157,539,165,2
1158,438,165,2
1159,619,165,2
1160,13,165,2
1161,496,165,2
1162,205,165,2
1163,331,165,2
1164,452,165,2
1165,258,165,2
1166,175,165,2
1167,478,165,2
1168,225,165,2
1169,654,165,2
1170,268,165,2
1171,391,165,2
1172,312,165,2
1173,480,165,2
1174,417,165,2
1175,424,165,2
1176,174,165,2
1177,382,165,2
1178,173,165,2
1179,449,165,2
1180,148,165,2
1181,370,165,2
1182,209,165,2
1183,203,165,2
1184,543,165,2
1185,600,165,2
1186,88,165,2
1187,8,165,2
1188,330,165,2
1189,64,165,2
1190,376,165,2
1191,249,165,2
1192,374,165,2
1193,27,165,2
1194,494,165,2
1195,531,165,2
1196,645,165,2
1197,63,165,2
1198,60,165,2
1199,51,165,2
1200,298,165,2
1201,687,165,2
1202,484,165,2
1203,392,165,2
1204,241,165,2
1205,114,165,2
1206,136,165,2
1207,688,165,2
1208,542,165,2
1209,630,165,2
1210,526,165,2
1211,313,165,2
1212,411,165,2
1213,462,165,2
1214,269,165,2
1215,565,165,2
1216,546,165,2
1217,434,165,2
1218,325,165,2
1219,593,165,2
1220,414,165,2
1221,390,165,2
1222,599,165,2
1223,280,165,2
1224,262,165,2
1225,250,165,2
1226,486,165,2
1227,520,165,2
1228,61,165,2
1229,666,165,2
1230,150,165,2
1231,549,165,2
1232,189,165,2
1233,57,165,2
1234,369,165,2
1235,263,165,2
1236,195,165,2
1237,441,165,2
1238,468,165,2
1239,627,165,2
1240,345,165,2
1241,143,165,2
1242,93,165,2
1243,157,165,2
1244,670,165,2
1245,323,165,2
1246,385,165,2
1247,242,165,2
1248,521,165,2
1249,240,165,2
1250,196,165,2
1251,439,165,2
1252,257,165,2
1253,297,165,2
1254,169,165,2
1255,637,165,2
1256,62,165,2
1257,18,165,2
1258,529,165,2
1259,2,165,2
1260,122,165,2
1261,501,165,2
1262,77,165,2
1263,352,165,2
1264,337,165,2
1265,339,165,2
1266,661,165,2
1267,524,165,2
1268,213,165,2
1269,1,165,2
1270,117,165,2
1271,101,165,2
1272,513,165,2
1273,615,165,2
1274,445,165,2
1275,508,165,2
1276,680,165,2
1277,677,165,2
1278,420,165,2
1279,667,189,2
1280,530,189,2
1281,578,189,2
1282,358,189,2
1283,424,189,2
1284,379,189,2
1285,258,189,2
1286,460,189,2
1287,492,189,2
1288,69,189,2
1289,421,189,2
1290,409,189,2
1291,201,189,2
1292,437,189,2
1293,286,189,2
1294,602,189,2
1295,375,189,2
1296,383,189,2
1297,487,189,2
1298,661,189,2
1299,556,189,2
1300,316,189,2
1301,91,189,2
1302,538,189,2
1303,132,189,2
1304,621,189,2
1305,265,189,2
1306,344,189,2
1307,515,189,2
1308,467,189,2
1309,158,189,2
1310,95,189,2
1311,361,189,2
1312,583,189,2
1313,101,189,2
1314,50,189,2
1315,12,189,2
1316,363,189,2
1317,96,189,2
1318,282,189,2
1319,217,189,2
1320,364,189,2
1321,393,189,2
1322,326,189,2
1323,495,189,2
1324,536,189,2
1325,114,189,2
1326,520,189,2
1327,10,189,2
1328,273,189,2
1329,553,189,2
1330,382,189,2
1331,647,189,2
1332,332,189,2
1333,126,189,2
1334,569,189,2
1335,537,189,2
1336,519,189,2
1337,368,189,2
1338,125,189,2
1339,135,189,2
1340,248,189,2
1341,185,189,2
1342,548,189,2
1343,516,189,2
1344,246,189,2
1345,438,189,2
1346,337,189,2
1347,45,189,2
1348,506,189,2
1349,508,189,2
1350,598,189,2
1351,649,189,2
1352,511,189,2
1353,105,189,2
1354,87,189,2
1355,376,189,2
1356,231,189,2
1357,387,189,2
1358,642,189,2
1359,108,189,2
1360,131,189,2
1361,655,189,2
1362,98,189,2
1363,270,189,2
1364,11,189,2
1365,570,189,2
1366,671,189,2
1367,103,189,2
1368,241,189,2
1369,102,189,2
1370,226,189,2
1371,473,189,2
1372,297,189,2
1373,631,189,2
1374,588,189,2
1375,558,189,2
1376,451,189,2
1377,656,189,2
1378,469,189,2
1379,450,189,2
1380,150,189,2
1381,224,189,2
1382,268,189,2
1383,40,189,2
1384,329,189,2
1385,640,189,2
1386,664,189,2
1387,498,189,2
1388,345,189,2
1389,28,189,2
1390,648,189,2
1391,74,189,2
1392,279,189,2
1393,68,189,2
1394,137,189,2
1395,139,189,2
1396,39,189,2
1397,299,189,2
1398,170,189,2
1399,576,189,2
1400,130,189,2
1401,410,189,2
1402,574,189,2
1403,176,189,2
1404,274,189,2
1405,80,189,2
1406,444,189,2
1407,629,189,2
1408,571,189,2
1409,595,189,2
1410,257,189,2
1411,106,189,2
1412,35,189,2
1413,210,189,2
1414,335,189,2
1415,442,189,2
1416,186,189,2
1417,36,189,2
1418,142,189,2
1419,373,189,2
1420,676,189,2
1421,104,189,2
1422,48,189,2
1423,325,189,2
1424,604,189,2
1425,518,189,2
1426,71,189,2
1427,204,189,2
1428,446,189,2
1429,477,189,2
1430,212,189,2
1431,522,189,2
1432,618,189,2
1433,323,270,2
1434,634,270,2
1435,204,270,2
1436,499,270,2
1437,484,270,2
1438,117,270,2
1439,609,270,2
1440,675,270,2
1441,141,270,2
1442,374,270,2
1443,635,270,2
1444,246,270,2
1445,386,270,2
1446,666,270,2
1447,333,270,2
1448,126,270,2
1449,442,270,2
1450,617,270,2
1451,471,270,2
1452,171,270,2
1453,329,270,2
1454,108,270,2
1455,479,270,2
1456,140,270,2
1457,147,270,2
1458,228,270,2
1459,558,270,2
1460,292,270,2
1461,22,270,2
1462,389,270,2
1463,447,270,2
1464,48,270,2
1465,307,270,2
1466,124,270,2
1467,67,270,2
1468,301,270,2
1469,515,270,2
1470,217,270,2
1471,105,270,2
1472,519,270,2
1473,175,270,2
1474,513,270,2
1475,459,270,2
1476,553,270,2
1477,130,270,2
1478,491,270,2
1479,174,270,2
1480,416,270,2
1481,120,270,2
1482,526,270,2
1483,91,270,2
1484,221,270,2
1485,637,270,2
1486,414,270,2
1487,61,270,2
1488,653,270,2
1489,56,270,2
1490,387,270,2
1491,0,270,2
1492,467,270,2
1493,631,270,2
1494,172,270,2
1495,357,270,2
1496,139,270,2
1497,3,270,2
1498,350,270,2
1499,618,270,2
1500,143,270,2
1501,95,270,2
1502,55,270,2
1503,294,270,2
1504,522,270,2
1505,600,270,2
1506,109,270,2
1507,182,270,2
1508,266,270,2
1509,544,270,2
1510,417,270,2
1511,222,270,2
1512,242,270,2
1513,482,270,2
1514,400,270,2
1515,492,270,2
1516,82,270,2
1517,25,270,2
1518,341,270,2
1519,134,270,2
1520,97,270,2
1521,88,270,2
1522,80,270,2
1523,13,270,2
1524,680,270,2
1525,403,270,2
1526,598,270,2
1527,595,270,2
1528,125,270,2
1529,273,270,2
1530,51,270,2
1531,278,270,2
1532,604,270,2
1533,489,270,2
1534,289,270,2
1535,436,270,2
1536,35,270,2
1537,149,270,2
1538,597,270,2
1539,200,270,2
1540,621,270,2
1541,449,270,2
1542,54,270,2
1543,343,270,2
1544,132,270,2
1545,251,270,2
1546,252,270,2
1547,81,270,2
1548,353,270,2
1549,474,270,2
1550,166,270,2
1551,674,270,2
1552,276,270,2
1553,199,270,2
1554,104,270,2
1555,233,270,2
1556,179,270,2
1557,514,270,2
1558,656,270,2
1559,110,270,2
1560,454,270,2
1561,128,270,2
1562,497,270,2
1563,169,270,2
1564,639,270,2
1565,268,270,2
1566,532,270,2
1567,272,270,2
1568,441,270,2
1569,662,270,2
1570,339,270,2
1571,647,270,2
1572,1,270,2
1573,430,270,2
1574,627,270,2
1575,583,270,2
1576,92,270,2
1577,106,270,2
1578,444,270,2
1579,216,270,2
1580,269,270,2
1581,112,270,2
1582,664,270,2
1583,688,270,2
1584,219,270,2
1585,167,270,2
1586,326,270,2
1587,337,270,2
1588,638,270,2
1589,260,270,2
1590,469,270,2
1591,402,270,2
1592,418,270,2
1593,599,270,2
1594,566,270,2
1595,561,270,2
1596,611,270,2
1597,509,270,2
1598,254,270,2
1599,667,270,2
1600,308,270,2
1601,342,270,2
1602,648,270,2
1603,504,270,2
1604,210,270,2
1605,390,270,2
1606,11,270,2
1607,378,270,2
1608,472,270,2
1609,687,270,2
1610,630,270,2
1611,412,270,2
1612,213,270,2
1613,69,270,2
1614,226,270,2
1615,223,270,2
1616,473,270,2
1617,445,270,2
1618,186,270,2
1619,506,270,2
1620,282,270,2
1621,153,270,2
1622,4,270,2
1623,677,270,2
1624,287,270,2
1625,427,270,2
1626,596,270,2
1627,98,270,2
1628,559,270,2
1629,319,270,2
1630,483,270,2
1631,40,270,2
1632,295,270,2
1633,150,270,2
1634,19,270,2
1635,601,270,2
1636,661,270,2
1637,665,270,2
1638,274,270,2
1639,208,270,2
1640,380,270,2
1641,691,270,2
1642,84,270,2
1643,415,270,2
1644,185,270,2
1645,498,270,2
1646,42,270,2
1647,570,270,2
1648,145,270,2
1649,225,270,2
1650,521,270,2
1651,560,270,2
1652,480,270,2
1653,629,270,2
1654,245,270,2
1655,168,270,2
1656,123,270,2
1657,207,270,2
1658,64,270,2
1659,381,270,2
1660,440,270,2
1661,279,270,2
1662,607,270,2
1663,364,270,2
1664,195,270,2
1665,429,270,2
1666,344,270,2
1667,650,270,2
1668,107,270,2
1669,496,270,2
1670,421,270,2
1671,68,270,2
1672,626,270,2
1673,159,270,2
1674,377,270,2
1675,288,270,2
1676,689,270,2
1677,548,270,2
1678,58,270,2
1679,241,270,2
1680,177,270,2
1681,375,270,2
1682,435,270,2
1683,517,270,2
1684,136,270,2
1685,352,270,2
1686,448,270,2
1687,368,270,2
1688,257,270,2
1689,2,270,2
1690,327,270,2
1691,281,270,2
1692,465,270,2
1693,392,270,2
1694,628,270,2
1695,433,270,2
1696,554,270,2
1697,298,270,2
1698,205,270,2
1699,579,270,2
1700,250,270,2
1701,60,270,2
1702,404,270,2
1703,670,270,2
1704,94,270,2
1705,654,270,2
1706,434,270,2
1707,620,270,2
1708,196,270,2
1709,398,270,2
1710,79,270,2
1711,405,270,2
1712,397,270,2
1713,683,270,2
1714,165,270,2
1715,486,270,2
1716,300,270,2
1717,556,270,2
1718,74,270,2
1719,536,270,2
1720,43,270,2
1721,501,270,2
1722,271,270,2
1723,90,270,2
1724,681,270,2
1725,613,270,2
1726,518,270,2
1727,564,270,2
1728,490,270,2
1729,239,270,2
1730,602,270,2
1731,594,270,2
1732,424,270,2
1733,70,270,2
1734,85,270,2
1735,606,270,2
1736,408,270,2
1737,538,270,2
1738,413,270,2
1739,38,270,2
1740,426,270,2
1741,585,270,2
1742,393,270,2
1743,616,270,2
1744,23,270,2
1745,396,270,2
1746,659,270,2
1747,302,270,2
1748,572,270,2
1749,211,270,2
1750,476,270,2
1751,62,270,2
1752,551,270,2
1753,382,270,2
1754,365,270,2
1755,546,270,2
1756,466,270,2
1757,643,270,2
1758,619,270,2
1759,103,270,2
1760,30,270,2
1761,71,270,2
1762,351,270,2
1763,114,270,2
1764,18,270,2
1765,135,270,2
1766,462,270,2
1767,261,270,2
1768,176,270,2
1769,17,270,2
1770,458,270,2
1771,180,270,2
1772,589,270,2
1773,495,270,2
1774,615,270,2
1775,131,270,2
1776,16,270,2
1777,293,270,2
1778,36,270,2
1779,336,270,2
1780,313,270,2
1781,535,270,2
1782,361,270,2
1783,358,270,2
1784,355,270,2
1785,567,270,2
1786,317,270,2
1787,163,270,2
1788,299,270,2
1789,512,270,2
1790,470,270,2
1791,505,270,2
1792,44,270,2
1793,549,270,2
1794,214,270,2
1795,622,270,2
1796,511,270,2
1797,446,270,2
1798,686,270,2
1799,218,270,2
1800,539,270,2
1801,8,270,2
1802,531,270,2
1803,590,270,2
1804,545,270,2
1805,181,270,2
1806,646,270,2
1807,388,270,2
1808,202,270,2
1809,296,270,2
1810,520,270,2
1811,14,270,2
1812,161,270,2
1813,373,270,2
1814,262,270,2
1815,555,270,2
1816,87,270,2
1817,170,270,2
1818,20,270,2
1819,385,270,2
1820,129,270,2
1821,581,270,2
1822,127,270,2
1823,93,270,2
1824,395,270,2
1825,63,270,2
1826,10,270,2
1827,50,270,2
1828,605,270,2
1829,676,270,2
1830,119,270,2
1831,529,270,2
1832,431,270,2
1833,308,381,2
1834,598,381,2
1835,520,381,2
1836,240,381,2
1837,210,381,2
1838,582,381,2
1839,136,381,2
1840,438,381,2
1841,4,381,2
1842,424,381,2
1843,91,381,2
1844,681,381,2
1845,572,381,2
1846,390,381,2
1847,319,381,2
1848,524,381,2
1849,592,381,2
1850,326,381,2
1851,185,381,2
1852,498,381,2
1853,444,381,2
1854,363,381,2
1855,455,381,2
1856,516,381,2
1857,604,381,2
1858,208,381,2
1859,610,381,2
1860,164,381,2
1861,637,381,2
1862,445,381,2
1863,27,381,2
1864,509,381,2
1865,134,381,2
1866,491,381,2
1867,386,381,2
1868,432,381,2
1869,397,381,2
1870,459,381,2
1871,158,381,2
1872,508,381,2
1873,299,381,2
1874,369,381,2
1875,226,381,2
1876,39,381,2
1877,646,381,2
1878,30,381,2
1879,497,381,2
1880,126,381,2
1881,391,381,2
1882,478,381,2
1883,87,381,2
1884,447,381,2
1885,415,381,2
1886,651,381,2
1887,640,381,2
1888,1,381,2
1889,482,381,2
1890,111,381,2
1891,606,381,2
1892,86,381,2
1893,80,381,2
1894,441,381,2
1895,570,381,2
1896,106,381,2
1897,418,381,2
1898,437,381,2
1899,486,381,2
1900,83,381,2
1901,485,381,2
1902,206,381,2
1903,660,381,2
1904,578,381,2
1905,152,381,2
1906,442,381,2
1907,92,381,2
1908,95,381,2
1909,14,381,2
1910,266,381,2
1911,691,381,2
1912,563,381,2
1913,221,381,2
1914,345,381,2
1915,382,381,2
1916,332,381,2
1917,315,381,2
1918,13,381,2
1919,181,381,2
1920,244,381,2
1921,248,381,2
1922,325,381,2
1923,224,381,2
1924,451,381,2
1925,358,381,2
1926,403,381,2
1927,568,381,2
1928,109,381,2
1929,639,381,2
1930,339,381,2
1931,246,381,2
1932,72,381,2
1933,584,381,2
1934,227,381,2
1935,137,381,2
1936,472,381,2
1937,453,381,2
1938,590,381,2
1939,272,381,2
1940,207,381,2
1941,365,381,2
1942,149,381,2
1943,145,381,2
1944,465,381,2
1945,419,381,2
1946,295,381,2
1947,630,381,2
1948,334,381,2
1949,689,381,2
1950,228,381,2
1951,626,381,2
1952,523,381,2
1953,571,381,2
1954,412,381,2
1955,261,381,2
1956,316,381,2
1957,450,381,2
1958,588,381,2
1959,581,381,2
1960,258,381,2
1961,194,381,2
1962,503,381,2
1963,545,381,2
1964,121,381,2
1965,163,381,2
1966,656,381,2
1967,636,381,2
1968,257,381,2
1969,36,381,2
1970,468,381,2
1971,559,381,2
1972,454,381,2
1973,460,381,2
1974,457,381,2
1975,474,381,2
1976,177,381,2
1977,186,381,2
1978,118,381,2
1979,259,381,2
1980,410,381,2
1981,312,381,2
1982,176,381,2
1983,654,381,2
1984,548,381,2
1985,78,381,2
1986,245,381,2
1987,102,381,2
1988,123,381,2
1989,309,381,2
1990,543,381,2
1991,690,381,2
1992,127,381,2
1993,135,381,2
1994,383,381,2
1995,168,381,2
1996,184,381,2
1997,388,381,2
1998,393,381,2
1999,368,381,2
2000,448,381,2
2001,425,381,2
2002,329,381,2
2003,270,381,2
2004,173,381,2
2005,58,381,2
2006,262,381,2
2007,466,381,2
2008,331,381,2
2009,555,381,2
2010,202,381,2
2011,428,381,2
2012,254,381,2
2013,16,381,2
2014,662,381,2
2015,297,381,2
2016,250,381,2
2017,625,381,2
2018,676,381,2
2019,292,381,2
2020,51,381,2
2021,205,381,2
2022,323,381,2
2023,146,381,2
2024,214,381,2
2025,217,381,2
2026,347,381,2
2027,251,381,2
2028,367,381,2
2029,439,381,2
2030,296,381,2
2031,167,381,2
2032,274,381,2
2033,384,381,2
2034,247,381,2
2035,157,381,2
2036,215,381,2
2037,398,381,2
2038,11,381,2
2039,269,381,2
2040,475,381,2
2041,446,381,2
2042,288,381,2
2043,420,381,2
2044,574,381,2
2045,153,381,2
2046,302,381,2
2047,409,381,2
2048,677,381,2
2049,400,381,2
2050,287,381,2
2051,396,381,2
2052,649,381,2
2053,546,381,2
2054,105,381,2
2055,62,381,2
2056,236,381,2
2057,212,381,2
2058,506,381,2
2059,124,381,2
2060,518,381,2
2061,499,381,2
2062,680,381,2
2063,289,381,2
2064,462,381,2
2065,232,381,2
2066,513,381,2
2067,470,381,2
2068,7,381,2
2069,364,381,2
2070,35,381,2
2071,370,381,2
2072,74,381,2
2073,81,381,2
2074,664,381,2
2075,489,381,2
2076,376,381,2
2077,605,381,2
2078,366,381,2
2079,199,381,2
2080,61,381,2
2081,622,381,2
2082,142,381,2
2083,241,381,2
2084,613,381,2
2085,53,381,2
2086,114,381,2
2087,93,381,2
2088,616,381,2
2089,103,381,2
2090,463,381,2
2091,45,381,2
2092,107,381,2
2093,665,381,2
2094,553,381,2
2095,505,381,2
2096,634,381,2
2097,216,381,2
2098,6,381,2
2099,314,381,2
2100,404,381,2
2101,343,381,2
2102,657,381,2
2103,536,381,2
2104,203,381,2
2105,337,382,2
2106,162,382,2
2107,90,382,2
2108,691,382,2
2109,203,382,2
2110,596,382,2
2111,137,382,2
2112,473,382,2
2113,112,382,2
2114,127,382,2
2115,488,382,2
2116,424,382,2
2117,196,382,2
2118,125,382,2
2119,393,382,2
2120,383,382,2
2121,236,382,2
2122,450,382,2
2123,124,382,2
2124,515,382,2
2125,483,382,2
2126,61,382,2
2127,524,382,2
2128,212,382,2
2129,150,382,2
2130,87,382,2
2131,329,382,2
2132,669,382,2
2133,273,382,2
2134,509,382,2
2135,205,382,2
2136,455,382,2
2137,390,382,2
2138,206,382,2
2139,261,382,2
2140,661,382,2
2141,271,382,2
2142,157,382,2
2143,40,382,2
2144,22,382,2
2145,554,382,2
2146,299,382,2
2147,464,382,2
2148,184,382,2
2149,572,382,2
2150,186,382,2
2151,407,382,2
2152,388,382,2
