,TF,Target,Label
7534,297,637,0
7535,297,819,0
7536,297,575,0
7537,297,220,0
7538,297,228,0
7539,297,408,0
7540,297,607,0
7541,297,377,0
7542,297,754,0
7543,297,730,0
7544,297,417,0
7545,297,361,0
7546,297,157,0
7547,297,43,0
7548,297,556,0
7549,297,290,0
7550,297,493,0
7551,297,354,0
7552,297,161,0
7553,297,363,0
7554,297,852,0
7555,297,338,0
7556,297,178,0
7557,297,666,0
7558,297,520,0
7559,297,751,0
7560,297,462,0
7561,297,577,0
7562,297,742,0
7563,297,626,0
7564,297,682,0
7565,297,680,0
7566,297,370,0
7567,297,319,0
7568,297,448,0
7569,297,463,0
7570,297,757,0
7571,297,288,0
7572,297,230,0
7573,297,724,0
7574,297,314,0
7575,297,353,0
7576,297,2,0
7577,297,238,0
7578,297,687,0
7579,297,731,0
7580,297,453,0
7581,297,818,0
7582,297,257,0
7583,297,403,0
7584,297,739,0
7585,297,308,0
7586,297,214,0
7587,297,529,0
7588,297,39,0
7589,297,440,0
7590,297,285,0
7591,297,232,0
7592,297,707,0
7593,297,142,0
7594,297,101,0
7595,297,476,0
7596,297,894,0
7597,297,623,0
7598,297,674,0
7599,297,770,0
7600,297,838,0
7601,297,309,0
7602,297,450,0
7603,297,508,0
7604,297,799,0
7605,297,728,0
7606,297,845,0
7607,297,587,0
7608,297,737,0
7609,297,585,0
7610,297,537,0
7611,297,760,0
7612,297,603,0
7613,297,17,0
7614,297,769,0
7615,297,738,0
7616,297,479,0
7617,297,177,0
7618,297,887,0
7619,297,173,0
7620,297,867,0
7621,297,485,0
7622,297,259,0
7623,297,627,0
7624,297,253,0
7625,297,761,0
7626,297,192,0
7627,297,726,0
7628,297,594,0
7629,297,443,0
7630,297,182,0
7631,297,612,0
7632,297,718,0
7633,297,772,0
7634,297,23,0
7635,297,859,0
7636,297,550,0
7637,297,409,0
7638,297,581,0
7639,297,478,0
7640,297,342,0
7641,297,137,0
7642,297,465,0
7643,297,86,0
7644,297,191,0
7645,297,107,0
7646,297,444,0
7647,297,186,0
7648,297,47,0
7649,297,745,0
7650,297,562,0
7651,297,459,0
7652,297,21,0
7653,297,302,0
7654,297,261,0
7655,297,893,0
7656,297,124,0
7657,297,312,0
7658,297,629,0
7659,297,890,0
7660,297,69,0
7661,297,26,0
7662,297,283,0
7663,297,167,0
7664,297,322,0
7665,297,906,0
7666,305,808,0
7667,305,269,0
7668,305,885,0
7669,305,362,0
7670,305,568,0
7671,305,528,0
7672,305,320,0
7673,305,530,0
7674,305,901,0
7675,305,71,0
7676,305,624,0
7677,305,876,0
7678,305,159,0
7679,305,466,0
7680,305,601,0
7681,305,644,0
7682,305,294,0
7683,305,278,0
7684,305,846,0
7685,305,391,0
7686,305,467,0
7687,305,700,0
7688,305,15,0
7689,305,119,0
7690,305,5,0
7691,305,77,0
7692,305,775,0
7693,305,256,0
7694,305,855,0
7695,305,58,0
7696,305,360,0
7697,305,509,0
7698,305,336,0
7699,305,723,0
7700,305,519,0
7701,305,132,0
7702,305,537,0
7703,305,892,0
7704,305,602,0
7705,305,201,0
7706,305,338,0
7707,305,768,0
7708,305,120,0
7709,305,838,0
7710,305,603,0
7711,305,731,0
7712,305,605,0
7713,305,463,0
7714,305,840,0
7715,305,285,0
7716,305,158,0
7717,305,798,0
7718,305,520,0
7719,305,627,0
7720,305,2,0
7721,305,444,0
7722,305,673,0
7723,305,272,0
7724,305,133,0
7725,305,650,0
7726,305,16,0
7727,305,887,0
7728,305,116,0
7729,305,124,0
7730,305,698,0
7731,305,350,0
7732,305,361,0
7733,305,417,0
7734,305,715,0
7735,305,169,0
7736,305,436,0
7737,305,515,0
7738,305,283,0
7739,305,517,0
7740,305,480,0
7741,305,803,0
7742,305,452,0
7743,305,195,0
7744,305,364,0
7745,305,108,0
7746,305,861,0
7747,305,210,0
7748,305,72,0
7749,305,75,0
7750,305,157,0
7751,305,823,0
7752,305,64,0
7753,305,907,0
7754,305,753,0
7755,305,868,0
7756,305,248,0
7757,305,742,0
7758,305,708,0
7759,305,531,0
7760,305,895,0
7761,305,551,0
7762,305,408,0
7763,305,464,0
7764,305,565,0
7765,305,685,0
7766,305,456,0
7767,305,862,0
7768,305,404,0
7769,305,490,0
7770,305,437,0
7771,305,366,0
7772,305,213,0
7773,305,35,0
7774,305,293,0
7775,305,832,0
7776,305,511,0
7777,305,747,0
7778,305,32,0
7779,305,107,0
7780,305,776,0
7781,305,174,0
7782,305,112,0
7783,305,395,0
7784,305,123,0
7785,305,606,0
7786,305,130,0
7787,305,843,0
7788,305,888,0
7789,305,830,0
7790,305,156,0
7791,305,638,0
7792,305,697,0
7793,305,904,0
7794,305,221,0
7795,305,81,0
7796,305,95,0
7797,305,654,0
7798,305,297,0
7799,305,610,0
7800,305,407,0
7801,305,373,0
7802,305,443,0
7803,305,581,0
7804,305,701,0
7805,305,767,0
7806,305,175,0
7807,305,136,0
7808,305,306,0
7809,305,438,0
7810,305,481,0
7811,305,211,0
7812,305,487,0
7813,305,642,0
7814,305,403,0
7815,305,482,0
7816,305,330,0
7817,305,659,0
7818,305,510,0
7819,305,779,0
7820,305,50,0
7821,305,151,0
7822,305,237,0
7823,305,216,0
7824,305,669,0
7825,305,514,0
7826,305,322,0
7827,305,19,0
7828,305,190,0
7829,305,276,0
7830,305,836,0
7831,305,665,0
7832,305,315,0
7833,305,198,0
7834,305,76,0
7835,305,626,0
7836,305,502,0
7837,305,762,0
7838,305,68,0
7839,305,67,0
7840,305,498,0
7841,305,413,0
7842,305,883,0
7843,305,684,0
7844,305,563,0
7845,305,27,0
7846,305,45,0
7847,305,22,0
7848,305,479,0
7849,305,738,0
7850,305,271,0
7851,305,833,0
7852,305,489,0
7853,305,385,0
7854,305,288,0
7855,305,416,0
7856,305,419,0
7857,305,908,0
7858,305,570,0
7859,305,115,0
7860,305,847,0
7861,305,527,0
7862,305,440,0
7863,305,618,0
7864,305,461,0
7865,305,889,0
7866,305,381,0
7867,305,621,0
7868,305,80,0
7869,305,536,0
7870,305,422,0
7871,305,541,0
7872,305,635,0
7873,305,516,0
7874,305,236,0
7875,305,540,0
7876,305,863,0
7877,305,258,0
7878,305,0,0
7879,305,206,0
7880,305,400,0
7881,305,388,0
7882,305,433,0
7883,305,102,0
7884,305,792,0
7885,305,208,0
7886,305,902,0
7887,305,138,0
7888,305,105,0
7889,305,231,0
7890,305,494,0
7891,305,790,0
7892,305,94,0
7893,305,371,0
7894,305,406,0
7895,305,674,0
7896,305,226,0
7897,305,144,0
7898,305,312,0
7899,305,323,0
7900,305,246,0
7901,305,298,0
7902,305,34,0
7903,305,244,0
7904,305,809,0
7905,305,599,0
7906,305,425,0
7907,305,547,0
7908,305,577,0
7909,305,726,0
7910,305,117,0
7911,305,643,0
7912,305,555,0
7913,305,630,0
7914,305,839,0
7915,305,325,0
7916,305,93,0
7917,305,355,0
7918,305,100,0
7919,305,368,0
7920,305,296,0
7921,305,339,0
7922,305,670,0
7923,305,372,0
7924,305,113,0
7925,305,805,0
7926,305,849,0
7927,305,181,0
7928,305,453,0
7929,305,343,0
7930,305,689,0
7931,305,672,0
7932,305,153,0
7933,305,266,0
7934,305,135,0
7935,305,91,0
7936,305,46,0
7937,305,284,0
7938,305,154,0
7939,305,714,0
7940,305,303,0
7941,305,816,0
7942,305,814,0
7943,305,29,0
7944,305,857,0
7945,305,66,0
7946,305,450,0
7947,305,200,0
7948,305,841,0
7949,305,782,0
7950,305,794,0
7951,305,737,0
7952,305,331,0
7953,305,106,0
7954,305,300,0
7955,305,730,0
7956,305,750,0
7957,305,472,0
7958,305,822,0
7959,305,304,0
7960,305,341,0
7961,305,299,0
7962,305,421,0
7963,305,682,0
7964,305,616,0
7965,305,104,0
7966,305,544,0
7967,305,859,0
7968,305,506,0
7969,305,558,0
7970,305,162,0
7971,305,219,0
7972,305,623,0
7973,305,625,0
7974,305,309,0
7975,305,205,0
7976,305,612,0
7977,305,590,0
7978,305,202,0
7979,305,1,0
7980,305,525,0
7981,305,40,0
7982,305,227,0
7983,305,699,0
7984,305,139,0
7985,305,365,0
7986,305,637,0
7987,305,552,0
7988,305,378,0
7989,305,548,0
7990,305,126,0
7991,305,529,0
7992,305,611,0
7993,305,817,0
7994,305,445,0
7995,305,476,0
7996,305,749,0
7997,305,729,0
7998,305,26,0
7999,305,786,0
8000,305,63,0
8001,305,518,0
8002,305,474,0
8003,305,797,0
8004,305,556,0
8005,305,789,0
8006,305,397,0
8007,305,49,0
8008,305,827,0
8009,305,247,0
8010,305,418,0
8011,305,380,0
8012,305,52,0
8013,305,37,0
8014,305,301,0
8015,305,6,0
8016,305,508,0
8017,305,613,0
8018,305,488,0
8019,305,295,0
8020,305,204,0
8021,305,455,0
8022,305,439,0
8023,305,815,0
8024,305,87,0
8025,305,53,0
8026,305,334,0
8027,305,796,0
8028,305,578,0
8029,305,41,0
8030,305,829,0
8031,305,754,0
8032,305,42,0
8033,305,586,0
8034,305,149,0
8035,305,24,0
8036,305,777,0
8037,305,20,0
8038,305,3,0
8039,305,788,0
8040,305,879,0
8041,305,604,0
8042,305,690,0
8043,305,125,0
8044,305,62,0
8045,305,342,0
8046,305,571,0
8047,305,562,0
8048,305,561,0
8049,305,675,0
8050,305,348,0
8051,305,676,0
8052,305,686,0
8053,305,557,0
8054,305,48,0
8055,305,243,0
8056,305,694,0
8057,305,38,0
8058,305,793,0
8059,305,442,0
8060,305,716,0
8061,305,687,0
8062,305,539,0
8063,305,633,0
8064,305,347,0
8065,305,131,0
8066,305,60,0
8067,305,628,0
8068,305,835,0
8069,305,270,0
8070,305,478,0
8071,305,129,0
8072,305,564,0
8073,305,254,0
8074,305,713,0
8075,305,345,0
8076,305,317,0
8077,305,267,0
8078,305,554,0
8079,305,167,0
8080,305,286,0
8081,305,503,0
8082,305,69,0
8083,305,168,0
8084,305,748,0
8085,305,535,0
8086,305,473,0
8087,305,657,0
8088,305,592,0
8089,305,745,0
8090,305,61,0
8091,305,383,0
8092,305,447,0
8093,305,78,0
8094,305,800,0
8095,305,207,0
8096,305,722,0
8097,305,725,0
8098,305,869,0
8099,305,660,0
8100,305,12,0
8101,305,170,0
8102,305,492,0
8103,305,765,0
8104,305,8,0
8105,305,574,0
8106,305,462,0
8107,305,718,0
8108,305,313,0
8109,305,711,0
8110,305,287,0
8111,305,631,0
8112,305,717,0
8113,305,882,0
8114,305,239,0
8115,305,695,0
8116,305,311,0
8117,305,415,0
8118,305,878,0
8119,305,774,0
8120,305,826,0
8121,305,549,0
8122,305,666,0
8123,305,780,0
8124,305,121,0
8125,305,648,0
8126,305,890,0
8127,305,161,0
8128,305,501,0
8129,305,238,0
8130,305,772,0
8131,305,523,0
8132,305,194,0
8133,305,279,0
8134,305,721,0
8135,305,873,0
8136,305,230,0
8137,305,180,0
8138,305,222,0
8139,305,532,0
8140,305,150,0
8141,305,101,0
8142,305,92,0
8143,305,430,0
8144,305,324,0
8145,305,192,0
8146,305,14,0
8147,305,56,0
8148,305,451,0
8149,305,468,0
8150,305,147,0
8151,305,55,0
8152,305,663,0
8153,305,394,0
8154,305,184,0
8155,305,354,0
8156,305,818,0
8157,305,569,0
8158,305,84,0
8159,305,810,0
8160,305,460,0
8161,305,704,0
8162,305,834,0
8163,305,142,0
8164,305,148,0
8165,305,441,0
8166,305,232,0
8167,305,507,0
8168,305,43,0
8169,305,196,0
8170,305,784,0
8171,305,573,0
8172,305,622,0
8173,305,109,0
8174,305,801,0
8175,305,253,0
8176,305,292,0
8177,305,761,0
8178,305,214,0
8179,305,712,0
8180,305,235,0
8181,305,398,0
8182,305,31,0
8183,305,420,0
8184,305,546,0
8185,305,10,0
8186,305,212,0
8187,305,679,0
8188,305,696,0
8189,305,166,0
8190,305,680,0
8191,305,51,0
8192,305,495,0
8193,305,193,0
8194,305,609,0
8195,305,25,0
8196,305,137,0
8197,305,215,0
8198,305,870,0
8199,305,733,0
8200,305,593,0
8201,305,310,0
8202,305,203,0
8203,305,396,0
8204,305,852,0
8205,305,583,0
8206,305,402,0
8207,305,513,0
8208,305,13,0
8209,305,392,0
8210,305,386,0
8211,305,639,0
8212,305,449,0
8213,305,720,0
8214,305,335,0
8215,305,756,0
8216,305,880,0
8217,305,802,0
8218,305,688,0
8219,305,751,0
8220,305,871,0
8221,305,141,0
8222,305,245,0
8223,305,186,0
8224,305,374,0
8225,305,290,0
8226,305,79,0
8227,305,199,0
8228,305,178,0
8229,305,21,0
8230,305,693,0
8231,305,382,0
8232,305,866,0
8233,305,44,0
8234,305,543,0
8235,305,678,0
8236,305,683,0
8237,305,434,0
8238,305,766,0
8239,305,567,0
8240,305,164,0
8241,305,249,0
8242,305,905,0
8243,305,477,0
8244,305,318,0
8245,305,228,0
8246,305,591,0
8247,305,446,0
8248,305,620,0
8249,305,617,0
8250,305,172,0
8251,305,358,0
8252,305,493,0
8253,305,220,0
8254,305,432,0
8255,305,140,0
8256,305,411,0
8257,305,658,0
8258,305,23,0
8259,355,380,0
8260,355,802,0
8261,355,892,0
8262,355,145,0
8263,355,611,0
8264,355,847,0
8265,355,179,0
8266,355,241,0
8267,355,137,0
8268,355,101,0
8269,355,214,0
8270,355,337,0
8271,355,331,0
8272,355,128,0
8273,355,382,0
8274,355,210,0
8275,355,759,0
8276,355,82,0
8277,355,343,0
8278,355,650,0
8279,355,901,0
8280,355,879,0
8281,355,405,0
8282,355,103,0
8283,355,321,0
8284,355,849,0
8285,355,738,0
8286,355,705,0
8287,355,523,0
8288,355,510,0
8289,355,318,0
8290,355,825,0
8291,355,438,0
8292,355,327,0
8293,355,42,0
8294,355,52,0
8295,355,646,0
8296,355,843,0
8297,355,795,0
8298,355,398,0
8299,355,486,0
8300,355,607,0
8301,355,108,0
8302,355,78,0
8303,355,9,0
8304,355,527,0
8305,355,839,0
8306,355,903,0
8307,355,571,0
8308,355,136,0
8309,355,742,0
8310,355,435,0
8311,355,5,0
8312,355,252,0
8313,355,275,0
8314,355,254,0
8315,355,317,0
8316,355,643,0
8317,355,426,0
8318,355,31,0
8319,355,740,0
8320,355,46,0
8321,355,844,0
8322,355,161,0
8323,355,543,0
8324,355,788,0
8325,355,200,0
8326,355,636,0
8327,355,464,0
8328,355,212,0
8329,355,453,0
8330,355,469,0
8331,355,387,0
8332,355,445,0
8333,355,19,0
8334,355,93,0
8335,355,717,0
8336,355,846,0
8337,355,64,0
8338,355,8,0
8339,355,68,0
8340,355,144,0
8341,355,511,0
8342,355,859,0
8343,355,55,0
8344,355,732,0
8345,355,699,0
8346,355,0,0
8347,355,280,0
8348,355,391,0
8349,355,908,0
8350,355,881,0
8351,355,862,0
8352,355,665,0
8353,355,675,0
8354,355,530,0
8355,355,71,0
8356,355,588,0
8357,355,377,0
8358,355,326,0
8359,355,736,0
8360,355,494,0
8361,355,873,0
8362,355,525,0
8363,355,34,0
8364,355,412,0
8365,355,185,0
8366,355,654,0
8367,355,302,0
8368,355,83,0
8369,355,548,0
8370,355,368,0
8371,355,372,0
8372,355,471,0
8373,355,599,0
8374,355,448,0
8375,355,87,0
8376,355,247,0
8377,355,208,0
8378,355,609,0
8379,355,90,0
8380,355,679,0
8381,355,222,0
8382,355,767,0
8383,355,845,0
8384,355,111,0
8385,355,239,0
8386,355,411,0
8387,355,553,0
8388,355,47,0
8389,355,3,0
8390,355,39,0
8391,355,496,0
8392,355,163,0
8393,355,428,0
8394,355,332,0
8395,355,169,0
8396,355,376,0
8397,355,381,0
8398,355,508,0
8399,355,249,0
8400,355,773,0
8401,355,466,0
8402,355,51,0
8403,355,616,0
8404,355,116,0
8405,355,489,0
8406,355,112,0
8407,355,798,0
8408,355,592,0
8409,355,142,0
8410,355,477,0
8411,355,886,0
8412,355,79,0
8413,355,320,0
8414,355,53,0
8415,355,207,0
8416,355,69,0
8417,355,633,0
8418,355,539,0
8419,355,888,0
8420,355,649,0
8421,355,857,0
8422,355,718,0
8423,355,447,0
8424,355,242,0
8425,355,15,0
8426,355,784,0
8427,355,710,0
8428,355,379,0
8429,355,268,0
8430,355,41,0
8431,355,99,0
8432,355,314,0
8433,355,32,0
8434,355,198,0
8435,355,909,0
8436,355,204,0
8437,355,452,0
8438,355,25,0
8439,355,457,0
8440,355,378,0
8441,355,100,0
8442,355,876,0
8443,355,872,0
8444,355,803,0
8445,355,290,0
8446,355,615,0
8447,355,473,0
8448,355,180,0
8449,355,569,0
8450,355,723,0
8451,355,240,0
8452,355,512,0
8453,355,838,0
8454,355,603,0
8455,355,660,0
8456,355,775,0
8457,355,777,0
8458,355,593,0
8459,355,351,0
8460,355,478,0
8461,355,156,0
8462,355,893,0
8463,355,713,0
8464,355,366,0
8465,355,338,0
8466,355,835,0
8467,355,218,0
8468,355,297,0
8469,355,753,0
8470,355,177,0
8471,355,669,0
8472,355,243,0
8473,355,490,0
8474,355,778,0
8475,355,174,0
8476,355,44,0
8477,355,495,0
8478,355,565,0
8479,355,623,0
8480,355,725,0
8481,355,417,0
8482,355,703,0
8483,355,265,0
8484,355,186,0
8485,355,60,0
8486,355,403,0
8487,355,36,0
8488,355,684,0
8489,355,562,0
8490,355,213,0
8491,355,634,0
8492,355,780,0
8493,355,884,0
8494,355,526,0
8495,355,442,0
8496,355,91,0
8497,355,38,0
8498,355,334,0
8499,355,260,0
8500,355,293,0
8501,355,848,0
8502,355,807,0
8503,355,670,0
8504,355,440,0
8505,355,630,0
8506,355,482,0
8507,355,817,0
8508,355,263,0
8509,355,896,0
8510,355,311,0
8511,355,205,0
8512,355,229,0
8513,355,476,0
8514,355,21,0
8515,355,94,0
8516,355,72,0
8517,355,589,0
8518,355,146,0
8519,355,392,0
8520,355,420,0
8521,355,524,0
8522,355,81,0
8523,355,537,0
8524,355,199,0
8525,355,730,0
8526,355,399,0
8527,355,869,0
8528,355,712,0
8529,355,141,0
8530,355,651,0
8531,355,612,0
8532,355,678,0
8533,355,749,0
8534,355,891,0
8535,355,98,0
8536,355,288,0
8537,355,762,0
8538,355,729,0
8539,355,126,0
8540,355,830,0
8541,355,642,0
8542,355,535,0
8543,355,484,0
8544,355,480,0
8545,355,743,0
8546,355,80,0
8547,355,858,0
8548,355,350,0
8549,355,683,0
8550,355,246,0
8551,355,782,0
8552,355,567,0
8553,355,370,0
8554,355,756,0
8555,355,714,0
8556,355,781,0
8557,355,26,0
8558,355,150,0
8559,355,594,0
8560,355,118,0
8561,355,364,0
8562,355,423,0
8563,355,393,0
8564,355,618,0
8565,355,673,0
8566,355,232,0
8567,355,307,0
8568,355,627,0
8569,355,365,0
8570,355,871,0
8571,355,460,0
8572,355,341,0
8573,355,625,0
8574,355,907,0
8575,355,50,0
8576,355,731,0
8577,355,369,0
8578,355,628,0
8579,355,518,0
8580,355,308,0
8581,355,579,0
8582,355,557,0
8583,355,883,0
8584,355,363,0
8585,355,432,0
8586,355,868,0
8587,355,258,0
8588,355,701,0
8589,355,113,0
8590,355,434,0
8591,355,552,0
8592,355,833,0
8593,355,647,0
8594,355,227,0
8595,355,65,0
8596,355,837,0
8597,355,722,0
8598,355,785,0
8599,355,538,0
8600,355,745,0
8601,355,175,0
8602,355,194,0
8603,355,776,0
8604,355,197,0
8605,355,401,0
8606,355,345,0
8607,355,894,0
8608,355,668,0
8609,355,580,0
8610,355,739,0
8611,355,498,0
8612,355,413,0
8613,355,279,0
8614,355,390,0
8615,355,610,0
8616,355,298,0
8617,355,230,0
8618,355,658,0
8619,355,861,0
8620,355,631,0
8621,355,251,0
8622,355,284,0
8623,355,716,0
8624,355,474,0
8625,355,502,0
8626,355,59,0
8627,355,152,0
8628,355,336,0
8629,355,786,0
8630,355,386,0
8631,355,532,0
8632,355,554,0
8633,355,813,0
8634,355,692,0
8635,355,620,0
8636,355,889,0
8637,355,278,0
8638,355,354,0
8639,355,120,0
8640,355,864,0
8641,355,598,0
8642,355,863,0
8643,355,70,0
8644,355,832,0
8645,355,455,0
8646,355,1,0
8647,355,505,0
8648,355,727,0
8649,355,333,0
8650,355,189,0
8651,355,514,0
8652,355,667,0
8653,355,885,0
8654,355,133,0
8655,355,183,0
8656,355,601,0
8657,355,430,0
8658,355,282,0
8659,355,737,0
8660,355,211,0
8661,355,127,0
8662,355,122,0
8663,355,506,0
8664,355,497,0
8665,355,441,0
8666,355,771,0
8667,355,309,0
8668,355,166,0
8669,355,139,0
8670,355,143,0
8671,355,491,0
8672,355,733,0
8673,355,274,0
8674,355,520,0
8675,355,4,0
8676,355,129,0
8677,355,676,0
8678,355,774,0
8679,355,352,0
8680,355,652,0
8681,355,216,0
8682,355,256,0
8683,355,415,0
8684,355,106,0
8685,355,519,0
8686,355,897,0
8687,355,503,0
8688,355,422,0
8689,355,397,0
8690,355,286,0
8691,355,233,0
8692,355,172,0
8693,355,299,0
8694,355,546,0
8695,355,499,0
8696,355,173,0
8697,355,747,0
8698,355,726,0
8699,355,851,0
8700,355,479,0
8701,355,187,0
8702,355,462,0
8703,355,235,0
8704,355,325,0
8705,355,824,0
8706,355,766,0
8707,355,119,0
8708,355,693,0
8709,355,547,0
8710,355,367,0
8711,355,721,0
8712,355,757,0
8713,355,88,0
8714,355,789,0
8715,355,215,0
8716,355,56,0
8717,355,750,0
8718,355,330,0
8719,355,109,0
8720,355,581,0
8721,355,787,0
8722,355,574,0
8723,355,906,0
8724,355,402,0
8725,355,396,0
8726,355,814,0
8727,355,826,0
8728,355,734,0
8729,355,162,0
8730,355,791,0
8731,355,719,0
8732,355,794,0
8733,355,850,0
8734,355,273,0
8735,355,407,0
8736,355,799,0
8737,355,340,0
8738,355,154,0
8739,355,551,0
8740,355,874,0
8741,355,541,0
8742,355,820,0
8743,355,702,0
8744,355,790,0
8745,355,522,0
8746,355,570,0
8747,355,348,0
8748,355,504,0
8749,355,887,0
8750,355,866,0
8751,355,485,0
8752,355,217,0
8753,355,834,0
8754,355,310,0
8755,355,170,0
8756,355,295,0
8757,355,463,0
8758,355,902,0
8759,355,638,0
8760,355,10,0
8761,355,443,0
8762,355,613,0
8763,355,640,0
8764,355,89,0
8765,355,277,0
8766,355,783,0
8767,355,880,0
8768,355,267,0
8769,355,117,0
8770,355,877,0
8771,355,357,0
8772,355,459,0
8773,355,28,0
8774,355,201,0
8775,355,123,0
8776,355,659,0
8777,355,67,0
8778,355,746,0
8779,355,62,0
8780,355,45,0
8781,355,74,0
8782,355,695,0
8783,355,529,0
8784,355,451,0
8785,355,54,0
8786,355,456,0
8787,355,815,0
8788,355,121,0
8789,355,394,0
8790,355,573,0
8791,355,507,0
8792,355,300,0
8793,355,431,0
8794,355,164,0
8795,355,182,0
8796,355,75,0
8797,355,769,0
8798,355,708,0
8799,355,697,0
8800,355,550,0
8801,355,641,0
8802,355,18,0
8803,355,808,0
8804,355,414,0
8805,355,66,0
8806,355,513,0
8807,355,711,0
8808,355,890,0
8809,355,810,0
8810,355,444,0
8811,355,191,0
8812,361,364,0
8813,361,206,0
8814,361,678,0
8815,361,497,0
8816,361,486,0
8817,361,41,0
8818,361,556,0
8819,361,249,0
8820,361,122,0
8821,361,630,0
8822,361,150,0
8823,361,700,0
8824,361,636,0
8825,361,230,0
8826,361,224,0
8827,361,421,0
8828,361,850,0
8829,361,242,0
8830,361,354,0
8831,361,128,0
8832,361,403,0
8833,361,168,0
8834,361,161,0
8835,361,859,0
8836,361,457,0
8837,361,778,0
8838,361,741,0
8839,361,515,0
8840,361,217,0
8841,361,534,0
8842,361,613,0
8843,361,811,0
8844,361,207,0
8845,361,719,0
8846,361,124,0
8847,361,142,0
8848,361,853,0
8849,361,339,0
8850,361,803,0
8851,361,69,0
8852,361,191,0
8853,361,420,0
8854,361,176,0
8855,361,766,0
8856,361,18,0
8857,361,296,0
8858,361,327,0
8859,361,682,0
8860,361,657,0
8861,361,606,0
8862,361,225,0
8863,361,638,0
8864,361,6,0
8865,361,458,0
8866,361,407,0
8867,361,334,0
8868,361,370,0
8869,361,84,0
8870,361,828,0
8871,361,824,0
8872,361,10,0
8873,361,533,0
8874,361,658,0
8875,361,711,0
8876,361,601,0
8877,361,348,0
8878,361,322,0
8879,361,796,0
8880,361,757,0
8881,361,550,0
8882,361,202,0
8883,361,525,0
8884,361,905,0
8885,361,443,0
8886,361,147,0
8887,361,514,0
8888,361,130,0
8889,361,593,0
8890,361,781,0
8891,361,530,0
8892,361,886,0
8893,361,215,0
8894,361,792,0
8895,361,273,0
8896,361,717,0
8897,361,351,0
8898,361,290,0
8899,361,665,0
8900,361,144,0
8901,361,844,0
8902,361,649,0
8903,361,210,0
8904,361,488,0
8905,361,854,0
8906,361,881,0
8907,361,23,0
8908,361,554,0
8909,361,415,0
8910,361,506,0
8911,361,714,0
8912,361,388,0
8913,361,865,0
8914,361,450,0
8915,361,38,0
8916,361,692,0
8917,361,860,0
8918,361,88,0
8919,361,693,0
8920,361,621,0
8921,361,480,0
8922,361,169,0
8923,361,231,0
8924,361,440,0
8925,361,702,0
8926,361,667,0
8927,361,513,0
8928,361,183,0
8929,361,135,0
8930,361,559,0
8931,361,715,0
8932,361,813,0
8933,361,816,0
8934,361,666,0
8935,361,110,0
8936,361,97,0
8937,361,291,0
8938,361,589,0
8939,361,98,0
8940,361,764,0
8941,361,96,0
8942,361,500,0
8943,361,186,0
8944,361,798,0
8945,361,14,0
8946,361,138,0
8947,361,492,0
8948,361,822,0
8949,361,558,0
8950,361,862,0
8951,361,22,0
8952,361,547,0
8953,361,460,0
8954,361,568,0
8955,361,383,0
8956,361,53,0
8957,361,188,0
8958,361,760,0
8959,361,394,0
8960,361,418,0
8961,361,269,0
8962,361,347,0
8963,361,307,0
8964,361,899,0
8965,361,802,0
8966,361,662,0
8967,361,838,0
8968,361,286,0
8969,361,301,0
8970,361,785,0
8971,361,255,0
8972,361,903,0
8973,361,189,0
8974,361,709,0
8975,361,218,0
8976,361,857,0
8977,361,794,0
8978,361,86,0
8979,361,703,0
8980,361,671,0
8981,361,166,0
8982,361,263,0
8983,361,784,0
8984,361,472,0
8985,361,695,0
8986,361,539,0
8987,361,873,0
8988,361,68,0
8989,361,320,0
8990,361,101,0
8991,361,33,0
8992,361,425,0
8993,361,157,0
8994,361,400,0
8995,361,32,0
8996,361,906,0
8997,361,688,0
8998,361,793,0
8999,361,733,0
9000,361,474,0
9001,361,751,0
9002,361,805,0
9003,361,91,0
