,TF,Target,Label
5261,181,253,0
5262,181,47,0
5263,181,543,0
5264,181,314,0
5265,181,496,0
5266,181,522,0
5267,181,267,0
5268,181,471,0
5269,181,552,0
5270,181,43,0
5271,181,298,0
5272,181,238,0
5273,181,145,0
5274,181,81,0
5275,181,419,0
5276,181,461,0
5277,181,393,0
5278,181,280,0
5279,182,384,0
5280,182,7,0
5281,182,196,0
5282,182,262,0
5283,182,516,0
5284,182,392,0
5285,182,400,0
5286,182,46,0
5287,182,332,0
5288,182,483,0
5289,182,476,0
5290,182,325,0
5291,182,388,0
5292,182,345,0
5293,182,19,0
5294,182,6,0
5295,182,193,0
5296,182,357,0
5297,182,16,0
5298,182,484,0
5299,182,197,0
5300,182,264,0
5301,182,38,0
5302,182,33,0
5303,182,132,0
5304,182,432,0
5305,182,268,0
5306,182,228,0
5307,182,434,0
5308,182,327,0
5309,182,216,0
5310,182,255,0
5311,182,157,0
5312,182,548,0
5313,182,545,0
5314,182,184,0
5315,182,200,0
5316,182,289,0
5317,182,453,0
5318,182,394,0
5319,182,333,0
5320,182,224,0
5321,182,377,0
5322,182,35,0
5323,182,242,0
5324,182,495,0
5325,182,342,0
5326,182,368,0
5327,182,51,0
5328,182,302,0
5329,182,365,0
5330,182,358,0
5331,182,463,0
5332,182,37,0
5333,182,530,0
5334,182,372,0
5335,182,249,0
5336,182,421,0
5337,182,326,0
5338,182,18,0
5339,182,401,0
5340,182,252,0
5341,182,424,0
5342,182,305,0
5343,182,487,0
5344,182,543,0
5345,182,362,0
5346,182,101,0
5347,182,557,0
5348,182,41,0
5349,182,78,0
5350,182,287,0
5351,182,179,0
5352,182,258,0
5353,182,479,0
5354,182,27,0
5355,182,245,0
5356,182,402,0
5357,182,386,0
5358,182,382,0
5359,182,167,0
5360,182,103,0
5361,182,303,0
5362,182,202,0
5363,182,444,0
5364,182,481,0
5365,182,222,0
5366,182,301,0
5367,182,292,0
5368,182,253,0
5369,182,335,0
5370,182,232,0
5371,182,153,0
5372,182,271,0
5373,182,123,0
5374,182,513,0
5375,182,459,0
5376,182,241,0
5377,182,297,0
5378,182,440,0
5379,182,338,0
5380,182,15,0
5381,182,98,0
5382,182,387,0
5383,182,55,0
5384,182,110,0
5385,182,559,0
5386,182,100,0
5387,182,36,0
5388,182,355,0
5389,182,117,0
5390,182,178,0
5391,182,467,0
5392,182,92,0
5393,182,517,0
5394,182,544,0
5395,182,221,0
5396,182,330,0
5397,182,34,0
5398,182,112,0
5399,182,227,0
5400,182,128,0
5401,182,411,0
5402,182,214,0
5403,182,359,0
5404,182,69,0
5405,182,466,0
5406,182,403,0
5407,182,477,0
5408,182,158,0
5409,182,450,0
5410,182,172,0
5411,182,322,0
5412,182,523,0
5413,182,526,0
5414,182,97,0
5415,182,207,0
5416,182,129,0
5417,182,43,0
5418,182,53,0
5419,182,218,0
5420,182,341,0
5421,182,8,0
5422,182,558,0
5423,182,111,0
5424,182,150,0
5425,182,87,0
5426,182,447,0
5427,182,243,0
5428,182,239,0
5429,182,84,0
5430,182,522,0
5431,182,63,0
5432,182,170,0
5433,182,183,0
5434,182,215,0
5435,182,12,0
5436,182,471,0
5437,182,64,0
5438,182,136,0
5439,182,457,0
5440,182,251,0
5441,182,456,0
5442,182,149,0
5443,182,474,0
5444,182,277,0
5445,182,371,0
5446,182,438,0
5447,182,364,0
5448,182,152,0
5449,182,114,0
5450,182,83,0
5451,182,130,0
5452,182,166,0
5453,182,126,0
5454,182,550,0
5455,182,300,0
5456,182,139,0
5457,182,311,0
5458,182,306,0
5459,182,339,0
5460,182,535,0
5461,182,161,0
5462,182,90,0
5463,182,106,0
5464,182,416,0
5465,182,314,0
5466,182,225,0
5467,182,119,0
5468,182,351,0
5469,182,99,0
5470,182,534,0
5471,182,329,0
5472,182,168,0
5473,182,398,0
5474,182,156,0
5475,182,160,0
5476,182,293,0
5477,182,465,0
5478,182,507,0
5479,182,206,0
5480,182,412,0
5481,182,531,0
5482,182,494,0
5483,182,159,0
5484,182,395,0
5485,182,115,0
5486,182,547,0
5487,182,93,0
5488,182,240,0
5489,182,458,0
5490,182,45,0
5491,182,551,0
5492,182,396,0
5493,182,270,0
5494,182,352,0
5495,182,89,0
5496,182,310,0
5497,182,509,0
5498,182,142,0
5499,182,331,0
5500,182,48,0
5501,182,62,0
5502,182,236,0
5503,182,441,0
5504,182,162,0
5505,182,506,0
5506,182,367,0
5507,182,54,0
5508,182,113,0
5509,182,373,0
5510,182,175,0
5511,182,122,0
5512,182,9,0
5513,182,131,0
5514,182,259,0
5515,182,44,0
5516,182,226,0
5517,182,554,0
5518,182,165,0
5519,182,79,0
5520,182,217,0
5521,182,116,0
5522,182,295,0
5523,182,381,0
5524,182,417,0
5525,182,192,0
5526,182,185,0
5527,182,448,0
5528,182,238,0
5529,182,397,0
5530,182,124,0
5531,182,419,0
5532,182,195,0
5533,182,82,0
5534,182,380,0
5535,182,406,0
5536,182,187,0
5537,182,174,0
5538,182,427,0
5539,182,501,0
5540,182,256,0
5541,182,146,0
5542,182,282,0
5543,182,73,0
5544,182,42,0
5545,182,489,0
5546,182,404,0
5547,182,336,0
5548,182,486,0
5549,182,25,0
5550,182,346,0
5551,182,360,0
5552,182,94,0
5553,182,452,0
5554,182,532,0
5555,182,540,0
5556,182,50,0
5557,182,407,0
5558,182,499,0
5559,182,472,0
5560,182,478,0
5561,182,118,0
5562,182,510,0
5563,182,230,0
5564,182,488,0
5565,182,191,0
5566,182,370,0
5567,182,374,0
5568,182,334,0
5569,182,319,0
5570,182,231,0
5571,182,39,0
5572,182,408,0
5573,182,220,0
5574,182,14,0
5575,182,180,0
5576,182,525,0
5577,182,203,0
5578,182,261,0
5579,182,503,0
5580,182,455,0
5581,182,410,0
5582,182,275,0
5583,182,439,0
5584,182,350,0
5585,182,49,0
5586,182,68,0
5587,182,189,0
5588,182,451,0
5589,182,75,0
5590,182,337,0
5591,182,257,0
5592,182,313,0
5593,182,491,0
5594,182,11,0
5595,182,520,0
5596,182,348,0
5597,182,81,0
5598,182,40,0
5599,182,541,0
5600,182,186,0
5601,182,72,0
5602,182,281,0
5603,182,60,0
5604,182,20,0
5605,182,47,0
5606,182,369,0
5607,182,391,0
5608,182,429,0
5609,182,105,0
5610,182,442,0
5611,182,323,0
5612,182,260,0
5613,182,91,0
5614,182,294,0
5615,182,233,0
5616,182,3,0
5617,182,80,0
5618,182,446,0
5619,182,385,0
5620,182,418,0
5621,182,212,0
5622,182,464,0
5623,182,246,0
5624,182,430,0
5625,182,155,0
5626,182,475,0
5627,182,147,0
5628,182,24,0
5629,182,17,0
5630,182,363,0
5631,182,127,0
5632,182,59,0
5633,182,492,0
5634,182,505,0
5635,182,470,0
5636,182,102,0
5637,182,283,0
5638,182,244,0
5639,182,493,0
5640,182,148,0
5641,182,67,0
5642,182,284,0
5643,182,553,0
5644,182,74,0
5645,182,88,0
5646,182,164,0
5647,182,343,0
5648,240,533,0
5649,240,97,0
5650,240,532,0
5651,240,173,0
5652,240,60,0
5653,240,544,0
5654,240,542,0
5655,240,521,0
5656,240,261,0
5657,240,239,0
5658,240,201,0
5659,240,115,0
5660,240,40,0
5661,240,317,0
5662,240,496,0
5663,240,63,0
5664,240,266,0
5665,240,546,0
5666,240,33,0
5667,240,415,0
5668,240,9,0
5669,240,328,0
5670,240,434,0
5671,240,536,0
5672,240,538,0
5673,240,363,0
5674,240,343,0
5675,240,224,0
5676,240,559,0
5677,240,422,0
5678,240,449,0
5679,240,101,0
5680,240,552,0
5681,240,220,0
5682,240,118,0
5683,240,282,0
5684,240,488,0
5685,240,204,0
5686,240,172,0
5687,240,374,0
5688,240,323,0
5689,240,360,0
5690,240,310,0
5691,240,404,0
5692,240,332,0
5693,240,464,0
5694,240,175,0
5695,240,8,0
5696,240,494,0
5697,240,69,0
5698,240,260,0
5699,240,152,0
5700,240,314,0
5701,240,350,0
5702,240,342,0
5703,240,311,0
5704,240,483,0
5705,240,171,0
5706,240,337,0
5707,240,160,0
5708,240,405,0
5709,240,23,0
5710,240,242,0
5711,240,468,0
5712,240,397,0
5713,240,186,0
5714,240,143,0
5715,240,127,0
5716,240,64,0
5717,240,89,0
5718,240,51,0
5719,240,388,0
5720,240,133,0
5721,240,541,0
5722,240,558,0
5723,240,237,0
5724,240,556,0
5725,240,474,0
5726,240,554,0
5727,240,243,0
5728,240,131,0
5729,240,119,0
5730,240,283,0
5731,240,157,0
5732,240,492,0
5733,240,309,0
5734,240,281,0
5735,240,71,0
5736,240,511,0
5737,240,287,0
5738,240,520,0
5739,240,140,0
5740,240,499,0
5741,240,180,0
5742,240,430,0
5743,240,181,0
5744,240,412,0
5745,240,178,0
5746,240,74,0
5747,240,216,0
5748,240,100,0
5749,240,349,0
5750,240,398,0
5751,240,473,0
5752,240,174,0
5753,240,445,0
5754,240,206,0
5755,240,194,0
5756,240,427,0
5757,240,179,0
5758,240,455,0
5759,240,347,0
5760,240,513,0
5761,240,30,0
5762,240,506,0
5763,240,93,0
5764,240,22,0
5765,240,17,0
5766,240,3,0
5767,240,478,0
5768,240,356,0
5769,240,233,0
5770,240,331,0
5771,240,463,0
5772,240,515,0
5773,240,406,0
5774,240,159,0
5775,240,316,0
5776,240,440,0
5777,240,28,0
5778,240,99,0
5779,240,441,0
5780,240,36,0
5781,240,359,0
5782,240,344,0
5783,240,353,0
5784,240,289,0
5785,240,392,0
5786,240,251,0
5787,240,433,0
5788,240,551,0
5789,240,20,0
5790,240,395,0
5791,240,325,0
5792,240,409,0
5793,240,223,0
5794,240,191,0
5795,240,400,0
5796,240,286,0
5797,240,457,0
5798,240,437,0
5799,240,498,0
5800,240,382,0
5801,240,92,0
5802,240,12,0
5803,240,471,0
5804,240,454,0
5805,240,329,0
5806,240,269,0
5807,240,2,0
5808,240,510,0
5809,240,443,0
5810,240,102,0
5811,240,70,0
5812,240,390,0
5813,240,408,0
5814,240,399,0
5815,240,134,0
5816,240,485,0
5817,240,290,0
5818,240,111,0
5819,240,297,0
5820,240,321,0
5821,240,107,0
5822,240,389,0
5823,240,132,0
5824,240,228,0
5825,240,245,0
5826,240,222,0
5827,240,66,0
5828,240,465,0
5829,240,324,0
5830,240,27,0
5831,240,103,0
5832,240,44,0
5833,240,274,0
5834,240,367,0
5835,240,221,0
5836,240,326,0
5837,240,153,0
5838,240,270,0
5839,240,67,0
5840,240,466,0
5841,240,335,0
5842,240,39,0
5843,240,141,0
5844,240,278,0
5845,240,304,0
5846,240,208,0
5847,240,38,0
5848,240,18,0
5849,240,491,0
5850,240,29,0
5851,240,207,0
5852,240,37,0
5853,240,426,0
5854,240,109,0
5855,240,334,0
5856,240,5,0
5857,240,182,0
5858,240,49,0
5859,240,318,0
5860,240,280,0
5861,240,482,0
5862,240,57,0
5863,240,539,0
5864,240,210,0
5865,240,144,0
5866,240,368,0
5867,240,524,0
5868,240,306,0
5869,240,355,0
5870,240,126,0
5871,240,413,0
5872,240,535,0
5873,240,273,0
5874,240,26,0
5875,240,375,0
5876,240,346,0
5877,240,493,0
5878,240,35,0
5879,240,362,0
5880,240,501,0
5881,240,130,0
5882,240,394,0
5883,240,85,0
5884,240,148,0
5885,240,431,0
5886,240,112,0
5887,240,150,0
5888,240,348,0
5889,240,480,0
5890,240,165,0
5891,240,19,0
5892,240,272,0
5893,240,371,0
5894,240,523,0
5895,240,376,0
5896,240,21,0
5897,240,263,0
5898,240,87,0
5899,240,508,0
5900,240,522,0
5901,240,155,0
5902,240,423,0
5903,240,264,0
5904,240,238,0
5905,240,136,0
5906,240,169,0
5907,240,124,0
5908,240,403,0
5909,240,187,0
5910,240,307,0
5911,240,226,0
5912,240,10,0
5913,240,549,0
5914,240,460,0
5915,240,432,0
5916,240,241,0
5917,240,62,0
5918,240,117,0
5919,240,50,0
5920,240,458,0
5921,240,436,0
5922,240,65,0
5923,240,265,0
5924,240,279,0
5925,240,292,0
5926,240,161,0
5927,240,320,0
5928,240,167,0
5929,240,185,0
5930,240,330,0
5931,240,163,0
5932,240,285,0
5933,240,56,0
5934,240,225,0
5935,240,129,0
5936,240,198,0
5937,240,299,0
5938,240,401,0
5939,240,486,0
5940,240,203,0
5941,240,219,0
5942,240,256,0
5943,240,48,0
5944,240,25,0
5945,240,383,0
5946,240,469,0
5947,240,197,0
5948,240,534,0
5949,240,113,0
5950,240,162,0
5951,240,553,0
5952,240,73,0
5953,240,255,0
5954,240,41,0
5955,240,230,0
5956,240,357,0
5957,240,104,0
5958,240,298,0
5959,240,351,0
5960,240,231,0
5961,240,151,0
5962,240,550,0
5963,240,218,0
5964,240,502,0
5965,240,24,0
5966,240,393,0
5967,240,192,0
5968,240,193,0
5969,240,96,0
5970,240,322,0
5971,240,72,0
5972,240,105,0
5973,240,333,0
5974,240,313,0
5975,240,86,0
5976,240,476,0
5977,240,421,0
5978,240,120,0
5979,240,543,0
5980,240,519,0
5981,240,514,0
5982,240,77,0
5983,240,189,0
5984,240,227,0
5985,240,379,0
5986,240,303,0
5987,240,125,0
5988,240,293,0
5989,240,487,0
5990,240,4,0
5991,240,361,0
5992,240,444,0
5993,240,505,0
5994,240,319,0
5995,240,146,0
5996,240,386,0
5997,240,518,0
5998,240,0,0
5999,240,358,0
6000,240,284,0
6001,240,481,0
6002,240,420,0
6003,240,456,0
6004,240,68,0
6005,240,235,0
6006,240,184,0
6007,240,387,0
6008,240,467,0
6009,240,138,0
6010,240,301,0
6011,240,215,0
6012,240,315,0
6013,240,217,0
6014,240,209,0
6015,240,147,0
6016,240,345,0
6017,240,369,0
6018,240,252,0
6019,240,378,0
6020,240,168,0
6021,242,290,0
6022,242,55,0
6023,242,232,0
6024,242,422,0
6025,242,473,0
6026,242,1,0
6027,242,314,0
6028,242,396,0
6029,242,505,0
6030,242,141,0
6031,242,376,0
6032,242,511,0
6033,242,177,0
6034,242,45,0
6035,242,58,0
6036,242,204,0
6037,242,147,0
6038,242,271,0
6039,242,558,0
6040,242,3,0
6041,242,267,0
6042,242,389,0
6043,242,319,0
6044,242,325,0
6045,242,146,0
6046,242,91,0
6047,242,444,0
6048,242,360,0
6049,242,178,0
6050,242,426,0
6051,242,208,0
6052,242,40,0
6053,242,355,0
6054,242,142,0
6055,242,421,0
6056,242,530,0
6057,242,448,0
6058,242,229,0
6059,242,77,0
6060,242,306,0
6061,242,11,0
6062,242,278,0
6063,242,469,0
6064,242,287,0
6065,242,233,0
6066,242,308,0
6067,242,508,0
6068,242,238,0
6069,242,556,0
6070,242,164,0
6071,242,115,0
6072,242,442,0
6073,242,300,0
6074,242,466,0
6075,242,85,0
6076,242,66,0
6077,242,516,0
6078,242,471,0
6079,242,522,0
6080,242,359,0
6081,242,534,0
6082,242,191,0
6083,242,418,0
6084,242,138,0
6085,242,512,0
6086,242,117,0
6087,242,318,0
6088,242,174,0
6089,242,555,0
6090,242,81,0
6091,242,445,0
6092,242,224,0
6093,242,324,0
6094,242,301,0
6095,242,383,0
6096,242,67,0
6097,242,29,0
6098,242,273,0
6099,242,130,0
6100,242,362,0
6101,242,251,0
6102,242,552,0
6103,242,495,0
6104,242,371,0
6105,242,157,0
6106,242,277,0
6107,242,559,0
6108,242,283,0
6109,242,517,0
6110,242,349,0
6111,242,211,0
6112,242,169,0
6113,242,264,0
6114,242,26,0
6115,242,436,0
6116,242,506,0
6117,242,323,0
6118,242,525,0
6119,242,69,0
6120,242,114,0
6121,242,47,0
6122,242,435,0
6123,242,497,0
6124,242,524,0
6125,242,162,0
6126,242,357,0
6127,242,60,0
6128,242,118,0
6129,242,72,0
6130,242,163,0
6131,242,126,0
6132,242,391,0
6133,242,446,0
6134,242,20,0
6135,242,7,0
6136,242,492,0
6137,242,403,0
6138,242,375,0
6139,242,184,0
6140,242,205,0
6141,242,90,0
6142,242,363,0
6143,242,367,0
6144,242,467,0
6145,242,344,0
6146,242,345,0
6147,242,515,0
6148,242,488,0
6149,242,504,0
6150,242,102,0
6151,242,0,0
6152,242,554,0
6153,242,23,0
6154,242,338,0
6155,242,284,0
6156,242,135,0
6157,242,110,0
6158,242,460,0
6159,242,514,0
6160,242,57,0
6161,242,54,0
6162,242,79,0
6163,242,468,0
6164,242,438,0
6165,242,36,0
6166,242,521,0
6167,242,348,0
6168,242,372,0
6169,242,94,0
6170,242,131,0
6171,242,228,0
6172,242,550,0
6173,242,439,0
6174,242,160,0
6175,242,482,0
6176,242,218,0
6177,242,240,0
6178,242,158,0
6179,242,311,0
6180,242,331,0
6181,242,449,0
6182,242,434,0
6183,242,545,0
6184,242,546,0
6185,242,245,0
6186,242,83,0
6187,242,386,0
6188,242,548,0
6189,242,199,0
6190,242,509,0
6191,242,447,0
6192,242,419,0
6193,242,113,0
6194,242,128,0
6195,242,397,0
6196,242,341,0
6197,242,366,0
6198,242,103,0
6199,242,70,0
6200,242,254,0
6201,242,19,0
6202,242,510,0
6203,242,153,0
6204,242,475,0
6205,242,168,0
6206,242,105,0
6207,242,458,0
6208,242,411,0
6209,242,235,0
6210,242,167,0
6211,242,43,0
6212,242,137,0
6213,242,172,0
6214,242,227,0
6215,242,127,0
6216,242,392,0
6217,242,53,0
6218,242,292,0
6219,242,502,0
6220,242,483,0
6221,242,33,0
6222,242,463,0
6223,242,241,0
6224,242,209,0
6225,242,351,0
6226,242,499,0
6227,242,263,0
6228,242,12,0
6229,242,384,0
6230,242,37,0
6231,242,50,0
6232,242,248,0
6233,242,385,0
6234,242,190,0
6235,242,296,0
6236,242,543,0
6237,242,414,0
6238,242,220,0
6239,242,257,0
6240,242,513,0
6241,242,231,0
6242,242,343,0
6243,242,198,0
6244,242,484,0
6245,242,4,0
6246,242,39,0
6247,242,470,0
6248,242,265,0
6249,242,152,0
6250,242,465,0
6251,242,305,0
6252,242,307,0
6253,242,176,0
6254,242,402,0
6255,242,86,0
6256,242,236,0
6257,242,462,0
6258,242,378,0
6259,242,387,0
6260,242,443,0
6261,242,97,0
6262,242,405,0
6263,242,476,0
6264,242,269,0
6265,242,461,0
6266,242,52,0
6267,242,361,0
6268,242,5,0
6269,242,293,0
6270,242,365,0
6271,242,377,0
6272,242,244,0
6273,242,490,0
6274,242,537,0
6275,242,533,0
6276,242,334,0
6277,242,272,0
6278,242,294,0
6279,242,413,0
6280,242,276,0
6281,242,99,0
6282,242,260,0
6283,242,542,0
6284,242,321,0
6285,242,541,0
6286,242,390,0
6287,242,166,0
6288,242,480,0
6289,242,520,0
6290,242,529,0
6291,242,179,0
6292,242,150,0
6293,242,84,0
6294,242,59,0
6295,242,433,0
6296,242,246,0
6297,242,48,0
6298,242,100,0
6299,242,424,0
6300,242,432,0
6301,242,252,0
6302,242,255,0
6303,242,399,0
6304,242,22,0
6305,242,455,0
6306,242,409,0
6307,242,96,0
6308,242,14,0
6309,242,464,0
6310,242,202,0
6311,242,404,0
6312,242,2,0
6313,242,342,0
6314,242,133,0
6315,242,151,0
6316,242,194,0
6317,242,336,0
6318,242,62,0
6319,242,68,0
6320,242,503,0
6321,242,101,0
6322,242,200,0
6323,242,501,0
6324,242,25,0
6325,242,337,0
6326,242,479,0
6327,242,368,0
6328,242,210,0
6329,242,6,0
6330,242,496,0
6331,242,206,0
6332,242,523,0
6333,242,217,0
6334,242,31,0
6335,242,452,0
6336,242,437,0
6337,242,183,0
6338,242,328,0
6339,242,73,0
6340,242,557,0
6341,242,312,0
6342,242,427,0
6343,242,21,0
6344,242,420,0
6345,242,547,0
6346,242,107,0
6347,242,123,0
6348,242,429,0
6349,242,171,0
6350,242,189,0
6351,242,49,0
6352,242,95,0
6353,242,481,0
6354,242,431,0
6355,242,302,0
6356,242,536,0
6357,242,30,0
6358,242,285,0
6359,242,250,0
6360,242,223,0
6361,242,369,0
6362,242,148,0
6363,242,379,0
6364,242,358,0
6365,242,156,0
6366,242,457,0
6367,242,553,0
6368,242,297,0
6369,242,454,0
6370,242,350,0
6371,242,519,0
6372,242,222,0
6373,242,10,0
6374,242,551,0
6375,242,112,0
6376,242,35,0
6377,242,89,0
6378,242,61,0
6379,242,119,0
6380,242,262,0
6381,242,125,0
6382,242,416,0
6383,242,237,0
6384,242,535,0
6385,242,28,0
6386,242,88,0
6387,242,478,0
6388,242,9,0
6389,242,291,0
6390,242,298,0
6391,242,192,0
6392,242,381,0
6393,242,309,0
6394,275,249,0
6395,275,351,0
6396,275,227,0
6397,275,30,0
6398,275,151,0
6399,275,336,0
6400,275,491,0
6401,275,310,0
6402,275,289,0
6403,275,199,0
6404,275,278,0
6405,275,313,0
6406,275,444,0
6407,275,263,0
6408,275,448,0
6409,275,111,0
6410,275,133,0
6411,275,483,0
6412,275,124,0
6413,275,175,0
6414,275,57,0
6415,275,127,0
6416,275,255,0
6417,275,118,0
6418,275,406,0
6419,275,393,0
6420,275,35,0
6421,275,463,0
6422,275,367,0
6423,275,394,0
6424,275,472,0
6425,275,383,0
6426,275,96,0
6427,275,125,0
6428,275,97,0
6429,275,185,0
6430,275,324,0
6431,275,349,0
6432,275,357,0
6433,275,335,0
6434,275,542,0
6435,275,259,0
6436,275,19,0
6437,275,376,0
6438,275,109,0
6439,275,551,0
6440,275,459,0
6441,275,195,0
6442,275,412,0
6443,275,350,0
6444,275,382,0
6445,275,213,0
6446,275,315,0
6447,275,314,0
6448,275,80,0
6449,275,193,0
6450,275,198,0
6451,275,194,0
6452,275,107,0
6453,275,15,0
6454,275,464,0
6455,275,449,0
6456,275,152,0
6457,275,347,0
6458,275,500,0
6459,275,535,0
6460,275,531,0
6461,275,398,0
6462,275,416,0
6463,275,66,0
6464,275,386,0
6465,275,95,0
6466,275,117,0
6467,275,462,0
6468,275,187,0
6469,275,163,0
6470,275,365,0
6471,275,513,0
6472,275,456,0
6473,275,458,0
6474,275,341,0
6475,275,159,0
6476,275,552,0
6477,275,262,0
6478,275,173,0
6479,275,372,0
6480,275,432,0
6481,275,141,0
6482,275,415,0
6483,275,196,0
6484,275,431,0
6485,275,385,0
6486,275,38,0
6487,275,52,0
6488,275,470,0
6489,275,153,0
6490,275,260,0
6491,275,414,0
6492,275,540,0
6493,275,197,0
6494,275,492,0
6495,275,171,0
6496,275,79,0
6497,275,122,0
6498,275,290,0
6499,275,530,0
6500,275,440,0
6501,275,132,0
6502,275,514,0
6503,275,342,0
6504,275,460,0
6505,275,489,0
6506,275,147,0
6507,275,189,0
6508,275,446,0
6509,275,258,0
6510,275,276,0
6511,275,265,0
6512,275,339,0
6513,275,436,0
6514,275,538,0
6515,275,200,0
6516,275,102,0
6517,275,36,0
6518,275,113,0
6519,275,246,0
6520,275,498,0
6521,275,391,0
6522,275,466,0
6523,275,126,0
6524,275,248,0
6525,275,510,0
6526,275,506,0
6527,275,396,0
6528,275,215,0
6529,275,306,0
6530,275,63,0
6531,275,405,0
6532,275,481,0
6533,275,524,0
6534,275,358,0
6535,275,439,0
6536,275,229,0
6537,275,81,0
6538,275,307,0
6539,275,541,0
6540,275,557,0
6541,275,154,0
6542,275,22,0
6543,275,301,0
6544,275,322,0
6545,275,238,0
6546,275,434,0
6547,275,56,0
6548,275,361,0
6549,275,51,0
6550,275,61,0
6551,275,10,0
6552,275,451,0
6553,275,437,0
6554,275,465,0
6555,275,558,0
6556,275,544,0
6557,275,331,0
6558,275,110,0
6559,275,62,0
6560,275,521,0
6561,275,384,0
6562,275,137,0
6563,275,548,0
6564,275,529,0
6565,275,281,0
6566,275,28,0
6567,275,214,0
6568,275,320,0
6569,275,217,0
6570,275,47,0
6571,275,92,0
6572,275,219,0
6573,275,88,0
6574,275,547,0
6575,275,218,0
6576,275,559,0
6577,275,224,0
6578,275,98,0
6579,275,399,0
6580,275,323,0
6581,275,297,0
6582,275,77,0
6583,275,417,0
6584,275,319,0
6585,275,244,0
6586,275,407,0
6587,275,54,0
6588,275,300,0
6589,275,392,0
6590,275,291,0
6591,275,232,0
6592,275,108,0
6593,275,230,0
6594,275,316,0
6595,275,370,0
6596,275,480,0
6597,275,409,0
6598,275,41,0
6599,275,235,0
6600,275,49,0
6601,275,114,0
6602,275,168,0
6603,275,0,0
6604,275,184,0
6605,275,135,0
6606,275,490,0
6607,275,453,0
6608,275,50,0
6609,275,400,0
6610,275,2,0
6611,275,128,0
6612,275,520,0
6613,275,177,0
6614,275,148,0
6615,275,318,0
6616,275,32,0
6617,275,261,0
6618,275,76,0
6619,275,413,0
6620,275,131,0
6621,275,397,0
6622,275,233,0
6623,275,345,0
6624,275,245,0
6625,275,174,0
6626,275,424,0
6627,275,469,0
6628,275,157,0
6629,275,389,0
6630,275,395,0
6631,275,505,0
6632,275,161,0
6633,275,450,0
6634,275,337,0
6635,275,179,0
6636,275,556,0
6637,275,234,0
6638,275,515,0
6639,275,499,0
6640,275,6,0
6641,275,352,0
6642,275,536,0
6643,275,212,0
6644,275,511,0
6645,275,329,0
6646,275,379,0
6647,275,204,0
6648,275,443,0
6649,275,257,0
6650,275,390,0
6651,275,374,0
6652,275,488,0
6653,275,293,0
6654,275,356,0
6655,275,495,0
6656,275,338,0
6657,275,191,0
6658,275,304,0
6659,275,478,0
6660,275,292,0
6661,275,211,0
6662,275,287,0
6663,275,182,0
6664,275,373,0
6665,275,162,0
6666,275,321,0
6667,275,164,0
6668,275,516,0
6669,275,523,0
6670,275,24,0
6671,275,330,0
6672,275,205,0
6673,275,251,0
6674,275,502,0
6675,275,23,0
6676,275,225,0
6677,275,149,0
6678,275,55,0
6679,275,429,0
6680,275,202,0
6681,275,183,0
6682,275,312,0
6683,275,242,0
6684,275,419,0
6685,275,203,0
6686,275,208,0
6687,275,170,0
6688,275,543,0
6689,275,165,0
6690,275,441,0
6691,275,68,0
6692,275,17,0
6693,275,497,0
6694,275,7,0
6695,275,348,0
6696,275,222,0
6697,275,73,0
6698,275,378,0
6699,275,430,0
6700,275,112,0
6701,275,553,0
6702,275,274,0
6703,275,104,0
6704,275,266,0
6705,275,116,0
6706,275,333,0
6707,275,31,0
6708,275,332,0
6709,275,359,0
6710,275,486,0
6711,275,48,0
6712,275,380,0
6713,275,231,0
6714,275,549,0
6715,275,207,0
6716,275,487,0
6717,275,533,0
6718,275,155,0
6719,275,83,0
6720,275,138,0
6721,275,58,0
6722,275,401,0
6723,275,311,0
6724,275,461,0
6725,275,302,0
6726,275,228,0
6727,275,340,0
6728,275,476,0
6729,275,294,0
6730,275,181,0
6731,275,355,0
6732,275,236,0
6733,275,89,0
6734,275,354,0
6735,275,256,0
6736,275,43,0
6737,275,78,0
6738,275,296,0
6739,275,150,0
6740,275,426,0
6741,275,100,0
6742,275,264,0
6743,275,418,0
6744,275,167,0
6745,275,421,0
6746,275,485,0
6747,275,423,0
6748,275,106,0
6749,275,160,0
6750,275,554,0
