,TF,Target,Label
33625,192,628,0
33626,192,36,0
33627,192,212,0
33628,192,451,0
33629,192,813,0
33630,192,0,0
33631,192,289,0
33632,192,193,0
33633,192,314,0
33634,192,672,0
33635,192,29,0
33636,192,504,0
33637,192,497,0
33638,192,76,0
33639,192,202,0
33640,192,530,0
33641,192,236,0
33642,192,476,0
33643,192,239,0
33644,192,282,0
33645,192,402,0
33646,192,163,0
33647,192,645,0
33648,192,515,0
33649,192,464,0
33650,192,406,0
33651,192,620,0
33652,192,182,0
33653,192,125,0
33654,192,593,0
33655,192,573,0
33656,192,587,0
33657,192,731,0
33658,192,225,0
33659,192,101,0
33660,192,453,0
33661,192,162,0
33662,192,339,0
33663,192,807,0
33664,192,295,0
33665,192,812,0
33666,192,634,0
33667,192,468,0
33668,192,130,0
33669,192,772,0
33670,192,697,0
33671,192,320,0
33672,192,187,0
33673,192,324,0
33674,192,298,0
33675,192,598,0
33676,192,680,0
33677,192,570,0
33678,192,445,0
33679,192,563,0
33680,192,713,0
33681,192,39,0
33682,192,409,0
33683,192,197,0
33684,192,75,0
33685,192,763,0
33686,192,56,0
33687,192,681,0
33688,192,351,0
33689,192,714,0
33690,192,259,0
33691,192,66,0
33692,192,135,0
33693,192,70,0
33694,192,443,0
33695,192,806,0
33696,192,388,0
33697,192,335,0
33698,192,805,0
33699,192,405,0
33700,192,734,0
33701,192,250,0
33702,192,746,0
33703,192,368,0
33704,192,294,0
33705,192,533,0
33706,192,693,0
33707,192,186,0
33708,192,34,0
33709,192,489,0
33710,192,386,0
33711,192,47,0
33712,192,784,0
33713,192,165,0
33714,192,455,0
33715,192,715,0
33716,192,261,0
33717,192,603,0
33718,192,73,0
33719,192,10,0
33720,192,421,0
33721,192,71,0
33722,192,209,0
33723,192,704,0
33724,192,37,0
33725,192,301,0
33726,192,460,0
33727,192,372,0
33728,192,472,0
33729,192,440,0
33730,192,180,0
33731,192,804,0
33732,192,817,0
33733,192,701,0
33734,192,622,0
33735,192,190,0
33736,192,755,0
33737,192,612,0
33738,192,92,0
33739,192,605,0
33740,192,717,0
33741,192,750,0
33742,192,390,0
33743,192,741,0
33744,192,153,0
33745,192,775,0
33746,192,441,0
33747,192,652,0
33748,192,251,0
33749,192,146,0
33750,192,779,0
33751,192,275,0
33752,192,719,0
33753,192,129,0
33754,192,749,0
33755,192,8,0
33756,192,800,0
33757,192,435,0
33758,192,205,0
33759,192,589,0
33760,192,31,0
33761,192,2,0
33762,192,411,0
33763,192,175,0
33764,192,112,0
33765,192,653,0
33766,192,494,0
33767,192,495,0
33768,192,20,0
33769,192,60,0
33770,192,759,0
33771,192,722,0
33772,192,364,0
33773,192,733,0
33774,192,1,0
33775,192,15,0
33776,192,22,0
33777,192,241,0
33778,192,302,0
33779,192,539,0
33780,192,354,0
33781,192,508,0
33782,192,757,0
33783,192,58,0
33784,192,416,0
33785,192,134,0
33786,192,206,0
33787,192,618,0
33788,192,745,0
33789,192,9,0
33790,192,231,0
33791,192,99,0
33792,192,465,0
33793,192,720,0
33794,192,498,0
33795,192,105,0
33796,192,608,0
33797,192,19,0
33798,192,344,0
33799,192,214,0
33800,192,433,0
33801,192,262,0
33802,192,531,0
33803,192,400,0
33804,192,268,0
33805,192,201,0
33806,192,376,0
33807,192,541,0
33808,198,410,0
33809,198,467,0
33810,198,42,0
33811,198,794,0
33812,198,224,0
33813,198,263,0
33814,198,510,0
33815,198,479,0
33816,198,383,0
33817,198,559,0
33818,198,223,0
33819,198,302,0
33820,198,573,0
33821,198,727,0
33822,198,299,0
33823,198,580,0
33824,198,249,0
33825,198,291,0
33826,198,521,0
33827,198,632,0
33828,198,323,0
33829,198,167,0
33830,198,101,0
33831,198,7,0
33832,198,602,0
33833,198,505,0
33834,198,57,0
33835,198,401,0
33836,198,453,0
33837,198,264,0
33838,198,611,0
33839,198,660,0
33840,198,756,0
33841,198,677,0
33842,198,364,0
33843,198,409,0
33844,198,699,0
33845,198,149,0
33846,198,262,0
33847,198,99,0
33848,198,458,0
33849,198,194,0
33850,198,47,0
33851,198,403,0
33852,198,184,0
33853,198,786,0
33854,198,222,0
33855,198,390,0
33856,198,268,0
33857,198,477,0
33858,198,354,0
33859,198,584,0
33860,198,659,0
33861,198,808,0
33862,198,568,0
33863,198,173,0
33864,198,259,0
33865,198,335,0
33866,198,380,0
33867,198,215,0
33868,198,679,0
33869,198,414,0
33870,198,701,0
33871,198,405,0
33872,198,216,0
33873,198,87,0
33874,198,363,0
33875,198,239,0
33876,198,71,0
33877,198,657,0
33878,198,572,0
33879,198,518,0
33880,198,247,0
33881,198,75,0
33882,198,818,0
33883,198,8,0
33884,198,640,0
33885,198,426,0
33886,198,251,0
33887,198,280,0
33888,198,481,0
33889,198,585,0
33890,198,775,0
33891,198,117,0
33892,198,419,0
33893,198,4,0
33894,198,435,0
33895,198,678,0
33896,198,642,0
33897,198,596,0
33898,198,355,0
33899,198,339,0
33900,198,180,0
33901,198,605,0
33902,198,348,0
33903,198,600,0
33904,198,800,0
33905,198,283,0
33906,198,366,0
33907,198,820,0
33908,198,546,0
33909,198,792,0
33910,198,737,0
33911,198,234,0
33912,198,448,0
33913,198,550,0
33914,198,336,0
33915,198,806,0
33916,198,185,0
33917,198,665,0
33918,198,511,0
33919,198,653,0
33920,198,318,0
33921,198,327,0
33922,198,796,0
33923,198,582,0
33924,198,388,0
33925,198,24,0
33926,198,744,0
33927,198,544,0
33928,198,226,0
33929,198,787,0
33930,198,96,0
33931,198,614,0
33932,198,245,0
33933,198,752,0
33934,198,353,0
33935,198,375,0
33936,198,613,0
33937,198,464,0
33938,198,88,0
33939,198,170,0
33940,198,371,0
33941,198,316,0
33942,198,115,0
33943,198,91,0
33944,198,746,0
33945,198,187,0
33946,198,735,0
33947,198,337,0
33948,198,432,0
33949,198,543,0
33950,198,5,0
33951,198,189,0
33952,198,819,0
33953,198,123,0
33954,198,140,0
33955,198,648,0
33956,198,168,0
33957,198,594,0
33958,198,66,0
33959,198,219,0
33960,198,50,0
33961,198,331,0
33962,198,319,0
33963,198,62,0
33964,198,424,0
33965,198,807,0
33966,198,776,0
33967,198,493,0
33968,198,278,0
33969,198,555,0
33970,198,747,0
33971,198,530,0
33972,198,160,0
33973,198,436,0
33974,198,669,0
33975,198,65,0
33976,198,153,0
33977,198,1,0
33978,198,444,0
33979,198,125,0
33980,198,758,0
33981,198,539,0
33982,198,520,0
33983,198,717,0
33984,198,12,0
33985,198,560,0
33986,198,326,0
33987,198,529,0
33988,198,565,0
33989,198,370,0
33990,198,67,0
33991,198,59,0
33992,198,507,0
33993,198,641,0
33994,198,548,0
33995,198,728,0
33996,198,570,0
33997,198,802,0
33998,198,491,0
33999,198,396,0
34000,198,235,0
34001,198,29,0
34002,198,635,0
34003,198,411,0
34004,198,490,0
34005,198,415,0
34006,198,749,0
34007,198,21,0
34008,198,105,0
34009,198,287,0
34010,198,469,0
34011,198,407,0
34012,198,697,0
34013,198,63,0
34014,198,706,0
34015,198,574,0
34016,198,681,0
34017,198,460,0
34018,198,176,0
34019,198,30,0
34020,198,374,0
34021,198,69,0
34022,198,282,0
34023,198,733,0
34024,198,342,0
34025,198,365,0
34026,198,666,0
34027,198,704,0
34028,198,475,0
34029,198,607,0
34030,198,206,0
34031,198,152,0
34032,198,304,0
34033,198,608,0
34034,198,121,0
34035,198,334,0
34036,198,317,0
34037,198,562,0
34038,198,731,0
34039,198,814,0
34040,198,484,0
34041,198,55,0
34042,198,670,0
34043,198,188,0
34044,198,386,0
34045,198,164,0
34046,198,315,0
34047,198,406,0
34048,198,157,0
34049,198,524,0
34050,198,37,0
34051,198,694,0
34052,198,186,0
34053,198,127,0
34054,198,811,0
34055,198,288,0
34056,198,20,0
34057,198,487,0
34058,198,284,0
34059,198,32,0
34060,198,182,0
34061,198,732,0
34062,198,793,0
34063,198,736,0
34064,198,220,0
34065,198,468,0
34066,198,19,0
34067,198,80,0
34068,198,298,0
34069,198,533,0
34070,198,85,0
34071,198,553,0
34072,198,434,0
34073,198,83,0
34074,198,710,0
34075,198,76,0
34076,198,522,0
34077,198,297,0
34078,198,111,0
34079,198,344,0
34080,198,637,0
34081,198,628,0
34082,198,604,0
34083,198,81,0
34084,198,357,0
34085,198,624,0
34086,198,739,0
34087,198,578,0
34088,198,780,0
34089,198,227,0
34090,198,399,0
34091,198,321,0
34092,198,48,0
34093,198,159,0
34094,198,686,0
34095,198,163,0
34096,198,680,0
34097,198,205,0
34098,198,592,0
34099,198,169,0
34100,198,465,0
34101,198,11,0
34102,198,425,0
34103,198,566,0
34104,198,634,0
34105,198,6,0
34106,198,203,0
34107,198,34,0
34108,198,480,0
34109,198,650,0
34110,198,440,0
34111,198,631,0
34112,198,306,0
34113,198,798,0
34114,198,682,0
34115,198,785,0
34116,198,542,0
34117,198,17,0
34118,198,571,0
34119,198,112,0
34120,198,702,0
34121,198,643,0
34122,198,428,0
34123,198,482,0
34124,198,609,0
34125,198,296,0
34126,198,177,0
34127,198,352,0
34128,198,142,0
34129,198,211,0
34130,198,618,0
34131,198,664,0
34132,198,515,0
34133,198,387,0
34134,198,225,0
34135,198,621,0
34136,198,649,0
34137,198,683,0
34138,198,113,0
34139,198,36,0
34140,198,636,0
34141,198,778,0
34142,198,229,0
34143,198,528,0
34144,198,350,0
34145,198,696,0
34146,198,202,0
34147,198,213,0
34148,198,138,0
34149,198,708,0
34150,198,498,0
34151,198,281,0
34152,198,31,0
34153,198,437,0
34154,198,799,0
34155,198,788,0
34156,198,179,0
34157,198,751,0
34158,198,181,0
34159,198,45,0
34160,198,421,0
34161,198,377,0
34162,198,627,0
34163,198,44,0
34164,198,107,0
34165,198,601,0
34166,198,3,0
34167,198,762,0
34168,198,663,0
34169,198,295,0
34170,198,270,0
34171,198,378,0
34172,198,233,0
34173,198,420,0
34174,198,255,0
34175,198,9,0
34176,198,110,0
34177,198,286,0
34178,198,240,0
34179,198,178,0
34180,198,193,0
34181,198,199,0
34182,198,309,0
34183,198,622,0
34184,198,743,0
34185,198,593,0
34186,198,474,0
34187,198,569,0
34188,198,221,0
34189,198,782,0
34190,198,343,0
34191,198,816,0
34192,198,777,0
34193,198,141,0
34194,198,810,0
34195,198,128,0
34196,198,722,0
34197,198,382,0
34198,198,449,0
34199,198,154,0
34200,198,535,0
34201,198,58,0
34202,198,707,0
34203,198,230,0
34204,198,294,0
34205,198,285,0
34206,198,313,0
34207,198,720,0
34208,198,476,0
34209,198,488,0
34210,198,308,0
34211,198,557,0
34212,198,431,0
34213,198,248,0
34214,198,526,0
34215,198,446,0
34216,198,430,0
34217,198,536,0
34218,198,119,0
34219,198,441,0
34220,198,108,0
34221,198,79,0
34222,198,695,0
34223,198,790,0
34224,198,22,0
34225,198,615,0
34226,198,14,0
34227,198,49,0
34228,198,497,0
34229,198,174,0
34230,198,292,0
34231,198,417,0
34232,198,711,0
34233,198,97,0
34234,198,556,0
34235,198,719,0
34236,198,547,0
34237,198,347,0
34238,198,369,0
34239,198,502,0
34240,198,713,0
34241,198,10,0
34242,198,53,0
34243,198,166,0
34244,198,451,0
34245,198,274,0
34246,198,195,0
34247,198,532,0
34248,198,92,0
34249,198,150,0
34250,198,647,0
34251,198,161,0
34252,198,368,0
34253,198,748,0
34254,198,341,0
34255,198,576,0
34256,198,137,0
34257,198,757,0
34258,198,783,0
34259,198,472,0
34260,198,279,0
34261,198,356,0
34262,198,564,0
34263,198,538,0
34264,198,345,0
34265,198,646,0
34266,198,351,0
34267,198,673,0
34268,198,795,0
34269,198,54,0
34270,198,742,0
34271,198,463,0
34272,198,395,0
34273,198,93,0
34274,198,764,0
34275,198,272,0
34276,198,812,0
34277,198,514,0
34278,198,384,0
34279,198,90,0
34280,198,114,0
34281,198,517,0
34282,198,126,0
34283,198,693,0
34284,198,33,0
34285,198,305,0
34286,198,630,0
34287,198,662,0
34288,198,813,0
34289,198,51,0
34290,198,254,0
34291,198,447,0
34292,198,422,0
34293,198,815,0
34294,198,250,0
34295,198,442,0
34296,198,509,0
34297,198,575,0
34298,198,307,0
34299,198,763,0
34300,198,379,0
34301,198,261,0
34302,198,70,0
34303,198,478,0
34304,198,805,0
34305,198,171,0
34306,198,151,0
34307,198,100,0
34308,198,367,0
34309,198,523,0
34310,198,165,0
34311,198,155,0
34312,198,450,0
34313,198,349,0
34314,198,685,0
34315,198,561,0
34316,198,358,0
34317,198,589,0
34318,198,25,0
34319,198,143,0
34320,198,300,0
34321,198,773,0
34322,198,16,0
34323,198,38,0
34324,198,501,0
34325,198,398,0
34326,198,445,0
34327,198,658,0
34328,198,40,0
34329,198,703,0
34330,198,563,0
34331,199,742,0
34332,199,64,0
34333,199,753,0
34334,199,463,0
34335,199,593,0
34336,199,77,0
34337,199,381,0
34338,199,187,0
34339,199,211,0
34340,199,782,0
34341,199,793,0
34342,199,788,0
34343,199,363,0
34344,199,496,0
34345,199,633,0
34346,199,96,0
34347,199,667,0
34348,199,790,0
34349,199,722,0
34350,199,104,0
34351,199,140,0
34352,199,812,0
34353,199,710,0
34354,199,33,0
34355,199,352,0
34356,199,361,0
34357,199,13,0
34358,199,222,0
34359,199,172,0
34360,199,690,0
34361,199,350,0
34362,199,542,0
34363,199,654,0
34364,199,537,0
34365,199,688,0
34366,199,25,0
34367,199,74,0
34368,199,225,0
34369,199,375,0
34370,199,195,0
34371,199,662,0
34372,199,357,0
34373,199,529,0
34374,199,540,0
34375,199,682,0
34376,199,815,0
34377,199,179,0
34378,199,557,0
34379,199,626,0
34380,199,196,0
34381,199,243,0
34382,199,637,0
34383,199,311,0
34384,199,646,0
34385,199,513,0
34386,199,659,0
34387,199,566,0
34388,199,756,0
34389,199,152,0
34390,199,747,0
34391,199,591,0
34392,199,284,0
34393,199,382,0
34394,199,20,0
34395,199,324,0
34396,199,400,0
34397,199,493,0
34398,199,448,0
34399,199,605,0
34400,199,725,0
34401,199,67,0
34402,199,166,0
34403,199,807,0
34404,199,579,0
34405,199,789,0
34406,199,748,0
34407,199,534,0
34408,199,84,0
34409,199,421,0
34410,199,184,0
34411,199,612,0
34412,199,390,0
34413,199,547,0
34414,199,235,0
34415,199,778,0
34416,199,768,0
34417,199,300,0
34418,199,559,0
34419,199,424,0
34420,199,548,0
34421,199,477,0
34422,199,461,0
34423,199,90,0
34424,199,26,0
34425,199,533,0
34426,199,313,0
34427,199,131,0
34428,199,328,0
34429,199,627,0
34430,199,622,0
34431,199,609,0
34432,199,236,0
34433,199,739,0
34434,199,262,0
34435,199,365,0
34436,199,767,0
34437,199,302,0
34438,199,680,0
34439,199,661,0
34440,199,611,0
34441,199,401,0
34442,199,21,0
34443,199,136,0
34444,199,693,0
34445,199,239,0
34446,199,482,0
34447,199,410,0
34448,199,696,0
34449,199,161,0
34450,199,221,0
34451,199,643,0
34452,199,669,0
34453,199,102,0
34454,199,36,0
34455,199,330,0
34456,199,705,0
34457,199,182,0
34458,199,504,0
34459,199,123,0
34460,199,289,0
34461,199,394,0
34462,199,98,0
34463,199,327,0
34464,199,301,0
34465,199,128,0
34466,199,379,0
34467,199,749,0
34468,199,498,0
34469,199,509,0
34470,199,30,0
34471,199,449,0
34472,199,723,0
34473,199,562,0
34474,199,268,0
34475,199,596,0
34476,199,358,0
34477,199,114,0
34478,199,523,0
34479,199,126,0
34480,199,50,0
34481,199,486,0
34482,199,563,0
34483,199,237,0
34484,199,32,0
34485,199,635,0
34486,199,155,0
34487,199,347,0
34488,199,771,0
34489,199,759,0
34490,199,325,0
34491,199,27,0
34492,199,546,0
34493,199,117,0
34494,199,530,0
34495,199,447,0
34496,199,349,0
34497,199,385,0
34498,199,786,0
34499,199,320,0
34500,199,391,0
34501,199,93,0
34502,199,460,0
34503,199,215,0
34504,199,616,0
34505,199,665,0
34506,199,437,0
34507,199,483,0
34508,199,713,0
34509,199,269,0
34510,199,378,0
34511,199,805,0
34512,199,691,0
34513,199,364,0
34514,199,745,0
34515,199,586,0
34516,199,132,0
34517,199,583,0
34518,199,636,0
34519,199,110,0
34520,199,544,0
34521,199,280,0
34522,199,701,0
34523,199,675,0
34524,199,212,0
34525,199,458,0
34526,199,784,0
34527,199,194,0
34528,199,741,0
34529,199,415,0
34530,199,628,0
34531,199,16,0
34532,199,699,0
34533,199,487,0
34534,199,319,0
34535,199,63,0
34536,199,720,0
34537,199,149,0
34538,199,200,0
34539,199,730,0
34540,199,279,0
34541,199,785,0
34542,199,429,0
34543,199,83,0
34544,199,79,0
34545,199,631,0
34546,199,565,0
34547,199,465,0
34548,199,275,0
34549,199,322,0
34550,199,76,0
34551,199,265,0
34552,199,426,0
34553,199,517,0
34554,199,663,0
34555,199,38,0
34556,199,402,0
34557,199,393,0
34558,199,520,0
34559,199,704,0
34560,199,783,0
34561,199,392,0
34562,199,781,0
34563,199,765,0
34564,199,7,0
34565,199,724,0
34566,199,803,0
34567,199,454,0
34568,199,261,0
34569,199,46,0
34570,199,55,0
34571,199,109,0
34572,199,343,0
34573,199,423,0
34574,199,632,0
34575,199,700,0
34576,199,198,0
34577,199,818,0
34578,199,817,0
34579,199,207,0
34580,199,501,0
34581,199,618,0
34582,199,356,0
34583,199,227,0
34584,199,780,0
34585,199,162,0
34586,199,650,0
34587,199,512,0
34588,199,728,0
34589,199,250,0
34590,199,12,0
34591,199,729,0
34592,199,298,0
34593,199,146,0
34594,199,387,0
34595,199,639,0
34596,199,581,0
34597,199,588,0
34598,199,532,0
34599,199,787,0
34600,199,619,0
34601,199,511,0
34602,199,478,0
34603,199,234,0
34604,199,163,0
34605,199,721,0
34606,199,86,0
34607,199,266,0
34608,199,587,0
34609,199,119,0
34610,199,469,0
34611,199,183,0
34612,199,508,0
34613,199,176,0
34614,199,757,0
34615,199,277,0
34616,199,164,0
34617,199,143,0
34618,199,553,0
34619,199,233,0
34620,199,503,0
34621,199,761,0
34622,199,360,0
34623,199,727,0
34624,199,595,0
34625,199,762,0
34626,199,676,0
34627,199,406,0
34628,199,580,0
34629,199,80,0
34630,199,175,0
34631,199,601,0
34632,199,142,0
34633,199,629,0
34634,199,684,0
34635,199,502,0
34636,199,755,0
34637,199,577,0
34638,199,462,0
34639,199,230,0
34640,199,800,0
34641,199,671,0
34642,199,35,0
34643,199,185,0
34644,199,331,0
34645,199,413,0
34646,199,376,0
34647,199,101,0
34648,199,598,0
34649,199,247,0
34650,199,60,0
34651,199,99,0
34652,199,792,0
34653,199,802,0
34654,199,516,0
34655,199,403,0
34656,199,259,0
34657,199,657,0
34658,199,260,0
34659,199,303,0
34660,199,549,0
34661,199,604,0
34662,199,445,0
34663,199,130,0
34664,199,368,0
34665,199,316,0
34666,199,202,0
34667,199,42,0
34668,199,285,0
34669,199,656,0
34670,199,181,0
34671,199,37,0
34672,199,600,0
34673,199,746,0
34674,199,481,0
34675,199,57,0
34676,199,456,0
34677,199,658,0
34678,199,740,0
34679,199,224,0
34680,199,267,0
34681,199,257,0
34682,199,707,0
34683,199,335,0
34684,199,578,0
34685,199,804,0
34686,199,129,0
34687,199,775,0
34688,199,223,0
34689,199,62,0
34690,199,317,0
34691,199,256,0
34692,199,432,0
34693,199,497,0
34694,199,590,0
34695,199,574,0
34696,199,599,0
34697,199,270,0
34698,199,655,0
34699,199,192,0
34700,199,809,0
34701,199,294,0
34702,199,455,0
34703,199,232,0
34704,199,229,0
34705,199,118,0
34706,199,457,0
34707,199,777,0
34708,199,158,0
34709,199,472,0
34710,199,467,0
34711,199,274,0
34712,199,624,0
34713,199,115,0
34714,199,122,0
34715,199,444,0
34716,199,173,0
34717,199,191,0
34718,199,625,0
34719,199,47,0
34720,199,750,0
34721,199,6,0
34722,199,70,0
34723,199,314,0
34724,199,766,0
34725,199,95,0
34726,199,726,0
34727,199,606,0
34728,199,344,0
34729,199,428,0
34730,199,468,0
34731,199,332,0
34732,199,398,0
34733,199,290,0
34734,199,758,0
34735,199,105,0
34736,199,383,0
34737,199,712,0
34738,199,640,0
34739,199,34,0
34740,199,453,0
34741,199,763,0
34742,199,711,0
34743,199,355,0
34744,199,573,0
34745,199,490,0
34746,199,518,0
34747,199,4,0
34748,199,474,0
34749,199,499,0
34750,199,526,0
34751,199,253,0
34752,199,407,0
34753,199,219,0
34754,199,312,0
34755,199,297,0
34756,199,527,0
34757,199,752,0
34758,199,241,0
34759,199,286,0
34760,199,111,0
34761,199,210,0
34762,199,678,0
34763,199,582,0
34764,199,560,0
34765,199,354,0
34766,199,754,0
34767,199,664,0
34768,199,538,0
34769,199,683,0
34770,199,422,0
34771,199,72,0
34772,199,121,0
34773,199,660,0
34774,199,484,0
34775,199,2,0
34776,199,10,0
34777,199,620,0
34778,199,697,0
34779,199,147,0
34780,199,273,0
34781,199,466,0
34782,199,254,0
34783,199,377,0
34784,199,571,0
34785,199,610,0
34786,199,615,0
34787,199,65,0
34788,199,738,0
34789,199,120,0
34790,199,220,0
34791,199,296,0
34792,199,8,0
34793,199,411,0
34794,199,258,0
34795,199,389,0
34796,199,248,0
34797,199,485,0
34798,199,204,0
34799,199,9,0
34800,199,673,0
34801,199,585,0
34802,199,154,0
34803,199,374,0
34804,199,315,0
34805,199,52,0
34806,199,209,0
34807,199,813,0
34808,199,764,0
34809,199,554,0
34810,199,169,0
34811,199,231,0
34812,199,283,0
34813,199,405,0
34814,199,641,0
34815,199,238,0
34816,199,564,0
34817,199,242,0
34818,199,127,0
34819,199,732,0
34820,199,156,0
34821,199,157,0
34822,199,647,0
34823,199,589,0
34824,199,208,0
34825,199,576,0
34826,199,685,0
34827,199,779,0
34828,199,180,0
34829,199,205,0
34830,199,61,0
34831,199,43,0
34832,199,75,0
34833,199,69,0
34834,199,159,0
34835,199,178,0
34836,199,679,0
34837,199,124,0
34838,199,307,0
34839,199,58,0
34840,199,794,0
34841,199,103,0
34842,199,698,0
34843,199,556,0
34844,199,201,0
34845,199,799,0
34846,199,263,0
34847,199,272,0
34848,199,24,0
34849,199,760,0
34850,199,439,0
34851,199,41,0
34852,199,94,0
34853,199,139,0
34854,199,112,0
34855,199,160,0
34856,199,416,0
34857,199,510,0
34858,199,5,0
34859,199,808,0
34860,199,396,0
34861,199,39,0
34862,199,168,0
34863,199,125,0
34864,199,801,0
34865,199,737,0
34866,199,329,0
34867,199,488,0
34868,199,150,0
34869,199,367,0
34870,199,108,0
34871,199,475,0
34872,199,545,0
34873,199,735,0
34874,199,441,0
34875,199,171,0
34876,199,459,0
34877,199,597,0
34878,199,78,0
34879,200,236,0
34880,200,682,0
34881,200,660,0
34882,200,351,0
34883,200,302,0
34884,200,4,0
34885,200,366,0
34886,200,329,0
34887,200,360,0
34888,200,602,0
34889,200,378,0
34890,200,122,0
34891,200,11,0
34892,200,142,0
34893,200,198,0
34894,200,288,0
34895,200,520,0
34896,200,644,0
34897,200,666,0
34898,200,620,0
34899,200,390,0
34900,200,545,0
34901,200,162,0
34902,200,639,0
34903,200,547,0
34904,200,267,0
34905,200,766,0
34906,200,385,0
34907,200,244,0
