,TF,Target,Label
5983,330,424,0
5984,330,491,0
5985,330,218,0
5986,330,77,0
5987,330,376,0
5988,330,513,0
5989,330,73,0
5990,330,161,0
5991,330,57,0
5992,330,81,0
5993,330,396,0
5994,330,294,0
5995,330,264,0
5996,330,484,0
5997,330,415,0
5998,330,125,0
5999,330,466,0
6000,330,167,0
6001,330,191,0
6002,330,247,0
6003,330,32,0
6004,330,226,0
6005,330,461,0
6006,330,89,0
6007,330,69,0
6008,330,292,0
6009,330,480,0
6010,330,635,0
6011,330,124,0
6012,330,379,0
6013,330,426,0
6014,330,25,0
6015,330,441,0
6016,330,53,0
6017,330,633,0
6018,330,115,0
6019,330,619,0
6020,330,278,0
6021,330,382,0
6022,330,538,0
6023,330,42,0
6024,330,689,0
6025,330,397,0
6026,330,505,0
6027,330,130,0
6028,330,61,0
6029,330,398,0
6030,330,450,0
6031,330,406,0
6032,330,658,0
6033,330,183,0
6034,330,688,0
6035,330,134,0
6036,330,174,0
6037,330,275,0
6038,330,307,0
6039,330,446,0
6040,330,0,0
6041,330,296,0
6042,330,324,0
6043,330,655,0
6044,330,96,0
6045,330,114,0
6046,330,435,0
6047,330,43,0
6048,330,117,0
6049,330,93,0
6050,330,405,0
6051,330,120,0
6052,330,231,0
6053,330,9,0
6054,330,496,0
6055,330,677,0
6056,330,489,0
6057,330,359,0
6058,330,47,0
6059,330,269,0
6060,330,644,0
6061,330,552,0
6062,330,1,0
6063,330,299,0
6064,330,168,0
6065,330,113,0
6066,330,451,0
6067,330,514,0
6068,330,340,0
6069,330,254,0
6070,330,551,0
6071,330,485,0
6072,330,341,0
6073,331,674,0
6074,331,621,0
6075,331,353,0
6076,331,373,0
6077,331,679,0
6078,331,550,0
6079,331,647,0
6080,331,203,0
6081,331,581,0
6082,331,117,0
6083,331,90,0
6084,331,312,0
6085,331,345,0
6086,331,235,0
6087,331,269,0
6088,331,637,0
6089,331,10,0
6090,331,42,0
6091,331,363,0
6092,331,386,0
6093,331,275,0
6094,331,271,0
6095,331,43,0
6096,331,612,0
6097,331,409,0
6098,331,68,0
6099,331,390,0
6100,331,135,0
6101,331,86,0
6102,331,239,0
6103,331,432,0
6104,331,467,0
6105,331,360,0
6106,331,404,0
6107,331,648,0
6108,331,186,0
6109,331,588,0
6110,331,288,0
6111,331,200,0
6112,331,87,0
6113,331,445,0
6114,331,155,0
6115,331,295,0
6116,331,51,0
6117,331,546,0
6118,331,448,0
6119,331,577,0
6120,331,602,0
6121,331,551,0
6122,331,374,0
6123,331,124,0
6124,331,556,0
6125,331,258,0
6126,331,451,0
6127,331,475,0
6128,331,567,0
6129,331,557,0
6130,331,639,0
6131,331,488,0
6132,331,343,0
6133,331,681,0
6134,331,425,0
6135,331,615,0
6136,331,486,0
6137,331,40,0
6138,331,95,0
6139,331,55,0
6140,331,427,0
6141,331,483,0
6142,331,336,0
6143,331,542,0
6144,331,278,0
6145,331,405,0
6146,331,178,0
6147,331,223,0
6148,331,377,0
6149,331,85,0
6150,331,327,0
6151,331,337,0
6152,331,98,0
6153,331,125,0
6154,331,172,0
6155,331,308,0
6156,331,651,0
6157,331,241,0
6158,331,672,0
6159,331,636,0
6160,331,257,0
6161,331,646,0
6162,331,565,0
6163,331,71,0
6164,331,249,0
6165,331,216,0
6166,331,352,0
6167,331,148,0
6168,331,106,0
6169,331,452,0
6170,331,523,0
6171,331,39,0
6172,331,41,0
6173,331,492,0
6174,331,347,0
6175,331,656,0
6176,331,255,0
6177,331,251,0
6178,331,342,0
6179,331,165,0
6180,331,690,0
6181,331,622,0
6182,331,171,0
6183,331,303,0
6184,331,423,0
6185,331,325,0
6186,331,439,0
6187,331,638,0
6188,331,598,0
6189,331,221,0
6190,331,166,0
6191,331,250,0
6192,331,449,0
6193,331,242,0
6194,331,215,0
6195,331,415,0
6196,331,59,0
6197,331,204,0
6198,331,455,0
6199,331,538,0
6200,331,365,0
6201,331,414,0
6202,331,528,0
6203,331,112,0
6204,331,645,0
6205,331,333,0
6206,331,57,0
6207,331,161,0
6208,331,430,0
6209,331,332,0
6210,331,450,0
6211,331,1,0
6212,331,230,0
6213,331,370,0
6214,331,477,0
6215,331,481,0
6216,331,67,0
6217,331,471,0
6218,331,576,0
6219,331,396,0
6220,331,388,0
6221,331,604,0
6222,331,14,0
6223,331,378,0
6224,331,105,0
6225,331,149,0
6226,331,515,0
6227,331,379,0
6228,331,655,0
6229,331,193,0
6230,331,678,0
6231,331,99,0
6232,331,109,0
6233,331,661,0
6234,331,606,0
6235,331,83,0
6236,331,50,0
6237,331,231,0
6238,331,502,0
6239,331,23,0
6240,331,315,0
6241,331,154,0
6242,331,626,0
6243,331,174,0
6244,331,463,0
6245,331,110,0
6246,331,673,0
6247,331,436,0
6248,331,424,0
6249,331,512,0
6250,331,119,0
6251,331,84,0
6252,331,571,0
6253,331,173,0
6254,331,261,0
6255,331,521,0
6256,331,485,0
6257,331,283,0
6258,331,198,0
6259,331,372,0
6260,331,246,0
6261,331,447,0
6262,331,659,0
6263,331,175,0
6264,331,476,0
6265,331,47,0
6266,331,268,0
6267,331,297,0
6268,331,518,0
6269,331,495,0
6270,331,93,0
6271,331,643,0
6272,331,272,0
6273,331,361,0
6274,331,210,0
6275,331,8,0
6276,331,422,0
6277,331,554,0
6278,331,75,0
6279,331,183,0
6280,331,600,0
6281,331,76,0
6282,331,520,0
6283,331,438,0
6284,331,594,0
6285,331,225,0
6286,331,619,0
6287,331,243,0
6288,331,553,0
6289,331,500,0
6290,331,170,0
6291,331,334,0
6292,331,631,0
6293,331,401,0
6294,331,586,0
6295,331,671,0
6296,331,313,0
6297,331,6,0
6298,331,314,0
6299,331,27,0
6300,331,113,0
6301,331,605,0
6302,331,420,0
6303,331,446,0
6304,331,608,0
6305,331,335,0
6306,331,381,0
6307,331,130,0
6308,331,632,0
6309,331,472,0
6310,331,359,0
6311,331,338,0
6312,331,569,0
6313,331,465,0
6314,331,324,0
6315,331,387,0
6316,331,536,0
6317,331,392,0
6318,331,28,0
6319,331,287,0
6320,331,676,0
6321,331,326,0
6322,331,132,0
6323,331,240,0
6324,331,213,0
6325,331,306,0
6326,331,245,0
6327,331,127,0
6328,331,437,0
6329,331,635,0
6330,331,410,0
6331,331,136,0
6332,331,254,0
6333,331,431,0
6334,331,26,0
6335,331,506,0
6336,331,182,0
6337,331,525,0
6338,331,69,0
6339,331,442,0
6340,331,478,0
6341,331,620,0
6342,331,60,0
6343,331,97,0
6344,331,140,0
6345,331,323,0
6346,331,0,0
6347,331,263,0
6348,331,548,0
6349,331,192,0
6350,331,380,0
6351,331,137,0
6352,331,25,0
6353,331,107,0
6354,331,566,0
6355,331,114,0
6356,331,296,0
6357,331,78,0
6358,331,248,0
6359,331,677,0
6360,331,286,0
6361,331,108,0
6362,331,664,0
6363,331,302,0
6364,331,146,0
6365,331,13,0
6366,331,53,0
6367,331,385,0
6368,331,120,0
6369,331,232,0
6370,331,484,0
6371,331,277,0
6372,331,96,0
6373,331,560,0
6374,331,627,0
6375,331,328,0
6376,331,519,0
6377,331,244,0
6378,331,143,0
6379,331,527,0
6380,331,460,0
6381,331,534,0
6382,331,126,0
6383,331,609,0
6384,331,654,0
6385,331,533,0
6386,331,163,0
6387,331,517,0
6388,331,307,0
6389,331,284,0
6390,331,194,0
6391,331,354,0
6392,331,177,0
6393,331,490,0
6394,331,222,0
6395,331,320,0
6396,331,15,0
6397,331,503,0
6398,331,37,0
6399,331,256,0
6400,331,33,0
6401,331,92,0
6402,331,267,0
6403,331,623,0
6404,331,402,0
6405,331,138,0
6406,331,508,0
6407,331,530,0
6408,331,310,0
6409,331,468,0
6410,331,411,0
6411,331,498,0
6412,331,21,0
6413,331,366,0
6414,331,505,0
6415,331,688,0
6416,331,226,0
6417,331,680,0
6418,331,209,0
6419,331,356,0
6420,331,279,0
6421,331,357,0
6422,331,201,0
6423,331,187,0
6424,331,544,0
6425,331,158,0
6426,331,559,0
6427,331,36,0
6428,331,151,0
6429,331,29,0
6430,331,30,0
6431,331,663,0
6432,331,145,0
6433,331,532,0
6434,331,212,0
6435,331,134,0
6436,331,660,0
6437,331,79,0
6438,331,197,0
6439,331,575,0
6440,331,116,0
6441,331,499,0
6442,331,516,0
6443,331,123,0
6444,331,344,0
6445,331,156,0
6446,331,412,0
6447,331,280,0
6448,331,38,0
6449,331,479,0
6450,331,469,0
6451,331,159,0
6452,331,346,0
6453,331,300,0
6454,331,282,0
6455,331,121,0
6456,331,48,0
6457,331,593,0
6458,331,408,0
6459,331,31,0
6460,331,367,0
6461,331,416,0
6462,331,590,0
6463,331,540,0
6464,331,330,0
6465,331,687,0
6466,331,162,0
6467,331,233,0
6468,331,466,0
6469,331,189,0
6470,331,208,0
6471,331,440,0
6472,331,349,0
6473,331,454,0
6474,331,539,0
6475,331,685,0
6476,331,264,0
6477,331,318,0
6478,331,205,0
6479,331,72,0
6480,331,529,0
6481,331,458,0
6482,331,607,0
6483,331,549,0
6484,331,229,0
6485,331,66,0
6486,331,610,0
6487,331,247,0
6488,331,185,0
6489,331,574,0
6490,331,561,0
6491,331,141,0
6492,331,299,0
6493,331,82,0
6494,331,65,0
6495,331,202,0
6496,331,61,0
6497,331,592,0
6498,331,493,0
6499,331,489,0
6500,331,52,0
6501,331,11,0
6502,331,4,0
6503,331,583,0
6504,331,443,0
6505,331,616,0
6506,331,147,0
6507,331,510,0
6508,331,89,0
6509,331,341,0
6510,331,160,0
6511,331,228,0
6512,331,395,0
6513,331,496,0
6514,331,633,0
6515,331,596,0
6516,331,393,0
6517,331,509,0
6518,331,340,0
6519,331,133,0
6520,331,181,0
6521,331,214,0
6522,331,433,0
6523,331,153,0
6524,331,311,0
6525,331,444,0
6526,331,470,0
6527,331,58,0
6528,331,168,0
6529,331,614,0
6530,331,668,0
6531,331,683,0
6532,331,398,0
6533,333,510,0
6534,333,218,0
6535,333,409,0
6536,333,40,0
6537,333,613,0
6538,333,474,0
6539,333,618,0
6540,333,585,0
6541,333,612,0
6542,333,611,0
6543,333,53,0
6544,333,92,0
6545,333,646,0
6546,333,463,0
6547,333,101,0
6548,333,399,0
6549,333,513,0
6550,333,199,0
6551,333,647,0
6552,333,526,0
6553,333,274,0
6554,333,485,0
6555,333,473,0
6556,333,675,0
6557,333,484,0
6558,333,58,0
6559,333,592,0
6560,333,542,0
6561,333,305,0
6562,333,391,0
6563,333,46,0
6564,333,559,0
6565,333,155,0
6566,333,546,0
6567,333,367,0
6568,333,447,0
6569,333,107,0
6570,333,571,0
6571,333,183,0
6572,333,624,0
6573,333,620,0
6574,333,0,0
6575,333,114,0
6576,333,527,0
6577,333,175,0
6578,333,644,0
6579,333,118,0
6580,333,177,0
6581,333,380,0
6582,333,3,0
6583,333,645,0
6584,333,685,0
6585,333,132,0
6586,333,446,0
6587,333,335,0
6588,333,406,0
6589,333,246,0
6590,333,130,0
6591,333,329,0
6592,333,452,0
6593,333,637,0
6594,333,302,0
6595,333,537,0
6596,333,210,0
6597,333,394,0
6598,333,16,0
6599,333,603,0
6600,333,98,0
6601,333,208,0
6602,333,543,0
6603,333,173,0
6604,333,178,0
6605,333,674,0
6606,333,660,0
6607,333,501,0
6608,333,342,0
6609,333,126,0
6610,333,665,0
6611,333,541,0
6612,333,337,0
6613,333,322,0
6614,333,462,0
6615,333,507,0
6616,333,256,0
6617,333,289,0
6618,333,586,0
6619,333,442,0
6620,333,521,0
6621,333,495,0
6622,333,79,0
6623,333,517,0
6624,333,339,0
6625,333,62,0
6626,333,680,0
6627,333,548,0
6628,333,454,0
6629,333,514,0
6630,333,139,0
6631,333,634,0
6632,333,532,0
6633,333,170,0
6634,333,536,0
6635,333,262,0
6636,333,201,0
6637,333,593,0
6638,333,341,0
6639,333,648,0
6640,333,410,0
6641,333,154,0
6642,333,70,0
6643,333,219,0
6644,333,691,0
6645,333,285,0
6646,333,297,0
6647,333,117,0
6648,333,663,0
6649,333,580,0
6650,333,631,0
6651,333,299,0
6652,333,15,0
6653,333,284,0
6654,333,433,0
6655,333,506,0
6656,333,64,0
6657,333,271,0
6658,333,269,0
6659,333,255,0
6660,333,57,0
6661,333,677,0
6662,333,343,0
6663,333,181,0
6664,333,658,0
6665,333,279,0
6666,333,366,0
6667,333,278,0
6668,333,504,0
6669,333,10,0
6670,333,282,0
6671,333,88,0
6672,333,314,0
6673,333,418,0
6674,333,50,0
6675,333,11,0
6676,333,602,0
6677,333,157,0
6678,333,575,0
6679,333,428,0
6680,333,385,0
6681,333,188,0
6682,333,477,0
6683,333,524,0
6684,333,576,0
6685,333,39,0
6686,333,372,0
6687,333,491,0
6688,333,108,0
6689,333,37,0
6690,333,387,0
6691,333,422,0
6692,333,265,0
6693,333,99,0
6694,333,431,0
6695,333,202,0
6696,333,669,0
6697,333,468,0
6698,333,43,0
6699,333,149,0
6700,333,1,0
6701,333,20,0
6702,333,248,0
6703,333,458,0
6704,333,185,0
6705,333,158,0
6706,333,121,0
6707,333,390,0
6708,333,156,0
6709,333,60,0
6710,333,71,0
6711,333,84,0
6712,333,363,0
6713,333,242,0
6714,333,599,0
6715,333,562,0
6716,333,200,0
6717,333,250,0
6718,333,151,0
6719,333,77,0
6720,333,251,0
6721,333,133,0
6722,333,434,0
6723,333,615,0
6724,333,287,0
6725,333,160,0
6726,333,361,0
6727,333,540,0
6728,333,601,0
6729,333,74,0
6730,333,496,0
6731,333,135,0
6732,333,104,0
6733,333,370,0
6734,333,263,0
6735,333,113,0
6736,333,565,0
6737,333,273,0
6738,333,267,0
6739,333,51,0
6740,333,35,0
6741,333,455,0
6742,333,275,0
6743,333,52,0
6744,333,42,0
6745,333,280,0
6746,333,245,0
6747,333,109,0
6748,333,162,0
6749,333,239,0
6750,333,261,0
6751,333,224,0
6752,333,649,0
6753,333,146,0
6754,333,417,0
6755,333,378,0
6756,333,140,0
6757,333,110,0
6758,333,672,0
6759,333,379,0
6760,333,143,0
6761,333,465,0
6762,333,619,0
6763,333,334,0
6764,333,283,0
6765,333,545,0
6766,333,102,0
6767,333,499,0
6768,333,502,0
6769,333,78,0
6770,333,373,0
6771,333,86,0
6772,333,459,0
6773,333,396,0
6774,333,687,0
6775,333,8,0
6776,333,511,0
6777,333,211,0
6778,333,54,0
6779,333,423,0
6780,333,475,0
6781,333,636,0
6782,333,36,0
6783,333,244,0
6784,333,330,0
6785,333,276,0
6786,333,605,0
6787,333,509,0
6788,333,449,0
6789,333,688,0
6790,333,66,0
6791,333,112,0
6792,333,567,0
6793,333,316,0
6794,333,500,0
6795,333,614,0
6796,333,617,0
6797,333,249,0
6798,333,347,0
6799,333,312,0
6800,333,65,0
6801,333,176,0
6802,333,552,0
6803,333,32,0
6804,333,18,0
6805,333,303,0
6806,333,180,0
6807,333,451,0
6808,333,145,0
6809,333,427,0
6810,333,667,0
6811,333,127,0
6812,333,298,0
6813,333,401,0
6814,333,115,0
6815,333,281,0
6816,333,432,0
6817,333,306,0
6818,333,441,0
6819,333,89,0
6820,333,87,0
6821,333,415,0
6822,333,439,0
6823,333,48,0
6824,333,544,0
6825,333,570,0
6826,333,21,0
6827,333,676,0
6828,333,192,0
6829,333,290,0
6830,333,159,0
6831,333,161,0
6832,333,198,0
6833,333,444,0
6834,333,359,0
6835,333,327,0
6836,333,258,0
6837,333,478,0
6838,333,4,0
6839,333,22,0
6840,333,429,0
6841,333,606,0
6842,333,554,0
6843,333,469,0
6844,333,371,0
6845,333,551,0
6846,333,400,0
6847,333,411,0
6848,333,424,0
6849,333,479,0
6850,333,425,0
6851,333,528,0
6852,333,471,0
6853,333,657,0
6854,333,136,0
6855,333,72,0
6856,333,573,0
6857,333,270,0
6858,333,604,0
6859,333,169,0
6860,333,591,0
6861,333,377,0
6862,333,69,0
6863,333,144,0
6864,333,357,0
6865,333,189,0
6866,333,24,0
6867,333,103,0
6868,333,328,0
6869,333,368,0
6870,333,93,0
6871,333,221,0
6872,333,549,0
6873,333,529,0
6874,333,264,0
6875,333,594,0
6876,333,63,0
6877,333,679,0
6878,333,166,0
6879,333,234,0
6880,333,223,0
6881,333,558,0
6882,333,686,0
6883,333,566,0
6884,333,47,0
6885,333,534,0
6886,333,186,0
6887,333,596,0
6888,333,397,0
6889,333,376,0
6890,333,492,0
6891,333,651,0
6892,333,416,0
6893,333,673,0
6894,333,583,0
6895,333,448,0
6896,333,229,0
6897,333,520,0
6898,333,635,0
6899,333,309,0
6900,333,464,0
6901,333,241,0
6902,333,331,0
6903,333,203,0
6904,333,353,0
6905,333,563,0
6906,333,393,0
6907,333,633,0
6908,333,349,0
6909,333,354,0
6910,333,616,0
6911,333,531,0
6912,333,661,0
6913,333,13,0
6914,333,607,0
6915,333,539,0
6916,333,466,0
6917,333,33,0
6918,333,111,0
6919,333,28,0
6920,333,205,0
6921,333,486,0
6922,333,26,0
6923,333,490,0
6924,333,419,0
6925,333,487,0
6926,333,138,0
6927,333,231,0
6928,333,664,0
6929,333,547,0
6930,333,230,0
6931,333,450,0
6932,333,683,0
6933,333,608,0
6934,333,578,0
6935,333,96,0
6936,333,389,0
6937,333,360,0
6938,333,225,0
6939,333,481,0
6940,333,403,0
6941,333,105,0
6942,333,662,0
6943,333,482,0
6944,333,553,0
6945,333,237,0
6946,333,34,0
6947,333,340,0
6948,333,6,0
6949,333,128,0
6950,333,44,0
6951,333,142,0
6952,333,207,0
6953,333,2,0
6954,333,352,0
6955,333,654,0
6956,333,440,0
6957,333,49,0
6958,333,414,0
6959,333,191,0
6960,333,407,0
6961,333,460,0
6962,333,643,0
6963,333,561,0
6964,333,310,0
6965,333,408,0
6966,333,254,0
6967,333,430,0
6968,333,304,0
6969,333,621,0
6970,333,346,0
6971,333,76,0
6972,333,564,0
6973,333,59,0
6974,333,25,0
6975,333,404,0
6976,333,307,0
6977,333,116,0
6978,333,569,0
6979,333,690,0
6980,333,421,0
6981,333,212,0
6982,333,326,0
6983,333,325,0
6984,333,124,0
6985,333,358,0
6986,333,332,0
6987,333,167,0
6988,333,38,0
6989,333,535,0
6990,333,493,0
6991,333,519,0
6992,333,365,0
6993,333,120,0
6994,333,488,0
6995,368,515,0
6996,368,433,0
6997,368,342,0
6998,368,683,0
6999,368,562,0
7000,368,259,0
7001,368,551,0
7002,368,421,0
7003,368,657,0
7004,368,380,0
7005,368,239,0
7006,368,469,0
7007,368,663,0
7008,368,630,0
7009,368,648,0
7010,368,373,0
7011,368,301,0
7012,368,237,0
7013,368,427,0
7014,368,330,0
7015,368,644,0
7016,368,470,0
7017,368,456,0
7018,368,493,0
7019,368,588,0
7020,368,222,0
7021,368,506,0
7022,368,179,0
7023,368,241,0
7024,368,5,0
7025,368,438,0
7026,368,649,0
7027,368,218,0
7028,368,74,0
7029,368,402,0
7030,368,213,0
7031,368,146,0
7032,368,632,0
7033,368,283,0
7034,368,483,0
7035,368,487,0
7036,368,449,0
7037,368,651,0
7038,368,441,0
7039,368,7,0
7040,368,617,0
7041,368,417,0
7042,368,56,0
7043,368,446,0
7044,368,269,0
7045,368,431,0
7046,368,586,0
7047,368,423,0
7048,368,155,0
7049,368,299,0
7050,368,514,0
7051,368,281,0
7052,368,97,0
7053,368,391,0
7054,368,261,0
7055,368,621,0
7056,368,251,0
7057,368,1,0
7058,368,220,0
7059,368,305,0
7060,368,471,0
7061,368,325,0
7062,368,535,0
7063,368,284,0
7064,368,291,0
7065,368,411,0
7066,368,6,0
7067,368,139,0
7068,368,44,0
7069,368,523,0
7070,368,348,0
7071,368,207,0
7072,368,192,0
7073,368,410,0
7074,368,28,0
7075,368,412,0
7076,368,369,0
7077,368,98,0
7078,368,197,0
7079,368,343,0
7080,368,307,0
7081,368,209,0
7082,368,262,0
7083,368,86,0
7084,368,467,0
7085,368,451,0
7086,368,341,0
7087,368,530,0
7088,368,132,0
7089,368,337,0
7090,368,432,0
7091,368,570,0
7092,368,233,0
7093,368,671,0
7094,368,529,0
7095,368,81,0
7096,368,276,0
7097,368,628,0
7098,368,502,0
7099,368,424,0
7100,368,122,0
7101,368,105,0
7102,368,234,0
7103,368,159,0
7104,368,667,0
7105,368,300,0
7106,368,569,0
7107,368,680,0
7108,368,164,0
7109,368,464,0
7110,368,676,0
7111,368,678,0
7112,368,664,0
7113,368,263,0
7114,368,384,0
7115,368,442,0
7116,368,592,0
7117,368,313,0
7118,368,677,0
7119,368,293,0
7120,368,82,0
7121,368,238,0
7122,368,534,0
7123,368,686,0
7124,368,84,0
7125,368,274,0
7126,368,399,0
7127,368,398,0
7128,368,533,0
7129,368,196,0
7130,368,561,0
7131,368,389,0
7132,368,645,0
7133,368,181,0
7134,368,574,0
7135,368,3,0
7136,368,286,0
7137,368,11,0
7138,368,387,0
7139,368,654,0
7140,368,310,0
7141,368,486,0
7142,368,162,0
7143,368,623,0
7144,368,585,0
7145,368,184,0
7146,368,265,0
7147,368,199,0
7148,368,157,0
7149,368,349,0
7150,368,544,0
7151,368,346,0
7152,368,603,0
7153,368,200,0
7154,368,173,0
7155,368,158,0
7156,368,323,0
7157,368,358,0
7158,368,359,0
7159,368,372,0
7160,368,344,0
7161,368,640,0
7162,368,491,0
7163,368,50,0
7164,368,662,0
7165,368,656,0
7166,368,205,0
7167,368,246,0
7168,368,512,0
7169,368,555,0
7170,368,513,0
7171,368,304,0
7172,368,611,0
7173,368,25,0
7174,368,24,0
7175,368,309,0
7176,368,609,0
7177,368,9,0
7178,368,420,0
7179,368,482,0
7180,368,377,0
7181,368,673,0
7182,368,371,0
7183,368,103,0
7184,368,219,0
7185,368,321,0
7186,368,388,0
7187,368,422,0
7188,368,64,0
7189,368,153,0
7190,368,665,0
7191,368,619,0
7192,368,250,0
7193,368,457,0
7194,368,579,0
7195,368,606,0
7196,368,497,0
7197,368,135,0
7198,368,416,0
7199,368,646,0
7200,368,559,0
7201,368,144,0
7202,368,350,0
7203,368,629,0
7204,368,565,0
7205,368,615,0
7206,368,527,0
7207,368,212,0
7208,368,494,0
7209,368,543,0
7210,368,13,0
7211,368,91,0
7212,368,382,0
7213,368,339,0
7214,368,193,0
7215,368,601,0
7216,368,4,0
7217,368,112,0
7218,368,240,0
7219,368,303,0
7220,368,524,0
7221,368,549,0
7222,368,253,0
7223,368,525,0
7224,368,137,0
7225,368,194,0
7226,368,334,0
7227,368,634,0
7228,368,46,0
7229,368,230,0
7230,368,257,0
7231,368,468,0
7232,368,33,0
7233,368,462,0
7234,368,472,0
7235,368,75,0
7236,368,552,0
7237,368,454,0
7238,368,418,0
7239,368,447,0
7240,368,23,0
7241,368,226,0
7242,368,40,0
7243,368,500,0
7244,368,620,0
7245,368,178,0
7246,368,459,0
7247,368,401,0
7248,368,29,0
7249,368,106,0
7250,368,479,0
7251,368,595,0
7252,368,92,0
7253,368,480,0
7254,368,520,0
7255,368,507,0
7256,368,58,0
7257,368,204,0
7258,368,637,0
7259,368,66,0
7260,368,643,0
7261,368,191,0
7262,368,322,0
7263,368,560,0
7264,368,374,0
7265,368,597,0
7266,368,584,0
7267,368,130,0
7268,368,150,0
7269,368,249,0
7270,368,376,0
7271,368,201,0
7272,368,593,0
7273,368,650,0
7274,368,287,0
7275,368,292,0
7276,368,228,0
7277,368,126,0
7278,368,129,0
7279,368,635,0
7280,368,125,0
7281,368,426,0
7282,368,258,0
7283,368,111,0
7284,368,149,0
7285,368,225,0
7286,368,566,0
7287,368,508,0
7288,368,336,0
7289,368,538,0
7290,368,461,0
7291,368,556,0
7292,368,302,0
7293,368,590,0
7294,368,434,0
7295,368,453,0
7296,368,498,0
7297,368,324,0
7298,368,587,0
7299,368,252,0
7300,368,99,0
7301,368,101,0
7302,368,672,0
7303,368,553,0
7304,368,131,0
7305,368,537,0
7306,368,39,0
7307,368,501,0
7308,368,596,0
7309,368,379,0
7310,368,638,0
7311,368,0,0
7312,368,444,0
7313,368,85,0
7314,368,626,0
7315,368,256,0
7316,368,14,0
7317,368,684,0
7318,368,458,0
7319,368,267,0
7320,368,88,0
7321,368,430,0
7322,368,115,0
7323,368,581,0
7324,368,87,0
7325,368,690,0
7326,368,669,0
7327,368,558,0
7328,368,142,0
7329,368,396,0
7330,368,215,0
7331,368,563,0
7332,368,145,0
7333,368,404,0
7334,368,42,0
7335,368,328,0
7336,368,59,0
7337,368,466,0
7338,368,428,0
7339,368,202,0
7340,368,383,0
7341,368,124,0
7342,368,78,0
7343,368,409,0
7344,368,405,0
7345,368,518,0
7346,368,271,0
7347,368,642,0
7348,368,52,0
7349,368,647,0
7350,368,567,0
7351,368,675,0
7352,368,57,0
7353,368,266,0
7354,368,224,0
7355,368,65,0
7356,368,160,0
7357,368,614,0
7358,368,633,0
7359,368,295,0
7360,368,378,0
7361,368,503,0
7362,368,681,0
7363,368,138,0
7364,368,113,0
7365,368,53,0
7366,368,294,0
7367,368,93,0
7368,368,206,0
7369,368,602,0
7370,368,289,0
7371,368,624,0
7372,368,594,0
7373,368,460,0
7374,368,102,0
7375,368,407,0
7376,368,425,0
7377,368,320,0
7378,368,45,0
7379,368,679,0
7380,368,217,0
7381,368,174,0
7382,368,77,0
7383,368,450,0
7384,368,573,0
7385,368,572,0
7386,368,30,0
7387,368,659,0
7388,368,345,0
7389,368,35,0
7390,368,429,0
7391,368,107,0
7392,368,63,0
7393,368,532,0
7394,368,631,0
7395,368,661,0
7396,368,119,0
7397,368,243,0
7398,368,18,0
7399,368,362,0
7400,368,188,0
7401,368,210,0
7402,368,216,0
7403,368,658,0
7404,368,689,0
7405,368,49,0
7406,368,254,0
7407,368,600,0
7408,368,455,0
7409,368,118,0
7410,368,478,0
7411,368,70,0
7412,368,605,0
7413,368,685,0
7414,368,37,0
7415,368,484,0
7416,368,169,0
7417,368,128,0
7418,368,465,0
7419,368,363,0
7420,368,492,0
7421,368,171,0
7422,368,517,0
7423,368,481,0
7424,368,366,0
7425,368,604,0
7426,368,186,0
7427,368,394,0
7428,368,117,0
7429,368,76,0
7430,368,627,0
7431,368,31,0
7432,368,26,0
7433,368,317,0
7434,368,272,0
7435,368,591,0
7436,368,51,0
7437,368,278,0
7438,368,476,0
7439,368,248,0
7440,368,296,0
7441,368,41,0
7442,368,47,0
7443,368,120,0
7444,368,390,0
7445,368,397,0
7446,368,147,0
7447,368,521,0
7448,368,62,0
7449,371,340,0
7450,371,56,0
7451,371,69,0
7452,371,329,0
7453,371,463,0
7454,371,171,0
7455,371,152,0
7456,371,607,0
7457,371,342,0
7458,371,163,0
7459,371,321,0
7460,371,36,0
7461,371,480,0
