,TF,Target,Label
20993,57,245,0
20994,57,1032,0
20995,57,229,0
20996,57,834,0
20997,57,999,0
20998,57,888,0
20999,57,1026,0
21000,57,595,0
21001,57,125,0
21002,57,1053,0
21003,57,265,0
21004,57,328,0
21005,57,796,0
21006,57,85,0
21007,57,658,0
21008,57,765,0
21009,57,791,0
21010,57,832,0
21011,57,580,0
21012,57,493,0
21013,57,635,0
21014,57,828,0
21015,57,1109,0
21016,57,1064,0
21017,57,500,0
21018,57,892,0
21019,57,1063,0
21020,57,618,0
21021,57,936,0
21022,57,952,0
21023,57,439,0
21024,57,317,0
21025,57,62,0
21026,57,240,0
21027,57,1030,0
21028,57,13,0
21029,57,938,0
21030,57,20,0
21031,57,1075,0
21032,57,117,0
21033,57,561,0
21034,57,1042,0
21035,57,857,0
21036,57,534,0
21037,57,870,0
21038,57,420,0
21039,57,1066,0
21040,57,621,0
21041,57,162,0
21042,57,877,0
21043,57,959,0
21044,57,1097,0
21045,57,930,0
21046,57,898,0
21047,57,906,0
21048,57,774,0
21049,57,544,0
21050,57,726,0
21051,57,751,0
21052,57,370,0
21053,57,845,0
21054,57,30,0
21055,57,29,0
21056,57,915,0
21057,57,519,0
21058,57,1087,0
21059,57,659,0
21060,57,33,0
21061,57,199,0
21062,57,947,0
21063,57,568,0
21064,57,992,0
21065,57,366,0
21066,57,76,0
21067,57,281,0
21068,57,489,0
21069,57,425,0
21070,57,703,0
21071,57,136,0
21072,57,68,0
21073,57,639,0
21074,57,883,0
21075,57,924,0
21076,57,710,0
21077,57,299,0
21078,57,227,0
21079,57,253,0
21080,57,441,0
21081,57,650,0
21082,57,119,0
21083,57,312,0
21084,57,884,0
21085,57,1062,0
21086,57,822,0
21087,57,697,0
21088,57,313,0
21089,57,708,0
21090,57,838,0
21091,57,923,0
21092,57,244,0
21093,57,859,0
21094,57,469,0
21095,57,589,0
21096,57,134,0
21097,57,325,0
21098,57,916,0
21099,57,873,0
21100,57,384,0
21101,57,942,0
21102,57,882,0
21103,57,749,0
21104,57,451,0
21105,57,1090,0
21106,57,501,0
21107,57,687,0
21108,57,904,0
21109,57,142,0
21110,57,1021,0
21111,57,86,0
21112,57,699,0
21113,57,771,0
21114,57,705,0
21115,57,872,0
21116,57,1049,0
21117,57,998,0
21118,57,496,0
21119,57,1052,0
21120,57,1077,0
21121,57,678,0
21122,57,648,0
21123,57,1116,0
21124,57,135,0
21125,57,164,0
21126,57,770,0
21127,57,839,0
21128,57,1113,0
21129,57,256,0
21130,57,712,0
21131,57,179,0
21132,57,527,0
21133,57,22,0
21134,57,442,0
21135,57,547,0
21136,57,940,0
21137,57,783,0
21138,57,315,0
21139,57,109,0
21140,57,522,0
21141,57,208,0
21142,57,896,0
21143,57,624,0
21144,57,1107,0
21145,57,31,0
21146,57,526,0
21147,57,84,0
21148,57,1074,0
21149,57,848,0
21150,57,430,0
21151,57,976,0
21152,57,926,0
21153,57,757,0
21154,57,806,0
21155,57,564,0
21156,57,1068,0
21157,57,406,0
21158,57,381,0
21159,57,653,0
21160,57,815,0
21161,57,698,0
21162,57,397,0
21163,57,417,0
21164,57,132,0
21165,57,116,0
21166,57,574,0
21167,57,566,0
21168,57,357,0
21169,57,409,0
21170,57,640,0
21171,57,110,0
21172,57,808,0
21173,57,368,0
21174,57,92,0
21175,57,513,0
21176,57,1004,0
21177,57,102,0
21178,57,616,0
21179,57,840,0
21180,57,186,0
21181,57,1031,0
21182,57,168,0
21183,57,252,0
21184,57,1117,0
21185,57,1011,0
21186,57,156,0
21187,57,175,0
21188,57,270,0
21189,57,530,0
21190,57,103,0
21191,57,704,0
21192,57,166,0
21193,57,842,0
21194,57,931,0
21195,57,655,0
21196,57,367,0
21197,57,282,0
21198,57,415,0
21199,57,494,0
21200,57,222,0
21201,57,3,0
21202,57,49,0
21203,57,953,0
21204,57,913,0
21205,57,226,0
21206,57,1033,0
21207,57,121,0
21208,57,275,0
21209,57,460,0
21210,57,861,0
21211,57,427,0
21212,57,711,0
21213,57,706,0
21214,57,459,0
21215,57,756,0
21216,57,700,0
21217,57,416,0
21218,57,691,0
21219,57,575,0
21220,57,1094,0
21221,57,1029,0
21222,57,477,0
21223,57,797,0
21224,57,891,0
21225,57,73,0
21226,57,170,0
21227,57,160,0
21228,57,505,0
21229,57,964,0
21230,57,1051,0
21231,57,746,0
21232,57,59,0
21233,57,804,0
21234,57,88,0
21235,57,510,0
21236,57,438,0
21237,57,405,0
21238,57,644,0
21239,57,473,0
21240,57,768,0
21241,57,5,0
21242,57,1025,0
21243,57,929,0
21244,57,203,0
21245,57,18,0
21246,57,634,0
21247,57,553,0
21248,57,665,0
21249,57,948,0
21250,57,223,0
21251,57,600,0
21252,57,373,0
21253,57,376,0
21254,57,257,0
21255,57,35,0
21256,57,10,0
21257,57,399,0
21258,57,0,0
21259,57,816,0
21260,57,1061,0
21261,57,169,0
21262,57,298,0
21263,57,1056,0
21264,57,207,0
21265,57,310,0
21266,57,660,0
21267,57,300,0
21268,57,56,0
21269,57,143,0
21270,57,762,0
21271,57,202,0
21272,57,428,0
21273,57,375,0
21274,57,294,0
21275,57,69,0
21276,57,622,0
21277,57,349,0
21278,57,1,0
21279,57,82,0
21280,57,727,0
21281,57,388,0
21282,57,1104,0
21283,57,391,0
21284,57,778,0
21285,57,633,0
21286,57,875,0
21287,57,385,0
21288,57,456,0
21289,57,167,0
21290,57,701,0
21291,57,348,0
21292,57,867,0
21293,57,196,0
21294,57,14,0
21295,57,42,0
21296,57,850,0
21297,57,820,0
21298,57,363,0
21299,57,748,0
21300,57,1058,0
21301,57,818,0
21302,57,402,0
21303,57,247,0
21304,57,220,0
21305,57,158,0
21306,57,452,0
21307,57,292,0
21308,57,549,0
21309,57,497,0
21310,57,899,0
21311,57,742,0
21312,57,813,0
21313,57,320,0
21314,57,821,0
21315,57,557,0
21316,57,903,0
21317,57,412,0
21318,57,422,0
21319,57,254,0
21320,57,352,0
21321,57,1099,0
21322,57,773,0
21323,57,994,0
21324,57,814,0
21325,57,754,0
21326,57,664,0
21327,57,19,0
21328,57,360,0
21329,57,386,0
21330,57,565,0
21331,57,130,0
21332,57,87,0
21333,57,680,0
21334,57,394,0
21335,57,21,0
21336,57,410,0
21337,57,588,0
21338,57,455,0
21339,57,80,0
21340,57,753,0
21341,57,684,0
21342,57,972,0
21343,57,291,0
21344,57,414,0
21345,57,523,0
21346,57,476,0
21347,57,61,0
21348,57,990,0
21349,57,326,0
21350,57,782,0
21351,57,322,0
21352,57,66,0
21353,57,636,0
21354,57,729,0
21355,57,991,0
21356,57,96,0
21357,57,28,0
21358,57,238,0
21359,57,297,0
21360,57,978,0
21361,57,426,0
21362,57,353,0
21363,57,627,0
21364,57,798,0
21365,57,296,0
21366,57,214,0
21367,57,852,0
21368,57,216,0
21369,57,1114,0
21370,57,847,0
21371,57,981,0
21372,57,161,0
21373,57,844,0
21374,57,36,0
21375,57,232,0
21376,57,15,0
21377,57,447,0
21378,57,146,0
21379,57,864,0
21380,57,893,0
21381,57,289,0
21382,57,1080,0
21383,57,482,0
21384,80,814,0
21385,80,332,0
21386,80,965,0
21387,80,857,0
21388,80,926,0
21389,80,358,0
21390,80,988,0
21391,80,747,0
21392,80,921,0
21393,80,685,0
21394,80,1101,0
21395,80,32,0
21396,80,129,0
21397,80,386,0
21398,80,1009,0
21399,80,959,0
21400,80,17,0
21401,80,1093,0
21402,80,120,0
21403,80,689,0
21404,80,255,0
21405,80,379,0
21406,80,313,0
21407,80,1049,0
21408,80,144,0
21409,80,296,0
21410,80,732,0
21411,80,405,0
21412,80,698,0
21413,80,107,0
21414,80,464,0
21415,80,582,0
21416,80,434,0
21417,80,226,0
21418,80,223,0
21419,80,1088,0
21420,80,991,0
21421,80,382,0
21422,80,951,0
21423,80,1110,0
21424,80,38,0
21425,80,499,0
21426,80,1071,0
21427,80,508,0
21428,80,280,0
21429,80,372,0
21430,80,325,0
21431,80,134,0
21432,80,102,0
21433,80,62,0
21434,80,361,0
21435,80,349,0
21436,80,326,0
21437,80,419,0
21438,80,314,0
21439,80,731,0
21440,80,444,0
21441,80,105,0
21442,80,91,0
21443,80,549,0
21444,80,603,0
21445,80,241,0
21446,80,684,0
21447,80,457,0
21448,80,813,0
21449,80,526,0
21450,80,815,0
21451,80,403,0
21452,80,152,0
21453,80,227,0
21454,80,308,0
21455,80,422,0
21456,80,292,0
21457,80,174,0
21458,80,1059,0
21459,80,785,0
21460,80,125,0
21461,80,767,0
21462,80,884,0
21463,80,1050,0
21464,80,827,0
21465,80,953,0
21466,80,607,0
21467,80,50,0
21468,80,469,0
21469,80,588,0
21470,80,1109,0
21471,80,432,0
21472,80,1051,0
21473,80,13,0
21474,80,147,0
21475,80,202,0
21476,80,591,0
21477,80,4,0
21478,80,741,0
21479,80,722,0
21480,80,159,0
21481,80,882,0
21482,80,303,0
21483,80,716,0
21484,80,446,0
21485,80,683,0
21486,80,843,0
21487,80,970,0
21488,80,367,0
21489,80,196,0
21490,80,811,0
21491,80,176,0
21492,80,938,0
21493,80,10,0
21494,80,968,0
21495,80,790,0
21496,80,115,0
21497,80,614,0
21498,80,555,0
21499,80,30,0
21500,80,298,0
21501,80,828,0
21502,80,568,0
21503,80,233,0
21504,80,234,0
21505,80,675,0
21506,80,1112,0
21507,80,204,0
21508,80,501,0
21509,80,592,0
21510,80,757,0
21511,80,1089,0
21512,80,324,0
21513,80,450,0
21514,80,137,0
21515,80,1062,0
21516,80,1056,0
21517,80,190,0
21518,80,277,0
21519,80,809,0
21520,80,1008,0
21521,80,530,0
21522,80,1058,0
21523,80,750,0
21524,80,1095,0
21525,80,824,0
21526,80,821,0
21527,80,448,0
21528,80,553,0
21529,80,373,0
21530,80,1100,0
21531,80,55,0
21532,80,660,0
21533,80,306,0
21534,80,365,0
21535,80,516,0
21536,80,321,0
21537,80,838,0
21538,80,858,0
21539,80,546,0
21540,80,656,0
21541,80,662,0
21542,80,736,0
21543,80,581,0
21544,80,1117,0
21545,80,418,0
21546,80,1081,0
21547,80,513,0
21548,80,301,0
21549,80,274,0
21550,80,341,0
21551,80,839,0
21552,80,25,0
21553,80,556,0
21554,80,400,0
21555,80,366,0
21556,80,1004,0
21557,80,688,0
21558,80,163,0
21559,80,378,0
21560,80,61,0
21561,80,110,0
21562,80,756,0
21563,80,305,0
21564,80,686,0
21565,80,566,0
21566,80,103,0
21567,80,398,0
21568,80,140,0
21569,80,640,0
21570,80,653,0
21571,80,1012,0
21572,80,487,0
21573,80,443,0
21574,80,93,0
21575,80,390,0
21576,80,218,0
21577,80,395,0
21578,80,74,0
21579,80,87,0
21580,80,982,0
21581,80,231,0
21582,80,337,0
21583,80,1054,0
21584,80,696,0
21585,80,851,0
21586,80,806,0
21587,80,912,0
21588,80,850,0
21589,80,778,0
21590,80,728,0
21591,80,194,0
21592,80,855,0
21593,80,650,0
21594,80,984,0
21595,80,37,0
21596,80,454,0
21597,80,401,0
21598,80,1094,0
21599,80,257,0
21600,80,68,0
21601,80,243,0
21602,80,138,0
21603,80,384,0
21604,80,416,0
21605,80,245,0
21606,80,397,0
21607,80,1048,0
21608,80,217,0
21609,80,781,0
21610,80,421,0
21611,80,873,0
21612,80,787,0
21613,80,695,0
21614,80,240,0
21615,80,935,0
21616,80,922,0
21617,80,1119,0
21618,80,165,0
21619,80,539,0
21620,80,924,0
21621,80,615,0
21622,80,275,0
21623,80,1027,0
21624,80,949,0
21625,80,626,0
21626,80,863,0
21627,80,1006,0
21628,80,954,0
21629,80,807,0
21630,80,528,0
21631,80,410,0
21632,80,742,0
21633,80,1102,0
21634,80,835,0
21635,80,977,0
21636,80,203,0
21637,80,106,0
21638,80,229,0
21639,80,1070,0
21640,80,658,0
21641,80,76,0
21642,80,1075,0
21643,80,162,0
21644,80,333,0
21645,80,279,0
21646,80,612,0
21647,80,547,0
21648,80,661,0
21649,80,700,0
21650,80,749,0
21651,80,987,0
21652,80,58,0
21653,80,783,0
21654,80,562,0
21655,80,1116,0
21656,80,738,0
21657,80,282,0
21658,80,495,0
21659,80,351,0
21660,80,810,0
21661,80,955,0
21662,80,498,0
21663,80,773,0
21664,80,887,0
21665,80,1115,0
21666,80,1106,0
21667,80,108,0
21668,80,630,0
21669,80,1073,0
21670,80,1018,0
21671,80,511,0
21672,80,893,0
21673,80,304,0
21674,80,957,0
21675,80,699,0
21676,80,496,0
21677,80,12,0
21678,80,1017,0
21679,80,154,0
21680,80,145,0
21681,80,1047,0
21682,80,1103,0
21683,80,527,0
21684,80,492,0
21685,80,1091,0
21686,80,214,0
21687,80,221,0
21688,80,929,0
21689,80,766,0
21690,80,182,0
21691,80,118,0
21692,80,586,0
21693,80,197,0
21694,80,322,0
21695,80,425,0
21696,80,1096,0
21697,80,18,0
21698,80,789,0
21699,80,482,0
21700,80,769,0
21701,80,1000,0
21702,80,760,0
21703,80,276,0
21704,80,510,0
21705,80,714,0
21706,80,143,0
21707,80,200,0
21708,80,52,0
21709,80,311,0
21710,80,130,0
21711,80,567,0
21712,80,335,0
21713,80,179,0
21714,80,98,0
21715,80,439,0
21716,80,1005,0
21717,80,715,0
21718,80,267,0
21719,80,727,0
21720,80,575,0
21721,80,958,0
21722,80,370,0
21723,80,718,0
21724,80,1080,0
21725,80,458,0
21726,80,404,0
21727,80,1023,0
21728,80,871,0
21729,80,998,0
21730,80,817,0
21731,80,1104,0
21732,80,803,0
21733,80,648,0
21734,80,1015,0
21735,80,1055,0
21736,80,201,0
21737,80,164,0
21738,80,956,0
21739,80,43,0
21740,80,442,0
21741,80,649,0
21742,80,79,0
21743,80,500,0
21744,80,589,0
21745,80,730,0
21746,80,1024,0
21747,80,895,0
21748,80,905,0
21749,80,763,0
21750,80,380,0
21751,80,28,0
21752,80,172,0
21753,80,911,0
21754,80,273,0
21755,80,890,0
21756,80,157,0
21757,80,919,0
21758,80,360,0
21759,80,456,0
21760,80,268,0
21761,80,825,0
21762,80,355,0
21763,80,631,0
21764,80,27,0
21765,80,869,0
21766,80,573,0
21767,80,917,0
21768,80,270,0
21769,80,637,0
21770,80,975,0
21771,80,861,0
21772,80,2,0
21773,80,1041,0
21774,80,205,0
21775,80,436,0
21776,80,497,0
21777,80,150,0
21778,80,518,0
21779,80,761,0
21780,80,758,0
21781,80,278,0
21782,80,900,0
21783,80,39,0
21784,80,834,0
21785,80,845,0
21786,80,613,0
21787,80,329,0
21788,80,598,0
21789,80,844,0
21790,80,898,0
21791,80,794,0
21792,80,565,0
21793,80,904,0
21794,80,224,0
21795,80,131,0
21796,80,852,0
21797,80,532,0
21798,80,992,0
21799,80,841,0
21800,80,465,0
21801,80,673,0
21802,80,788,0
21803,80,1060,0
21804,80,481,0
21805,80,784,0
21806,80,1087,0
21807,80,86,0
21808,80,1072,0
21809,80,310,0
21810,80,1007,0
21811,80,840,0
21812,80,399,0
21813,80,328,0
21814,80,19,0
21815,80,651,0
21816,80,701,0
21817,80,1001,0
21818,80,127,0
21819,80,1053,0
21820,80,692,0
21821,80,641,0
21822,80,621,0
21823,80,705,0
21824,80,780,0
21825,80,1063,0
21826,80,474,0
21827,80,579,0
21828,80,642,0
21829,80,979,0
21830,80,348,0
21831,80,967,0
21832,80,580,0
21833,80,484,0
21834,80,320,0
21835,80,868,0
21836,80,891,0
21837,80,47,0
21838,80,896,0
21839,80,594,0
21840,80,534,0
21841,80,522,0
21842,80,687,0
21843,80,923,0
21844,80,452,0
21845,80,73,0
21846,80,602,0
21847,80,1084,0
21848,80,1114,0
21849,80,1074,0
21850,80,772,0
21851,80,707,0
21852,80,222,0
21853,80,939,0
21854,80,819,0
21855,80,427,0
21856,80,805,0
21857,80,913,0
21858,80,665,0
21859,80,364,0
21860,80,973,0
21861,80,927,0
21862,80,20,0
21863,80,558,0
21864,80,655,0
21865,80,1037,0
21866,80,260,0
21867,80,330,0
21868,80,551,0
21869,80,1035,0
21870,80,870,0
21871,80,596,0
21872,80,345,0
21873,80,617,0
21874,80,424,0
21875,80,671,0
21876,80,479,0
21877,80,258,0
21878,80,155,0
21879,80,24,0
21880,80,407,0
21881,80,347,0
21882,80,676,0
21883,80,739,0
21884,80,944,0
21885,80,669,0
21886,80,460,0
21887,80,1025,0
21888,80,993,0
21889,80,230,0
21890,80,943,0
21891,80,359,0
21892,80,798,0
21893,80,560,0
21894,80,285,0
21895,80,207,0
21896,80,232,0
21897,80,552,0
21898,80,746,0
21899,80,563,0
21900,80,1118,0
21901,80,505,0
21902,80,59,0
21903,80,433,0
21904,80,776,0
21905,80,995,0
21906,80,54,0
21907,80,139,0
21908,80,1044,0
21909,80,111,0
21910,80,116,0
21911,80,587,0
21912,80,166,0
21913,80,135,0
21914,80,604,0
21915,80,338,0
21916,80,892,0
21917,80,392,0
21918,80,1107,0
21919,80,1076,0
21920,80,290,0
21921,80,1038,0
21922,80,149,0
21923,80,711,0
21924,80,585,0
21925,80,619,0
21926,80,67,0
21927,80,46,0
21928,80,323,0
21929,80,244,0
21930,80,318,0
21931,80,449,0
21932,80,253,0
21933,80,765,0
21934,80,981,0
21935,80,520,0
21936,80,643,0
21937,80,710,0
21938,80,764,0
21939,80,169,0
21940,80,417,0
21941,80,89,0
21942,80,254,0
21943,80,989,0
21944,80,350,0
21945,80,639,0
21946,80,837,0
21947,80,184,0
21948,80,44,0
21949,80,576,0
21950,80,940,0
21951,80,289,0
21952,80,133,0
21953,80,709,0
21954,80,451,0
21955,80,206,0
21956,80,636,0
21957,80,632,0
21958,80,209,0
21959,80,327,0
21960,80,796,0
21961,80,213,0
21962,80,502,0
21963,80,791,0
21964,80,846,0
21965,80,674,0
21966,80,441,0
21967,80,633,0
21968,80,606,0
21969,80,768,0
21970,80,336,0
21971,80,537,0
21972,80,357,0
21973,80,529,0
21974,80,466,0
21975,80,132,0
21976,80,219,0
21977,80,875,0
21978,80,599,0
21979,80,94,0
21980,80,1098,0
21981,80,1068,0
21982,80,90,0
21983,80,48,0
21984,80,1065,0
21985,80,56,0
21986,80,66,0
21987,80,770,0
21988,80,823,0
21989,80,22,0
21990,80,571,0
21991,80,1077,0
21992,80,16,0
21993,93,206,0
21994,93,398,0
21995,93,621,0
21996,93,929,0
21997,93,442,0
21998,93,79,0
21999,93,134,0
22000,93,278,0
22001,93,957,0
22002,93,574,0
22003,93,725,0
22004,93,166,0
22005,93,411,0
22006,93,481,0
22007,93,87,0
22008,93,1081,0
22009,93,771,0
22010,93,31,0
22011,93,13,0
22012,93,109,0
22013,93,1037,0
22014,93,94,0
22015,93,594,0
22016,93,1036,0
22017,93,162,0
22018,93,83,0
22019,93,832,0
22020,93,289,0
22021,93,1034,0
22022,93,279,0
22023,93,819,0
22024,93,563,0
22025,93,681,0
22026,93,1095,0
22027,93,270,0
22028,93,329,0
22029,93,1014,0
22030,93,971,0
22031,93,866,0
22032,93,1112,0
22033,93,904,0
22034,93,835,0
22035,93,573,0
22036,93,267,0
22037,93,179,0
22038,93,877,0
22039,93,90,0
22040,93,709,0
22041,93,633,0
22042,93,473,0
22043,93,196,0
22044,93,541,0
22045,93,184,0
22046,93,133,0
22047,93,534,0
22048,93,1096,0
22049,93,638,0
22050,93,1090,0
22051,93,292,0
22052,93,1022,0
22053,93,857,0
22054,93,297,0
22055,93,28,0
22056,93,122,0
22057,93,375,0
22058,93,799,0
22059,93,180,0
22060,93,795,0
22061,93,406,0
22062,93,317,0
22063,93,205,0
22064,93,408,0
22065,93,741,0
22066,93,288,0
22067,93,966,0
22068,93,643,0
22069,93,192,0
22070,93,559,0
22071,93,973,0
22072,93,349,0
22073,93,673,0
22074,93,824,0
22075,93,667,0
22076,93,468,0
22077,93,875,0
22078,93,16,0
22079,93,1074,0
22080,93,626,0
22081,93,838,0
22082,93,0,0
22083,93,45,0
22084,93,32,0
22085,93,570,0
22086,93,851,0
22087,93,942,0
22088,93,132,0
22089,93,294,0
22090,93,655,0
22091,93,711,0
22092,93,616,0
22093,93,924,0
22094,93,509,0
22095,93,75,0
22096,93,696,0
22097,93,396,0
22098,93,150,0
22099,93,41,0
22100,93,782,0
22101,93,430,0
22102,93,183,0
22103,93,81,0
22104,93,1101,0
22105,93,191,0
22106,93,514,0
22107,93,558,0
22108,93,831,0
22109,93,578,0
22110,93,660,0
22111,93,682,0
22112,93,940,0
22113,93,896,0
22114,93,767,0
22115,93,549,0
22116,93,864,0
22117,93,841,0
22118,93,822,0
22119,93,508,0
22120,93,752,0
22121,93,469,0
22122,93,646,0
22123,93,309,0
22124,93,258,0
22125,93,476,0
22126,93,947,0
22127,93,335,0
22128,93,501,0
22129,93,281,0
22130,93,265,0
22131,93,750,0
22132,93,330,0
22133,93,712,0
22134,93,421,0
22135,93,937,0
22136,93,991,0
22137,93,1024,0
22138,93,636,0
22139,93,964,0
22140,93,11,0
22141,93,871,0
22142,93,171,0
22143,93,1030,0
22144,93,727,0
22145,93,581,0
22146,93,893,0
22147,93,463,0
22148,93,733,0
22149,93,3,0
22150,93,543,0
22151,93,1012,0
22152,93,143,0
22153,93,237,0
22154,93,365,0
22155,93,542,0
22156,93,1076,0
22157,93,449,0
22158,93,777,0
22159,93,820,0
22160,93,460,0
22161,93,740,0
22162,93,705,0
22163,93,144,0
22164,93,821,0
22165,93,190,0
22166,93,692,0
22167,93,1010,0
22168,93,259,0
22169,93,679,0
22170,93,447,0
22171,93,758,0
22172,93,912,0
22173,93,228,0
22174,93,217,0
22175,93,1018,0
22176,93,229,0
22177,93,517,0
22178,93,818,0
22179,93,61,0
22180,93,952,0
22181,93,283,0
22182,93,431,0
22183,93,538,0
22184,93,201,0
22185,93,1032,0
22186,93,410,0
22187,93,915,0
22188,93,930,0
22189,93,423,0
22190,93,59,0
22191,93,333,0
22192,93,962,0
22193,93,649,0
22194,93,276,0
22195,93,975,0
22196,93,25,0
22197,93,1053,0
22198,93,424,0
22199,93,140,0
22200,93,848,0
22201,93,72,0
22202,93,625,0
22203,93,494,0
22204,93,1019,0
22205,93,786,0
22206,93,606,0
22207,93,814,0
22208,93,1025,0
22209,93,181,0
22210,93,916,0
22211,93,71,0
22212,93,484,0
22213,93,384,0
22214,93,95,0
22215,93,653,0
22216,93,1080,0
22217,93,827,0
22218,93,969,0
22219,93,385,0
22220,93,250,0
22221,93,17,0
22222,93,847,0
22223,93,745,0
22224,93,254,0
22225,93,116,0
22226,93,422,0
22227,93,1107,0
22228,93,397,0
22229,93,972,0
22230,93,808,0
22231,93,1056,0
22232,93,658,0
22233,93,976,0
22234,93,671,0
22235,93,429,0
22236,93,126,0
22237,93,769,0
22238,93,158,0
22239,93,540,0
22240,93,1026,0
22241,93,547,0
22242,93,92,0
22243,93,1015,0
22244,93,612,0
22245,93,363,0
22246,93,1069,0
22247,93,470,0
22248,93,600,0
22249,93,139,0
22250,93,1029,0
22251,93,412,0
22252,93,922,0
22253,93,948,0
22254,93,131,0
22255,93,618,0
22256,93,862,0
22257,93,595,0
22258,93,526,0
22259,93,165,0
22260,93,284,0
22261,93,631,0
22262,93,582,0
22263,93,428,0
22264,93,377,0
22265,93,850,0
22266,93,42,0
22267,93,88,0
22268,93,1066,0
22269,93,798,0
22270,93,295,0
22271,93,84,0
22272,93,343,0
22273,93,176,0
22274,93,779,0
22275,93,751,0
22276,93,307,0
22277,93,457,0
22278,93,865,0
22279,93,997,0
22280,93,10,0
22281,93,89,0
22282,93,719,0
22283,93,593,0
22284,93,634,0
22285,93,392,0
22286,93,1063,0
22287,93,373,0
22288,93,209,0
22289,93,345,0
22290,93,439,0
22291,93,253,0
22292,93,466,0
22293,93,33,0
22294,93,938,0
22295,93,715,0
22296,93,599,0
22297,93,748,0
22298,93,996,0
22299,93,1083,0
22300,93,1,0
22301,93,849,0
22302,93,737,0
22303,93,956,0
22304,93,675,0
22305,93,387,0
22306,93,434,0
22307,93,361,0
22308,93,1013,0
22309,93,994,0
22310,93,630,0
22311,93,641,0
22312,93,1000,0
22313,93,878,0
22314,93,443,0
22315,93,591,0
22316,93,44,0
22317,93,632,0
22318,93,7,0
22319,93,211,0
22320,93,1004,0
22321,93,1062,0
22322,93,544,0
22323,93,320,0
22324,93,647,0
22325,93,812,0
22326,93,749,0
22327,93,220,0
22328,93,219,0
22329,93,1103,0
22330,93,198,0
22331,93,828,0
22332,93,693,0
22333,93,990,0
22334,93,400,0
22335,93,160,0
22336,93,895,0
22337,93,754,0
22338,93,615,0
22339,93,1065,0
22340,93,402,0
22341,93,224,0
22342,93,880,0
22343,93,39,0
22344,93,36,0
22345,93,164,0
22346,93,86,0
22347,93,393,0
22348,93,465,0
22349,93,321,0
22350,93,716,0
22351,93,983,0
22352,93,124,0
22353,93,148,0
22354,93,502,0
22355,93,119,0
22356,93,707,0
22357,93,274,0
22358,93,303,0
22359,93,275,0
22360,93,63,0
22361,93,239,0
22362,93,30,0
22363,93,928,0
22364,93,623,0
22365,93,234,0
22366,93,245,0
22367,93,82,0
22368,93,580,0
22369,93,147,0
22370,93,589,0
22371,93,174,0
22372,93,141,0
22373,93,869,0
22374,93,322,0
22375,93,988,0
22376,93,1109,0
22377,93,569,0
22378,93,567,0
22379,93,189,0
22380,93,845,0
22381,93,376,0
22382,93,110,0
22383,93,159,0
22384,93,453,0
22385,93,262,0
22386,93,342,0
22387,93,1009,0
22388,93,20,0
22389,93,356,0
22390,93,802,0
22391,93,96,0
22392,93,579,0
22393,93,391,0
22394,93,596,0
22395,93,1050,0
22396,93,550,0
22397,93,732,0
22398,93,420,0
22399,93,360,0
22400,93,961,0
22401,93,438,0
22402,93,676,0
22403,93,436,0
22404,93,98,0
22405,93,474,0
22406,93,977,0
22407,93,357,0
22408,93,437,0
22409,93,943,0
22410,93,672,0
22411,93,528,0
22412,93,485,0
22413,93,810,0
22414,93,277,0
22415,93,1072,0
22416,93,801,0
22417,93,674,0
22418,93,118,0
22419,93,903,0
22420,93,372,0
22421,93,813,0
22422,93,338,0
22423,93,853,0
22424,93,805,0
22425,93,920,0
22426,93,177,0
22427,93,917,0
22428,93,26,0
22429,93,257,0
22430,93,648,0
22431,93,652,0
22432,93,561,0
22433,93,724,0
22434,93,960,0
22435,93,331,0
22436,93,518,0
22437,93,978,0
22438,93,185,0
22439,93,905,0
22440,93,1023,0
22441,93,1044,0
22442,93,152,0
22443,93,998,0
22444,93,491,0
22445,93,919,0
22446,93,772,0
