,TF,Target,Label
6813,250,587,0
6814,250,346,0
6815,250,1114,0
6816,250,140,0
6817,250,1037,0
6818,250,895,0
6819,250,1086,0
6820,250,72,0
6821,250,179,0
6822,250,639,0
6823,250,799,0
6824,250,356,0
6825,250,43,0
6826,250,754,0
6827,250,178,0
6828,250,371,0
6829,250,613,0
6830,250,763,0
6831,250,910,0
6832,250,430,0
6833,250,899,0
6834,250,739,0
6835,250,689,0
6836,250,924,0
6837,250,634,0
6838,250,59,0
6839,250,1009,0
6840,250,701,0
6841,250,498,0
6842,250,644,0
6843,250,463,0
6844,250,214,0
6845,250,510,0
6846,250,635,0
6847,250,588,0
6848,250,310,0
6849,250,603,0
6850,250,772,0
6851,250,107,0
6852,250,48,0
6853,250,44,0
6854,250,118,0
6855,250,492,0
6856,250,648,0
6857,250,399,0
6858,250,632,0
6859,250,84,0
6860,250,645,0
6861,250,990,0
6862,250,481,0
6863,250,158,0
6864,250,409,0
6865,250,317,0
6866,250,333,0
6867,250,873,0
6868,250,590,0
6869,250,914,0
6870,250,476,0
6871,250,623,0
6872,250,83,0
6873,250,182,0
6874,250,27,0
6875,250,23,0
6876,250,1106,0
6877,250,284,0
6878,250,349,0
6879,250,1082,0
6880,250,45,0
6881,250,1087,0
6882,250,814,0
6883,250,475,0
6884,250,517,0
6885,250,890,0
6886,250,855,0
6887,250,619,0
6888,250,566,0
6889,250,106,0
6890,250,923,0
6891,250,355,0
6892,250,651,0
6893,250,647,0
6894,250,861,0
6895,250,918,0
6896,250,796,0
6897,250,262,0
6898,250,881,0
6899,250,742,0
6900,250,559,0
6901,250,870,0
6902,250,52,0
6903,250,933,0
6904,250,958,0
6905,250,39,0
6906,250,708,0
6907,250,186,0
6908,250,365,0
6909,250,1090,0
6910,250,1119,0
6911,250,1035,0
6912,250,488,0
6913,250,176,0
6914,250,1073,0
6915,250,231,0
6916,250,786,0
6917,250,706,0
6918,250,650,0
6919,250,514,0
6920,250,710,0
6921,250,700,0
6922,250,842,0
6923,250,555,0
6924,250,798,0
6925,250,269,0
6926,250,746,0
6927,250,993,0
6928,250,65,0
6929,250,296,0
6930,250,496,0
6931,250,794,0
6932,250,208,0
6933,250,819,0
6934,250,1023,0
6935,250,633,0
6936,250,283,0
6937,250,206,0
6938,250,198,0
6939,250,561,0
6940,250,1054,0
6941,250,780,0
6942,250,393,0
6943,250,658,0
6944,250,31,0
6945,250,771,0
6946,250,787,0
6947,250,764,0
6948,250,876,0
6949,250,818,0
6950,250,773,0
6951,250,390,0
6952,250,506,0
6953,250,220,0
6954,250,17,0
6955,250,866,0
6956,250,1092,0
6957,250,103,0
6958,250,493,0
6959,250,661,0
6960,250,610,0
6961,250,946,0
6962,250,415,0
6963,250,125,0
6964,250,801,0
6965,250,858,0
6966,250,950,0
6967,250,874,0
6968,250,582,0
6969,250,1053,0
6970,250,1103,0
6971,250,134,0
6972,250,750,0
6973,250,543,0
6974,250,1026,0
6975,250,834,0
6976,250,411,0
6977,250,531,0
6978,250,330,0
6979,250,298,0
6980,250,465,0
6981,250,614,0
6982,250,147,0
6983,250,233,0
6984,250,350,0
6985,250,729,0
6986,250,1089,0
6987,250,384,0
6988,250,472,0
6989,250,282,0
6990,250,418,0
6991,250,374,0
6992,250,897,0
6993,250,854,0
6994,250,878,0
6995,250,329,0
6996,250,258,0
6997,250,181,0
6998,250,1116,0
6999,250,221,0
7000,250,64,0
7001,250,467,0
7002,250,811,0
7003,250,427,0
7004,250,235,0
7005,250,869,0
7006,250,547,0
7007,250,945,0
7008,250,740,0
7009,250,599,0
7010,250,136,0
7011,250,912,0
7012,250,1067,0
7013,250,2,0
7014,250,846,0
7015,250,891,0
7016,250,922,0
7017,250,157,0
7018,250,367,0
7019,250,289,0
7020,250,601,0
7021,250,337,0
7022,250,419,0
7023,250,417,0
7024,250,1112,0
7025,250,947,0
7026,250,762,0
7027,250,222,0
7028,250,439,0
7029,250,93,0
7030,250,183,0
7031,250,638,0
7032,250,885,0
7033,250,688,0
7034,250,315,0
7035,250,473,0
7036,250,534,0
7037,250,677,0
7038,250,133,0
7039,250,817,0
7040,250,609,0
7041,250,544,0
7042,250,652,0
7043,250,432,0
7044,250,717,0
7045,250,1091,0
7046,250,507,0
7047,250,943,0
7048,250,1048,0
7049,250,459,0
7050,250,697,0
7051,250,686,0
7052,250,1085,0
7053,250,778,0
7054,250,998,0
7055,250,1044,0
7056,250,810,0
7057,250,226,0
7058,250,1050,0
7059,250,959,0
7060,250,73,0
7061,250,1068,0
7062,250,195,0
7063,250,611,0
7064,250,323,0
7065,250,756,0
7066,250,640,0
7067,250,16,0
7068,250,292,0
7069,250,32,0
7070,250,665,0
7071,250,564,0
7072,250,911,0
7073,250,1111,0
7074,250,975,0
7075,250,972,0
7076,250,529,0
7077,250,663,0
7078,250,646,0
7079,250,19,0
7080,250,53,0
7081,250,733,0
7082,250,1008,0
7083,250,660,0
7084,250,1066,0
7085,250,557,0
7086,250,272,0
7087,250,396,0
7088,250,966,0
7089,250,809,0
7090,250,1031,0
7091,250,718,0
7092,250,526,0
7093,250,832,0
7094,250,437,0
7095,250,558,0
7096,250,980,0
7097,250,40,0
7098,250,3,0
7099,250,382,0
7100,250,604,0
7101,250,847,0
7102,250,931,0
7103,250,919,0
7104,250,97,0
7105,250,548,0
7106,250,423,0
7107,250,241,0
7108,250,253,0
7109,250,306,0
7110,250,397,0
7111,250,1063,0
7112,250,9,0
7113,250,1000,0
7114,250,102,0
7115,250,802,0
7116,250,212,0
7117,250,537,0
7118,250,0,0
7119,250,803,0
7120,250,67,0
7121,250,1032,0
7122,250,518,0
7123,250,66,0
7124,250,1094,0
7125,250,1011,0
7126,250,232,0
7127,250,361,0
7128,250,519,0
7129,250,888,0
7130,250,363,0
7131,250,318,0
7132,250,78,0
7133,250,180,0
7134,250,30,0
7135,250,41,0
7136,250,29,0
7137,250,410,0
7138,250,143,0
7139,250,724,0
7140,250,1051,0
7141,250,12,0
7142,250,446,0
7143,250,414,0
7144,250,1095,0
7145,250,806,0
7146,250,728,0
7147,250,744,0
7148,250,499,0
7149,250,7,0
7150,250,504,0
7151,250,765,0
7152,250,1060,0
7153,250,617,0
7154,250,251,0
7155,250,96,0
7156,250,872,0
7157,250,477,0
7158,250,482,0
7159,250,376,0
7160,250,480,0
7161,250,867,0
7162,250,15,0
7163,250,521,0
7164,250,1109,0
7165,250,856,0
7166,250,828,0
7167,250,1016,0
7168,250,944,0
7169,250,22,0
7170,250,1080,0
7171,250,560,0
7172,250,871,0
7173,250,941,0
7174,250,551,0
7175,250,752,0
7176,250,69,0
7177,250,988,0
7178,250,696,0
7179,250,121,0
7180,250,111,0
7181,250,47,0
7182,250,1041,0
7183,250,732,0
7184,250,695,0
7185,250,435,0
7186,250,426,0
7187,250,808,0
7188,250,741,0
7189,250,505,0
7190,250,123,0
7191,250,99,0
7192,250,120,0
7193,250,434,0
7194,250,1029,0
7195,250,95,0
7196,250,683,0
7197,250,344,0
7198,250,135,0
7199,250,420,0
7200,250,705,0
7201,250,456,0
7202,250,553,0
7203,250,237,0
7204,250,201,0
7205,250,79,0
7206,250,1088,0
7207,250,769,0
7208,250,643,0
7209,250,50,0
7210,250,641,0
7211,250,571,0
7212,250,1079,0
7213,250,451,0
7214,250,340,0
7215,250,903,0
7216,250,405,0
7217,250,1047,0
7218,250,837,0
7219,250,996,0
7220,250,782,0
7221,250,483,0
7222,250,1062,0
7223,250,839,0
7224,250,326,0
7225,250,1040,0
7226,250,372,0
7227,250,779,0
7228,250,138,0
7229,250,726,0
7230,250,574,0
7231,250,554,0
7232,250,509,0
7233,250,442,0
7234,250,74,0
7235,250,615,0
7236,250,565,0
7237,250,1028,0
7238,250,550,0
7239,250,860,0
7240,250,197,0
7241,250,185,0
7242,250,576,0
7243,250,883,0
7244,250,850,0
7245,250,853,0
7246,250,325,0
7247,250,994,0
7248,250,901,0
7249,250,395,0
7250,250,630,0
7251,250,270,0
7252,250,892,0
7253,250,905,0
7254,250,351,0
7255,250,1096,0
7256,250,955,0
7257,250,940,0
7258,250,247,0
7259,250,722,0
7260,250,863,0
7261,250,1083,0
7262,250,394,0
7263,250,156,0
7264,250,171,0
7265,250,679,0
7266,250,868,0
7267,250,5,0
7268,250,791,0
7269,250,248,0
7270,250,215,0
7271,250,774,0
7272,250,223,0
7273,250,755,0
7274,250,129,0
7275,250,210,0
7276,250,470,0
7277,250,1038,0
7278,250,589,0
7279,250,187,0
7280,250,385,0
7281,250,840,0
7282,250,902,0
7283,250,1004,0
7284,250,466,0
7285,250,116,0
7286,250,595,0
7287,250,516,0
7288,250,511,0
7289,250,898,0
7290,250,267,0
7291,250,126,0
7292,250,28,0
7293,250,760,0
7294,250,841,0
7295,250,503,0
7296,250,190,0
7297,250,783,0
7298,250,527,0
7299,250,520,0
7300,250,278,0
7301,250,629,0
7302,250,605,0
7303,250,281,0
7304,250,915,0
7305,250,968,0
7306,250,747,0
7307,250,844,0
7308,250,825,0
7309,250,951,0
7310,250,624,0
7311,250,94,0
7312,250,596,0
7313,250,852,0
7314,250,1052,0
7315,250,1045,0
7316,250,573,0
7317,250,767,0
7318,250,256,0
7319,250,659,0
7320,250,108,0
7321,250,748,0
7322,250,259,0
7323,250,578,0
7324,250,243,0
7325,250,109,0
7326,250,25,0
7327,250,938,0
7328,250,1042,0
7329,250,174,0
7330,250,301,0
7331,250,115,0
7332,250,260,0
7333,250,964,0
7334,250,730,0
7335,250,462,0
7336,250,1071,0
7337,250,761,0
7338,250,1020,0
7339,250,354,0
7340,250,304,0
7341,250,1078,0
7342,250,46,0
7343,250,1015,0
7344,250,471,0
7345,250,540,0
7346,250,668,0
7347,250,293,0
7348,250,117,0
7349,250,720,0
7350,250,307,0
7351,250,191,0
7352,250,682,0
7353,250,392,0
7354,250,1006,0
7355,250,334,0
7356,250,592,0
7357,250,261,0
7358,250,216,0
7359,250,149,0
7360,250,745,0
7361,250,338,0
7362,250,792,0
7363,250,1058,0
7364,250,299,0
7365,250,1069,0
7366,250,218,0
7367,250,341,0
7368,250,403,0
7369,250,71,0
7370,250,82,0
7371,250,542,0
7372,250,937,0
7373,250,734,0
7374,250,845,0
7375,250,1064,0
7376,250,925,0
7377,250,219,0
7378,250,146,0
7379,250,227,0
7380,250,758,0
7381,250,1018,0
7382,250,790,0
7383,250,379,0
7384,250,268,0
7385,250,1014,0
7386,250,621,0
7387,250,727,0
7388,250,678,0
7389,250,1098,0
7390,250,169,0
7391,250,21,0
7392,250,989,0
7393,250,862,0
7394,250,85,0
7395,250,257,0
7396,250,457,0
7397,250,983,0
7398,250,416,0
7399,250,1108,0
7400,250,715,0
7401,250,535,0
7402,250,823,0
7403,250,487,0
7404,250,369,0
7405,250,77,0
7406,250,900,0
7407,250,1025,0
7408,250,1075,0
7409,250,930,0
7410,250,188,0
7411,250,1019,0
7412,250,445,0
7413,250,131,0
7414,250,404,0
7415,250,628,0
7416,250,880,0
7417,250,229,0
7418,250,875,0
7419,250,380,0
7420,250,89,0
7421,250,172,0
7422,250,889,0
7423,250,538,0
7424,250,1099,0
7425,250,822,0
7426,250,242,0
7427,250,316,0
7428,250,152,0
7429,250,1043,0
7430,250,447,0
7431,250,441,0
7432,250,173,0
7433,250,322,0
7434,250,992,0
7435,250,381,0
7436,250,656,0
7437,250,358,0
7438,250,625,0
7439,250,254,0
7440,250,894,0
7441,250,236,0
7442,250,68,0
7443,250,144,0
7444,250,8,0
7445,250,515,0
7446,250,34,0
7447,250,154,0
7448,250,429,0
7449,250,1057,0
7450,250,76,0
7451,250,91,0
7452,250,353,0
7453,250,569,0
7454,250,224,0
7455,250,961,0
7456,250,167,0
7457,250,295,0
7458,250,865,0
7459,250,42,0
7460,250,674,0
7461,250,60,0
7462,250,597,0
7463,250,1117,0
7464,250,723,0
7465,250,264,0
7466,250,119,0
7467,250,1034,0
7468,250,926,0
7469,250,525,0
7470,250,436,0
7471,250,148,0
7472,250,851,0
7473,250,575,0
7474,250,893,0
7475,332,783,0
7476,332,939,0
7477,332,954,0
7478,332,307,0
7479,332,184,0
7480,332,494,0
7481,332,265,0
7482,332,831,0
7483,332,571,0
7484,332,733,0
7485,332,234,0
7486,332,856,0
7487,332,371,0
7488,332,344,0
7489,332,221,0
7490,332,278,0
7491,332,858,0
7492,332,722,0
7493,332,876,0
7494,332,894,0
7495,332,937,0
7496,332,326,0
7497,332,160,0
7498,332,113,0
7499,332,619,0
7500,332,564,0
7501,332,368,0
7502,332,286,0
7503,332,1027,0
7504,332,67,0
7505,332,604,0
7506,332,272,0
7507,332,86,0
7508,332,5,0
7509,332,180,0
7510,332,808,0
7511,332,845,0
7512,332,629,0
7513,332,802,0
7514,332,913,0
7515,332,583,0
7516,332,773,0
7517,332,525,0
7518,332,1067,0
7519,332,867,0
7520,332,426,0
7521,332,168,0
7522,332,1055,0
7523,332,116,0
7524,332,590,0
7525,332,130,0
7526,332,85,0
7527,332,678,0
7528,332,1034,0
7529,332,840,0
7530,332,779,0
7531,332,280,0
7532,332,501,0
7533,332,950,0
7534,332,716,0
7535,332,800,0
7536,332,971,0
7537,332,976,0
7538,332,394,0
7539,332,967,0
7540,332,1105,0
7541,332,55,0
7542,332,245,0
7543,332,363,0
7544,332,798,0
7545,332,304,0
7546,332,443,0
7547,332,745,0
7548,332,1053,0
7549,332,362,0
7550,332,743,0
7551,332,484,0
7552,332,992,0
7553,332,795,0
7554,332,918,0
7555,332,66,0
7556,332,188,0
7557,332,236,0
7558,332,151,0
7559,332,389,0
7560,332,316,0
7561,332,140,0
7562,332,208,0
7563,332,658,0
7564,332,624,0
7565,332,303,0
7566,332,930,0
7567,332,102,0
7568,332,138,0
7569,332,972,0
7570,332,507,0
7571,332,860,0
7572,332,134,0
7573,332,736,0
7574,332,789,0
7575,332,668,0
7576,332,701,0
7577,332,1,0
7578,332,558,0
7579,332,957,0
7580,332,1040,0
7581,332,143,0
7582,332,699,0
7583,332,810,0
7584,332,186,0
7585,332,841,0
7586,332,24,0
7587,332,409,0
7588,332,109,0
7589,332,216,0
7590,332,767,0
7591,332,887,0
7592,332,633,0
7593,332,1087,0
7594,332,220,0
7595,332,997,0
7596,332,677,0
7597,332,896,0
7598,332,431,0
7599,332,509,0
7600,332,513,0
7601,332,864,0
7602,332,223,0
7603,332,444,0
7604,332,51,0
7605,332,319,0
7606,332,635,0
7607,332,899,0
7608,332,787,0
7609,332,776,0
7610,332,404,0
7611,332,64,0
7612,332,330,0
7613,332,878,0
7614,332,3,0
7615,332,630,0
7616,332,759,0
7617,332,386,0
7618,332,375,0
7619,332,693,0
7620,332,403,0
7621,332,833,0
7622,332,282,0
7623,332,414,0
7624,332,283,0
7625,332,410,0
7626,332,879,0
7627,332,455,0
7628,332,712,0
7629,332,165,0
7630,332,255,0
7631,332,955,0
7632,332,1006,0
7633,332,943,0
7634,332,940,0
7635,332,825,0
7636,332,306,0
7637,332,882,0
7638,332,837,0
7639,332,496,0
7640,332,554,0
7641,332,328,0
7642,332,792,0
7643,332,22,0
7644,332,786,0
7645,332,723,0
7646,332,62,0
7647,332,269,0
7648,332,1096,0
7649,332,985,0
7650,332,599,0
7651,332,557,0
7652,332,1021,0
7653,332,1029,0
7654,332,27,0
7655,332,533,0
7656,332,435,0
7657,332,770,0
7658,332,333,0
7659,332,916,0
7660,332,463,0
7661,332,919,0
7662,332,372,0
7663,332,700,0
7664,332,159,0
7665,332,505,0
7666,332,512,0
7667,332,320,0
7668,332,271,0
7669,332,48,0
7670,332,1101,0
7671,332,45,0
7672,332,636,0
7673,332,941,0
7674,332,725,0
7675,332,649,0
7676,332,777,0
7677,332,692,0
7678,332,178,0
7679,332,95,0
7680,332,190,0
7681,332,791,0
7682,332,309,0
7683,332,817,0
7684,332,264,0
7685,332,708,0
7686,332,99,0
7687,332,646,0
7688,332,358,0
7689,332,1036,0
7690,332,61,0
7691,332,793,0
7692,332,1023,0
7693,332,607,0
7694,332,707,0
7695,332,202,0
7696,332,1085,0
7697,332,1115,0
7698,332,120,0
7699,332,836,0
7700,332,537,0
7701,332,587,0
7702,332,65,0
7703,332,744,0
7704,332,984,0
7705,332,155,0
7706,332,859,0
7707,332,446,0
7708,332,29,0
7709,332,665,0
7710,332,948,0
7711,332,187,0
7712,332,256,0
7713,332,634,0
7714,332,94,0
7715,332,790,0
7716,332,379,0
7717,332,741,0
7718,332,1052,0
7719,332,289,0
7720,332,1001,0
7721,332,499,0
7722,332,553,0
7723,332,299,0
7724,332,613,0
7725,332,89,0
7726,332,598,0
7727,332,125,0
7728,332,694,0
7729,332,1035,0
7730,332,924,0
7731,332,1083,0
7732,332,981,0
7733,332,370,0
7734,332,311,0
7735,332,476,0
7736,332,418,0
7737,332,1037,0
7738,332,543,0
7739,332,449,0
7740,332,166,0
7741,332,161,0
7742,332,222,0
7743,332,469,0
7744,332,766,0
7745,332,1015,0
7746,332,97,0
7747,332,956,0
7748,332,749,0
7749,332,341,0
7750,332,58,0
7751,332,862,0
7752,332,267,0
7753,332,1099,0
7754,332,1064,0
7755,332,696,0
7756,332,788,0
7757,332,1051,0
7758,332,877,0
7759,332,175,0
7760,332,821,0
7761,332,915,0
7762,332,73,0
7763,332,385,0
7764,332,487,0
7765,332,697,0
7766,332,612,0
7767,332,889,0
7768,332,8,0
7769,332,518,0
7770,332,291,0
7771,332,769,0
7772,332,559,0
7773,332,610,0
7774,332,996,0
7775,332,938,0
7776,332,416,0
7777,332,42,0
7778,332,650,0
7779,332,88,0
7780,332,907,0
7781,332,75,0
7782,332,885,0
7783,332,863,0
7784,332,928,0
7785,332,398,0
7786,332,586,0
7787,332,901,0
7788,332,758,0
7789,332,297,0
7790,332,451,0
7791,332,515,0
7792,332,1003,0
7793,332,853,0
7794,332,230,0
7795,332,36,0
7796,332,812,0
7797,332,438,0
7798,332,582,0
7799,332,765,0
7800,332,781,0
7801,332,119,0
7802,332,145,0
7803,332,233,0
7804,332,472,0
7805,332,1079,0
7806,332,1102,0
7807,332,405,0
7808,332,933,0
7809,332,703,0
7810,332,874,0
7811,332,669,0
7812,332,390,0
7813,332,1045,0
7814,332,771,0
7815,332,763,0
7816,332,249,0
7817,332,241,0
7818,332,721,0
7819,332,337,0
7820,332,685,0
7821,332,40,0
7822,332,931,0
7823,332,1012,0
7824,332,491,0
7825,332,215,0
7826,332,407,0
7827,332,25,0
7828,332,2,0
7829,332,905,0
7830,332,59,0
7831,332,580,0
7832,332,153,0
7833,332,814,0
7834,332,1009,0
7835,332,317,0
7836,332,695,0
7837,332,74,0
7838,332,672,0
7839,332,806,0
7840,332,17,0
7841,332,295,0
7842,332,717,0
7843,332,493,0
7844,332,1117,0
7845,332,399,0
7846,332,13,0
7847,332,229,0
7848,332,193,0
7849,332,292,0
7850,332,49,0
7851,332,427,0
7852,332,78,0
7853,332,626,0
7854,332,16,0
7855,332,893,0
7856,332,189,0
7857,332,486,0
7858,332,523,0
7859,332,1010,0
7860,332,711,0
7861,332,53,0
7862,332,54,0
7863,332,927,0
7864,332,827,0
7865,332,691,0
7866,332,514,0
7867,332,732,0
7868,332,898,0
7869,332,107,0
7870,332,355,0
7871,332,198,0
7872,332,510,0
7873,332,196,0
7874,332,682,0
7875,332,549,0
7876,332,238,0
7877,332,829,0
7878,332,1071,0
7879,332,1057,0
7880,332,1061,0
7881,332,381,0
7882,332,702,0
7883,332,1092,0
7884,332,807,0
7885,332,581,0
7886,332,751,0
7887,332,1008,0
7888,332,212,0
7889,332,417,0
7890,332,569,0
7891,332,327,0
7892,332,104,0
7893,332,96,0
7894,332,413,0
7895,332,101,0
7896,332,914,0
7897,332,1114,0
7898,332,336,0
7899,332,671,0
7900,332,746,0
7901,332,755,0
7902,332,76,0
7903,332,873,0
7904,332,197,0
7905,332,185,0
7906,332,179,0
7907,332,411,0
7908,332,263,0
7909,332,331,0
7910,332,373,0
7911,332,1082,0
7912,332,1076,0
7913,332,252,0
7914,332,1098,0
7915,332,724,0
7916,332,839,0
7917,332,1013,0
7918,332,452,0
7919,332,274,0
7920,332,217,0
7921,332,169,0
7922,332,181,0
7923,332,489,0
7924,332,645,0
7925,332,35,0
7926,332,412,0
7927,332,917,0
7928,332,406,0
7929,332,945,0
7930,332,1054,0
7931,332,433,0
7932,332,857,0
7933,332,958,0
7934,332,1068,0
7935,332,520,0
7936,332,947,0
7937,332,322,0
7938,332,1107,0
7939,332,485,0
7940,332,310,0
7941,332,39,0
7942,332,147,0
7943,332,47,0
7944,332,547,0
7945,332,679,0
7946,332,118,0
7947,332,115,0
7948,332,912,0
7949,332,56,0
7950,332,23,0
7951,332,589,0
7952,332,891,0
7953,332,348,0
7954,332,965,0
7955,332,127,0
7956,332,673,0
7957,332,532,0
7958,332,1042,0
7959,332,804,0
7960,332,848,0
7961,332,601,0
7962,332,388,0
7963,332,1041,0
7964,332,1109,0
7965,332,911,0
7966,332,799,0
7967,332,631,0
7968,332,279,0
7969,332,63,0
7970,332,349,0
7971,332,594,0
7972,332,1017,0
7973,332,622,0
7974,332,880,0
7975,332,259,0
7976,332,895,0
7977,332,325,0
7978,332,815,0
7979,332,986,0
7980,332,415,0
7981,332,556,0
7982,332,797,0
7983,332,662,0
7984,332,338,0
7985,332,192,0
7986,332,346,0
7987,332,602,0
7988,332,1031,0
7989,332,820,0
7990,332,200,0
7991,332,224,0
7992,332,497,0
7993,332,111,0
7994,332,340,0
7995,332,726,0
7996,332,999,0
7997,332,456,0
7998,332,397,0
7999,332,667,0
8000,332,199,0
8001,332,1075,0
8002,332,383,0
8003,332,809,0
8004,332,596,0
8005,332,973,0
8006,332,644,0
8007,332,361,0
8008,332,603,0
8009,332,653,0
8010,332,843,0
8011,332,367,0
8012,332,575,0
8013,332,481,0
8014,332,425,0
8015,332,240,0
8016,332,614,0
8017,332,748,0
8018,332,754,0
8019,332,467,0
8020,332,242,0
8021,332,132,0
8022,332,170,0
8023,332,313,0
8024,332,632,0
8025,332,177,0
8026,332,909,0
8027,332,977,0
8028,332,437,0
8029,332,34,0
8030,332,734,0
8031,332,641,0
8032,332,688,0
8033,332,82,0
8034,332,762,0
8035,332,478,0
8036,332,934,0
8037,332,60,0
8038,332,522,0
8039,332,796,0
8040,332,293,0
8041,332,689,0
8042,332,457,0
8043,332,902,0
8044,332,156,0
8045,332,674,0
8046,332,567,0
8047,332,551,0
8048,332,366,0
8049,332,585,0
8050,332,243,0
8051,332,849,0
8052,332,466,0
8053,332,978,0
8054,332,146,0
8055,332,428,0
8056,332,298,0
8057,332,803,0
8058,332,834,0
8059,332,273,0
8060,332,1038,0
8061,332,157,0
8062,332,257,0
8063,332,1028,0
8064,332,287,0
8065,332,1116,0
8066,332,1030,0
8067,332,830,0
8068,332,611,0
8069,332,966,0
8070,332,847,0
8071,332,993,0
8072,332,875,0
8073,332,1000,0
8074,332,183,0
8075,332,1073,0
8076,332,6,0
8077,332,730,0
8078,332,284,0
8079,332,492,0
8080,332,1063,0
8081,332,1004,0
8082,332,1018,0
8083,332,429,0
8084,332,32,0
8085,332,846,0
8086,332,288,0
8087,332,584,0
8088,332,301,0
8089,332,747,0
8090,332,964,0
8091,332,944,0
8092,332,542,0
8093,332,620,0
8094,332,473,0
8095,332,387,0
8096,332,1060,0
8097,332,144,0
8098,332,38,0
8099,332,539,0
8100,332,324,0
8101,332,1043,0
8102,332,684,0
8103,332,659,0
8104,332,727,0
8105,332,479,0
8106,332,657,0
8107,332,538,0
8108,332,380,0
8109,332,391,0
8110,332,869,0
8111,332,321,0
8112,332,450,0
8113,332,305,0
8114,332,654,0
8115,332,540,0
8116,332,969,0
8117,332,544,0
8118,332,975,0
8119,332,191,0
8120,332,647,0
8121,332,26,0
8122,332,529,0
8123,332,936,0
8124,332,628,0
8125,332,369,0
8126,332,593,0
8127,332,420,0
8128,332,500,0
8129,332,550,0
8130,332,705,0
8131,332,576,0
8132,332,535,0
8133,332,1080,0
8134,332,597,0
8135,332,206,0
8136,332,92,0
8137,332,530,0
8138,332,731,0
8139,332,121,0
8140,332,780,0
8141,332,468,0
8142,332,1065,0
8143,332,652,0
8144,332,164,0
8145,332,1090,0
8146,332,546,0
8147,332,663,0
8148,332,536,0
8149,332,395,0
8150,332,439,0
8151,332,713,0
8152,332,129,0
8153,332,384,0
8154,332,987,0
8155,332,1084,0
8156,332,150,0
8157,338,478,0
8158,338,561,0
8159,338,565,0
8160,338,112,0
8161,338,25,0
8162,338,870,0
8163,338,984,0
8164,338,736,0
8165,338,362,0
8166,338,164,0
8167,338,530,0
8168,338,304,0
8169,338,784,0
8170,338,896,0
8171,338,61,0
8172,338,2,0
8173,338,34,0
8174,338,493,0
8175,338,860,0
8176,338,738,0
8177,338,16,0
8178,338,602,0
8179,338,859,0
8180,338,258,0
8181,338,245,0
8182,338,773,0
8183,338,438,0
8184,338,163,0
8185,338,627,0
8186,338,392,0
8187,338,423,0
8188,338,354,0
8189,338,51,0
8190,338,929,0
8191,338,573,0
8192,338,1089,0
8193,338,240,0
8194,338,684,0
8195,338,567,0
8196,338,162,0
8197,338,609,0
8198,338,458,0
8199,338,70,0
8200,338,268,0
8201,338,614,0
8202,338,1071,0
8203,338,703,0
8204,338,87,0
8205,338,794,0
8206,338,305,0
8207,338,62,0
8208,338,734,0
8209,338,41,0
8210,338,307,0
8211,338,555,0
8212,338,247,0
8213,338,378,0
8214,338,920,0
8215,338,192,0
8216,338,518,0
8217,338,934,0
8218,338,822,0
8219,338,172,0
8220,338,1087,0
8221,338,235,0
8222,338,1007,0
8223,338,588,0
8224,338,69,0
8225,338,669,0
8226,338,544,0
8227,338,1105,0
8228,338,1093,0
8229,338,958,0
8230,338,205,0
8231,338,446,0
8232,338,1114,0
8233,338,72,0
8234,338,1094,0
8235,338,425,0
8236,338,875,0
8237,338,1098,0
8238,338,448,0
8239,338,762,0
8240,338,348,0
8241,338,414,0
8242,338,643,0
8243,338,233,0
8244,338,19,0
8245,338,249,0
8246,338,95,0
8247,338,361,0
8248,338,140,0
8249,338,742,0
8250,338,226,0
8251,338,147,0
8252,338,432,0
8253,338,23,0
8254,338,638,0
8255,338,383,0
8256,338,100,0
8257,338,313,0
8258,338,1058,0
8259,338,119,0
8260,338,648,0
8261,338,150,0
8262,338,646,0
8263,338,717,0
8264,338,804,0
8265,338,862,0
8266,338,610,0
8267,338,509,0
8268,338,876,0
8269,338,677,0
8270,338,124,0
8271,338,716,0
8272,338,138,0
8273,338,31,0
8274,338,443,0
8275,338,691,0
