,TF,Target,Label
23155,246,437,0
23156,246,321,0
23157,246,452,0
23158,246,547,0
23159,246,176,0
23160,246,36,0
23161,246,68,0
23162,246,456,0
23163,246,688,0
23164,246,189,0
23165,246,447,0
23166,246,647,0
23167,246,435,0
23168,246,682,0
23169,246,227,0
23170,246,161,0
23171,246,6,0
23172,246,631,0
23173,246,157,0
23174,246,140,0
23175,246,471,0
23176,246,14,0
23177,246,573,0
23178,246,701,0
23179,246,501,0
23180,246,66,0
23181,246,228,0
23182,246,285,0
23183,246,627,0
23184,246,217,0
23185,246,63,0
23186,246,511,0
23187,246,695,0
23188,246,70,0
23189,246,242,0
23190,246,91,0
23191,246,239,0
23192,246,279,0
23193,246,17,0
23194,246,400,0
23195,246,507,0
23196,246,85,0
23197,246,270,0
23198,246,664,0
23199,246,540,0
23200,246,44,0
23201,246,193,0
23202,246,296,0
23203,246,620,0
23204,246,672,0
23205,246,333,0
23206,246,503,0
23207,246,392,0
23208,246,86,0
23209,246,56,0
23210,246,666,0
23211,246,684,0
23212,246,9,0
23213,246,117,0
23214,246,639,0
23215,246,122,0
23216,246,182,0
23217,246,382,0
23218,246,221,0
23219,246,39,0
23220,246,465,0
23221,246,541,0
23222,246,557,0
23223,246,130,0
23224,246,108,0
23225,246,432,0
23226,246,27,0
23227,246,406,0
23228,246,49,0
23229,246,556,0
23230,246,542,0
23231,246,700,0
23232,246,417,0
23233,246,11,0
23234,246,82,0
23235,246,240,0
23236,246,194,0
23237,246,57,0
23238,246,206,0
23239,246,636,0
23240,246,397,0
23241,246,617,0
23242,246,13,0
23243,246,513,0
23244,246,633,0
23245,246,332,0
23246,246,10,0
23247,246,473,0
23248,246,276,0
23249,246,192,0
23250,246,97,0
23251,246,131,0
23252,246,387,0
23253,246,226,0
23254,246,208,0
23255,246,252,0
23256,246,166,0
23257,246,584,0
23258,246,269,0
23259,246,686,0
23260,246,364,0
23261,246,220,0
23262,246,381,0
23263,246,358,0
23264,246,53,0
23265,246,348,0
23266,246,201,0
23267,246,328,0
23268,246,640,0
23269,246,621,0
23270,246,172,0
23271,246,350,0
23272,246,179,0
23273,246,678,0
23274,246,95,0
23275,246,215,0
23276,246,114,0
23277,246,462,0
23278,246,171,0
23279,246,265,0
23280,246,601,0
23281,246,286,0
23282,246,384,0
23283,246,259,0
23284,246,310,0
23285,246,45,0
23286,246,548,0
23287,246,444,0
23288,246,225,0
23289,246,480,0
23290,246,126,0
23291,246,346,0
23292,246,423,0
23293,246,367,0
23294,246,304,0
23295,246,351,0
23296,246,37,0
23297,246,145,0
23298,246,599,0
23299,246,476,0
23300,246,611,0
23301,246,318,0
23302,246,30,0
23303,246,158,0
23304,246,46,0
23305,246,1,0
23306,246,455,0
23307,246,312,0
23308,246,693,0
23309,246,129,0
23310,246,323,0
23311,246,692,0
23312,246,446,0
23313,246,504,0
23314,246,51,0
23315,246,112,0
23316,246,347,0
23317,246,297,0
23318,246,303,0
23319,246,534,0
23320,246,369,0
23321,246,449,0
23322,246,284,0
23323,246,281,0
23324,246,619,0
23325,246,386,0
23326,246,516,0
23327,246,699,0
23328,246,589,0
23329,246,393,0
23330,246,330,0
23331,246,311,0
23332,246,147,0
23333,246,510,0
23334,246,35,0
23335,246,459,0
23336,246,499,0
23337,246,606,0
23338,246,626,0
23339,246,561,0
23340,246,607,0
23341,246,309,0
23342,246,93,0
23343,246,298,0
23344,246,434,0
23345,246,118,0
23346,246,18,0
23347,246,31,0
23348,246,198,0
23349,246,687,0
23350,246,483,0
23351,246,67,0
23352,246,87,0
23353,246,25,0
23354,246,101,0
23355,246,222,0
23356,246,668,0
23357,246,420,0
23358,246,526,0
23359,246,272,0
23360,246,586,0
23361,246,642,0
23362,246,294,0
23363,246,401,0
23364,246,124,0
23365,246,253,0
23366,246,571,0
23367,246,641,0
23368,246,55,0
23369,246,404,0
23370,246,338,0
23371,246,187,0
23372,246,289,0
23373,246,248,0
23374,246,331,0
23375,246,579,0
23376,246,374,0
23377,246,230,0
23378,246,271,0
23379,246,211,0
23380,246,54,0
23381,246,697,0
23382,246,288,0
23383,246,165,0
23384,246,267,0
23385,246,520,0
23386,246,223,0
23387,246,506,0
23388,246,375,0
23389,246,94,0
23390,246,616,0
23391,246,121,0
23392,246,233,0
23393,246,251,0
23394,246,530,0
23395,246,464,0
23396,246,128,0
23397,246,26,0
23398,246,163,0
23399,246,344,0
23400,246,245,0
23401,246,591,0
23402,246,363,0
23403,246,191,0
23404,246,335,0
23405,246,280,0
23406,246,4,0
23407,246,395,0
23408,246,677,0
23409,246,216,0
23410,246,528,0
23411,246,319,0
23412,246,210,0
23413,246,590,0
23414,246,450,0
23415,246,576,0
23416,246,29,0
23417,246,136,0
23418,246,453,0
23419,246,563,0
23420,246,485,0
23421,246,487,0
23422,246,2,0
23423,246,670,0
23424,246,612,0
23425,246,212,0
23426,246,207,0
23427,246,100,0
23428,246,237,0
23429,246,368,0
23430,246,324,0
23431,246,505,0
23432,246,244,0
23433,246,77,0
23434,246,529,0
23435,246,195,0
23436,246,116,0
23437,246,62,0
23438,246,519,0
23439,246,322,0
23440,246,411,0
23441,246,306,0
23442,246,398,0
23443,246,78,0
23444,246,618,0
23445,246,89,0
23446,246,594,0
23447,246,370,0
23448,246,292,0
23449,246,345,0
23450,246,551,0
23451,246,28,0
23452,246,22,0
23453,246,159,0
23454,246,490,0
23455,246,141,0
23456,246,658,0
23457,246,231,0
23458,246,229,0
23459,246,92,0
23460,246,379,0
23461,246,527,0
23462,246,422,0
23463,246,299,0
23464,246,578,0
23465,246,334,0
23466,246,570,0
23467,246,360,0
23468,246,521,0
23469,246,287,0
23470,246,466,0
23471,246,115,0
23472,246,667,0
23473,246,8,0
23474,246,430,0
23475,246,637,0
23476,246,156,0
23477,246,600,0
23478,246,205,0
23479,246,623,0
23480,246,7,0
23481,246,301,0
23482,246,295,0
23483,246,645,0
23484,246,80,0
23485,246,343,0
23486,246,238,0
23487,246,624,0
23488,246,457,0
23489,246,247,0
23490,246,103,0
23491,246,421,0
23492,246,559,0
23493,246,632,0
23494,246,167,0
23495,246,342,0
23496,246,34,0
23497,246,144,0
23498,246,494,0
23499,246,315,0
23500,246,83,0
23501,246,213,0
23502,246,622,0
23503,246,656,0
23504,246,162,0
23505,246,443,0
23506,246,152,0
23507,246,533,0
23508,246,388,0
23509,246,181,0
23510,246,596,0
23511,246,427,0
23512,246,439,0
23513,246,558,0
23514,246,553,0
23515,246,275,0
23516,246,371,0
23517,246,673,0
23518,246,274,0
23519,246,649,0
23520,246,134,0
23521,246,385,0
23522,246,574,0
23523,246,58,0
23524,246,454,0
23525,246,149,0
23526,246,492,0
23527,246,243,0
23528,246,169,0
23529,246,188,0
23530,246,290,0
23531,246,650,0
23532,246,675,0
23533,246,125,0
23534,246,249,0
23535,246,42,0
23536,246,160,0
23537,246,76,0
23538,246,550,0
23539,246,79,0
23540,246,119,0
23541,246,268,0
23542,246,232,0
23543,246,685,0
23544,246,60,0
23545,246,241,0
23546,246,137,0
23547,246,209,0
23548,246,218,0
23549,246,262,0
23550,246,123,0
23551,246,164,0
23552,246,21,0
23553,246,325,0
23554,247,468,0
23555,247,42,0
23556,247,239,0
23557,247,502,0
23558,247,266,0
23559,247,548,0
23560,247,524,0
23561,247,434,0
23562,247,255,0
23563,247,360,0
23564,247,525,0
23565,247,97,0
23566,247,203,0
23567,247,368,0
23568,247,509,0
23569,247,617,0
23570,247,618,0
23571,247,196,0
23572,247,506,0
23573,247,635,0
23574,247,23,0
23575,247,213,0
23576,247,430,0
23577,247,28,0
23578,247,583,0
23579,247,567,0
23580,247,400,0
23581,247,86,0
23582,247,421,0
23583,247,52,0
23584,247,92,0
23585,247,101,0
23586,247,452,0
23587,247,402,0
23588,247,472,0
23589,247,647,0
23590,247,491,0
23591,247,528,0
23592,247,565,0
23593,247,237,0
23594,247,344,0
23595,247,317,0
23596,247,660,0
23597,247,66,0
23598,247,487,0
23599,247,595,0
23600,247,232,0
23601,247,553,0
23602,247,433,0
23603,247,349,0
23604,247,644,0
23605,247,375,0
23606,247,354,0
23607,247,236,0
23608,247,143,0
23609,247,534,0
23610,247,633,0
23611,247,246,0
23612,247,523,0
23613,247,519,0
23614,247,293,0
23615,247,127,0
23616,247,113,0
23617,247,300,0
23618,247,321,0
23619,247,325,0
23620,247,665,0
23621,247,535,0
23622,247,622,0
23623,247,634,0
23624,247,493,0
23625,247,420,0
23626,247,521,0
23627,247,100,0
23628,247,667,0
23629,247,165,0
23630,247,176,0
23631,247,187,0
23632,247,552,0
23633,247,688,0
23634,247,456,0
23635,247,505,0
23636,247,440,0
23637,247,318,0
23638,247,275,0
23639,247,331,0
23640,247,543,0
23641,247,512,0
23642,247,51,0
23643,247,388,0
23644,247,13,0
23645,247,370,0
23646,247,304,0
23647,247,374,0
23648,247,585,0
23649,247,531,0
23650,247,397,0
23651,247,371,0
23652,247,60,0
23653,247,408,0
23654,247,20,0
23655,247,224,0
23656,247,672,0
23657,247,549,0
23658,247,11,0
23659,247,628,0
23660,247,157,0
23661,247,702,0
23662,247,190,0
23663,247,283,0
23664,247,680,0
23665,247,435,0
23666,247,578,0
23667,247,415,0
23668,247,504,0
23669,247,62,0
23670,247,503,0
23671,247,218,0
23672,247,658,0
23673,247,250,0
23674,247,593,0
23675,247,422,0
23676,247,340,0
23677,247,545,0
23678,247,194,0
23679,247,529,0
23680,247,571,0
23681,247,299,0
23682,247,135,0
23683,247,137,0
23684,247,701,0
23685,247,102,0
23686,247,497,0
23687,247,598,0
23688,247,287,0
23689,247,38,0
23690,247,479,0
23691,247,557,0
23692,247,387,0
23693,247,470,0
23694,247,639,0
23695,247,81,0
23696,247,211,0
23697,247,629,0
23698,247,373,0
23699,247,50,0
23700,247,484,0
23701,247,276,0
23702,247,27,0
23703,247,678,0
23704,247,498,0
23705,247,490,0
23706,247,494,0
23707,247,389,0
23708,247,22,0
23709,247,306,0
23710,247,184,0
23711,247,395,0
23712,247,85,0
23713,247,272,0
23714,247,129,0
23715,247,626,0
23716,247,653,0
23717,247,582,0
23718,247,88,0
23719,247,233,0
23720,247,219,0
23721,247,220,0
23722,247,91,0
23723,247,288,0
23724,247,147,0
23725,247,581,0
23726,247,214,0
23727,247,496,0
23728,247,279,0
23729,247,78,0
23730,247,140,0
23731,247,455,0
23732,247,414,0
23733,247,603,0
23734,247,49,0
23735,247,466,0
23736,247,253,0
23737,247,177,0
23738,247,409,0
23739,247,319,0
23740,247,257,0
23741,247,248,0
23742,247,2,0
23743,247,510,0
23744,247,674,0
23745,247,212,0
23746,247,84,0
23747,247,542,0
23748,247,207,0
23749,247,369,0
23750,247,108,0
23751,247,393,0
23752,247,566,0
23753,247,94,0
23754,247,123,0
23755,247,130,0
23756,247,307,0
23757,247,159,0
23758,247,9,0
23759,247,404,0
23760,247,235,0
23761,247,517,0
23762,247,227,0
23763,247,260,0
23764,247,228,0
23765,247,597,0
23766,247,148,0
23767,247,449,0
23768,247,698,0
23769,247,43,0
23770,247,5,0
23771,247,631,0
23772,247,341,0
23773,247,71,0
23774,247,115,0
23775,247,612,0
23776,247,19,0
23777,247,683,0
23778,247,114,0
23779,247,671,0
23780,247,174,0
23781,247,355,0
23782,247,390,0
23783,247,59,0
23784,247,32,0
23785,247,166,0
23786,247,175,0
23787,247,54,0
23788,247,592,0
23789,247,269,0
23790,247,15,0
23791,247,515,0
23792,247,238,0
23793,247,295,0
23794,247,343,0
23795,247,539,0
23796,247,16,0
23797,247,673,0
23798,247,24,0
23799,247,134,0
23800,247,589,0
23801,247,448,0
23802,247,4,0
23803,247,670,0
23804,247,615,0
23805,247,153,0
23806,247,278,0
23807,247,513,0
23808,247,31,0
23809,247,465,0
23810,247,89,0
23811,247,645,0
23812,247,530,0
23813,247,144,0
23814,247,563,0
23815,247,131,0
23816,247,18,0
23817,247,561,0
23818,247,3,0
23819,247,575,0
23820,247,481,0
23821,247,273,0
23822,247,334,0
23823,247,657,0
23824,247,559,0
23825,247,345,0
23826,247,460,0
23827,247,312,0
23828,247,353,0
23829,247,185,0
23830,247,79,0
23831,247,489,0
23832,247,464,0
23833,247,441,0
23834,247,243,0
23835,247,572,0
23836,247,500,0
23837,247,550,0
23838,247,117,0
23839,247,554,0
23840,247,338,0
23841,247,270,0
23842,247,416,0
23843,247,676,0
23844,247,551,0
23845,247,173,0
23846,247,301,0
23847,247,10,0
23848,247,6,0
23849,247,150,0
23850,247,197,0
23851,247,296,0
23852,247,398,0
23853,247,280,0
23854,247,478,0
23855,247,346,0
23856,247,358,0
23857,247,29,0
23858,247,229,0
23859,247,264,0
23860,247,392,0
23861,247,111,0
23862,247,289,0
23863,247,139,0
23864,247,116,0
23865,247,339,0
23866,247,69,0
23867,247,234,0
23868,247,584,0
23869,247,37,0
23870,247,351,0
23871,247,394,0
23872,247,107,0
23873,247,689,0
23874,247,391,0
23875,247,405,0
23876,247,158,0
23877,247,348,0
23878,247,574,0
23879,247,335,0
23880,247,61,0
23881,247,76,0
23882,247,623,0
23883,247,326,0
23884,247,290,0
23885,247,383,0
23886,247,401,0
23887,247,492,0
23888,247,537,0
23889,247,282,0
23890,247,486,0
23891,247,142,0
23892,247,35,0
23893,247,163,0
23894,247,379,0
23895,247,63,0
23896,247,396,0
23897,247,221,0
23898,247,359,0
23899,247,687,0
23900,247,649,0
23901,247,526,0
23902,247,501,0
23903,247,444,0
23904,247,320,0
23905,247,627,0
23906,247,70,0
23907,247,669,0
23908,247,677,0
23909,247,39,0
23910,247,590,0
23911,247,666,0
23912,247,538,0
23913,247,262,0
23914,247,202,0
23915,247,240,0
23916,247,648,0
23917,247,172,0
23918,247,136,0
23919,247,309,0
23920,247,193,0
23921,247,546,0
23922,247,476,0
23923,247,463,0
23924,247,171,0
23925,247,586,0
23926,247,482,0
23927,247,181,0
23928,247,126,0
23929,247,179,0
23930,247,12,0
23931,247,93,0
23932,247,249,0
23933,247,438,0
23934,247,610,0
23935,247,663,0
23936,247,569,0
23937,247,73,0
23938,247,77,0
23939,247,630,0
23940,247,189,0
23941,247,259,0
23942,247,625,0
23943,247,128,0
23944,247,242,0
23945,247,655,0
23946,247,106,0
23947,247,366,0
23948,247,381,0
23949,247,684,0
23950,247,149,0
23951,247,540,0
23952,247,342,0
23953,247,215,0
23954,247,406,0
23955,247,329,0
23956,247,152,0
23957,247,364,0
23958,247,385,0
23959,247,188,0
23960,247,72,0
23961,247,462,0
23962,247,424,0
23963,247,223,0
23964,247,577,0
23965,247,110,0
23966,247,281,0
23967,247,411,0
23968,247,439,0
23969,247,274,0
23970,247,7,0
23971,247,168,0
23972,247,555,0
23973,247,632,0
23974,247,164,0
23975,247,180,0
23976,247,469,0
23977,247,95,0
23978,247,104,0
23979,247,252,0
23980,247,691,0
23981,247,624,0
23982,247,527,0
23983,247,601,0
23984,247,124,0
23985,247,636,0
23986,247,473,0
23987,247,186,0
23988,247,75,0
23989,247,98,0
23990,247,112,0
23991,247,109,0
23992,247,700,0
23993,247,413,0
23994,247,697,0
23995,247,333,0
23996,247,652,0
23997,247,695,0
23998,247,443,0
23999,247,606,0
24000,247,367,0
24001,247,450,0
24002,247,690,0
24003,247,154,0
24004,247,222,0
24005,247,412,0
24006,247,602,0
24007,247,292,0
24008,247,17,0
24009,247,536,0
24010,247,83,0
24011,247,57,0
24012,247,664,0
24013,247,620,0
24014,247,656,0
24015,247,508,0
24016,247,474,0
24017,247,183,0
24018,247,208,0
24019,247,36,0
24020,247,286,0
24021,247,679,0
24022,247,191,0
24023,247,685,0
24024,259,16,0
24025,259,223,0
24026,259,107,0
24027,259,534,0
24028,259,133,0
24029,259,535,0
24030,259,666,0
24031,259,447,0
24032,259,462,0
24033,259,418,0
24034,259,570,0
24035,259,479,0
24036,259,611,0
24037,259,579,0
24038,259,294,0
24039,259,524,0
24040,259,419,0
24041,259,545,0
24042,259,398,0
24043,259,54,0
24044,259,463,0
24045,259,92,0
24046,259,489,0
24047,259,24,0
24048,259,362,0
24049,259,326,0
24050,259,452,0
24051,259,560,0
24052,259,210,0
24053,259,488,0
24054,259,70,0
24055,259,253,0
24056,259,37,0
24057,259,661,0
24058,259,342,0
24059,259,497,0
24060,259,74,0
24061,259,618,0
24062,259,506,0
24063,259,343,0
24064,259,63,0
24065,259,212,0
24066,259,455,0
24067,259,185,0
24068,259,108,0
24069,259,407,0
24070,259,146,0
24071,259,584,0
24072,259,523,0
24073,259,373,0
24074,259,332,0
24075,259,572,0
24076,259,248,0
24077,259,215,0
24078,259,188,0
24079,259,205,0
24080,259,220,0
24081,259,369,0
24082,259,377,0
24083,259,298,0
24084,259,147,0
24085,259,71,0
24086,259,43,0
24087,259,533,0
24088,259,639,0
24089,259,439,0
24090,259,202,0
24091,259,315,0
24092,259,238,0
24093,259,340,0
24094,259,190,0
24095,259,344,0
24096,259,394,0
24097,259,143,0
24098,259,429,0
24099,259,123,0
24100,259,352,0
24101,259,289,0
24102,259,556,0
24103,259,530,0
24104,259,219,0
24105,259,444,0
24106,259,507,0
24107,259,628,0
24108,259,245,0
24109,259,617,0
24110,259,255,0
24111,259,674,0
24112,259,90,0
24113,259,232,0
24114,259,243,0
24115,259,456,0
24116,259,101,0
24117,259,345,0
24118,259,274,0
24119,259,474,0
24120,259,45,0
24121,259,400,0
24122,259,478,0
24123,259,145,0
24124,259,318,0
24125,259,284,0
24126,259,614,0
24127,259,676,0
24128,259,651,0
24129,259,585,0
24130,259,21,0
24131,259,97,0
24132,259,539,0
24133,259,179,0
24134,259,485,0
24135,259,636,0
24136,259,411,0
24137,259,476,0
24138,259,53,0
24139,259,652,0
24140,259,116,0
24141,259,19,0
24142,259,372,0
24143,259,365,0
24144,259,504,0
24145,259,324,0
24146,259,279,0
24147,259,155,0
24148,259,538,0
24149,259,233,0
24150,259,580,0
24151,259,47,0
24152,259,508,0
24153,259,60,0
24154,259,30,0
24155,259,314,0
24156,259,673,0
24157,259,594,0
24158,259,577,0
24159,259,409,0
24160,259,328,0
24161,259,598,0
24162,259,200,0
24163,259,137,0
24164,259,699,0
24165,259,231,0
24166,259,260,0
24167,259,642,0
24168,259,354,0
24169,259,131,0
24170,259,609,0
24171,259,629,0
24172,259,604,0
24173,259,422,0
24174,259,152,0
24175,259,696,0
24176,259,198,0
24177,259,689,0
24178,259,117,0
24179,259,121,0
24180,259,339,0
24181,259,392,0
24182,259,49,0
24183,259,574,0
24184,259,657,0
24185,259,304,0
24186,259,575,0
24187,259,686,0
24188,259,251,0
24189,259,236,0
24190,259,537,0
24191,259,662,0
24192,259,536,0
24193,259,605,0
24194,259,10,0
24195,259,88,0
24196,259,186,0
24197,259,644,0
24198,259,547,0
24199,259,144,0
24200,259,104,0
24201,259,632,0
24202,259,275,0
24203,259,211,0
24204,259,548,0
24205,259,361,0
24206,259,363,0
24207,259,281,0
24208,259,690,0
24209,259,683,0
24210,259,244,0
24211,259,501,0
24212,259,525,0
24213,259,702,0
24214,259,180,0
24215,259,337,0
24216,259,300,0
24217,259,381,0
24218,259,607,0
24219,259,423,0
24220,259,371,0
24221,259,553,0
24222,259,151,0
24223,259,203,0
24224,259,39,0
24225,259,403,0
24226,259,184,0
24227,259,370,0
24228,259,218,0
24229,259,41,0
24230,259,321,0
24231,259,433,0
24232,259,201,0
24233,259,667,0
24234,259,296,0
24235,259,65,0
24236,259,77,0
24237,259,181,0
24238,259,568,0
24239,259,299,0
24240,259,443,0
24241,259,599,0
24242,259,589,0
24243,259,312,0
24244,259,496,0
24245,259,291,0
24246,259,323,0
24247,259,262,0
24248,259,61,0
24249,259,593,0
24250,259,322,0
24251,259,451,0
24252,259,679,0
24253,259,495,0
24254,259,261,0
24255,259,623,0
24256,259,514,0
24257,259,671,0
24258,259,5,0
24259,259,578,0
24260,259,287,0
24261,259,196,0
24262,259,164,0
24263,259,310,0
24264,259,559,0
24265,259,285,0
24266,259,217,0
24267,259,467,0
24268,259,191,0
24269,259,391,0
24270,259,412,0
24271,259,435,0
24272,259,641,0
24273,259,430,0
24274,259,42,0
24275,259,395,0
24276,259,521,0
24277,259,341,0
24278,259,459,0
24279,259,295,0
24280,259,450,0
24281,259,242,0
24282,259,685,0
24283,259,595,0
24284,259,469,0
24285,259,417,0
24286,259,306,0
24287,259,677,0
24288,259,483,0
24289,259,189,0
24290,259,480,0
24291,259,698,0
24292,259,554,0
24293,259,503,0
24294,259,329,0
24295,259,420,0
24296,259,247,0
24297,259,633,0
24298,259,648,0
24299,259,297,0
24300,259,3,0
24301,259,487,0
24302,259,590,0
24303,259,167,0
24304,259,195,0
24305,259,277,0
24306,259,563,0
24307,259,522,0
24308,259,249,0
24309,259,292,0
24310,259,637,0
24311,259,305,0
24312,259,542,0
24313,259,475,0
24314,259,149,0
24315,259,603,0
24316,259,401,0
24317,259,150,0
24318,259,168,0
24319,259,494,0
24320,259,129,0
24321,259,59,0
24322,259,678,0
24323,259,252,0
24324,259,38,0
24325,259,543,0
24326,259,112,0
24327,259,23,0
24328,259,266,0
24329,259,428,0
24330,259,601,0
24331,259,526,0
24332,259,454,0
24333,259,385,0
24334,259,490,0
24335,259,282,0
24336,259,491,0
24337,259,307,0
24338,259,115,0
24339,259,174,0
24340,259,655,0
24341,259,269,0
24342,259,346,0
24343,259,540,0
24344,259,406,0
24345,259,353,0
24346,259,549,0
24347,259,531,0
24348,259,477,0
24349,259,684,0
24350,259,187,0
24351,259,283,0
24352,259,161,0
24353,259,9,0
24354,259,165,0
24355,259,591,0
24356,259,148,0
24357,259,500,0
24358,259,427,0
24359,259,141,0
24360,259,235,0
24361,259,620,0
24362,259,170,0
24363,259,612,0
24364,259,695,0
24365,259,96,0
24366,259,587,0
24367,259,703,0
24368,259,58,0
24369,259,541,0
24370,259,62,0
24371,259,557,0
24372,259,84,0
24373,259,431,0
24374,259,0,0
24375,259,276,0
24376,259,613,0
24377,259,582,0
24378,259,35,0
24379,259,290,0
24380,259,544,0
24381,259,229,0
24382,259,66,0
24383,259,192,0
24384,259,22,0
24385,259,576,0
24386,259,338,0
24387,259,228,0
24388,259,390,0
24389,259,336,0
24390,259,31,0
24391,259,492,0
24392,259,122,0
24393,259,360,0
24394,259,466,0
24395,259,393,0
24396,259,280,0
24397,259,157,0
24398,259,402,0
24399,259,213,0
24400,259,687,0
24401,259,615,0
24402,259,502,0
24403,259,389,0
24404,259,472,0
24405,259,499,0
24406,259,102,0
24407,259,222,0
24408,259,387,0
24409,259,638,0
24410,259,237,0
24411,259,376,0
24412,259,6,0
24413,259,518,0
24414,259,132,0
24415,259,505,0
24416,259,241,0
24417,259,250,0
24418,259,94,0
24419,259,445,0
24420,259,410,0
24421,259,691,0
24422,259,384,0
24423,259,569,0
24424,259,388,0
24425,259,272,0
24426,259,643,0
24427,259,246,0
24428,259,288,0
24429,259,221,0
24430,259,510,0
24431,259,264,0
24432,259,482,0
24433,259,680,0
24434,259,44,0
24435,259,119,0
24436,259,681,0
24437,259,670,0
24438,259,7,0
24439,259,313,0
24440,259,270,0
