,TF,Target,Label
9607,179,157,0
9608,179,821,0
9609,179,676,0
9610,179,842,0
9611,179,935,0
9612,179,855,0
9613,179,606,0
9614,179,594,0
9615,179,1049,0
9616,179,480,0
9617,179,431,0
9618,179,191,0
9619,179,506,0
9620,179,1086,0
9621,179,915,0
9622,179,3,0
9623,179,228,0
9624,179,4,0
9625,179,1057,0
9626,179,926,0
9627,179,1045,0
9628,179,1129,0
9629,179,900,0
9630,179,1018,0
9631,179,108,0
9632,179,457,0
9633,179,909,0
9634,179,639,0
9635,179,426,0
9636,179,817,0
9637,179,150,0
9638,179,682,0
9639,179,83,0
9640,179,781,0
9641,179,249,0
9642,179,704,0
9643,179,240,0
9644,179,53,0
9645,179,716,0
9646,179,475,0
9647,179,1019,0
9648,179,1098,0
9649,179,334,0
9650,179,144,0
9651,179,210,0
9652,179,235,0
9653,179,1114,0
9654,179,1108,0
9655,179,512,0
9656,179,1064,0
9657,179,279,0
9658,179,146,0
9659,179,1106,0
9660,179,357,0
9661,179,944,0
9662,179,277,0
9663,179,145,0
9664,179,117,0
9665,179,403,0
9666,179,952,0
9667,179,674,0
9668,179,698,0
9669,179,56,0
9670,179,981,0
9671,179,552,0
9672,179,810,0
9673,179,257,0
9674,179,28,0
9675,179,75,0
9676,179,916,0
9677,179,754,0
9678,179,1070,0
9679,179,180,0
9680,179,524,0
9681,179,828,0
9682,179,515,0
9683,179,328,0
9684,179,176,0
9685,179,461,0
9686,179,576,0
9687,179,158,0
9688,179,786,0
9689,179,723,0
9690,179,958,0
9691,179,162,0
9692,179,1060,0
9693,179,324,0
9694,179,1015,0
9695,179,367,0
9696,179,921,0
9697,179,43,0
9698,179,1101,0
9699,179,348,0
9700,179,331,0
9701,179,956,0
9702,179,1024,0
9703,179,927,0
9704,179,648,0
9705,179,1053,0
9706,179,78,0
9707,179,941,0
9708,179,630,0
9709,179,892,0
9710,179,797,0
9711,179,219,0
9712,179,474,0
9713,179,484,0
9714,179,972,0
9715,179,1003,0
9716,179,116,0
9717,179,502,0
9718,179,418,0
9719,179,1130,0
9720,179,393,0
9721,179,288,0
9722,179,872,0
9723,179,245,0
9724,179,701,0
9725,179,1119,0
9726,179,1008,0
9727,179,152,0
9728,179,261,0
9729,179,663,0
9730,179,414,0
9731,179,407,0
9732,179,177,0
9733,179,642,0
9734,179,713,0
9735,179,30,0
9736,179,446,0
9737,179,183,0
9738,179,632,0
9739,179,809,0
9740,179,603,0
9741,179,1025,0
9742,179,777,0
9743,179,1115,0
9744,179,715,0
9745,179,765,0
9746,179,984,0
9747,179,259,0
9748,179,106,0
9749,179,198,0
9750,179,554,0
9751,179,1124,0
9752,179,74,0
9753,179,391,0
9754,179,271,0
9755,179,697,0
9756,179,611,0
9757,179,841,0
9758,179,423,0
9759,179,1102,0
9760,179,54,0
9761,179,373,0
9762,179,543,0
9763,179,347,0
9764,179,395,0
9765,179,139,0
9766,179,635,0
9767,179,856,0
9768,179,814,0
9769,179,712,0
9770,179,110,0
9771,179,9,0
9772,179,1013,0
9773,179,523,0
9774,179,49,0
9775,179,451,0
9776,179,88,0
9777,179,732,0
9778,179,707,0
9779,179,1023,0
9780,179,113,0
9781,179,255,0
9782,179,433,0
9783,179,185,0
9784,179,92,0
9785,179,873,0
9786,179,633,0
9787,179,971,0
9788,179,321,0
9789,179,1080,0
9790,179,932,0
9791,179,924,0
9792,179,330,0
9793,179,643,0
9794,179,695,0
9795,179,641,0
9796,179,726,0
9797,179,710,0
9798,179,172,0
9799,179,369,0
9800,179,591,0
9801,179,575,0
9802,179,848,0
9803,179,378,0
9804,179,811,0
9805,179,831,0
9806,179,370,0
9807,179,128,0
9808,179,10,0
9809,179,292,0
9810,179,787,0
9811,179,849,0
9812,179,943,0
9813,179,989,0
9814,179,453,0
9815,179,612,0
9816,179,109,0
9817,179,764,0
9818,179,689,0
9819,179,908,0
9820,179,380,0
9821,179,254,0
9822,179,999,0
9823,179,337,0
9824,179,912,0
9825,179,931,0
9826,179,1050,0
9827,179,1110,0
9828,179,428,0
9829,179,11,0
9830,179,541,0
9831,179,824,0
9832,179,534,0
9833,179,1038,0
9834,179,118,0
9835,179,761,0
9836,179,1059,0
9837,179,388,0
9838,179,62,0
9839,179,1075,0
9840,179,544,0
9841,179,296,0
9842,179,1083,0
9843,179,400,0
9844,179,449,0
9845,179,776,0
9846,179,1121,0
9847,179,302,0
9848,184,903,0
9849,184,1046,0
9850,184,782,0
9851,184,414,0
9852,184,852,0
9853,184,106,0
9854,184,814,0
9855,184,107,0
9856,184,59,0
9857,184,99,0
9858,184,57,0
9859,184,34,0
9860,184,937,0
9861,184,231,0
9862,184,1118,0
9863,184,880,0
9864,184,686,0
9865,184,339,0
9866,184,72,0
9867,184,247,0
9868,184,90,0
9869,184,1072,0
9870,184,480,0
9871,184,548,0
9872,184,804,0
9873,184,455,0
9874,184,174,0
9875,184,1029,0
9876,184,229,0
9877,184,1099,0
9878,184,941,0
9879,184,759,0
9880,184,320,0
9881,184,472,0
9882,184,575,0
9883,184,51,0
9884,184,924,0
9885,184,959,0
9886,184,280,0
9887,184,118,0
9888,184,805,0
9889,184,590,0
9890,184,764,0
9891,184,50,0
9892,184,770,0
9893,184,492,0
9894,184,25,0
9895,184,908,0
9896,184,394,0
9897,184,555,0
9898,184,14,0
9899,184,588,0
9900,184,38,0
9901,184,960,0
9902,184,93,0
9903,184,954,0
9904,184,593,0
9905,184,688,0
9906,184,510,0
9907,184,199,0
9908,184,591,0
9909,184,331,0
9910,184,735,0
9911,184,972,0
9912,184,141,0
9913,184,656,0
9914,184,65,0
9915,184,313,0
9916,184,613,0
9917,184,713,0
9918,184,384,0
9919,184,734,0
9920,184,504,0
9921,184,690,0
9922,184,697,0
9923,184,854,0
9924,184,142,0
9925,184,681,0
9926,184,631,0
9927,184,665,0
9928,184,958,0
9929,184,705,0
9930,184,559,0
9931,184,583,0
9932,184,470,0
9933,184,191,0
9934,184,870,0
9935,184,1034,0
9936,184,983,0
9937,184,810,0
9938,184,961,0
9939,184,412,0
9940,184,1089,0
9941,184,1080,0
9942,184,299,0
9943,184,624,0
9944,184,511,0
9945,184,402,0
9946,184,1016,0
9947,184,1112,0
9948,184,16,0
9949,184,989,0
9950,184,1069,0
9951,184,859,0
9952,184,661,0
9953,184,30,0
9954,184,917,0
9955,184,498,0
9956,184,11,0
9957,184,1106,0
9958,184,495,0
9959,184,1081,0
9960,184,1125,0
9961,184,292,0
9962,184,915,0
9963,184,364,0
9964,184,396,0
9965,184,748,0
9966,184,787,0
9967,184,4,0
9968,184,32,0
9969,184,96,0
9970,184,829,0
9971,184,367,0
9972,184,700,0
9973,184,286,0
9974,184,1088,0
9975,184,225,0
9976,184,285,0
9977,184,208,0
9978,184,1011,0
9979,184,88,0
9980,184,1102,0
9981,184,432,0
9982,184,324,0
9983,184,382,0
9984,184,227,0
9985,184,209,0
9986,184,657,0
9987,184,423,0
9988,184,596,0
9989,184,357,0
9990,184,995,0
9991,184,680,0
9992,184,258,0
9993,184,113,0
9994,184,614,0
9995,184,878,0
9996,184,742,0
9997,184,729,0
9998,184,70,0
9999,184,876,0
10000,184,818,0
10001,184,512,0
10002,184,155,0
10003,184,46,0
10004,184,66,0
10005,184,386,0
10006,184,392,0
10007,184,934,0
10008,184,695,0
10009,184,241,0
10010,184,524,0
10011,184,581,0
10012,184,523,0
10013,184,77,0
10014,184,838,0
10015,184,168,0
10016,184,20,0
10017,184,291,0
10018,184,741,0
10019,184,873,0
10020,184,651,0
10021,184,886,0
10022,184,1053,0
10023,184,29,0
10024,184,807,0
10025,184,755,0
10026,184,909,0
10027,184,304,0
10028,184,935,0
10029,184,833,0
10030,184,751,0
10031,184,560,0
10032,184,879,0
10033,184,475,0
10034,184,991,0
10035,184,621,0
10036,184,832,0
10037,184,898,0
10038,184,525,0
10039,184,956,0
10040,184,1114,0
10041,184,671,0
10042,184,602,0
10043,184,974,0
10044,184,87,0
10045,184,797,0
10046,184,980,0
10047,184,293,0
10048,184,1097,0
10049,184,120,0
10050,184,410,0
10051,184,1048,0
10052,184,932,0
10053,184,125,0
10054,184,19,0
10055,184,843,0
10056,184,244,0
10057,184,1071,0
10058,184,520,0
10059,184,719,0
10060,184,673,0
10061,184,568,0
10062,184,226,0
10063,184,757,0
10064,184,389,0
10065,184,154,0
10066,184,636,0
10067,184,874,0
10068,184,535,0
10069,184,839,0
10070,184,946,0
10071,184,641,0
10072,184,271,0
10073,184,177,0
10074,184,846,0
10075,184,89,0
10076,184,1070,0
10077,184,841,0
10078,184,1128,0
10079,184,204,0
10080,184,307,0
10081,184,496,0
10082,184,942,0
10083,184,884,0
10084,184,808,0
10085,184,15,0
10086,184,487,0
10087,184,275,0
10088,184,913,0
10089,184,516,0
10090,184,464,0
10091,184,771,0
10092,184,609,0
10093,184,872,0
10094,184,906,0
10095,184,677,0
10096,184,73,0
10097,184,1028,0
10098,184,531,0
10099,184,2,0
10100,184,569,0
10101,184,638,0
10102,184,517,0
10103,184,249,0
10104,184,653,0
10105,184,662,0
10106,184,473,0
10107,184,265,0
10108,184,100,0
10109,184,694,0
10110,184,315,0
10111,184,990,0
10112,184,255,0
10113,184,1122,0
10114,184,733,0
10115,184,1093,0
10116,184,460,0
10117,184,449,0
10118,184,922,0
10119,184,189,0
10120,184,477,0
10121,184,1126,0
10122,184,948,0
10123,184,1014,0
10124,184,1095,0
10125,184,145,0
10126,184,447,0
10127,184,188,0
10128,184,546,0
10129,184,74,0
10130,184,720,0
10131,184,992,0
10132,184,526,0
10133,184,312,0
10134,184,75,0
10135,184,788,0
10136,184,403,0
10137,184,994,0
10138,184,175,0
10139,184,198,0
10140,184,574,0
10141,184,765,0
10142,184,1038,0
10143,184,421,0
10144,184,849,0
10145,184,363,0
10146,184,993,0
10147,184,997,0
10148,184,1017,0
10149,184,21,0
10150,184,868,0
10151,184,235,0
10152,184,282,0
10153,184,409,0
10154,184,1004,0
10155,184,739,0
10156,184,277,0
10157,184,308,0
10158,184,752,0
10159,184,427,0
10160,184,737,0
10161,184,533,0
10162,184,622,0
10163,184,634,0
10164,184,659,0
10165,184,273,0
10166,184,488,0
10167,184,454,0
10168,184,333,0
10169,184,124,0
10170,184,547,0
10171,184,710,0
10172,184,1120,0
10173,184,611,0
10174,184,709,0
10175,184,1130,0
10176,184,784,0
10177,184,679,0
10178,184,1012,0
10179,184,813,0
10180,184,152,0
10181,184,809,0
10182,184,317,0
10183,184,551,0
10184,184,580,0
10185,184,425,0
10186,184,632,0
10187,184,250,0
10188,184,169,0
10189,184,1055,0
10190,184,214,0
10191,184,379,0
10192,184,883,0
10193,184,12,0
10194,184,717,0
10195,184,823,0
10196,184,791,0
10197,184,1110,0
10198,184,853,0
10199,184,820,0
10200,184,217,0
10201,184,279,0
10202,184,158,0
10203,184,601,0
10204,184,610,0
10205,184,1107,0
10206,184,383,0
10207,184,452,0
10208,184,600,0
10209,184,256,0
10210,184,698,0
10211,184,420,0
10212,184,740,0
10213,184,61,0
10214,184,731,0
10215,184,911,0
10216,184,266,0
10217,184,23,0
10218,184,812,0
10219,184,348,0
10220,184,703,0
10221,184,716,0
10222,184,83,0
10223,184,1108,0
10224,184,669,0
10225,184,135,0
10226,184,431,0
10227,184,494,0
10228,184,1086,0
10229,184,71,0
10230,184,1041,0
10231,184,536,0
10232,184,675,0
10233,184,987,0
10234,184,372,0
10235,184,195,0
10236,184,962,0
10237,184,200,0
10238,184,261,0
10239,184,163,0
10240,184,514,0
10241,184,429,0
10242,184,290,0
10243,184,775,0
10244,184,550,0
10245,184,798,0
10246,184,33,0
10247,184,943,0
10248,184,236,0
10249,184,707,0
10250,184,294,0
10251,184,777,0
10252,184,789,0
10253,184,9,0
10254,184,143,0
10255,184,847,0
10256,184,237,0
10257,184,658,0
10258,184,260,0
10259,184,248,0
10260,184,728,0
10261,184,615,0
10262,184,889,0
10263,184,138,0
10264,184,153,0
10265,184,310,0
10266,184,5,0
10267,184,916,0
10268,184,349,0
10269,184,702,0
10270,184,446,0
10271,184,84,0
10272,184,27,0
10273,184,1,0
10274,184,162,0
10275,184,647,0
10276,184,557,0
10277,184,672,0
10278,184,6,0
10279,184,360,0
10280,184,144,0
10281,184,824,0
10282,184,643,0
10283,184,529,0
10284,184,800,0
10285,184,441,0
10286,184,706,0
10287,184,329,0
10288,184,194,0
10289,184,773,0
10290,184,186,0
10291,184,696,0
10292,184,1032,0
10293,184,537,0
10294,184,803,0
10295,184,905,0
10296,184,691,0
10297,184,877,0
10298,184,953,0
10299,184,1024,0
10300,184,938,0
10301,184,295,0
10302,184,571,0
10303,184,1063,0
10304,184,866,0
10305,184,767,0
10306,184,976,0
10307,184,130,0
10308,184,780,0
10309,184,28,0
10310,184,862,0
10311,184,435,0
10312,184,137,0
10313,184,117,0
10314,184,869,0
10315,184,724,0
10316,184,817,0
10317,184,182,0
10318,184,393,0
10319,184,626,0
10320,184,1104,0
10321,184,1091,0
10322,184,103,0
10323,184,461,0
10324,184,645,0
10325,184,981,0
10326,184,42,0
10327,184,223,0
10328,184,1129,0
10329,184,608,0
10330,184,515,0
10331,184,952,0
10332,184,276,0
10333,184,772,0
10334,184,350,0
10335,184,606,0
10336,184,785,0
10337,184,426,0
10338,184,157,0
10339,184,743,0
10340,184,861,0
10341,184,54,0
10342,184,361,0
10343,184,156,0
10344,184,1042,0
10345,184,888,0
10346,184,683,0
10347,184,592,0
10348,184,761,0
10349,184,801,0
10350,184,306,0
10351,184,582,0
10352,184,599,0
10353,184,297,0
10354,184,332,0
10355,184,123,0
10356,184,985,0
10357,184,450,0
10358,184,1018,0
10359,184,185,0
10360,184,253,0
10361,184,500,0
10362,184,912,0
10363,184,283,0
10364,184,462,0
10365,184,122,0
10366,184,570,0
10367,184,108,0
10368,184,595,0
10369,184,914,0
10370,184,899,0
10371,184,923,0
10372,184,1124,0
10373,184,233,0
10374,184,623,0
10375,184,160,0
10376,184,31,0
10377,184,406,0
10378,184,213,0
10379,184,385,0
10380,184,774,0
10381,184,519,0
10382,184,35,0
10383,184,925,0
10384,184,346,0
10385,184,628,0
10386,184,556,0
10387,184,373,0
10388,184,882,0
10389,184,13,0
10390,184,1025,0
10391,184,1027,0
10392,184,978,0
10393,184,246,0
10394,184,82,0
10395,184,528,0
10396,184,111,0
10397,184,8,0
10398,184,891,0
10399,184,928,0
10400,184,760,0
10401,184,110,0
10402,184,1119,0
10403,184,340,0
10404,184,79,0
10405,184,1068,0
10406,184,469,0
10407,184,892,0
10408,184,522,0
10409,184,926,0
10410,184,840,0
10411,184,336,0
10412,184,1019,0
10413,184,334,0
10414,184,790,0
10415,184,101,0
10416,184,649,0
10417,184,1098,0
10418,184,63,0
10419,184,1010,0
10420,184,368,0
10421,184,67,0
10422,184,1064,0
10423,184,478,0
10424,184,76,0
10425,184,726,0
10426,184,474,0
10427,184,1058,0
10428,184,1090,0
10429,184,977,0
10430,184,322,0
10431,184,484,0
10432,184,921,0
10433,184,262,0
10434,184,910,0
10435,184,532,0
10436,184,762,0
10437,184,786,0
10438,184,685,0
10439,184,314,0
10440,184,933,0
10441,184,1047,0
10442,184,206,0
10443,184,940,0
10444,184,792,0
10445,184,725,0
10446,184,1008,0
10447,184,982,0
10448,184,278,0
10449,184,305,0
10450,184,530,0
10451,184,418,0
10452,184,540,0
10453,184,966,0
10454,184,281,0
10455,184,1087,0
10456,184,341,0
10457,184,505,0
10458,184,949,0
10459,184,1113,0
10460,184,224,0
10461,184,1000,0
10462,184,904,0
10463,184,424,0
10464,184,552,0
10465,184,844,0
10466,184,901,0
10467,184,1117,0
10468,184,947,0
10469,184,1131,0
10470,184,252,0
10471,184,318,0
10472,184,589,0
10473,184,239,0
10474,184,323,0
10475,184,988,0
10476,184,466,0
10477,184,491,0
10478,184,1123,0
10479,184,129,0
10480,184,939,0
10481,184,826,0
10482,184,769,0
10483,184,192,0
10484,184,929,0
10485,184,438,0
10486,184,338,0
10487,184,479,0
10488,184,678,0
10489,184,640,0
10490,184,196,0
10491,184,564,0
10492,184,565,0
10493,184,999,0
10494,184,371,0
10495,184,558,0
10496,184,362,0
10497,184,604,0
10498,184,749,0
10499,184,18,0
10500,184,503,0
10501,184,553,0
10502,184,127,0
10503,184,380,0
10504,184,711,0
10505,184,91,0
10506,184,1076,0
10507,184,161,0
10508,184,1009,0
10509,184,232,0
10510,184,356,0
10511,184,654,0
10512,184,950,0
10513,184,919,0
10514,184,151,0
10515,184,951,0
10516,184,22,0
10517,184,330,0
10518,184,1100,0
10519,184,586,0
10520,184,296,0
10521,184,845,0
10522,184,259,0
10523,184,920,0
10524,184,201,0
10525,184,400,0
10526,184,931,0
10527,184,603,0
10528,184,538,0
10529,184,326,0
10530,184,618,0
10531,184,1078,0
10532,184,230,0
10533,184,218,0
10534,184,521,0
10535,184,58,0
10536,184,738,0
10537,184,607,0
10538,184,819,0
10539,184,267,0
10540,184,268,0
10541,184,485,0
10542,184,203,0
10543,184,60,0
10544,184,445,0
10545,184,325,0
10546,184,481,0
10547,184,796,0
10548,184,699,0
10549,184,415,0
10550,184,721,0
10551,184,352,0
10552,184,251,0
10553,184,245,0
10554,184,1002,0
10555,184,756,0
10556,184,1103,0
10557,184,689,0
10558,184,497,0
10559,184,467,0
10560,192,358,0
10561,192,254,0
10562,192,82,0
10563,192,122,0
10564,192,223,0
10565,192,922,0
10566,192,221,0
10567,192,1088,0
10568,192,891,0
10569,192,1017,0
10570,192,245,0
10571,192,582,0
10572,192,748,0
10573,192,1029,0
10574,192,1051,0
10575,192,586,0
10576,192,885,0
10577,192,541,0
10578,192,803,0
10579,192,270,0
10580,192,729,0
10581,192,797,0
10582,192,638,0
10583,192,762,0
10584,192,1091,0
10585,192,563,0
10586,192,28,0
10587,192,354,0
10588,192,129,0
10589,192,963,0
10590,192,43,0
10591,192,1067,0
10592,192,131,0
10593,192,63,0
10594,192,780,0
10595,192,786,0
10596,192,1031,0
10597,192,1028,0
10598,192,172,0
10599,192,199,0
10600,192,88,0
10601,192,492,0
10602,192,1058,0
10603,192,161,0
10604,192,465,0
10605,192,970,0
10606,192,683,0
10607,192,694,0
10608,192,500,0
10609,192,151,0
10610,192,217,0
10611,192,913,0
10612,192,713,0
10613,192,35,0
10614,192,1023,0
10615,192,326,0
10616,192,1019,0
10617,192,179,0
10618,192,608,0
10619,192,961,0
10620,192,869,0
10621,192,837,0
10622,192,525,0
10623,192,888,0
10624,192,72,0
10625,192,673,0
10626,192,664,0
10627,192,522,0
10628,192,1066,0
10629,192,1049,0
10630,192,113,0
10631,192,449,0
10632,192,455,0
10633,192,288,0
10634,192,945,0
10635,192,249,0
10636,192,916,0
10637,192,372,0
10638,192,13,0
10639,192,2,0
10640,192,779,0
10641,192,112,0
10642,192,919,0
10643,192,324,0
10644,192,390,0
10645,192,641,0
10646,192,545,0
10647,192,910,0
10648,192,925,0
10649,192,205,0
10650,192,339,0
10651,192,70,0
10652,192,791,0
10653,192,933,0
10654,192,381,0
10655,192,1007,0
10656,192,503,0
10657,192,95,0
10658,192,646,0
10659,192,1131,0
10660,192,818,0
10661,192,654,0
10662,192,735,0
10663,192,420,0
10664,192,365,0
10665,192,1124,0
10666,192,97,0
10667,192,292,0
10668,192,700,0
10669,192,815,0
10670,192,1120,0
10671,192,309,0
10672,192,543,0
10673,192,866,0
10674,192,935,0
10675,192,89,0
10676,192,379,0
10677,192,23,0
10678,192,371,0
10679,192,4,0
10680,192,606,0
10681,192,864,0
10682,192,178,0
10683,192,657,0
10684,192,1127,0
10685,192,498,0
10686,192,929,0
10687,192,763,0
10688,192,889,0
10689,192,1048,0
10690,192,189,0
10691,192,668,0
10692,192,934,0
10693,192,607,0
10694,192,506,0
10695,192,858,0
10696,192,502,0
10697,192,425,0
10698,192,361,0
10699,192,397,0
10700,192,486,0
10701,192,411,0
10702,192,224,0
10703,192,284,0
10704,192,376,0
10705,192,48,0
10706,192,208,0
10707,192,124,0
10708,192,1103,0
10709,192,577,0
10710,192,1107,0
10711,192,15,0
10712,192,430,0
10713,192,957,0
10714,192,685,0
10715,192,105,0
10716,192,499,0
10717,192,792,0
10718,192,825,0
10719,192,110,0
10720,192,633,0
10721,192,719,0
10722,192,536,0
10723,192,644,0
10724,192,443,0
10725,192,424,0
10726,192,331,0
10727,192,1073,0
10728,192,19,0
10729,192,7,0
10730,192,146,0
10731,192,1008,0
10732,192,305,0
10733,192,838,0
10734,192,125,0
10735,192,812,0
10736,192,550,0
10737,192,359,0
10738,192,289,0
10739,192,356,0
10740,192,296,0
10741,192,871,0
10742,192,1100,0
10743,192,623,0
10744,192,899,0
10745,192,315,0
10746,192,115,0
10747,192,1015,0
10748,192,1021,0
10749,192,1004,0
10750,192,1011,0
10751,192,300,0
10752,192,551,0
10753,192,233,0
10754,192,948,0
10755,192,999,0
10756,192,152,0
10757,192,894,0
10758,192,605,0
10759,192,904,0
10760,192,920,0
10761,192,997,0
10762,192,155,0
10763,192,559,0
10764,192,1117,0
10765,192,25,0
10766,192,773,0
10767,192,737,0
10768,192,986,0
10769,192,256,0
10770,192,618,0
10771,192,370,0
10772,192,928,0
10773,192,665,0
10774,192,158,0
10775,192,477,0
10776,192,183,0
10777,192,625,0
10778,192,569,0
10779,192,856,0
10780,192,419,0
10781,192,564,0
10782,192,733,0
10783,192,246,0
10784,192,166,0
10785,192,628,0
10786,192,1025,0
10787,192,567,0
10788,192,813,0
10789,192,511,0
10790,192,61,0
10791,192,297,0
10792,192,41,0
10793,192,1003,0
10794,192,517,0
10795,192,333,0
10796,192,1125,0
10797,192,436,0
10798,192,91,0
10799,192,1129,0
10800,192,90,0
10801,192,867,0
10802,192,17,0
10803,192,438,0
10804,192,247,0
10805,192,544,0
10806,192,398,0
10807,192,214,0
10808,192,798,0
10809,192,521,0
10810,192,833,0
10811,192,984,0
10812,192,85,0
10813,192,433,0
10814,192,163,0
10815,192,391,0
10816,192,257,0
10817,192,987,0
10818,192,811,0
10819,192,106,0
10820,192,659,0
10821,192,76,0
10822,192,445,0
10823,192,860,0
10824,192,280,0
10825,192,604,0
10826,192,845,0
10827,192,772,0
10828,192,1057,0
10829,192,360,0
10830,192,234,0
10831,192,572,0
10832,192,171,0
10833,192,353,0
10834,192,66,0
10835,192,819,0
10836,192,417,0
10837,192,1102,0
10838,192,244,0
10839,192,944,0
10840,192,393,0
10841,192,692,0
10842,192,1078,0
10843,192,44,0
10844,192,65,0
10845,192,968,0
10846,192,21,0
10847,192,1109,0
10848,192,412,0
10849,192,593,0
10850,192,59,0
10851,192,470,0
10852,192,896,0
10853,192,1101,0
10854,192,1084,0
10855,192,160,0
10856,192,962,0
10857,192,590,0
10858,192,720,0
10859,192,620,0
10860,192,1016,0
10861,192,96,0
10862,192,329,0
10863,192,751,0
10864,192,294,0
10865,192,250,0
10866,192,147,0
10867,192,851,0
10868,192,992,0
10869,192,1065,0
10870,192,991,0
10871,192,220,0
10872,192,823,0
10873,192,237,0
10874,192,1027,0
10875,192,334,0
10876,192,614,0
10877,192,0,0
10878,192,442,0
10879,192,27,0
10880,192,783,0
10881,192,868,0
10882,192,457,0
10883,192,266,0
10884,192,226,0
10885,192,295,0
10886,192,836,0
10887,192,67,0
10888,192,24,0
10889,192,20,0
10890,192,1070,0
10891,192,852,0
10892,192,768,0
10893,192,1113,0
10894,192,940,0
10895,192,573,0
10896,192,103,0
10897,192,793,0
10898,192,561,0
10899,192,328,0
10900,192,930,0
10901,192,514,0
10902,192,207,0
10903,192,140,0
10904,192,589,0
10905,192,345,0
10906,192,770,0
10907,192,699,0
10908,192,58,0
10909,192,988,0
10910,192,985,0
10911,192,670,0
10912,192,882,0
10913,192,767,0
10914,192,736,0
10915,192,965,0
10916,192,955,0
10917,192,534,0
10918,192,293,0
10919,192,820,0
10920,192,426,0
10921,192,414,0
10922,192,6,0
10923,192,255,0
10924,192,1047,0
10925,192,238,0
10926,192,3,0
10927,192,774,0
10928,192,981,0
10929,192,484,0
10930,192,1106,0
10931,192,298,0
10932,192,405,0
10933,192,386,0
10934,192,538,0
10935,192,1075,0
10936,192,672,0
10937,192,18,0
10938,192,268,0
10939,192,660,0
10940,192,176,0
10941,192,636,0
10942,192,429,0
10943,192,581,0
10944,192,677,0
10945,192,603,0
10946,192,286,0
10947,192,588,0
10948,192,54,0
10949,192,529,0
10950,192,747,0
10951,192,1035,0
10952,192,579,0
10953,192,708,0
10954,192,1128,0
10955,192,357,0
10956,192,341,0
10957,192,352,0
10958,192,1118,0
10959,192,428,0
10960,192,1123,0
10961,192,690,0
10962,192,10,0
10963,192,862,0
10964,192,790,0
10965,192,727,0
10966,192,802,0
10967,192,794,0
10968,192,1110,0
10969,192,210,0
10970,192,738,0
10971,192,807,0
10972,192,917,0
10973,192,1041,0
10974,192,439,0
10975,192,99,0
10976,192,182,0
10977,192,456,0
10978,192,939,0
10979,192,855,0
10980,192,808,0
10981,192,508,0
10982,192,1077,0
10983,192,613,0
10984,192,321,0
10985,192,265,0
10986,192,364,0
10987,192,322,0
10988,192,316,0
10989,192,1033,0
10990,192,788,0
10991,192,1036,0
10992,192,507,0
10993,192,941,0
10994,192,222,0
10995,192,977,0
10996,192,473,0
10997,192,335,0
10998,192,1069,0
10999,192,493,0
11000,192,637,0
11001,192,552,0
11002,192,739,0
11003,192,1076,0
