,TF,Target,Label
46408,225,719,0
46409,225,488,0
46410,225,479,0
46411,225,45,0
46412,225,641,0
46413,225,763,0
46414,225,52,0
46415,225,314,0
46416,225,512,0
46417,225,862,0
46418,225,58,0
46419,225,435,0
46420,225,602,0
46421,225,849,0
46422,225,32,0
46423,225,562,0
46424,225,226,0
46425,225,700,0
46426,225,38,0
46427,225,201,0
46428,225,61,0
46429,225,846,0
46430,225,876,0
46431,225,230,0
46432,225,447,0
46433,225,498,0
46434,225,270,0
46435,225,237,0
46436,225,54,0
46437,225,421,0
46438,225,813,0
46439,225,223,0
46440,225,897,0
46441,225,430,0
46442,225,720,0
46443,225,662,0
46444,225,261,0
46445,225,548,0
46446,225,306,0
46447,225,712,0
46448,225,184,0
46449,225,130,0
46450,225,412,0
46451,225,469,0
46452,225,672,0
46453,225,438,0
46454,225,836,0
46455,225,292,0
46456,225,424,0
46457,225,659,0
46458,225,782,0
46459,225,0,0
46460,225,140,0
46461,225,711,0
46462,225,169,0
46463,225,177,0
46464,225,655,0
46465,225,187,0
46466,225,188,0
46467,225,628,0
46468,225,265,0
46469,225,383,0
46470,225,774,0
46471,225,117,0
46472,225,731,0
46473,225,271,0
46474,225,89,0
46475,225,266,0
46476,225,19,0
46477,225,106,0
46478,225,637,0
46479,225,401,0
46480,225,385,0
46481,225,178,0
46482,225,167,0
46483,225,379,0
46484,225,393,0
46485,225,12,0
46486,225,864,0
46487,225,189,0
46488,225,683,0
46489,225,555,0
46490,225,471,0
46491,225,25,0
46492,225,294,0
46493,225,755,0
46494,225,442,0
46495,225,886,0
46496,225,295,0
46497,225,808,0
46498,225,43,0
46499,225,343,0
46500,225,450,0
46501,225,787,0
46502,225,642,0
46503,225,128,0
46504,225,692,0
46505,225,675,0
46506,225,328,0
46507,225,220,0
46508,225,853,0
46509,225,141,0
46510,225,474,0
46511,225,816,0
46512,225,34,0
46513,225,678,0
46514,225,895,0
46515,225,290,0
46516,225,14,0
46517,225,246,0
46518,225,40,0
46519,225,406,0
46520,225,483,0
46521,225,868,0
46522,225,429,0
46523,225,513,0
46524,225,279,0
46525,225,825,0
46526,225,634,0
46527,225,715,0
46528,225,739,0
46529,225,454,0
46530,225,575,0
46531,225,900,0
46532,225,571,0
46533,225,382,0
46534,225,638,0
46535,225,210,0
46536,225,147,0
46537,225,50,0
46538,225,245,0
46539,225,325,0
46540,225,760,0
46541,225,506,0
46542,225,702,0
46543,225,873,0
46544,225,203,0
46545,225,331,0
46546,225,653,0
46547,225,728,0
46548,225,209,0
46549,225,673,0
46550,225,819,0
46551,225,387,0
46552,225,183,0
46553,225,607,0
46554,225,875,0
46555,225,685,0
46556,225,515,0
46557,227,577,0
46558,227,212,0
46559,227,682,0
46560,227,695,0
46561,227,807,0
46562,227,611,0
46563,227,554,0
46564,227,61,0
46565,227,434,0
46566,227,11,0
46567,227,432,0
46568,227,115,0
46569,227,424,0
46570,227,589,0
46571,227,762,0
46572,227,886,0
46573,227,162,0
46574,227,185,0
46575,227,163,0
46576,227,351,0
46577,227,256,0
46578,227,68,0
46579,227,615,0
46580,227,226,0
46581,227,197,0
46582,227,634,0
46583,227,338,0
46584,227,783,0
46585,227,247,0
46586,227,767,0
46587,227,819,0
46588,227,738,0
46589,227,437,0
46590,227,829,0
46591,227,313,0
46592,227,159,0
46593,227,586,0
46594,227,325,0
46595,227,125,0
46596,227,146,0
46597,227,268,0
46598,227,667,0
46599,227,745,0
46600,227,374,0
46601,227,433,0
46602,227,17,0
46603,227,750,0
46604,227,152,0
46605,227,201,0
46606,227,735,0
46607,227,552,0
46608,227,885,0
46609,227,263,0
46610,227,388,0
46611,227,287,0
46612,227,449,0
46613,227,277,0
46614,227,564,0
46615,227,678,0
46616,227,398,0
46617,227,594,0
46618,227,887,0
46619,227,637,0
46620,227,224,0
46621,227,482,0
46622,227,446,0
46623,227,214,0
46624,227,516,0
46625,227,736,0
46626,227,379,0
46627,227,694,0
46628,227,528,0
46629,227,66,0
46630,227,250,0
46631,227,378,0
46632,227,764,0
46633,227,38,0
46634,227,717,0
46635,227,5,0
46636,227,865,0
46637,227,858,0
46638,227,445,0
46639,227,292,0
46640,227,546,0
46641,227,875,0
46642,227,573,0
46643,227,328,0
46644,227,686,0
46645,227,660,0
46646,227,101,0
46647,227,701,0
46648,227,416,0
46649,227,371,0
46650,227,440,0
46651,227,352,0
46652,227,642,0
46653,227,175,0
46654,227,304,0
46655,227,689,0
46656,227,522,0
46657,227,301,0
46658,227,690,0
46659,227,368,0
46660,227,294,0
46661,227,409,0
46662,227,415,0
46663,227,303,0
46664,227,902,0
46665,227,465,0
46666,227,218,0
46667,227,84,0
46668,227,859,0
46669,227,289,0
46670,227,733,0
46671,227,760,0
46672,227,148,0
46673,227,805,0
46674,227,621,0
46675,227,355,0
46676,227,13,0
46677,227,420,0
46678,227,774,0
46679,227,18,0
46680,227,83,0
46681,227,114,0
46682,227,602,0
46683,227,52,0
46684,227,748,0
46685,227,133,0
46686,227,531,0
46687,227,132,0
46688,227,880,0
46689,227,349,0
46690,227,335,0
46691,227,462,0
46692,227,907,0
46693,227,280,0
46694,227,463,0
46695,227,790,0
46696,227,703,0
46697,227,359,0
46698,227,852,0
46699,227,504,0
46700,227,312,0
46701,227,799,0
46702,227,877,0
46703,227,342,0
46704,227,478,0
46705,227,519,0
46706,227,202,0
46707,227,845,0
46708,227,700,0
46709,227,778,0
46710,227,22,0
46711,227,443,0
46712,227,891,0
46713,227,608,0
46714,227,620,0
46715,227,255,0
46716,227,574,0
46717,227,557,0
46718,227,348,0
46719,227,419,0
46720,227,387,0
46721,227,505,0
46722,227,391,0
46723,227,850,0
46724,227,362,0
46725,227,307,0
46726,227,492,0
46727,227,231,0
46728,227,718,0
46729,227,339,0
46730,227,787,0
46731,227,199,0
46732,227,448,0
46733,227,830,0
46734,227,641,0
46735,227,470,0
46736,227,876,0
46737,227,58,0
46738,227,576,0
46739,227,47,0
46740,227,366,0
46741,227,392,0
46742,227,670,0
46743,227,316,0
46744,227,677,0
46745,227,753,0
46746,227,653,0
46747,227,671,0
46748,227,208,0
46749,227,635,0
46750,227,406,0
46751,227,709,0
46752,227,847,0
46753,227,262,0
46754,227,629,0
46755,227,293,0
46756,227,336,0
46757,227,408,0
46758,227,483,0
46759,227,685,0
46760,227,856,0
46761,227,3,0
46762,227,358,0
46763,227,461,0
46764,227,176,0
46765,227,1,0
46766,227,407,0
46767,227,323,0
46768,227,833,0
46769,227,49,0
46770,227,838,0
46771,227,30,0
46772,227,892,0
46773,227,177,0
46774,227,881,0
46775,227,67,0
46776,227,903,0
46777,227,737,0
46778,227,126,0
46779,227,472,0
46780,227,73,0
46781,227,441,0
46782,227,840,0
46783,227,548,0
46784,227,623,0
46785,227,657,0
46786,227,871,0
46787,227,640,0
46788,227,283,0
46789,227,136,0
46790,227,165,0
46791,227,302,0
46792,227,2,0
46793,227,861,0
46794,227,190,0
46795,227,14,0
46796,227,97,0
46797,227,539,0
46798,227,814,0
46799,227,771,0
46800,227,135,0
46801,227,410,0
46802,227,618,0
46803,227,383,0
46804,227,769,0
46805,227,194,0
46806,227,117,0
46807,227,122,0
46808,227,19,0
46809,227,34,0
46810,227,803,0
46811,227,603,0
46812,227,614,0
46813,227,606,0
46814,227,435,0
46815,227,0,0
46816,227,715,0
46817,227,129,0
46818,227,721,0
46819,227,89,0
46820,227,8,0
46821,227,95,0
46822,227,631,0
46823,227,578,0
46824,227,346,0
46825,227,676,0
46826,227,559,0
46827,227,758,0
46828,227,869,0
46829,227,144,0
46830,227,81,0
46831,227,786,0
46832,227,172,0
46833,227,731,0
46834,227,10,0
46835,227,654,0
46836,227,161,0
46837,227,150,0
46838,227,29,0
46839,227,809,0
46840,227,781,0
46841,227,402,0
46842,227,182,0
46843,227,864,0
46844,227,565,0
46845,227,821,0
46846,227,275,0
46847,227,560,0
46848,227,139,0
46849,227,524,0
46850,227,761,0
46851,227,556,0
46852,227,37,0
46853,227,617,0
46854,227,431,0
46855,227,562,0
46856,227,649,0
46857,227,889,0
46858,227,59,0
46859,227,50,0
46860,227,802,0
46861,227,499,0
46862,227,28,0
46863,227,311,0
46864,227,530,0
46865,227,168,0
46866,227,818,0
46867,227,196,0
46868,227,675,0
46869,227,527,0
46870,227,628,0
46871,227,534,0
46872,227,724,0
46873,227,706,0
46874,227,702,0
46875,227,899,0
46876,227,322,0
46877,227,759,0
46878,227,71,0
46879,227,826,0
46880,227,490,0
46881,227,844,0
46882,227,35,0
46883,227,652,0
46884,227,155,0
46885,227,650,0
46886,227,24,0
46887,227,544,0
46888,227,274,0
46889,227,403,0
46890,227,272,0
46891,227,321,0
46892,227,870,0
46893,227,740,0
46894,227,400,0
46895,227,344,0
46896,227,883,0
46897,227,421,0
46898,227,164,0
46899,227,808,0
46900,227,798,0
46901,227,347,0
46902,227,63,0
46903,227,674,0
46904,227,350,0
46905,227,86,0
46906,227,575,0
46907,227,804,0
46908,227,479,0
46909,227,477,0
46910,227,105,0
46911,227,281,0
46912,227,381,0
46913,227,195,0
46914,227,219,0
46915,227,742,0
46916,227,215,0
46917,227,138,0
46918,227,458,0
46919,227,357,0
46920,227,112,0
46921,227,242,0
46922,227,390,0
46923,227,317,0
46924,227,88,0
46925,227,506,0
46926,227,820,0
46927,227,267,0
46928,227,605,0
46929,227,585,0
46930,227,79,0
46931,227,636,0
46932,227,327,0
46933,227,306,0
46934,227,908,0
46935,227,447,0
46936,227,6,0
46937,227,269,0
46938,227,4,0
46939,227,191,0
46940,227,905,0
46941,227,233,0
46942,227,436,0
46943,227,484,0
46944,227,361,0
46945,227,791,0
46946,227,124,0
46947,227,746,0
46948,227,569,0
46949,227,100,0
46950,227,639,0
46951,227,130,0
46952,227,170,0
46953,227,827,0
46954,227,442,0
46955,227,295,0
46956,227,249,0
46957,227,192,0
46958,227,257,0
46959,227,271,0
46960,227,668,0
46961,227,184,0
46962,227,99,0
46963,227,697,0
46964,227,625,0
46965,227,851,0
46966,227,318,0
46967,227,15,0
46968,227,638,0
46969,227,166,0
46970,227,468,0
46971,227,198,0
46972,227,158,0
46973,227,680,0
46974,227,878,0
46975,227,773,0
46976,227,789,0
46977,227,825,0
46978,227,308,0
46979,227,153,0
46980,227,632,0
46981,227,320,0
46982,227,710,0
46983,227,517,0
46984,227,545,0
46985,227,9,0
46986,227,253,0
46987,227,94,0
46988,227,23,0
46989,227,354,0
46990,227,16,0
46991,227,872,0
46992,227,291,0
46993,227,747,0
46994,227,160,0
46995,227,42,0
46996,227,777,0
46997,227,755,0
46998,227,756,0
46999,227,497,0
47000,227,792,0
47001,227,754,0
47002,227,739,0
47003,227,205,0
47004,227,210,0
47005,227,669,0
47006,227,248,0
47007,227,681,0
47008,227,85,0
47009,227,418,0
47010,227,222,0
47011,227,904,0
47012,227,389,0
47013,227,529,0
47014,227,174,0
47015,227,770,0
47016,227,535,0
47017,227,356,0
47018,227,507,0
47019,227,64,0
47020,227,873,0
47021,227,487,0
47022,227,90,0
47023,227,106,0
47024,227,397,0
47025,227,234,0
47026,227,536,0
47027,227,704,0
47028,227,763,0
47029,227,551,0
47030,227,238,0
47031,227,666,0
47032,227,93,0
47033,227,171,0
47034,227,828,0
47035,227,107,0
47036,227,659,0
47037,227,572,0
47038,227,502,0
47039,227,43,0
47040,227,485,0
47041,227,542,0
47042,227,367,0
47043,227,494,0
47044,227,375,0
47045,227,451,0
47046,227,393,0
47047,227,558,0
47048,227,167,0
47049,227,772,0
47050,227,811,0
47051,227,543,0
47052,227,360,0
47053,227,236,0
47054,227,426,0
47055,227,40,0
47056,227,156,0
47057,227,729,0
47058,227,743,0
47059,227,111,0
47060,227,216,0
47061,227,82,0
47062,227,895,0
47063,227,137,0
47064,227,45,0
47065,227,656,0
47066,227,265,0
47067,227,599,0
47068,227,118,0
47069,227,810,0
47070,227,508,0
47071,227,429,0
47072,227,452,0
47073,227,503,0
47074,227,193,0
47075,227,310,0
47076,227,345,0
47077,227,884,0
47078,227,211,0
47079,227,730,0
47080,227,183,0
47081,227,341,0
47082,227,849,0
47083,227,523,0
47084,227,488,0
47085,227,495,0
47086,227,587,0
47087,227,282,0
47088,227,180,0
47089,227,590,0
47090,227,600,0
47091,227,60,0
47092,227,633,0
47093,227,209,0
47094,227,525,0
47095,230,504,0
47096,230,395,0
47097,230,37,0
47098,230,546,0
47099,230,339,0
47100,230,349,0
47101,230,271,0
47102,230,907,0
47103,230,576,0
47104,230,336,0
47105,230,345,0
47106,230,871,0
47107,230,861,0
47108,230,196,0
47109,230,183,0
47110,230,101,0
47111,230,379,0
47112,230,303,0
47113,230,413,0
47114,230,67,0
47115,230,482,0
47116,230,647,0
47117,230,617,0
47118,230,376,0
47119,230,461,0
47120,230,289,0
47121,230,543,0
47122,230,443,0
47123,230,143,0
47124,230,12,0
47125,230,805,0
47126,230,431,0
47127,230,491,0
47128,230,430,0
47129,230,754,0
47130,230,788,0
47131,230,195,0
47132,230,653,0
47133,230,1,0
47134,230,893,0
47135,230,813,0
47136,230,335,0
47137,230,853,0
47138,230,697,0
47139,230,749,0
47140,230,290,0
47141,230,80,0
47142,230,732,0
47143,230,151,0
47144,230,200,0
47145,230,310,0
47146,230,255,0
47147,230,149,0
47148,230,434,0
47149,230,740,0
47150,230,902,0
47151,230,575,0
47152,230,710,0
47153,230,235,0
47154,230,712,0
47155,230,734,0
47156,230,515,0
47157,230,725,0
47158,230,194,0
47159,230,881,0
47160,230,457,0
47161,230,613,0
47162,230,62,0
47163,230,294,0
47164,230,382,0
47165,230,207,0
47166,230,419,0
47167,230,620,0
47168,230,843,0
47169,230,181,0
47170,230,582,0
47171,230,209,0
47172,230,503,0
47173,230,337,0
47174,230,276,0
47175,230,854,0
47176,230,91,0
47177,230,446,0
47178,230,803,0
47179,230,165,0
47180,230,666,0
47181,230,309,0
47182,230,693,0
47183,230,502,0
47184,230,51,0
47185,230,492,0
47186,230,64,0
47187,230,159,0
47188,230,250,0
47189,230,455,0
47190,230,538,0
47191,230,873,0
47192,230,513,0
47193,230,476,0
47194,230,270,0
47195,230,621,0
47196,230,174,0
47197,230,192,0
47198,230,30,0
47199,230,634,0
47200,230,486,0
47201,230,516,0
47202,230,420,0
47203,230,809,0
47204,230,441,0
47205,230,308,0
47206,230,530,0
47207,230,388,0
47208,230,33,0
47209,230,568,0
47210,230,148,0
47211,230,889,0
47212,230,801,0
47213,230,283,0
47214,230,850,0
47215,230,810,0
47216,230,648,0
47217,230,685,0
47218,230,674,0
47219,230,632,0
47220,230,896,0
47221,230,215,0
47222,230,347,0
47223,230,427,0
47224,230,10,0
47225,230,43,0
47226,230,759,0
47227,230,602,0
47228,230,838,0
47229,230,474,0
47230,230,684,0
47231,230,877,0
47232,230,187,0
47233,230,605,0
47234,230,695,0
47235,230,489,0
47236,230,371,0
47237,230,566,0
47238,230,218,0
47239,230,564,0
47240,230,495,0
47241,230,673,0
47242,230,872,0
47243,230,319,0
47244,230,391,0
47245,230,137,0
47246,230,193,0
47247,230,888,0
47248,230,783,0
47249,230,768,0
47250,230,307,0
47251,230,70,0
47252,230,393,0
47253,230,815,0
47254,230,535,0
47255,230,561,0
47256,230,630,0
47257,230,152,0
47258,230,248,0
47259,230,117,0
47260,230,901,0
47261,230,663,0
47262,230,880,0
47263,230,9,0
47264,230,59,0
47265,230,404,0
47266,230,202,0
47267,230,593,0
47268,230,99,0
47269,230,252,0
47270,230,201,0
47271,230,17,0
47272,230,224,0
47273,230,656,0
47274,230,169,0
47275,230,87,0
47276,230,23,0
47277,230,8,0
47278,230,115,0
47279,230,77,0
47280,230,191,0
47281,230,905,0
47282,230,509,0
47283,230,341,0
47284,230,365,0
47285,230,135,0
47286,230,840,0
47287,230,275,0
47288,230,738,0
47289,230,204,0
47290,230,895,0
47291,230,755,0
47292,230,611,0
47293,230,679,0
47294,230,465,0
47295,230,374,0
47296,230,876,0
47297,230,219,0
47298,230,660,0
47299,230,689,0
47300,230,19,0
47301,230,574,0
47302,230,325,0
47303,230,716,0
47304,230,49,0
47305,230,784,0
47306,230,827,0
47307,230,405,0
47308,230,526,0
47309,230,133,0
47310,230,596,0
47311,230,24,0
47312,230,578,0
47313,230,231,0
47314,230,377,0
47315,230,328,0
47316,230,662,0
47317,230,752,0
47318,230,898,0
47319,230,845,0
47320,230,847,0
47321,230,322,0
47322,230,789,0
47323,230,92,0
47324,230,429,0
47325,230,47,0
47326,230,469,0
47327,230,730,0
47328,230,705,0
47329,230,627,0
47330,230,729,0
47331,230,737,0
47332,230,638,0
47333,230,776,0
47334,230,95,0
47335,230,284,0
47336,230,555,0
47337,230,142,0
47338,230,225,0
47339,230,343,0
47340,230,104,0
47341,230,363,0
47342,230,415,0
47343,230,587,0
47344,230,136,0
47345,230,86,0
47346,230,127,0
47347,230,739,0
47348,230,744,0
47349,230,636,0
47350,230,878,0
47351,230,398,0
47352,230,829,0
47353,230,167,0
47354,230,254,0
47355,230,462,0
47356,230,262,0
47357,230,733,0
47358,230,771,0
47359,230,497,0
47360,230,536,0
47361,230,358,0
47362,230,894,0
47363,230,6,0
47364,230,361,0
47365,230,479,0
47366,230,323,0
47367,230,792,0
47368,230,402,0
47369,230,264,0
47370,230,274,0
47371,230,761,0
47372,230,694,0
47373,230,144,0
47374,230,263,0
47375,230,32,0
47376,230,266,0
47377,230,601,0
47378,230,478,0
47379,230,79,0
47380,230,746,0
47381,230,823,0
47382,230,4,0
47383,230,129,0
47384,230,422,0
47385,230,751,0
47386,230,524,0
47387,230,553,0
47388,230,781,0
47389,230,551,0
47390,230,586,0
47391,230,463,0
47392,230,800,0
47393,230,864,0
47394,230,369,0
47395,230,18,0
47396,230,157,0
47397,230,610,0
47398,230,510,0
47399,230,552,0
47400,230,84,0
47401,230,581,0
47402,230,166,0
47403,230,760,0
47404,230,886,0
47405,230,867,0
47406,230,273,0
47407,230,392,0
47408,230,650,0
47409,230,719,0
47410,230,259,0
47411,230,649,0
47412,230,236,0
47413,230,312,0
47414,230,407,0
47415,230,90,0
47416,230,594,0
47417,230,862,0
47418,230,665,0
47419,230,140,0
47420,230,834,0
47421,230,268,0
47422,230,618,0
47423,230,227,0
47424,230,767,0
47425,230,570,0
47426,230,93,0
47427,230,41,0
47428,230,38,0
47429,230,866,0
47430,230,851,0
47431,230,505,0
47432,230,154,0
47433,230,452,0
47434,230,253,0
47435,230,717,0
47436,230,267,0
47437,230,164,0
47438,230,330,0
47439,230,742,0
47440,230,122,0
47441,230,885,0
47442,230,221,0
47443,230,565,0
47444,230,529,0
47445,230,870,0
47446,230,821,0
47447,230,286,0
47448,230,74,0
47449,230,332,0
47450,230,863,0
47451,230,900,0
47452,230,836,0
47453,230,416,0
47454,230,353,0
47455,230,874,0
47456,230,709,0
47457,230,52,0
47458,230,426,0
47459,230,908,0
47460,230,344,0
47461,230,780,0
47462,230,832,0
47463,230,222,0
47464,230,583,0
47465,230,528,0
47466,230,189,0
47467,230,887,0
47468,230,11,0
47469,230,56,0
47470,230,25,0
47471,230,326,0
47472,230,892,0
47473,230,608,0
47474,230,75,0
47475,230,531,0
47476,230,179,0
47477,230,550,0
47478,230,279,0
47479,230,331,0
47480,230,577,0
47481,230,534,0
47482,230,329,0
47483,230,615,0
47484,230,459,0
47485,230,350,0
47486,230,256,0
47487,230,743,0
47488,230,247,0
47489,230,681,0
47490,230,533,0
47491,230,741,0
47492,230,348,0
47493,230,28,0
47494,230,590,0
47495,230,822,0
47496,230,508,0
47497,230,765,0
47498,230,171,0
47499,230,233,0
47500,230,699,0
47501,230,78,0
47502,230,456,0
47503,230,556,0
47504,230,802,0
47505,230,261,0
47506,230,816,0
47507,230,498,0
47508,230,470,0
47509,230,798,0
47510,230,383,0
47511,230,753,0
47512,230,626,0
47513,230,418,0
47514,230,445,0
47515,230,378,0
47516,230,439,0
47517,230,412,0
47518,230,633,0
47519,230,203,0
47520,230,580,0
47521,230,756,0
47522,230,830,0
47523,230,750,0
47524,230,736,0
47525,230,291,0
47526,230,808,0
47527,230,76,0
47528,230,859,0
47529,230,432,0
47530,230,242,0
47531,230,162,0
47532,230,82,0
47533,230,139,0
47534,230,879,0
47535,230,670,0
47536,230,735,0
47537,230,128,0
47538,230,241,0
47539,230,773,0
47540,230,842,0
47541,230,355,0
47542,230,909,0
47543,230,385,0
47544,230,500,0
47545,230,899,0
47546,230,208,0
47547,230,293,0
47548,230,715,0
47549,230,295,0
47550,230,214,0
47551,230,360,0
47552,230,537,0
47553,230,44,0
47554,230,833,0
47555,230,598,0
47556,230,232,0
47557,230,464,0
47558,230,272,0
47559,230,525,0
47560,230,71,0
47561,230,386,0
47562,230,186,0
47563,230,623,0
47564,230,477,0
47565,230,563,0
47566,230,706,0
47567,230,494,0
47568,230,240,0
47569,230,635,0
47570,230,642,0
47571,230,707,0
47572,230,287,0
47573,230,493,0
47574,230,664,0
47575,230,657,0
47576,230,796,0
47577,230,904,0
47578,230,641,0
47579,230,61,0
47580,230,786,0
47581,230,868,0
47582,230,438,0
47583,230,517,0
47584,230,774,0
47585,230,490,0
47586,230,852,0
47587,230,406,0
47588,230,769,0
47589,230,260,0
47590,230,333,0
47591,230,629,0
47592,230,153,0
47593,230,368,0
47594,230,579,0
47595,230,89,0
47596,230,125,0
47597,230,304,0
47598,230,597,0
47599,230,435,0
47600,230,258,0
47601,230,708,0
47602,230,414,0
47603,230,652,0
47604,230,444,0
47605,230,178,0
47606,230,454,0
47607,230,119,0
47608,230,692,0
47609,230,678,0
47610,230,63,0
47611,230,190,0
47612,230,316,0
47613,230,600,0
47614,230,400,0
47615,230,228,0
47616,230,496,0
47617,230,45,0
47618,230,265,0
47619,230,573,0
47620,230,514,0
47621,230,799,0
47622,230,249,0
47623,230,370,0
47624,230,338,0
47625,230,21,0
47626,230,306,0
47627,230,216,0
47628,230,182,0
47629,230,675,0
47630,230,906,0
47631,230,625,0
47632,230,714,0
47633,230,604,0
47634,230,703,0
47635,230,211,0
47636,230,138,0
47637,230,839,0
47638,230,548,0
47639,230,804,0
47640,230,483,0
47641,230,480,0
47642,230,722,0
47643,230,387,0
47644,230,173,0
47645,230,351,0
47646,230,424,0
47647,230,897,0
47648,230,296,0
47649,230,288,0
47650,230,372,0
47651,230,790,0
47652,230,624,0
47653,230,745,0
47654,230,467,0
47655,230,468,0
47656,230,150,0
47657,230,466,0
47658,230,572,0
47659,230,168,0
47660,230,110,0
47661,230,711,0
47662,230,285,0
47663,230,646,0
47664,230,501,0
47665,230,223,0
47666,230,367,0
47667,230,124,0
47668,230,820,0
47669,230,559,0
47670,230,109,0
47671,230,683,0
47672,230,315,0
47673,230,403,0
47674,230,835,0
47675,230,27,0
47676,230,512,0
47677,230,318,0
47678,230,764,0
47679,230,14,0
47680,230,34,0
47681,230,701,0
47682,230,595,0
47683,230,185,0
47684,230,437,0
47685,230,417,0
47686,230,327,0
