,TF,Target,Label
27342,120,446,0
27343,120,181,0
27344,120,100,0
27345,120,454,0
27346,120,641,0
27347,120,875,0
27348,120,869,0
27349,120,854,0
27350,120,634,0
27351,120,134,0
27352,120,651,0
27353,120,828,0
27354,120,808,0
27355,120,902,0
27356,120,95,0
27357,120,799,0
27358,120,62,0
27359,120,327,0
27360,120,521,0
27361,120,244,0
27362,120,497,0
27363,120,90,0
27364,120,616,0
27365,120,513,0
27366,120,262,0
27367,120,850,0
27368,120,911,0
27369,120,275,0
27370,120,211,0
27371,120,430,0
27372,120,732,0
27373,120,834,0
27374,120,126,0
27375,120,492,0
27376,120,188,0
27377,120,840,0
27378,120,361,0
27379,120,739,0
27380,120,480,0
27381,120,694,0
27382,120,228,0
27383,120,207,0
27384,120,671,0
27385,120,759,0
27386,120,421,0
27387,120,608,0
27388,120,863,0
27389,120,602,0
27390,120,106,0
27391,120,738,0
27392,120,765,0
27393,120,584,0
27394,120,330,0
27395,120,928,0
27396,120,519,0
27397,120,87,0
27398,120,664,0
27399,120,374,0
27400,120,301,0
27401,120,502,0
27402,120,39,0
27403,120,833,0
27404,120,323,0
27405,120,669,0
27406,120,397,0
27407,120,881,0
27408,120,758,0
27409,120,230,0
27410,120,690,0
27411,120,657,0
27412,120,868,0
27413,120,61,0
27414,120,196,0
27415,120,36,0
27416,120,505,0
27417,120,300,0
27418,120,159,0
27419,120,312,0
27420,120,614,0
27421,120,639,0
27422,120,884,0
27423,120,678,0
27424,120,927,0
27425,120,203,0
27426,120,43,0
27427,120,35,0
27428,120,524,0
27429,120,662,0
27430,120,508,0
27431,120,772,0
27432,120,290,0
27433,120,324,0
27434,120,569,0
27435,120,256,0
27436,120,462,0
27437,120,34,0
27438,120,311,0
27439,120,647,0
27440,120,442,0
27441,120,3,0
27442,120,896,0
27443,120,531,0
27444,120,529,0
27445,120,130,0
27446,120,866,0
27447,120,320,0
27448,120,153,0
27449,120,260,0
27450,120,837,0
27451,120,255,0
27452,120,924,0
27453,120,356,0
27454,120,700,0
27455,120,81,0
27456,120,933,0
27457,120,431,0
27458,120,19,0
27459,120,540,0
27460,120,179,0
27461,120,570,0
27462,120,12,0
27463,120,819,0
27464,120,121,0
27465,120,411,0
27466,120,459,0
27467,120,940,0
27468,120,318,0
27469,120,463,0
27470,120,558,0
27471,120,245,0
27472,120,687,0
27473,120,119,0
27474,120,436,0
27475,120,99,0
27476,120,249,0
27477,120,615,0
27478,120,650,0
27479,120,71,0
27480,120,115,0
27481,120,557,0
27482,120,747,0
27483,120,20,0
27484,120,530,0
27485,120,630,0
27486,120,73,0
27487,120,779,0
27488,120,67,0
27489,120,499,0
27490,120,54,0
27491,120,932,0
27492,120,59,0
27493,120,583,0
27494,120,855,0
27495,120,363,0
27496,120,33,0
27497,120,163,0
27498,120,816,0
27499,120,538,0
27500,120,859,0
27501,120,822,0
27502,120,658,0
27503,120,37,0
27504,120,283,0
27505,120,838,0
27506,120,619,0
27507,120,941,0
27508,120,815,0
27509,120,830,0
27510,120,325,0
27511,120,314,0
27512,120,847,0
27513,120,785,0
27514,120,800,0
27515,120,846,0
27516,120,555,0
27517,120,797,0
27518,120,735,0
27519,120,565,0
27520,120,402,0
27521,120,303,0
27522,120,400,0
27523,120,309,0
27524,120,215,0
27525,120,792,0
27526,120,771,0
27527,120,938,0
27528,120,774,0
27529,120,510,0
27530,120,944,0
27531,120,910,0
27532,120,465,0
27533,120,844,0
27534,120,9,0
27535,120,718,0
27536,120,306,0
27537,120,236,0
27538,120,160,0
27539,120,273,0
27540,120,265,0
27541,120,934,0
27542,120,466,0
27543,120,48,0
27544,120,495,0
27545,120,919,0
27546,120,769,0
27547,120,544,0
27548,120,841,0
27549,120,186,0
27550,120,937,0
27551,120,418,0
27552,120,568,0
27553,120,387,0
27554,120,887,0
27555,120,709,0
27556,120,129,0
27557,120,393,0
27558,120,704,0
27559,120,383,0
27560,120,329,0
27561,120,473,0
27562,120,248,0
27563,120,693,0
27564,120,545,0
27565,120,399,0
27566,120,122,0
27567,120,612,0
27568,120,161,0
27569,120,209,0
27570,120,88,0
27571,120,870,0
27572,120,515,0
27573,120,482,0
27574,120,727,0
27575,120,18,0
27576,120,744,0
27577,120,189,0
27578,120,467,0
27579,120,541,0
27580,120,294,0
27581,120,895,0
27582,120,114,0
27583,120,138,0
27584,120,222,0
27585,120,471,0
27586,120,805,0
27587,120,768,0
27588,120,305,0
27589,120,514,0
27590,120,912,0
27591,120,860,0
27592,120,587,0
27593,120,193,0
27594,120,117,0
27595,120,83,0
27596,120,730,0
27597,120,274,0
27598,120,261,0
27599,120,219,0
27600,120,278,0
27601,120,204,0
27602,120,547,0
27603,120,525,0
27604,120,617,0
27605,120,946,0
27606,120,461,0
27607,120,594,0
27608,120,395,0
27609,120,666,0
27610,120,364,0
27611,120,766,0
27612,120,42,0
27613,120,210,0
27614,120,777,0
27615,120,238,0
27616,120,918,0
27617,120,152,0
27618,120,517,0
27619,120,125,0
27620,120,573,0
27621,120,200,0
27622,120,170,0
27623,120,679,0
27624,120,227,0
27625,120,648,0
27626,120,408,0
27627,120,156,0
27628,120,852,0
27629,120,566,0
27630,120,258,0
27631,120,936,0
27632,120,775,0
27633,120,373,0
27634,120,551,0
27635,120,317,0
27636,120,173,0
27637,120,151,0
27638,120,276,0
27639,120,340,0
27640,120,76,0
27641,120,595,0
27642,120,708,0
27643,120,349,0
27644,120,699,0
27645,120,685,0
27646,120,185,0
27647,120,610,0
27648,120,352,0
27649,120,75,0
27650,120,53,0
27651,120,147,0
27652,120,271,0
27653,120,22,0
27654,120,922,0
27655,120,268,0
27656,120,13,0
27657,120,498,0
27658,120,600,0
27659,120,371,0
27660,120,409,0
27661,120,702,0
27662,120,793,0
27663,120,110,0
27664,120,293,0
27665,120,357,0
27666,120,242,0
27667,120,801,0
27668,120,180,0
27669,120,731,0
27670,120,889,0
27671,120,526,0
27672,120,894,0
27673,120,206,0
27674,120,756,0
27675,120,796,0
27676,120,827,0
27677,120,187,0
27678,120,51,0
27679,120,856,0
27680,120,224,0
27681,120,746,0
27682,120,107,0
27683,120,883,0
27684,120,682,0
27685,120,112,0
27686,120,534,0
27687,120,633,0
27688,120,925,0
27689,120,405,0
27690,120,642,0
27691,120,132,0
27692,120,620,0
27693,120,601,0
27694,120,384,0
27695,120,142,0
27696,120,784,0
27697,120,197,0
27698,120,790,0
27699,120,472,0
27700,120,839,0
27701,120,560,0
27702,120,370,0
27703,120,267,0
27704,120,539,0
27705,120,783,0
27706,120,926,0
27707,120,183,0
27708,120,136,0
27709,120,733,0
27710,120,423,0
27711,120,479,0
27712,120,98,0
27713,120,592,0
27714,120,167,0
27715,120,234,0
27716,120,749,0
27717,120,503,0
27718,120,4,0
27719,120,554,0
27720,120,627,0
27721,120,289,0
27722,120,820,0
27723,120,21,0
27724,122,913,0
27725,122,52,0
27726,122,346,0
27727,122,56,0
27728,122,684,0
27729,122,707,0
27730,122,28,0
27731,122,856,0
27732,122,745,0
27733,122,713,0
27734,122,310,0
27735,122,324,0
27736,122,235,0
27737,122,284,0
27738,122,830,0
27739,122,394,0
27740,122,183,0
27741,122,648,0
27742,122,895,0
27743,122,683,0
27744,122,499,0
27745,122,414,0
27746,122,411,0
27747,122,774,0
27748,122,741,0
27749,122,735,0
27750,122,221,0
27751,122,367,0
27752,122,365,0
27753,122,846,0
27754,122,342,0
27755,122,845,0
27756,122,255,0
27757,122,220,0
27758,122,21,0
27759,122,301,0
27760,122,44,0
27761,122,826,0
27762,122,657,0
27763,122,190,0
27764,122,375,0
27765,122,922,0
27766,122,841,0
27767,122,701,0
27768,122,694,0
27769,122,261,0
27770,122,943,0
27771,122,535,0
27772,122,868,0
27773,122,410,0
27774,122,298,0
27775,122,83,0
27776,122,441,0
27777,122,90,0
27778,122,194,0
27779,122,769,0
27780,122,347,0
27781,122,350,0
27782,122,296,0
27783,122,197,0
27784,122,7,0
27785,122,223,0
27786,122,599,0
27787,122,362,0
27788,122,169,0
27789,122,290,0
27790,122,449,0
27791,122,439,0
27792,122,184,0
27793,122,510,0
27794,122,490,0
27795,122,353,0
27796,122,369,0
27797,122,517,0
27798,122,174,0
27799,122,345,0
27800,122,187,0
27801,122,666,0
27802,122,592,0
27803,122,616,0
27804,122,710,0
27805,122,712,0
27806,122,825,0
27807,122,738,0
27808,122,503,0
27809,122,662,0
27810,122,258,0
27811,122,398,0
27812,122,429,0
27813,122,462,0
27814,122,863,0
27815,122,60,0
27816,122,933,0
27817,122,319,0
27818,122,45,0
27819,122,382,0
27820,122,294,0
27821,122,642,0
27822,122,806,0
27823,122,850,0
27824,122,538,0
27825,122,333,0
27826,122,667,0
27827,122,636,0
27828,122,927,0
27829,122,167,0
27830,122,753,0
27831,122,789,0
27832,122,74,0
27833,122,579,0
27834,122,404,0
27835,122,720,0
27836,122,944,0
27837,122,250,0
27838,122,611,0
27839,122,905,0
27840,122,467,0
27841,122,875,0
27842,122,926,0
27843,122,338,0
27844,122,61,0
27845,122,3,0
27846,122,133,0
27847,122,877,0
27848,122,292,0
27849,122,911,0
27850,122,65,0
27851,122,928,0
27852,122,755,0
27853,122,474,0
27854,122,887,0
27855,122,427,0
27856,122,114,0
27857,122,270,0
27858,122,504,0
27859,122,730,0
27860,122,431,0
27861,122,210,0
27862,122,899,0
27863,122,72,0
27864,122,766,0
27865,122,340,0
27866,122,39,0
27867,122,471,0
27868,122,885,0
27869,122,371,0
27870,122,484,0
27871,122,124,0
27872,122,131,0
27873,122,946,0
27874,122,14,0
27875,122,253,0
27876,122,27,0
27877,122,389,0
27878,122,733,0
27879,122,282,0
27880,122,773,0
27881,122,16,0
27882,122,214,0
27883,122,674,0
27884,122,602,0
27885,122,691,0
27886,122,898,0
27887,122,300,0
27888,122,165,0
27889,122,482,0
27890,122,98,0
27891,122,916,0
27892,122,575,0
27893,122,777,0
27894,122,719,0
27895,122,156,0
27896,122,171,0
27897,122,593,0
27898,122,80,0
27899,122,200,0
27900,122,924,0
27901,122,568,0
27902,122,306,0
27903,122,793,0
27904,122,631,0
27905,122,768,0
27906,122,797,0
27907,122,232,0
27908,122,635,0
27909,122,433,0
27910,122,212,0
27911,122,168,0
27912,122,708,0
27913,122,262,0
27914,122,208,0
27915,122,5,0
27916,122,880,0
27917,122,687,0
27918,122,305,0
27919,122,54,0
27920,122,406,0
27921,122,558,0
27922,122,678,0
27923,122,664,0
27924,122,29,0
27925,122,451,0
27926,122,879,0
27927,122,884,0
27928,122,914,0
27929,122,625,0
27930,122,728,0
27931,122,847,0
27932,122,865,0
27933,122,888,0
27934,122,823,0
27935,122,299,0
27936,122,659,0
27937,122,384,0
27938,122,724,0
27939,122,390,0
27940,122,271,0
27941,122,722,0
27942,122,312,0
27943,122,934,0
27944,122,4,0
27945,122,912,0
27946,122,942,0
27947,122,361,0
27948,122,838,0
27949,122,19,0
27950,122,920,0
27951,122,782,0
27952,122,549,0
27953,122,686,0
27954,122,368,0
27955,122,435,0
27956,122,858,0
27957,122,401,0
27958,122,37,0
27959,122,832,0
27960,122,586,0
27961,122,366,0
27962,122,203,0
27963,122,790,0
27964,122,447,0
27965,122,41,0
27966,122,191,0
27967,122,153,0
27968,122,405,0
27969,122,695,0
27970,122,40,0
27971,122,170,0
27972,122,902,0
27973,122,907,0
27974,122,259,0
27975,122,113,0
27976,122,25,0
27977,122,407,0
27978,122,62,0
27979,122,311,0
27980,122,477,0
27981,122,119,0
27982,122,278,0
27983,122,161,0
27984,122,179,0
27985,122,132,0
27986,122,497,0
27987,122,331,0
27988,122,802,0
27989,122,822,0
27990,122,816,0
27991,122,519,0
27992,122,307,0
27993,122,303,0
27994,122,202,0
27995,122,32,0
27996,122,479,0
27997,122,423,0
27998,122,465,0
27999,122,574,0
28000,122,814,0
28001,122,209,0
28002,122,563,0
28003,122,488,0
28004,122,159,0
28005,122,293,0
28006,122,765,0
28007,122,36,0
28008,122,609,0
28009,122,836,0
28010,122,561,0
28011,122,69,0
28012,122,543,0
28013,122,570,0
28014,122,289,0
28015,122,493,0
28016,122,645,0
28017,122,335,0
28018,122,819,0
28019,122,680,0
28020,122,469,0
28021,122,313,0
28022,122,66,0
28023,122,85,0
28024,122,813,0
28025,122,594,0
28026,122,840,0
28027,122,859,0
28028,122,655,0
28029,122,323,0
28030,122,163,0
28031,122,355,0
28032,122,921,0
28033,122,15,0
28034,122,400,0
28035,122,711,0
28036,122,33,0
28037,122,260,0
28038,122,861,0
28039,122,605,0
28040,122,663,0
28041,122,359,0
28042,122,697,0
28043,122,496,0
28044,122,729,0
28045,122,344,0
28046,122,237,0
28047,122,580,0
28048,122,702,0
28049,122,243,0
28050,122,506,0
28051,122,795,0
28052,122,938,0
28053,122,86,0
28054,122,763,0
28055,122,103,0
28056,122,585,0
28057,122,351,0
28058,122,454,0
28059,122,725,0
28060,122,472,0
28061,122,139,0
28062,122,700,0
28063,122,881,0
28064,122,512,0
28065,122,526,0
28066,122,803,0
28067,122,598,0
28068,122,756,0
28069,122,670,0
28070,122,771,0
28071,122,660,0
28072,122,51,0
28073,122,12,0
28074,122,251,0
28075,122,158,0
28076,122,442,0
28077,122,624,0
28078,122,459,0
28079,122,360,0
28080,122,207,0
28081,122,930,0
28082,122,224,0
28083,122,205,0
28084,122,781,0
28085,122,577,0
28086,122,475,0
28087,122,18,0
28088,122,903,0
28089,122,714,0
28090,122,430,0
28091,122,147,0
28092,122,835,0
28093,122,452,0
28094,122,582,0
28095,122,626,0
28096,122,461,0
28097,122,798,0
28098,122,245,0
28099,122,47,0
28100,122,743,0
28101,122,750,0
28102,122,13,0
28103,122,127,0
28104,122,309,0
28105,122,109,0
28106,122,252,0
28107,122,392,0
28108,122,160,0
28109,122,386,0
28110,122,676,0
28111,122,357,0
28112,122,432,0
28113,122,421,0
28114,122,692,0
28115,122,102,0
28116,122,391,0
28117,122,608,0
28118,122,619,0
28119,122,775,0
28120,122,595,0
28121,122,783,0
28122,122,501,0
28123,122,137,0
28124,122,9,0
28125,122,675,0
28126,122,637,0
28127,122,59,0
28128,122,397,0
28129,122,706,0
28130,122,566,0
28131,122,915,0
28132,122,151,0
28133,122,104,0
28134,122,559,0
28135,122,130,0
28136,122,288,0
28137,122,222,0
28138,122,377,0
28139,122,325,0
28140,122,268,0
28141,122,349,0
28142,122,891,0
28143,122,654,0
28144,122,314,0
28145,122,136,0
28146,122,685,0
28147,122,440,0
28148,122,696,0
28149,122,682,0
28150,122,906,0
28151,122,699,0
28152,122,231,0
28153,122,525,0
28154,122,287,0
28155,122,336,0
28156,122,244,0
28157,122,737,0
28158,122,805,0
28159,122,615,0
28160,122,936,0
28161,122,46,0
28162,122,128,0
28163,122,343,0
28164,122,799,0
28165,122,617,0
28166,122,206,0
28167,122,551,0
28168,122,480,0
28169,122,154,0
28170,122,505,0
28171,122,141,0
28172,122,226,0
28173,122,854,0
28174,122,198,0
28175,122,436,0
28176,122,804,0
28177,122,26,0
28178,122,536,0
28179,122,424,0
28180,122,352,0
28181,122,178,0
28182,122,767,0
28183,122,864,0
28184,122,438,0
28185,122,785,0
28186,122,363,0
28187,122,874,0
28188,122,578,0
28189,122,463,0
28190,122,97,0
28191,122,445,0
28192,122,233,0
28193,122,901,0
28194,122,892,0
28195,122,527,0
28196,122,304,0
28197,122,721,0
28198,122,513,0
28199,122,646,0
28200,122,718,0
28201,122,193,0
28202,122,842,0
28203,122,612,0
28204,122,522,0
28205,122,620,0
28206,122,665,0
28207,122,249,0
28208,122,588,0
28209,122,35,0
28210,122,693,0
28211,122,545,0
28212,122,393,0
28213,122,453,0
28214,122,55,0
28215,122,651,0
28216,122,457,0
28217,122,604,0
28218,122,11,0
28219,122,872,0
28220,122,144,0
28221,122,329,0
28222,122,656,0
28223,122,878,0
28224,122,448,0
28225,122,418,0
28226,122,871,0
28227,122,48,0
28228,122,318,0
28229,122,770,0
28230,122,530,0
28231,122,565,0
28232,122,910,0
28233,122,734,0
28234,122,540,0
28235,122,316,0
28236,122,688,0
28237,122,334,0
28238,122,277,0
28239,122,640,0
28240,122,118,0
28241,122,50,0
28242,122,762,0
28243,122,241,0
28244,122,263,0
28245,122,177,0
28246,122,265,0
28247,122,897,0
28248,122,518,0
28249,122,111,0
28250,122,834,0
28251,122,64,0
28252,122,908,0
28253,122,844,0
28254,122,650,0
28255,122,786,0
28256,122,24,0
28257,122,917,0
28258,122,641,0
28259,122,828,0
28260,122,647,0
28261,122,779,0
28262,122,481,0
28263,122,748,0
28264,122,855,0
28265,122,511,0
28266,122,115,0
28267,122,716,0
28268,122,661,0
28269,122,829,0
28270,122,731,0
28271,122,185,0
28272,122,862,0
28273,122,557,0
28274,122,546,0
28275,122,106,0
28276,122,315,0
28277,122,57,0
28278,122,539,0
28279,122,456,0
28280,122,354,0
28281,122,269,0
28282,122,752,0
28283,122,164,0
28284,122,744,0
28285,122,671,0
28286,122,740,0
28287,122,848,0
28288,122,30,0
28289,122,564,0
28290,122,780,0
28291,122,425,0
28292,122,1,0
28293,122,188,0
28294,122,919,0
28295,122,123,0
28296,122,796,0
28297,122,601,0
28298,122,876,0
28299,122,201,0
28300,122,101,0
28301,122,348,0
28302,122,75,0
28303,122,787,0
28304,122,192,0
28305,122,808,0
28306,122,266,0
28307,122,379,0
28308,122,330,0
28309,122,900,0
28310,122,494,0
28311,122,689,0
28312,122,833,0
28313,122,940,0
28314,122,117,0
28315,122,669,0
28316,122,412,0
28317,122,322,0
28318,122,622,0
28319,122,653,0
28320,122,852,0
28321,122,455,0
28322,122,84,0
28323,122,140,0
28324,122,839,0
28325,122,589,0
28326,122,818,0
28327,122,923,0
28328,122,373,0
28329,122,358,0
28330,122,77,0
28331,122,668,0
28332,122,873,0
28333,122,444,0
28334,122,0,0
28335,122,485,0
28336,122,257,0
28337,122,705,0
28338,122,285,0
28339,122,196,0
28340,122,681,0
28341,122,788,0
28342,122,742,0
28343,122,939,0
28344,122,727,0
28345,122,492,0
28346,122,883,0
28347,122,180,0
28348,122,751,0
28349,122,633,0
28350,122,145,0
28351,122,515,0
28352,122,553,0
28353,122,761,0
28354,122,173,0
28355,122,403,0
28356,122,800,0
28357,124,215,0
28358,124,509,0
28359,124,327,0
28360,124,564,0
28361,124,664,0
28362,124,240,0
28363,124,201,0
28364,124,831,0
28365,124,726,0
28366,124,690,0
28367,124,689,0
28368,124,611,0
28369,124,548,0
28370,124,836,0
28371,124,29,0
28372,124,607,0
28373,124,833,0
28374,124,667,0
28375,124,268,0
28376,124,192,0
28377,124,70,0
28378,124,356,0
28379,124,191,0
28380,124,458,0
28381,124,665,0
28382,124,332,0
28383,124,128,0
28384,124,353,0
28385,124,944,0
28386,124,485,0
28387,124,783,0
28388,124,270,0
28389,124,609,0
28390,124,145,0
28391,124,812,0
28392,124,771,0
28393,124,263,0
28394,124,705,0
28395,124,596,0
28396,124,56,0
28397,124,138,0
28398,124,324,0
28399,124,887,0
28400,124,279,0
28401,124,916,0
28402,124,816,0
28403,124,857,0
28404,124,504,0
28405,124,68,0
28406,124,592,0
28407,124,253,0
28408,124,520,0
28409,124,684,0
28410,124,165,0
28411,124,776,0
28412,124,702,0
28413,124,599,0
28414,124,853,0
28415,124,338,0
28416,124,585,0
28417,124,736,0
28418,124,751,0
28419,124,85,0
28420,124,472,0
28421,124,444,0
28422,124,618,0
28423,124,256,0
28424,124,473,0
28425,124,625,0
28426,124,598,0
28427,124,74,0
28428,124,42,0
28429,124,366,0
28430,124,557,0
28431,124,698,0
28432,124,326,0
28433,124,16,0
28434,124,823,0
28435,124,922,0
28436,124,495,0
28437,124,34,0
28438,124,651,0
28439,124,231,0
28440,124,13,0
28441,124,603,0
28442,124,635,0
28443,124,316,0
28444,124,102,0
28445,124,67,0
28446,124,565,0
28447,124,846,0
28448,124,2,0
28449,124,819,0
28450,124,573,0
28451,124,135,0
28452,124,11,0
28453,124,696,0
28454,124,351,0
28455,124,560,0
28456,124,408,0
28457,124,364,0
28458,124,36,0
28459,124,286,0
28460,124,550,0
28461,124,317,0
28462,124,168,0
28463,124,40,0
28464,124,469,0
28465,124,330,0
28466,124,104,0
28467,124,643,0
28468,124,345,0
28469,124,942,0
28470,124,680,0
28471,124,77,0
28472,124,388,0
28473,124,385,0
28474,124,411,0
28475,124,660,0
28476,124,672,0
28477,124,717,0
28478,124,811,0
28479,124,908,0
28480,124,873,0
28481,124,97,0
28482,124,33,0
28483,124,30,0
28484,124,631,0
28485,124,525,0
28486,124,553,0
28487,124,410,0
28488,124,238,0
28489,124,881,0
28490,124,842,0
28491,124,430,0
28492,124,677,0
28493,124,756,0
28494,124,923,0
28495,124,463,0
28496,124,893,0
28497,124,107,0
28498,124,552,0
28499,124,797,0
28500,124,939,0
28501,124,339,0
28502,124,832,0
28503,124,515,0
28504,124,659,0
28505,124,176,0
28506,124,777,0
28507,124,354,0
28508,124,167,0
28509,124,402,0
28510,124,296,0
28511,124,769,0
28512,124,212,0
28513,124,907,0
28514,124,23,0
28515,124,748,0
28516,124,745,0
28517,124,760,0
28518,124,729,0
28519,124,258,0
28520,124,676,0
28521,124,503,0
28522,124,454,0
28523,124,115,0
28524,124,188,0
28525,124,569,0
28526,124,319,0
28527,124,482,0
28528,124,412,0
28529,124,779,0
28530,124,662,0
28531,124,647,0
28532,124,413,0
28533,124,722,0
28534,124,584,0
28535,124,727,0
28536,124,114,0
28537,124,232,0
28538,124,207,0
28539,124,409,0
28540,124,62,0
28541,124,323,0
28542,124,600,0
28543,124,400,0
28544,124,541,0
28545,124,822,0
28546,124,502,0
28547,124,766,0
28548,124,594,0
28549,124,640,0
28550,124,803,0
28551,124,877,0
28552,124,273,0
28553,124,211,0
28554,124,559,0
28555,124,20,0
28556,124,817,0
28557,124,533,0
28558,124,456,0
28559,124,931,0
28560,124,350,0
28561,124,794,0
28562,124,582,0
28563,124,246,0
28564,124,688,0
28565,124,237,0
28566,124,312,0
28567,124,517,0
28568,124,927,0
28569,124,174,0
28570,124,380,0
28571,124,512,0
28572,124,394,0
28573,124,349,0
28574,124,321,0
28575,124,355,0
28576,124,462,0
28577,124,171,0
28578,124,305,0
28579,124,556,0
28580,124,542,0
28581,124,648,0
28582,124,712,0
28583,124,57,0
28584,124,709,0
28585,124,397,0
28586,124,805,0
28587,124,882,0
28588,124,706,0
28589,124,158,0
28590,124,630,0
28591,124,905,0
28592,124,293,0
28593,124,925,0
28594,124,892,0
28595,124,888,0
28596,124,518,0
28597,124,239,0
28598,124,679,0
28599,124,392,0
28600,124,389,0
28601,124,348,0
28602,124,118,0
28603,124,374,0
28604,124,434,0
28605,124,1,0
28606,124,818,0
28607,124,490,0
28608,124,54,0
28609,124,806,0
28610,124,334,0
28611,124,99,0
28612,124,9,0
28613,124,519,0
28614,124,695,0
28615,124,946,0
28616,124,337,0
28617,124,204,0
28618,124,639,0
28619,124,209,0
28620,124,547,0
