,TF,Target,Label
35996,258,339,0
35997,258,535,0
35998,258,786,0
35999,258,675,0
36000,258,867,0
36001,258,1174,0
36002,258,1091,0
36003,258,592,0
36004,258,1003,0
36005,258,538,0
36006,258,584,0
36007,258,449,0
36008,258,168,0
36009,258,249,0
36010,258,244,0
36011,258,932,0
36012,258,796,0
36013,258,857,0
36014,258,934,0
36015,258,164,0
36016,258,1165,0
36017,258,104,0
36018,258,954,0
36019,258,952,0
36020,258,128,0
36021,258,1014,0
36022,258,734,0
36023,258,658,0
36024,258,208,0
36025,258,955,0
36026,258,82,0
36027,258,458,0
36028,258,1047,0
36029,258,1078,0
36030,258,205,0
36031,258,848,0
36032,258,1171,0
36033,258,1042,0
36034,258,838,0
36035,258,9,0
36036,258,150,0
36037,258,804,0
36038,258,495,0
36039,258,753,0
36040,258,763,0
36041,258,233,0
36042,258,1199,0
36043,258,1109,0
36044,258,787,0
36045,258,501,0
36046,258,481,0
36047,258,732,0
36048,258,419,0
36049,258,1029,0
36050,258,1163,0
36051,258,155,0
36052,258,636,0
36053,258,825,0
36054,258,724,0
36055,258,664,0
36056,258,387,0
36057,258,970,0
36058,258,81,0
36059,258,679,0
36060,258,1151,0
36061,258,850,0
36062,258,1035,0
36063,258,1095,0
36064,258,541,0
36065,258,475,0
36066,258,1084,0
36067,258,919,0
36068,258,783,0
36069,258,685,0
36070,258,605,0
36071,258,795,0
36072,258,74,0
36073,258,1057,0
36074,258,345,0
36075,258,162,0
36076,258,577,0
36077,258,322,0
36078,258,40,0
36079,258,25,0
36080,258,189,0
36081,258,1012,0
36082,258,499,0
36083,258,271,0
36084,258,573,0
36085,258,399,0
36086,258,729,0
36087,258,613,0
36088,258,693,0
36089,258,974,0
36090,258,352,0
36091,258,247,0
36092,258,822,0
36093,258,1170,0
36094,258,145,0
36095,258,1092,0
36096,258,681,0
36097,258,1090,0
36098,258,1039,0
36099,258,39,0
36100,258,266,0
36101,258,718,0
36102,258,29,0
36103,258,768,0
36104,258,237,0
36105,258,981,0
36106,258,965,0
36107,258,862,0
36108,258,815,0
36109,258,590,0
36110,258,661,0
36111,258,674,0
36112,258,1189,0
36113,258,749,0
36114,258,526,0
36115,258,1153,0
36116,258,434,0
36117,258,994,0
36118,258,1064,0
36119,258,469,0
36120,258,517,0
36121,258,388,0
36122,258,195,0
36123,258,466,0
36124,258,514,0
36125,258,1000,0
36126,258,708,0
36127,258,521,0
36128,258,73,0
36129,258,562,0
36130,258,547,0
36131,258,1076,0
36132,258,393,0
36133,258,1134,0
36134,258,840,0
36135,258,265,0
36136,258,140,0
36137,258,1103,0
36138,258,372,0
36139,258,203,0
36140,258,1018,0
36141,258,779,0
36142,258,386,0
36143,258,1196,0
36144,258,557,0
36145,258,302,0
36146,258,980,0
36147,258,988,0
36148,258,405,0
36149,258,748,0
36150,258,156,0
36151,258,1007,0
36152,258,525,0
36153,258,600,0
36154,258,1194,0
36155,258,937,0
36156,258,987,0
36157,258,1116,0
36158,258,286,0
36159,258,257,0
36160,258,695,0
36161,258,370,0
36162,258,1072,0
36163,258,663,0
36164,258,823,0
36165,258,886,0
36166,258,960,0
36167,258,461,0
36168,258,611,0
36169,258,1010,0
36170,258,782,0
36171,258,30,0
36172,258,1043,0
36173,258,224,0
36174,258,1030,0
36175,258,706,0
36176,258,618,0
36177,258,97,0
36178,258,1154,0
36179,258,713,0
36180,258,739,0
36181,258,553,0
36182,258,628,0
36183,258,482,0
36184,258,1102,0
36185,258,1001,0
36186,258,23,0
36187,258,791,0
36188,258,887,0
36189,258,497,0
36190,258,810,0
36191,258,1181,0
36192,258,125,0
36193,258,487,0
36194,258,240,0
36195,258,210,0
36196,258,522,0
36197,258,956,0
36198,258,750,0
36199,258,180,0
36200,258,280,0
36201,258,900,0
36202,258,1061,0
36203,258,112,0
36204,258,816,0
36205,258,1020,0
36206,258,986,0
36207,258,1141,0
36208,258,438,0
36209,258,587,0
36210,258,448,0
36211,258,333,0
36212,258,225,0
36213,258,398,0
36214,258,991,0
36215,258,680,0
36216,258,358,0
36217,258,914,0
36218,258,369,0
36219,258,705,0
36220,258,984,0
36221,258,424,0
36222,258,1055,0
36223,258,85,0
36224,258,627,0
36225,258,508,0
36226,258,882,0
36227,258,287,0
36228,258,831,0
36229,258,179,0
36230,258,976,0
36231,258,940,0
36232,258,971,0
36233,258,709,0
36234,258,602,0
36235,258,905,0
36236,258,124,0
36237,258,300,0
36238,258,861,0
36239,258,193,0
36240,258,812,0
36241,258,826,0
36242,258,904,0
36243,258,1016,0
36244,258,858,0
36245,258,777,0
36246,258,830,0
36247,258,545,0
36248,258,142,0
36249,258,1187,0
36250,258,368,0
36251,258,1017,0
36252,258,558,0
36253,258,1139,0
36254,258,1005,0
36255,258,492,0
36256,267,993,0
36257,267,995,0
36258,267,1171,0
36259,267,22,0
36260,267,205,0
36261,267,109,0
36262,267,1118,0
36263,267,1085,0
36264,267,167,0
36265,267,344,0
36266,267,132,0
36267,267,272,0
36268,267,1076,0
36269,267,706,0
36270,267,760,0
36271,267,1084,0
36272,267,461,0
36273,267,690,0
36274,267,328,0
36275,267,214,0
36276,267,919,0
36277,267,28,0
36278,267,1168,0
36279,267,1028,0
36280,267,527,0
36281,267,578,0
36282,267,330,0
36283,267,210,0
36284,267,468,0
36285,267,1073,0
36286,267,867,0
36287,267,713,0
36288,267,283,0
36289,267,349,0
36290,267,160,0
36291,267,462,0
36292,267,1060,0
36293,267,216,0
36294,267,431,0
36295,267,252,0
36296,267,742,0
36297,267,342,0
36298,267,1074,0
36299,267,982,0
36300,267,794,0
36301,267,306,0
36302,267,617,0
36303,267,1111,0
36304,267,139,0
36305,267,698,0
36306,267,1133,0
36307,267,440,0
36308,267,1116,0
36309,267,820,0
36310,267,552,0
36311,267,464,0
36312,267,969,0
36313,267,516,0
36314,267,290,0
36315,267,43,0
36316,267,726,0
36317,267,23,0
36318,267,1082,0
36319,267,278,0
36320,267,119,0
36321,267,1137,0
36322,267,1162,0
36323,267,673,0
36324,267,1043,0
36325,267,224,0
36326,267,1050,0
36327,267,137,0
36328,267,1123,0
36329,267,176,0
36330,267,586,0
36331,267,778,0
36332,267,372,0
36333,267,1075,0
36334,267,185,0
36335,267,537,0
36336,267,1007,0
36337,267,1151,0
36338,267,791,0
36339,267,1098,0
36340,267,1156,0
36341,267,1126,0
36342,267,1058,0
36343,267,1113,0
36344,267,1079,0
36345,267,1051,0
36346,267,601,0
36347,267,901,0
36348,267,530,0
36349,267,5,0
36350,267,570,0
36351,267,142,0
36352,267,950,0
36353,267,1014,0
36354,267,193,0
36355,267,515,0
36356,267,753,0
36357,267,451,0
36358,267,218,0
36359,267,106,0
36360,267,731,0
36361,267,199,0
36362,267,76,0
36363,267,1180,0
36364,267,694,0
36365,267,712,0
36366,267,83,0
36367,267,413,0
36368,267,826,0
36369,267,103,0
36370,267,846,0
36371,267,849,0
36372,267,141,0
36373,267,997,0
36374,267,326,0
36375,267,751,0
36376,267,496,0
36377,267,556,0
36378,267,403,0
36379,267,213,0
36380,267,456,0
36381,267,99,0
36382,267,358,0
36383,267,1039,0
36384,267,1069,0
36385,267,765,0
36386,267,386,0
36387,267,247,0
36388,267,554,0
36389,267,353,0
36390,267,689,0
36391,267,459,0
36392,267,607,0
36393,267,1099,0
36394,267,294,0
36395,267,944,0
36396,267,1052,0
36397,267,503,0
36398,267,966,0
36399,267,962,0
36400,267,624,0
36401,267,1203,0
36402,267,1009,0
36403,267,254,0
36404,267,667,0
36405,267,235,0
36406,267,336,0
36407,267,833,0
36408,267,13,0
36409,267,174,0
36410,267,408,0
36411,267,130,0
36412,267,378,0
36413,267,246,0
36414,267,355,0
36415,267,780,0
36416,267,802,0
36417,267,1081,0
36418,267,610,0
36419,267,512,0
36420,267,45,0
36421,267,1201,0
36422,267,721,0
36423,267,809,0
36424,267,543,0
36425,267,539,0
36426,267,1034,0
36427,267,524,0
36428,267,1190,0
36429,267,371,0
36430,267,219,0
36431,267,1185,0
36432,267,128,0
36433,267,798,0
36434,267,1091,0
36435,267,932,0
36436,267,591,0
36437,267,85,0
36438,267,102,0
36439,267,388,0
36440,267,593,0
36441,267,1018,0
36442,267,828,0
36443,267,1130,0
36444,267,375,0
36445,267,245,0
36446,267,1132,0
36447,267,1150,0
36448,267,324,0
36449,267,1095,0
36450,267,847,0
36451,267,958,0
36452,267,881,0
36453,267,178,0
36454,267,343,0
36455,267,890,0
36456,267,681,0
36457,267,476,0
36458,267,379,0
36459,267,723,0
36460,267,837,0
36461,267,0,0
36462,267,563,0
36463,267,1027,0
36464,267,1026,0
36465,267,227,0
36466,267,506,0
36467,267,63,0
36468,267,472,0
36469,267,555,0
36470,267,520,0
36471,267,285,0
36472,267,595,0
36473,267,848,0
36474,267,571,0
36475,267,136,0
36476,267,493,0
36477,267,569,0
36478,267,78,0
36479,267,656,0
36480,267,221,0
36481,267,708,0
36482,267,605,0
36483,267,262,0
36484,267,1122,0
36485,267,1187,0
36486,267,812,0
36487,267,628,0
36488,267,746,0
36489,267,321,0
36490,267,173,0
36491,267,95,0
36492,267,1200,0
36493,267,634,0
36494,267,495,0
36495,267,225,0
36496,267,629,0
36497,267,400,0
36498,267,536,0
36499,267,897,0
36500,267,339,0
36501,267,282,0
36502,267,24,0
36503,267,352,0
36504,267,940,0
36505,267,40,0
36506,267,955,0
36507,267,1021,0
36508,267,865,0
36509,267,438,0
36510,267,271,0
36511,267,1094,0
36512,267,420,0
36513,267,320,0
36514,267,1086,0
36515,267,611,0
36516,267,381,0
36517,267,1178,0
36518,267,657,0
36519,267,914,0
36520,267,576,0
36521,267,596,0
36522,267,489,0
36523,267,147,0
36524,267,640,0
36525,267,311,0
36526,267,260,0
36527,267,735,0
36528,267,604,0
36529,267,492,0
36530,267,255,0
36531,267,684,0
36532,267,90,0
36533,267,725,0
36534,267,887,0
36535,267,856,0
36536,267,1144,0
36537,267,799,0
36538,267,884,0
36539,267,415,0
36540,267,521,0
36541,267,190,0
36542,267,1089,0
36543,267,977,0
36544,267,385,0
36545,267,1184,0
36546,267,126,0
36547,267,497,0
36548,267,863,0
36549,267,317,0
36550,267,953,0
36551,267,599,0
36552,267,58,0
36553,267,783,0
36554,267,756,0
36555,267,73,0
36556,267,722,0
36557,267,518,0
36558,267,1153,0
36559,267,418,0
36560,267,196,0
36561,267,203,0
36562,267,1121,0
36563,267,1164,0
36564,267,697,0
36565,267,1096,0
36566,267,116,0
36567,267,1072,0
36568,267,331,0
36569,267,664,0
36570,267,907,0
36571,267,775,0
36572,267,921,0
36573,267,979,0
36574,267,237,0
36575,267,249,0
36576,267,771,0
36577,267,841,0
36578,267,279,0
36579,267,948,0
36580,267,1174,0
36581,267,1127,0
36582,267,1012,0
36583,267,122,0
36584,267,926,0
36585,267,606,0
36586,267,1160,0
36587,267,1000,0
36588,267,574,0
36589,267,389,0
36590,267,390,0
36591,267,792,0
36592,267,621,0
36593,267,939,0
36594,267,819,0
36595,267,800,0
36596,267,704,0
36597,267,1154,0
36598,267,164,0
36599,267,727,0
36600,267,878,0
36601,267,502,0
36602,267,42,0
36603,267,934,0
36604,267,851,0
36605,267,32,0
36606,267,302,0
36607,267,696,0
36608,267,603,0
36609,267,587,0
36610,267,92,0
36611,267,1166,0
36612,267,187,0
36613,267,715,0
36614,267,785,0
36615,267,1141,0
36616,267,916,0
36617,267,922,0
36618,267,1068,0
36619,267,838,0
36620,267,645,0
36621,267,1131,0
36622,267,256,0
36623,267,491,0
36624,267,226,0
36625,267,1110,0
36626,267,505,0
36627,267,1117,0
36628,267,533,0
36629,267,315,0
36630,267,639,0
36631,267,1053,0
36632,267,240,0
36633,267,885,0
36634,267,1196,0
36635,267,11,0
36636,267,801,0
36637,267,716,0
36638,267,232,0
36639,267,195,0
36640,267,1193,0
36641,267,411,0
36642,267,677,0
36643,267,1049,0
36644,267,241,0
36645,267,419,0
36646,267,618,0
36647,267,526,0
36648,267,924,0
36649,267,1042,0
36650,267,811,0
36651,267,517,0
36652,267,201,0
36653,267,687,0
36654,267,162,0
36655,267,768,0
36656,267,653,0
36657,267,447,0
36658,267,377,0
36659,267,75,0
36660,267,807,0
36661,267,39,0
36662,267,1029,0
36663,267,322,0
36664,267,363,0
36665,267,773,0
36666,267,1070,0
36667,267,209,0
36668,267,709,0
36669,267,347,0
36670,267,265,0
36671,267,397,0
36672,267,777,0
36673,267,1059,0
36674,267,1146,0
36675,267,308,0
36676,267,200,0
36677,267,443,0
36678,267,269,0
36679,267,18,0
36680,267,111,0
36681,267,357,0
36682,267,277,0
36683,267,228,0
36684,267,64,0
36685,267,1169,0
36686,267,234,0
36687,267,394,0
36688,267,434,0
36689,267,422,0
36690,267,1188,0
36691,267,834,0
36692,267,143,0
36693,267,651,0
36694,267,808,0
36695,267,730,0
36696,267,382,0
36697,267,824,0
36698,267,796,0
36699,267,172,0
36700,267,1003,0
36701,267,1155,0
36702,267,764,0
36703,267,1088,0
36704,267,179,0
36705,267,1115,0
36706,267,291,0
36707,267,675,0
36708,267,189,0
36709,267,1134,0
36710,267,594,0
36711,267,146,0
36712,267,1177,0
36713,267,367,0
36714,267,674,0
36715,267,127,0
36716,267,105,0
36717,267,528,0
36718,267,688,0
36719,267,501,0
36720,267,323,0
36721,267,1149,0
36722,267,795,0
36723,267,348,0
36724,267,1181,0
36725,267,650,0
36726,267,1158,0
36727,267,513,0
36728,267,767,0
36729,267,134,0
36730,267,832,0
36731,267,869,0
36732,267,793,0
36733,267,1010,0
36734,267,1105,0
36735,267,963,0
36736,267,854,0
36737,267,883,0
36738,267,815,0
36739,267,789,0
36740,267,338,0
36741,267,1104,0
36742,267,685,0
36743,267,393,0
36744,267,6,0
36745,267,864,0
36746,267,368,0
36747,267,1101,0
36748,267,1033,0
36749,267,889,0
36750,267,59,0
36751,267,135,0
36752,267,770,0
36753,267,597,0
36754,267,860,0
36755,267,466,0
36756,267,129,0
36757,267,996,0
36758,267,453,0
36759,267,1008,0
36760,267,566,0
36761,267,920,0
36762,267,904,0
36763,267,426,0
36764,267,115,0
36765,267,870,0
36766,267,908,0
36767,267,29,0
36768,267,644,0
36769,267,455,0
36770,267,670,0
36771,267,511,0
36772,267,1172,0
36773,267,70,0
36774,267,14,0
36775,267,821,0
36776,267,933,0
36777,267,1036,0
36778,267,1093,0
36779,267,776,0
36780,267,236,0
36781,267,257,0
36782,267,153,0
36783,267,284,0
36784,267,1189,0
36785,267,758,0
36786,267,899,0
36787,267,484,0
36788,267,672,0
36789,267,215,0
36790,267,960,0
36791,267,763,0
36792,267,829,0
36793,267,481,0
36794,267,154,0
36795,267,660,0
36796,267,155,0
36797,267,479,0
36798,267,738,0
36799,267,1022,0
36800,267,61,0
36801,267,140,0
36802,267,1103,0
36803,267,609,0
36804,267,945,0
36805,267,471,0
36806,267,62,0
36807,267,16,0
36808,267,929,0
36809,267,903,0
36810,267,1024,0
36811,267,175,0
36812,267,101,0
36813,267,682,0
36814,267,384,0
36815,267,787,0
36816,267,616,0
36817,267,909,0
36818,267,9,0
36819,267,1080,0
36820,267,490,0
36821,267,589,0
36822,267,82,0
36823,267,961,0
36824,267,968,0
36825,267,810,0
36826,267,346,0
36827,267,978,0
36828,267,4,0
36829,267,855,0
36830,267,710,0
36831,267,561,0
36832,267,733,0
36833,267,551,0
36834,267,10,0
36835,267,803,0
36836,267,857,0
36837,267,550,0
36838,267,744,0
36839,267,100,0
36840,267,402,0
36841,267,986,0
36842,267,1016,0
36843,267,299,0
36844,267,1152,0
36845,267,264,0
36846,267,217,0
36847,267,124,0
36848,267,72,0
36849,267,478,0
36850,267,442,0
36851,267,159,0
36852,267,990,0
36853,267,436,0
36854,267,967,0
36855,267,1102,0
36856,267,954,0
36857,267,612,0
36858,267,1048,0
36859,267,57,0
36860,267,309,0
36861,267,163,0
36862,267,182,0
36863,267,931,0
36864,267,627,0
36865,267,786,0
36866,267,409,0
36867,267,1170,0
36868,267,77,0
36869,267,1120,0
36870,267,404,0
36871,267,488,0
36872,267,477,0
36873,267,868,0
36874,267,1,0
36875,267,421,0
36876,267,1047,0
36877,267,1114,0
36878,267,714,0
36879,267,450,0
36880,267,433,0
36881,267,816,0
36882,267,839,0
36883,267,542,0
36884,267,133,0
36885,267,740,0
36886,267,15,0
36887,267,56,0
36888,267,1046,0
36889,267,74,0
36890,267,558,0
36891,267,104,0
36892,267,949,0
36893,267,1129,0
36894,267,872,0
36895,267,732,0
36896,267,553,0
36897,267,817,0
36898,267,532,0
36899,267,545,0
36900,267,212,0
36901,267,356,0
36902,267,830,0
36903,267,699,0
36904,267,749,0
36905,267,65,0
36906,267,663,0
36907,267,1041,0
36908,267,303,0
36909,267,894,0
36910,267,44,0
36911,267,186,0
36912,267,475,0
36913,267,3,0
36914,267,485,0
36915,267,435,0
36916,267,702,0
36917,267,927,0
36918,267,729,0
36919,267,244,0
36920,267,305,0
36921,267,784,0
36922,267,131,0
36923,267,647,0
36924,267,737,0
36925,267,559,0
36926,267,263,0
36927,267,54,0
36928,267,646,0
36929,267,117,0
36930,267,519,0
36931,267,631,0
36932,267,918,0
36933,267,281,0
36934,267,568,0
36935,267,470,0
36936,267,917,0
36937,267,1090,0
36938,267,1092,0
36939,267,425,0
36940,267,270,0
36941,267,120,0
36942,267,361,0
36943,267,683,0
36944,267,981,0
36945,267,1005,0
36946,267,34,0
36947,267,701,0
36948,267,964,0
36949,267,747,0
36950,267,329,0
36951,267,68,0
36952,267,183,0
36953,267,351,0
36954,267,432,0
36955,267,592,0
36956,267,882,0
36957,267,307,0
36958,267,152,0
36959,267,1148,0
36960,267,806,0
36961,267,395,0
36962,267,223,0
36963,267,1067,0
36964,267,579,0
36965,267,55,0
36966,267,748,0
36967,267,941,0
36968,267,325,0
36969,267,508,0
36970,267,600,0
36971,267,888,0
36972,267,345,0
36973,267,825,0
36974,267,1017,0
36975,267,222,0
36976,267,1066,0
36977,267,486,0
36978,267,1145,0
36979,267,983,0
36980,267,625,0
36981,267,1056,0
36982,267,875,0
36983,267,439,0
36984,267,274,0
36985,267,211,0
36986,267,288,0
36987,267,231,0
36988,267,736,0
36989,267,1064,0
36990,267,1108,0
36991,267,613,0
36992,267,430,0
36993,267,1147,0
36994,267,1195,0
36995,267,952,0
36996,267,912,0
36997,267,1109,0
36998,267,198,0
36999,267,910,0
37000,267,1112,0
37001,267,1135,0
37002,267,170,0
37003,267,441,0
37004,267,575,0
37005,267,300,0
37006,267,1100,0
37007,267,974,0
37008,267,818,0
37009,267,930,0
37010,267,473,0
37011,267,253,0
37012,267,407,0
37013,267,632,0
37014,267,717,0
37015,267,761,0
37016,267,166,0
37017,267,1057,0
37018,267,446,0
37019,267,893,0
37020,267,416,0
37021,267,36,0
37022,267,873,0
37023,267,1175,0
37024,267,654,0
37025,267,286,0
37026,267,880,0
37027,267,648,0
37028,267,188,0
37029,267,406,0
37030,267,984,0
37031,267,507,0
37032,267,510,0
37033,267,724,0
37034,267,514,0
37035,267,251,0
37036,267,1173,0
37037,267,691,0
37038,267,547,0
37039,267,327,0
37040,267,91,0
37041,267,204,0
37042,267,480,0
37043,267,680,0
37044,267,858,0
37045,267,1194,0
37046,267,636,0
37047,267,17,0
37048,267,1161,0
37049,267,943,0
37050,267,1125,0
37051,267,861,0
37052,267,374,0
37053,276,1175,0
37054,276,857,0
37055,276,264,0
37056,276,1191,0
37057,276,913,0
37058,276,636,0
37059,276,656,0
37060,276,924,0
37061,276,960,0
37062,276,390,0
37063,276,931,0
37064,276,401,0
37065,276,709,0
37066,276,783,0
37067,276,896,0
37068,276,447,0
37069,276,993,0
37070,276,983,0
37071,276,444,0
37072,276,1097,0
37073,276,889,0
37074,276,371,0
37075,276,45,0
37076,276,1030,0
37077,276,1074,0
37078,276,324,0
37079,276,504,0
37080,276,966,0
37081,276,373,0
37082,276,856,0
37083,276,765,0
37084,276,806,0
37085,276,926,0
37086,276,1140,0
37087,276,623,0
37088,276,865,0
37089,276,510,0
37090,276,77,0
37091,276,914,0
37092,276,219,0
37093,276,105,0
37094,276,687,0
37095,276,769,0
37096,276,854,0
37097,276,1098,0
37098,276,903,0
37099,276,39,0
37100,276,934,0
37101,276,1163,0
37102,276,1199,0
37103,276,136,0
37104,276,869,0
37105,276,814,0
37106,276,142,0
37107,276,242,0
37108,276,441,0
37109,276,500,0
37110,276,866,0
37111,276,1119,0
37112,276,544,0
37113,276,729,0
37114,276,745,0
37115,276,468,0
37116,276,922,0
37117,276,210,0
37118,276,974,0
37119,276,101,0
37120,276,116,0
37121,276,65,0
37122,276,164,0
37123,276,113,0
37124,276,992,0
37125,276,16,0
37126,276,718,0
37127,276,438,0
37128,276,234,0
37129,276,474,0
37130,276,697,0
37131,276,308,0
37132,276,1134,0
37133,276,1197,0
37134,276,240,0
37135,276,1136,0
37136,276,379,0
37137,276,338,0
37138,276,360,0
37139,276,1005,0
37140,276,1057,0
37141,276,389,0
37142,276,1072,0
37143,276,950,0
37144,276,1158,0
37145,276,356,0
37146,276,847,0
37147,276,612,0
37148,276,1034,0
37149,276,252,0
37150,276,414,0
37151,276,846,0
37152,276,456,0
37153,276,1096,0
37154,276,564,0
37155,276,1151,0
37156,276,317,0
37157,276,613,0
37158,276,602,0
37159,276,1073,0
37160,276,1203,0
37161,276,621,0
37162,276,262,0
37163,276,2,0
37164,276,764,0
37165,276,167,0
37166,276,579,0
37167,276,1178,0
37168,276,33,0
37169,276,180,0
37170,276,833,0
37171,276,679,0
37172,276,733,0
37173,276,377,0
37174,276,844,0
37175,276,212,0
37176,276,626,0
37177,276,301,0
37178,276,347,0
37179,276,547,0
37180,276,208,0
37181,276,1118,0
37182,276,1115,0
37183,276,987,0
37184,276,957,0
37185,276,165,0
37186,276,1085,0
37187,276,274,0
37188,276,72,0
37189,276,522,0
37190,276,975,0
37191,276,965,0
37192,276,312,0
37193,276,123,0
37194,276,1185,0
37195,276,1156,0
37196,276,646,0
37197,276,188,0
37198,276,1200,0
37199,276,144,0
37200,276,115,0
37201,276,843,0
37202,276,238,0
37203,276,305,0
37204,276,778,0
37205,276,895,0
37206,276,63,0
37207,276,637,0
37208,276,284,0
37209,276,1088,0
37210,276,942,0
37211,276,756,0
37212,276,810,0
37213,276,923,0
37214,276,562,0
37215,276,241,0
37216,276,419,0
37217,276,430,0
37218,276,1144,0
37219,276,1127,0
37220,276,1111,0
37221,276,1062,0
37222,276,877,0
37223,276,211,0
37224,276,383,0
37225,276,800,0
37226,276,437,0
37227,276,1023,0
37228,276,446,0
37229,276,766,0
37230,276,937,0
37231,276,622,0
37232,276,961,0
37233,276,615,0
37234,276,1087,0
37235,276,801,0
37236,276,925,0
37237,276,120,0
37238,276,1148,0
37239,276,552,0
37240,276,1091,0
37241,276,713,0
37242,276,1164,0
37243,276,813,0
37244,276,719,0
37245,276,941,0
37246,276,177,0
37247,276,75,0
37248,276,609,0
37249,276,159,0
37250,276,1,0
37251,276,1084,0
37252,276,178,0
37253,276,518,0
37254,276,1121,0
37255,276,140,0
37256,276,748,0
37257,276,1132,0
37258,276,195,0
37259,276,871,0
37260,276,1180,0
37261,276,534,0
37262,276,511,0
37263,276,83,0
37264,276,812,0
37265,276,887,0
37266,276,1082,0
